year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,250.155,215.513,240.777,Middle Salmon-Panther,dry-days
1989,Historical Emissions,250.8,228.51,239.664,Middle Salmon-Panther,dry-days
1990,Historical Emissions,257.267,216.311,232.446,Middle Salmon-Panther,dry-days
1991,Historical Emissions,265.132,205.467,246.889,Middle Salmon-Panther,dry-days
1992,Historical Emissions,253.488,238.223,242.665,Middle Salmon-Panther,dry-days
1993,Historical Emissions,254.955,219.622,237.555,Middle Salmon-Panther,dry-days
1994,Historical Emissions,252.889,220.221,237.334,Middle Salmon-Panther,dry-days
1995,Historical Emissions,255.733,231.577,239.889,Middle Salmon-Panther,dry-days
1996,Historical Emissions,272.243,235.69,248.668,Middle Salmon-Panther,dry-days
1997,Historical Emissions,245.733,225.221,237.778,Middle Salmon-Panther,dry-days
1998,Historical Emissions,256.844,230,241.334,Middle Salmon-Panther,dry-days
1999,Historical Emissions,249.443,218.688,239.889,Middle Salmon-Panther,dry-days
2000,Historical Emissions,259.244,235.488,241.78,Middle Salmon-Panther,dry-days
2001,Historical Emissions,253.11,225.689,245.555,Middle Salmon-Panther,dry-days
2002,Historical Emissions,257.778,216.821,240.556,Middle Salmon-Panther,dry-days
2003,Historical Emissions,269.665,216.29,243.557,Middle Salmon-Panther,dry-days
2004,Historical Emissions,258.422,226.845,238.557,Middle Salmon-Panther,dry-days
2005,Historical Emissions,258.622,214.488,240.334,Middle Salmon-Panther,dry-days
2006,Historical Emissions,253.734,230.954,243.333,Middle Salmon-Panther,dry-days
2007,Historical Emissions,257.288,232.8,242.667,Middle Salmon-Panther,dry-days
2008,Historical Emissions,249.6,228.178,243.666,Middle Salmon-Panther,dry-days
2009,Historical Emissions,247.267,222.266,234.666,Middle Salmon-Panther,dry-days
2010,Historical Emissions,256.2,221.355,243.887,Middle Salmon-Panther,dry-days
2011,Historical Emissions,248.134,224.733,235.891,Middle Salmon-Panther,dry-days
2012,Historical Emissions,257.8,234.201,249.111,Middle Salmon-Panther,dry-days
2013,Historical Emissions,248.71,232.489,240.556,Middle Salmon-Panther,dry-days
2014,Historical Emissions,254.378,231.312,242.445,Middle Salmon-Panther,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",250.688,228.888,234.889,Middle Salmon-Panther,dry-days
2015,"Middle of the Road
(SSP2-4.5)",250.578,235.532,241.001,Middle Salmon-Panther,dry-days
2015,"High Emissions
(SSP3-7.0)",254.179,221.978,232.555,Middle Salmon-Panther,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",244.355,213.956,232.333,Middle Salmon-Panther,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",252.333,226.623,248.332,Middle Salmon-Panther,dry-days
2016,"Middle of the Road
(SSP2-4.5)",248.688,230,241.333,Middle Salmon-Panther,dry-days
2016,"High Emissions
(SSP3-7.0)",253.534,223.111,242.445,Middle Salmon-Panther,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",256.734,233.844,246.666,Middle Salmon-Panther,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",249.312,224.112,237.11,Middle Salmon-Panther,dry-days
2017,"Middle of the Road
(SSP2-4.5)",258.532,229.378,243.556,Middle Salmon-Panther,dry-days
2017,"High Emissions
(SSP3-7.0)",257.177,229.023,243.333,Middle Salmon-Panther,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",254.733,226.29,240.221,Middle Salmon-Panther,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",247.6,226.135,233.89,Middle Salmon-Panther,dry-days
2018,"Middle of the Road
(SSP2-4.5)",249.311,230.777,240.224,Middle Salmon-Panther,dry-days
2018,"High Emissions
(SSP3-7.0)",255.734,218.911,232.776,Middle Salmon-Panther,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",246.376,226.332,237,Middle Salmon-Panther,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",256.222,225.111,248.223,Middle Salmon-Panther,dry-days
2019,"Middle of the Road
(SSP2-4.5)",243.712,219.444,233.778,Middle Salmon-Panther,dry-days
2019,"High Emissions
(SSP3-7.0)",270.223,227.112,250.778,Middle Salmon-Panther,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",259.445,215.244,230.556,Middle Salmon-Panther,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",265.424,228.799,248.445,Middle Salmon-Panther,dry-days
2020,"Middle of the Road
(SSP2-4.5)",248.867,211.578,240.667,Middle Salmon-Panther,dry-days
2020,"High Emissions
(SSP3-7.0)",248.733,225.889,228.001,Middle Salmon-Panther,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",259.733,221.932,232.002,Middle Salmon-Panther,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",262.045,216.066,232.667,Middle Salmon-Panther,dry-days
2021,"Middle of the Road
(SSP2-4.5)",256.088,228.133,235.112,Middle Salmon-Panther,dry-days
2021,"High Emissions
(SSP3-7.0)",259.043,213.222,244.554,Middle Salmon-Panther,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",248.423,226.379,240.778,Middle Salmon-Panther,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",256.089,222.734,240.444,Middle Salmon-Panther,dry-days
2022,"Middle of the Road
(SSP2-4.5)",245.311,223.066,235.554,Middle Salmon-Panther,dry-days
2022,"High Emissions
(SSP3-7.0)",250.133,206.155,233.112,Middle Salmon-Panther,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",249.312,222.043,227.89,Middle Salmon-Panther,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",246.845,214.466,229.889,Middle Salmon-Panther,dry-days
2023,"Middle of the Road
(SSP2-4.5)",250.001,213.376,244.666,Middle Salmon-Panther,dry-days
2023,"High Emissions
(SSP3-7.0)",244.732,226.133,241.557,Middle Salmon-Panther,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",245.444,214.799,232.667,Middle Salmon-Panther,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",260.066,223.288,242.223,Middle Salmon-Panther,dry-days
2024,"Middle of the Road
(SSP2-4.5)",258.533,232.512,246.001,Middle Salmon-Panther,dry-days
2024,"High Emissions
(SSP3-7.0)",269.666,225.6,242.89,Middle Salmon-Panther,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",251.312,219.555,232.556,Middle Salmon-Panther,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",249,228.976,242.778,Middle Salmon-Panther,dry-days
2025,"Middle of the Road
(SSP2-4.5)",243.622,214.776,231.111,Middle Salmon-Panther,dry-days
2025,"High Emissions
(SSP3-7.0)",260.822,224.733,237,Middle Salmon-Panther,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",255.511,220.909,236.113,Middle Salmon-Panther,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",254.733,219.468,232.555,Middle Salmon-Panther,dry-days
2026,"Middle of the Road
(SSP2-4.5)",258.089,225.491,246.778,Middle Salmon-Panther,dry-days
2026,"High Emissions
(SSP3-7.0)",235.511,203.645,224.889,Middle Salmon-Panther,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",254.379,218.245,239.223,Middle Salmon-Panther,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",255.267,205.353,235.555,Middle Salmon-Panther,dry-days
2027,"Middle of the Road
(SSP2-4.5)",267.177,225.778,245.443,Middle Salmon-Panther,dry-days
2027,"High Emissions
(SSP3-7.0)",254.288,220.067,238.333,Middle Salmon-Panther,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",257.089,223.733,237,Middle Salmon-Panther,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",249.889,230.533,244.667,Middle Salmon-Panther,dry-days
2028,"Middle of the Road
(SSP2-4.5)",238.312,221.913,230.111,Middle Salmon-Panther,dry-days
2028,"High Emissions
(SSP3-7.0)",256.533,228.245,243,Middle Salmon-Panther,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",250.533,221.133,239.111,Middle Salmon-Panther,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",250.379,222.998,230.221,Middle Salmon-Panther,dry-days
2029,"Middle of the Road
(SSP2-4.5)",258.933,213.911,233.001,Middle Salmon-Panther,dry-days
2029,"High Emissions
(SSP3-7.0)",258.4,228.466,233.556,Middle Salmon-Panther,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",252.333,228.778,235.334,Middle Salmon-Panther,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",253.489,225.402,245.777,Middle Salmon-Panther,dry-days
2030,"Middle of the Road
(SSP2-4.5)",260.466,224.69,238.001,Middle Salmon-Panther,dry-days
2030,"High Emissions
(SSP3-7.0)",255.244,208.865,241.112,Middle Salmon-Panther,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",250.378,217.155,238.444,Middle Salmon-Panther,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",256.511,213.911,239.221,Middle Salmon-Panther,dry-days
2031,"Middle of the Road
(SSP2-4.5)",253.956,219.755,227.888,Middle Salmon-Panther,dry-days
2031,"High Emissions
(SSP3-7.0)",257.355,224.778,243.224,Middle Salmon-Panther,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",261.667,222.844,235.111,Middle Salmon-Panther,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",258.223,222.087,236.333,Middle Salmon-Panther,dry-days
2032,"Middle of the Road
(SSP2-4.5)",248.134,219.202,234.335,Middle Salmon-Panther,dry-days
2032,"High Emissions
(SSP3-7.0)",254.844,224.601,241.111,Middle Salmon-Panther,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",254.976,225.045,235.556,Middle Salmon-Panther,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",243.821,226.911,235.666,Middle Salmon-Panther,dry-days
2033,"Middle of the Road
(SSP2-4.5)",249.044,219.044,236.223,Middle Salmon-Panther,dry-days
2033,"High Emissions
(SSP3-7.0)",256.6,214.956,241.444,Middle Salmon-Panther,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",259.6,233.245,236,Middle Salmon-Panther,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",246.222,220.489,232.999,Middle Salmon-Panther,dry-days
2034,"Middle of the Road
(SSP2-4.5)",250.045,223.978,238.778,Middle Salmon-Panther,dry-days
2034,"High Emissions
(SSP3-7.0)",262.467,226.267,243.445,Middle Salmon-Panther,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",246.422,209.689,233.332,Middle Salmon-Panther,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",258.956,228.243,236.889,Middle Salmon-Panther,dry-days
2035,"Middle of the Road
(SSP2-4.5)",254.422,215.911,230.221,Middle Salmon-Panther,dry-days
2035,"High Emissions
(SSP3-7.0)",256.778,230.09,236.221,Middle Salmon-Panther,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",245.4,224.6,232.556,Middle Salmon-Panther,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",250.532,228.045,242.112,Middle Salmon-Panther,dry-days
2036,"Middle of the Road
(SSP2-4.5)",259.844,211.621,241.998,Middle Salmon-Panther,dry-days
2036,"High Emissions
(SSP3-7.0)",259.644,219.822,234.446,Middle Salmon-Panther,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",247.29,212.512,240.221,Middle Salmon-Panther,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",247.198,216.067,239.335,Middle Salmon-Panther,dry-days
2037,"Middle of the Road
(SSP2-4.5)",241.178,224.823,231.112,Middle Salmon-Panther,dry-days
2037,"High Emissions
(SSP3-7.0)",258.311,218.822,230.111,Middle Salmon-Panther,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",253.067,213.021,234.222,Middle Salmon-Panther,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",260.934,212.911,238.89,Middle Salmon-Panther,dry-days
2038,"Middle of the Road
(SSP2-4.5)",252.134,227.333,239.777,Middle Salmon-Panther,dry-days
2038,"High Emissions
(SSP3-7.0)",252.089,227.844,242.889,Middle Salmon-Panther,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",254.133,222.135,236.776,Middle Salmon-Panther,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",251.711,222.245,237.334,Middle Salmon-Panther,dry-days
2039,"Middle of the Road
(SSP2-4.5)",250.51,225.089,230.222,Middle Salmon-Panther,dry-days
2039,"High Emissions
(SSP3-7.0)",251.024,219.046,237.89,Middle Salmon-Panther,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",255.51,210.111,237.443,Middle Salmon-Panther,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",254.022,218.356,234.111,Middle Salmon-Panther,dry-days
2040,"Middle of the Road
(SSP2-4.5)",254.821,235.888,245.888,Middle Salmon-Panther,dry-days
2040,"High Emissions
(SSP3-7.0)",253.443,223.245,232.111,Middle Salmon-Panther,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",265.29,215.223,229.224,Middle Salmon-Panther,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",248.177,227.423,236,Middle Salmon-Panther,dry-days
2041,"Middle of the Road
(SSP2-4.5)",245.444,229.355,235.667,Middle Salmon-Panther,dry-days
2041,"High Emissions
(SSP3-7.0)",254.912,225.688,242.113,Middle Salmon-Panther,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",249.155,216.667,228.333,Middle Salmon-Panther,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",250.556,227.333,238.554,Middle Salmon-Panther,dry-days
2042,"Middle of the Road
(SSP2-4.5)",242.401,222.422,232.111,Middle Salmon-Panther,dry-days
2042,"High Emissions
(SSP3-7.0)",250.243,225.577,236.223,Middle Salmon-Panther,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",256.444,216.177,233.777,Middle Salmon-Panther,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",254.977,225.444,245.001,Middle Salmon-Panther,dry-days
2043,"Middle of the Road
(SSP2-4.5)",264.555,218.132,237.444,Middle Salmon-Panther,dry-days
2043,"High Emissions
(SSP3-7.0)",251.4,228.554,238.11,Middle Salmon-Panther,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",257.867,228.023,235.555,Middle Salmon-Panther,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",251.734,221.556,233.779,Middle Salmon-Panther,dry-days
2044,"Middle of the Road
(SSP2-4.5)",259.866,222.645,242.556,Middle Salmon-Panther,dry-days
2044,"High Emissions
(SSP3-7.0)",254.645,219.244,236.666,Middle Salmon-Panther,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",254.466,234.09,247.11,Middle Salmon-Panther,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",256.71,221.845,246.445,Middle Salmon-Panther,dry-days
2045,"Middle of the Road
(SSP2-4.5)",242.69,224.046,235.666,Middle Salmon-Panther,dry-days
2045,"High Emissions
(SSP3-7.0)",250.822,221.4,235.888,Middle Salmon-Panther,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",250.378,220.824,237.224,Middle Salmon-Panther,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",254.243,225.022,245.445,Middle Salmon-Panther,dry-days
2046,"Middle of the Road
(SSP2-4.5)",252.243,229.111,234.222,Middle Salmon-Panther,dry-days
2046,"High Emissions
(SSP3-7.0)",241.489,222.2,232.888,Middle Salmon-Panther,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",240.911,216.044,233.667,Middle Salmon-Panther,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",250.733,218.421,236.445,Middle Salmon-Panther,dry-days
2047,"Middle of the Road
(SSP2-4.5)",245.399,221.734,234.444,Middle Salmon-Panther,dry-days
2047,"High Emissions
(SSP3-7.0)",265.313,228.356,244.333,Middle Salmon-Panther,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",252.667,217.868,245.111,Middle Salmon-Panther,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",254.424,204.421,237.112,Middle Salmon-Panther,dry-days
2048,"Middle of the Road
(SSP2-4.5)",241.556,225.089,233.112,Middle Salmon-Panther,dry-days
2048,"High Emissions
(SSP3-7.0)",247.422,221.801,232.222,Middle Salmon-Panther,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",260.311,235.423,244.779,Middle Salmon-Panther,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",250.555,228.133,242.002,Middle Salmon-Panther,dry-days
2049,"Middle of the Road
(SSP2-4.5)",248.934,223.823,236.221,Middle Salmon-Panther,dry-days
2049,"High Emissions
(SSP3-7.0)",255.799,225.445,240.111,Middle Salmon-Panther,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",258.444,221.578,227.666,Middle Salmon-Panther,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",258.756,221.755,233.667,Middle Salmon-Panther,dry-days
2050,"Middle of the Road
(SSP2-4.5)",255.866,209.621,232.778,Middle Salmon-Panther,dry-days
2050,"High Emissions
(SSP3-7.0)",249.4,218.688,237.445,Middle Salmon-Panther,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",250.466,212.199,239.999,Middle Salmon-Panther,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",249.468,213.489,239.335,Middle Salmon-Panther,dry-days
2051,"Middle of the Road
(SSP2-4.5)",237.021,217.022,229.445,Middle Salmon-Panther,dry-days
2051,"High Emissions
(SSP3-7.0)",251.911,220.6,235.221,Middle Salmon-Panther,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",243.846,225.512,239.556,Middle Salmon-Panther,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",240.377,223.69,232.665,Middle Salmon-Panther,dry-days
2052,"Middle of the Road
(SSP2-4.5)",245.179,233.89,241.445,Middle Salmon-Panther,dry-days
2052,"High Emissions
(SSP3-7.0)",228.578,216.468,224.445,Middle Salmon-Panther,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",247.2,221.4,240.111,Middle Salmon-Panther,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",251.534,217.735,235.332,Middle Salmon-Panther,dry-days
2053,"Middle of the Road
(SSP2-4.5)",259.356,208.199,240.333,Middle Salmon-Panther,dry-days
2053,"High Emissions
(SSP3-7.0)",265.667,228.934,239.222,Middle Salmon-Panther,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",254.224,217.155,229.332,Middle Salmon-Panther,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",254.979,225.867,240.111,Middle Salmon-Panther,dry-days
2054,"Middle of the Road
(SSP2-4.5)",241.244,226.091,232.333,Middle Salmon-Panther,dry-days
2054,"High Emissions
(SSP3-7.0)",244.134,215.245,233.113,Middle Salmon-Panther,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",261.378,221.29,242.111,Middle Salmon-Panther,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",257.268,215.156,228.222,Middle Salmon-Panther,dry-days
2055,"Middle of the Road
(SSP2-4.5)",256.622,228.221,245.223,Middle Salmon-Panther,dry-days
2055,"High Emissions
(SSP3-7.0)",247.911,221.111,238.886,Middle Salmon-Panther,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",251.955,219.178,233.445,Middle Salmon-Panther,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",257.177,219.733,238.112,Middle Salmon-Panther,dry-days
2056,"Middle of the Road
(SSP2-4.5)",255.977,233.623,240.667,Middle Salmon-Panther,dry-days
2056,"High Emissions
(SSP3-7.0)",255.555,214.578,239.332,Middle Salmon-Panther,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",249.268,231.266,236.334,Middle Salmon-Panther,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",247.422,225.378,232.778,Middle Salmon-Panther,dry-days
2057,"Middle of the Road
(SSP2-4.5)",252.445,229.755,238.556,Middle Salmon-Panther,dry-days
2057,"High Emissions
(SSP3-7.0)",243.601,217.268,228.223,Middle Salmon-Panther,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",248.133,222.645,233.111,Middle Salmon-Panther,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",262.489,220.845,249.557,Middle Salmon-Panther,dry-days
2058,"Middle of the Road
(SSP2-4.5)",255.134,226.756,241.667,Middle Salmon-Panther,dry-days
2058,"High Emissions
(SSP3-7.0)",249.91,221.067,233.221,Middle Salmon-Panther,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",245.667,220.178,241.888,Middle Salmon-Panther,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",250.821,235.223,244.446,Middle Salmon-Panther,dry-days
2059,"Middle of the Road
(SSP2-4.5)",247.199,226.511,240.778,Middle Salmon-Panther,dry-days
2059,"High Emissions
(SSP3-7.0)",273.267,216.466,232.221,Middle Salmon-Panther,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",254.401,210.444,234.223,Middle Salmon-Panther,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",259.221,230.245,240.111,Middle Salmon-Panther,dry-days
2060,"Middle of the Road
(SSP2-4.5)",253.868,221.046,238.998,Middle Salmon-Panther,dry-days
2060,"High Emissions
(SSP3-7.0)",258.111,213.178,229,Middle Salmon-Panther,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",239.267,218.045,225.778,Middle Salmon-Panther,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",258.422,215.043,249.667,Middle Salmon-Panther,dry-days
2061,"Middle of the Road
(SSP2-4.5)",251.867,227.089,234.333,Middle Salmon-Panther,dry-days
2061,"High Emissions
(SSP3-7.0)",252.488,225.511,237.666,Middle Salmon-Panther,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",256.932,222.199,240.666,Middle Salmon-Panther,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",241.868,218.289,233.333,Middle Salmon-Panther,dry-days
2062,"Middle of the Road
(SSP2-4.5)",263.287,219.868,245.112,Middle Salmon-Panther,dry-days
2062,"High Emissions
(SSP3-7.0)",251.134,227.558,234.998,Middle Salmon-Panther,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",249.355,223.822,246.888,Middle Salmon-Panther,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",254.4,237.599,247.888,Middle Salmon-Panther,dry-days
2063,"Middle of the Road
(SSP2-4.5)",243.8,210.29,226.778,Middle Salmon-Panther,dry-days
2063,"High Emissions
(SSP3-7.0)",263.911,220.067,240.221,Middle Salmon-Panther,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",252.289,221.355,238.11,Middle Salmon-Panther,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",246.333,223.867,234,Middle Salmon-Panther,dry-days
2064,"Middle of the Road
(SSP2-4.5)",258.799,218.734,234.667,Middle Salmon-Panther,dry-days
2064,"High Emissions
(SSP3-7.0)",256.933,219.579,243.89,Middle Salmon-Panther,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",274.756,222.044,232.444,Middle Salmon-Panther,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",251.978,216.354,228.221,Middle Salmon-Panther,dry-days
2065,"Middle of the Road
(SSP2-4.5)",261.223,223.488,239.223,Middle Salmon-Panther,dry-days
2065,"High Emissions
(SSP3-7.0)",252.4,224.933,243.111,Middle Salmon-Panther,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",258.156,224.132,237.443,Middle Salmon-Panther,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",254.623,235.688,245.334,Middle Salmon-Panther,dry-days
2066,"Middle of the Road
(SSP2-4.5)",249.912,221.977,236.111,Middle Salmon-Panther,dry-days
2066,"High Emissions
(SSP3-7.0)",251.267,209.801,230.332,Middle Salmon-Panther,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",260.644,214.134,234.778,Middle Salmon-Panther,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",248.38,221.044,241.334,Middle Salmon-Panther,dry-days
2067,"Middle of the Road
(SSP2-4.5)",249.244,216.399,233.445,Middle Salmon-Panther,dry-days
2067,"High Emissions
(SSP3-7.0)",280.8,228.29,256.334,Middle Salmon-Panther,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",251.888,222.111,233.888,Middle Salmon-Panther,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",248.622,225.066,233.665,Middle Salmon-Panther,dry-days
2068,"Middle of the Road
(SSP2-4.5)",254.378,224.888,242.112,Middle Salmon-Panther,dry-days
2068,"High Emissions
(SSP3-7.0)",245.689,201.111,222.221,Middle Salmon-Panther,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",242.4,221.668,226.221,Middle Salmon-Panther,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",270.666,212.843,237.111,Middle Salmon-Panther,dry-days
