scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),65.188,54.526,59.555,Middle Powder,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),93.388,84.311,89.05,Middle Powder,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),42.865,30.331,35.951,Middle Powder,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),45.965,32.962,39.477,Middle Powder,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),40.708,27.73,35.514,Middle Powder,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),95.082,84.339,90.092,Middle Powder,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),84.856,75.185,80.223,Middle Powder,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),54.657,41.886,49.142,Middle Powder,tasmax
Historical Emissions,May,Mid Century (2040-2069),75.016,64.257,69.566,Middle Powder,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),53.465,40.577,47.044,Middle Powder,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),70.69,56.403,63.709,Middle Powder,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),84.743,72.884,79.088,Middle Powder,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),65.188,54.526,59.555,Middle Powder,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),93.388,84.311,89.05,Middle Powder,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),42.865,30.331,35.951,Middle Powder,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),45.965,32.962,39.477,Middle Powder,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),40.708,27.73,35.514,Middle Powder,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),95.082,84.339,90.092,Middle Powder,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),84.856,75.185,80.223,Middle Powder,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),54.657,41.886,49.142,Middle Powder,tasmax
Historical Emissions,May,End-of-Century (2070-2099),75.016,64.257,69.566,Middle Powder,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),53.465,40.577,47.044,Middle Powder,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),70.69,56.403,63.709,Middle Powder,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),84.743,72.884,79.088,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),65.414,55.59,62.753,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),67.44,56.351,62.041,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),95.897,88.334,92.374,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),96.612,87.067,91.875,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),46.193,28.584,38.871,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.898,32.203,39.222,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),51.388,38.651,43.046,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),49.072,35.934,42.601,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),48.134,33.277,38.731,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),42.453,31.209,37.395,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.441,85.418,93.751,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),98.277,87.664,92.286,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.902,76.781,83.259,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),88.331,77.606,82.489,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),56.248,44.855,51.048,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),57.778,44.858,52.222,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.77,66.434,71.567,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.197,67.114,71.948,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.814,43.293,50.099,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.262,43.393,49.876,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),69.956,58.563,64.746,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),73.526,59.097,66.683,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),87.353,74.856,81.667,Middle Powder,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),88.579,76.534,81.7,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.986,59.353,61.518,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),67.68,56.705,61.827,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),102.604,89.764,94.75,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),98.474,87.863,92.756,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),51.699,37.062,40.225,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),46.901,31.599,38.78,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.601,36.867,46.226,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),48.894,35.518,42.478,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),45.724,35.218,40.391,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.88,32.027,38.079,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),103.154,91.765,95.556,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),99.541,88.099,93.879,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),91.22,78.385,85.245,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.724,77.545,83.424,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),58.715,47.789,53.325,Middle Powder,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),57.82,45.364,51.389,Middle Powder,tasmax
