year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",204.05,177.55,192.25,Wibaux County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",214.65,182.15,199.75,Wibaux County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",208.95,186.95,190.25,Wibaux County,freeze-free
2016,"High Emissions
(SSP3-7.0)",207.05,184.95,193.5,Wibaux County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",210.1,183.3,193,Wibaux County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",206.2,176.8,188,Wibaux County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",215.85,184.5,192.75,Wibaux County,freeze-free
2017,"High Emissions
(SSP3-7.0)",199.25,185.45,192.5,Wibaux County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",217.8,182.55,193.25,Wibaux County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",204.25,181.65,195,Wibaux County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",205.3,190.45,195.5,Wibaux County,freeze-free
2018,"High Emissions
(SSP3-7.0)",216.25,178.7,195.25,Wibaux County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",211.2,180.1,186.25,Wibaux County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",211.95,178.7,193.75,Wibaux County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",209.9,182.2,189.5,Wibaux County,freeze-free
2019,"High Emissions
(SSP3-7.0)",205.2,191.85,196.75,Wibaux County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",212.3,190.45,195,Wibaux County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",206.1,180.05,196,Wibaux County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",200.1,181.55,190.25,Wibaux County,freeze-free
2020,"High Emissions
(SSP3-7.0)",206.05,184.45,189.75,Wibaux County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",218.65,178,195.5,Wibaux County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",219.25,185.45,193,Wibaux County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",206.9,186.7,194.25,Wibaux County,freeze-free
2021,"High Emissions
(SSP3-7.0)",213.25,184.45,194.75,Wibaux County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",211.5,183.3,192.75,Wibaux County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",215,189,200.25,Wibaux County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",199.2,189.7,193.5,Wibaux County,freeze-free
2022,"High Emissions
(SSP3-7.0)",207.4,187.25,191.5,Wibaux County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",213.7,190.5,198.5,Wibaux County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",209.6,185.25,194,Wibaux County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",211.2,187.4,198.5,Wibaux County,freeze-free
2023,"High Emissions
(SSP3-7.0)",213.95,192.6,196.25,Wibaux County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",206.15,179.1,191.25,Wibaux County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",217.05,185.2,199.25,Wibaux County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",206.2,189.35,195,Wibaux County,freeze-free
2024,"High Emissions
(SSP3-7.0)",210.4,187.55,196.25,Wibaux County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",211.75,188.55,200,Wibaux County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",211.9,186.6,200,Wibaux County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",210.9,190.3,196.75,Wibaux County,freeze-free
2025,"High Emissions
(SSP3-7.0)",208,189.2,197,Wibaux County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",212.55,182.35,197.5,Wibaux County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",210.65,187.15,197.75,Wibaux County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",215.75,189.1,198.5,Wibaux County,freeze-free
2026,"High Emissions
(SSP3-7.0)",212.9,182.8,195,Wibaux County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",214.1,190.9,200.75,Wibaux County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",210.65,180.75,193.25,Wibaux County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",212.15,185.5,191.5,Wibaux County,freeze-free
2027,"High Emissions
(SSP3-7.0)",210.55,191.5,200.75,Wibaux County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",207,192.6,197.25,Wibaux County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",213.8,176.3,206.5,Wibaux County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",215.05,182.05,186.25,Wibaux County,freeze-free
2028,"High Emissions
(SSP3-7.0)",209.55,189.65,199.75,Wibaux County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",216.35,186.35,200,Wibaux County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",220.25,193.75,199.25,Wibaux County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",217.9,191,201.75,Wibaux County,freeze-free
2029,"High Emissions
(SSP3-7.0)",216.3,190.2,198.25,Wibaux County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",217.2,183.85,204.75,Wibaux County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",214.95,185.75,193.75,Wibaux County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",206.4,185.4,198.75,Wibaux County,freeze-free
2030,"High Emissions
(SSP3-7.0)",213.1,190.4,199,Wibaux County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",212.55,186.2,194.75,Wibaux County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",208.25,189.85,198.5,Wibaux County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",218.75,188.55,200.5,Wibaux County,freeze-free
2031,"High Emissions
(SSP3-7.0)",219.35,186.65,199,Wibaux County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",220.25,193.25,201.5,Wibaux County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",207.95,189.5,197,Wibaux County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",219,181.8,201,Wibaux County,freeze-free
2032,"High Emissions
(SSP3-7.0)",206.4,188.3,195.25,Wibaux County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",220.45,191.9,205,Wibaux County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",214.6,188.95,197,Wibaux County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",216.05,190.45,203.5,Wibaux County,freeze-free
2033,"High Emissions
(SSP3-7.0)",207.55,189.15,199.75,Wibaux County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",216.9,189,202.75,Wibaux County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",208.7,182.4,193.5,Wibaux County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",204.2,184.4,194.25,Wibaux County,freeze-free
2034,"High Emissions
(SSP3-7.0)",210.75,194.25,199.25,Wibaux County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",206.95,195.7,200,Wibaux County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",216.5,190.75,200,Wibaux County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",222.45,186.85,202.75,Wibaux County,freeze-free
2035,"High Emissions
(SSP3-7.0)",210.5,186.05,194.5,Wibaux County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",227.85,188.75,200,Wibaux County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",215.35,192.45,201,Wibaux County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",209,182.1,194.75,Wibaux County,freeze-free
2036,"High Emissions
(SSP3-7.0)",212.4,190.25,196.75,Wibaux County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",218.2,193.9,208.25,Wibaux County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",212.95,198.75,205.5,Wibaux County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",208.05,190.55,194.25,Wibaux County,freeze-free
2037,"High Emissions
(SSP3-7.0)",212.2,187.85,199.5,Wibaux County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",217.35,192.65,200.25,Wibaux County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",228.75,190.95,207.75,Wibaux County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",210.9,196.3,201.75,Wibaux County,freeze-free
2038,"High Emissions
(SSP3-7.0)",216.5,196.05,199.5,Wibaux County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",218.1,191.2,203.75,Wibaux County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",220.65,189.05,194.5,Wibaux County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",215.05,186.7,205.5,Wibaux County,freeze-free
2039,"High Emissions
(SSP3-7.0)",223.2,197.65,205.25,Wibaux County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",213.45,185.2,198.25,Wibaux County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",218.25,192.35,202.5,Wibaux County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",206.9,193.9,197,Wibaux County,freeze-free
2040,"High Emissions
(SSP3-7.0)",218.9,188.85,197.5,Wibaux County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",227.55,194.1,201.75,Wibaux County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",212.2,186.6,200.5,Wibaux County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",213,190.45,205,Wibaux County,freeze-free
2041,"High Emissions
(SSP3-7.0)",219.05,191.65,207.25,Wibaux County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",222.75,189.4,201.75,Wibaux County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",222.3,194.5,201,Wibaux County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",206.5,189.25,200,Wibaux County,freeze-free
2042,"High Emissions
(SSP3-7.0)",210.5,191.4,201.5,Wibaux County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",220.6,195.1,209.75,Wibaux County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",217.4,196.1,205.5,Wibaux County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",217.5,192.2,203.25,Wibaux County,freeze-free
2043,"High Emissions
(SSP3-7.0)",213.1,198.85,204,Wibaux County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",219.9,199.5,208,Wibaux County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",220.2,195.2,199.25,Wibaux County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",226.35,199,207,Wibaux County,freeze-free
2044,"High Emissions
(SSP3-7.0)",214.65,197.6,205.75,Wibaux County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",224.75,190.75,206.5,Wibaux County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",216.45,191.7,201.5,Wibaux County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",217.25,188.65,201.75,Wibaux County,freeze-free
2045,"High Emissions
(SSP3-7.0)",220.8,185.55,202.5,Wibaux County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",227.1,192.95,205.25,Wibaux County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",225.75,191.75,198.25,Wibaux County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",223.15,199,206.25,Wibaux County,freeze-free
2046,"High Emissions
(SSP3-7.0)",224.3,195.05,202.25,Wibaux County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",219.35,192.9,199,Wibaux County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",225.65,189.7,195.75,Wibaux County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",213.25,194.4,197.5,Wibaux County,freeze-free
2047,"High Emissions
(SSP3-7.0)",216.45,192.4,198.5,Wibaux County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",215,200.85,207.25,Wibaux County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",216.95,196.7,203,Wibaux County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",220.3,186.75,207,Wibaux County,freeze-free
2048,"High Emissions
(SSP3-7.0)",220.85,198.25,205.5,Wibaux County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",233.1,197.45,209.75,Wibaux County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",220.6,185.4,194.5,Wibaux County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",221.65,204.8,211.75,Wibaux County,freeze-free
2049,"High Emissions
(SSP3-7.0)",230.7,189.5,204.25,Wibaux County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",223.1,199.85,205.75,Wibaux County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",220,187.15,198,Wibaux County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",224.65,191.6,204.25,Wibaux County,freeze-free
2050,"High Emissions
(SSP3-7.0)",221.15,199.85,210.25,Wibaux County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",217.2,195.8,208.5,Wibaux County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",221.85,193.7,208.5,Wibaux County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",219.65,197.3,203.75,Wibaux County,freeze-free
2051,"High Emissions
(SSP3-7.0)",219.15,196.8,203.75,Wibaux County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",218.85,195.25,201.5,Wibaux County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",208.95,198.8,202.25,Wibaux County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",224.85,200.15,209.5,Wibaux County,freeze-free
2052,"High Emissions
(SSP3-7.0)",224.8,199.25,205.75,Wibaux County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",221.85,198.15,207.5,Wibaux County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",216.15,189.3,201.75,Wibaux County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",212.65,190.9,202.25,Wibaux County,freeze-free
2053,"High Emissions
(SSP3-7.0)",230.3,197.9,205.75,Wibaux County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",232.7,203.25,207.75,Wibaux County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",211.7,188.35,196.5,Wibaux County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",214.45,202.15,206.5,Wibaux County,freeze-free
2054,"High Emissions
(SSP3-7.0)",216.1,196.15,208.5,Wibaux County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",219.8,198.35,207.75,Wibaux County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",220.65,193.05,207.25,Wibaux County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.05,188.9,199,Wibaux County,freeze-free
2055,"High Emissions
(SSP3-7.0)",220.6,202.2,212,Wibaux County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",221.25,200.75,208.5,Wibaux County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",221.1,197.3,203.75,Wibaux County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",219.2,197.45,203.75,Wibaux County,freeze-free
2056,"High Emissions
(SSP3-7.0)",228.5,200.25,211.75,Wibaux County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",234.55,198.15,212.25,Wibaux County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",219.05,196.75,200.75,Wibaux County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",222.55,196.8,204.5,Wibaux County,freeze-free
2057,"High Emissions
(SSP3-7.0)",227,197.35,209,Wibaux County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",223.9,200,209.5,Wibaux County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",218.4,191.55,200,Wibaux County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",228.3,201.95,207.25,Wibaux County,freeze-free
2058,"High Emissions
(SSP3-7.0)",220.15,197.6,207.5,Wibaux County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",218.5,200.4,204.75,Wibaux County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",213.75,195.2,205.75,Wibaux County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",233.7,204.05,210.25,Wibaux County,freeze-free
2059,"High Emissions
(SSP3-7.0)",228.35,198.6,207.75,Wibaux County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",236.75,206.8,215.5,Wibaux County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",236.45,185.9,199.75,Wibaux County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",219.35,189.95,203.75,Wibaux County,freeze-free
2060,"High Emissions
(SSP3-7.0)",221.7,201.45,210,Wibaux County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",226.8,206.95,213.75,Wibaux County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",223.25,193.35,205.25,Wibaux County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",223.85,199.5,209.75,Wibaux County,freeze-free
2061,"High Emissions
(SSP3-7.0)",230.3,202.45,210.75,Wibaux County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",237.2,209.7,219.25,Wibaux County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",213.65,203.6,210.25,Wibaux County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",218.7,192.85,203.5,Wibaux County,freeze-free
2062,"High Emissions
(SSP3-7.0)",231.75,195.8,211,Wibaux County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",245.5,205.5,211.75,Wibaux County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",217.65,193.85,207,Wibaux County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",222.45,200.05,207.25,Wibaux County,freeze-free
2063,"High Emissions
(SSP3-7.0)",239.55,197.45,213.5,Wibaux County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",238.4,207.4,213.75,Wibaux County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",224.2,201.35,208.25,Wibaux County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",215.8,193.85,203.75,Wibaux County,freeze-free
2064,"High Emissions
(SSP3-7.0)",224.4,198.95,205.5,Wibaux County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",226.95,206,213.5,Wibaux County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",215.7,185.6,203.75,Wibaux County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",213.65,188.2,202.5,Wibaux County,freeze-free
2065,"High Emissions
(SSP3-7.0)",222.9,202.85,215.25,Wibaux County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",247.7,205.05,218.75,Wibaux County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",218.55,191.4,204,Wibaux County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",238.45,200.5,216.5,Wibaux County,freeze-free
2066,"High Emissions
(SSP3-7.0)",231.35,202.6,211.5,Wibaux County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",234,205.35,221.75,Wibaux County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",226.4,202.55,204,Wibaux County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",229.75,199.7,202,Wibaux County,freeze-free
2067,"High Emissions
(SSP3-7.0)",245.25,206.7,214.25,Wibaux County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",242.6,203.35,216.75,Wibaux County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",213.25,201.45,206.5,Wibaux County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",230.95,198.15,209.25,Wibaux County,freeze-free
2068,"High Emissions
(SSP3-7.0)",242.15,200.4,209.5,Wibaux County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",241.15,200.7,222,Wibaux County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",220.6,193.75,206,Wibaux County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",218.7,193.95,203,Wibaux County,freeze-free
2069,"High Emissions
(SSP3-7.0)",228.35,205.55,218.5,Wibaux County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",244.55,207.2,219,Wibaux County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",222.55,191.15,203.25,Wibaux County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",222,199.1,204.75,Wibaux County,freeze-free
2070,"High Emissions
(SSP3-7.0)",231.45,202.95,217.25,Wibaux County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",243.25,207.25,220.25,Wibaux County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",219.4,194.9,202.25,Wibaux County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",223.45,199.55,208.5,Wibaux County,freeze-free
2071,"High Emissions
(SSP3-7.0)",232.1,208.6,217,Wibaux County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",237.15,202.75,211.75,Wibaux County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",222.7,193.65,204,Wibaux County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",232.25,197.95,208.5,Wibaux County,freeze-free
2072,"High Emissions
(SSP3-7.0)",230.2,207.6,215.5,Wibaux County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",234.45,212.55,225.5,Wibaux County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",215.9,183.55,202,Wibaux County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",231.95,199.3,210.5,Wibaux County,freeze-free
2073,"High Emissions
(SSP3-7.0)",239.15,203.35,216.25,Wibaux County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",237.45,211.3,218.25,Wibaux County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",233.4,196.45,204,Wibaux County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",225,193.7,210.5,Wibaux County,freeze-free
2074,"High Emissions
(SSP3-7.0)",237.25,202.6,211.75,Wibaux County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",231.8,208.85,216.25,Wibaux County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",212.25,191.75,200.75,Wibaux County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",216.35,194.25,202,Wibaux County,freeze-free
2075,"High Emissions
(SSP3-7.0)",234.25,199.5,217.75,Wibaux County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",243.75,213,225.75,Wibaux County,freeze-free
