year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",41.052,36.269,38.644,Rocky Boy's,penman
2022,"Middle of the Road
(SSP2-4.5)",41.555,34.559,40.758,Rocky Boy's,penman
2022,"High Emissions
(SSP3-7.0)",38.678,33.306,36.837,Rocky Boy's,penman
2022,"Accelerating Emissions
(SSP5-8.5)",43.004,35.651,39.273,Rocky Boy's,penman
2023,"Moderating Emissions
(SSP1-2.6)",40.028,36.108,37.781,Rocky Boy's,penman
2023,"Middle of the Road
(SSP2-4.5)",41.697,35.704,38.776,Rocky Boy's,penman
2023,"High Emissions
(SSP3-7.0)",42.592,35.058,38.803,Rocky Boy's,penman
2023,"Accelerating Emissions
(SSP5-8.5)",39.685,33.789,35.491,Rocky Boy's,penman
2024,"Moderating Emissions
(SSP1-2.6)",41.254,35.491,38.522,Rocky Boy's,penman
2024,"Middle of the Road
(SSP2-4.5)",43.071,35.698,37.067,Rocky Boy's,penman
2024,"High Emissions
(SSP3-7.0)",42.74,37.846,39.16,Rocky Boy's,penman
2024,"Accelerating Emissions
(SSP5-8.5)",41.665,35.029,37.419,Rocky Boy's,penman
2025,"Moderating Emissions
(SSP1-2.6)",42.155,36.106,40.273,Rocky Boy's,penman
2025,"Middle of the Road
(SSP2-4.5)",40.489,33.991,36.194,Rocky Boy's,penman
2025,"High Emissions
(SSP3-7.0)",45.086,37.366,38.289,Rocky Boy's,penman
2025,"Accelerating Emissions
(SSP5-8.5)",41.891,36.388,40.224,Rocky Boy's,penman
2026,"Moderating Emissions
(SSP1-2.6)",41.251,34.23,37.457,Rocky Boy's,penman
2026,"Middle of the Road
(SSP2-4.5)",41.368,35.381,37.578,Rocky Boy's,penman
2026,"High Emissions
(SSP3-7.0)",39.604,34.249,35.257,Rocky Boy's,penman
2026,"Accelerating Emissions
(SSP5-8.5)",42.176,35.74,38.226,Rocky Boy's,penman
2027,"Moderating Emissions
(SSP1-2.6)",43.159,35.477,37.309,Rocky Boy's,penman
2027,"Middle of the Road
(SSP2-4.5)",43.765,34.388,38.648,Rocky Boy's,penman
2027,"High Emissions
(SSP3-7.0)",42.691,35.374,37.732,Rocky Boy's,penman
2027,"Accelerating Emissions
(SSP5-8.5)",42.224,37.023,40.125,Rocky Boy's,penman
2028,"Moderating Emissions
(SSP1-2.6)",41.444,34.99,38.138,Rocky Boy's,penman
2028,"Middle of the Road
(SSP2-4.5)",38.522,34.578,35.957,Rocky Boy's,penman
2028,"High Emissions
(SSP3-7.0)",40.118,38.029,38.843,Rocky Boy's,penman
2028,"Accelerating Emissions
(SSP5-8.5)",42.812,35.263,38.794,Rocky Boy's,penman
2029,"Moderating Emissions
(SSP1-2.6)",43.08,37.277,39.899,Rocky Boy's,penman
2029,"Middle of the Road
(SSP2-4.5)",41.244,34.063,36.743,Rocky Boy's,penman
2029,"High Emissions
(SSP3-7.0)",42.614,35.271,39.979,Rocky Boy's,penman
2029,"Accelerating Emissions
(SSP5-8.5)",42.127,36.838,38.703,Rocky Boy's,penman
2030,"Moderating Emissions
(SSP1-2.6)",41.185,35.958,38.428,Rocky Boy's,penman
2030,"Middle of the Road
(SSP2-4.5)",45.138,37.621,40.803,Rocky Boy's,penman
2030,"High Emissions
(SSP3-7.0)",43.866,34.959,38.487,Rocky Boy's,penman
2030,"Accelerating Emissions
(SSP5-8.5)",44.695,34.309,38.906,Rocky Boy's,penman
2031,"Moderating Emissions
(SSP1-2.6)",42.85,36.453,39.448,Rocky Boy's,penman
2031,"Middle of the Road
(SSP2-4.5)",42.308,36.039,39.238,Rocky Boy's,penman
2031,"High Emissions
(SSP3-7.0)",45.619,36.061,42.153,Rocky Boy's,penman
2031,"Accelerating Emissions
(SSP5-8.5)",44.102,36.035,40.322,Rocky Boy's,penman
2032,"Moderating Emissions
(SSP1-2.6)",40.309,35.674,38.417,Rocky Boy's,penman
2032,"Middle of the Road
(SSP2-4.5)",41.9,36.254,37.894,Rocky Boy's,penman
2032,"High Emissions
(SSP3-7.0)",45.119,37.894,40.202,Rocky Boy's,penman
2032,"Accelerating Emissions
(SSP5-8.5)",43.948,34.392,39.443,Rocky Boy's,penman
2033,"Moderating Emissions
(SSP1-2.6)",42.131,36.027,39.996,Rocky Boy's,penman
2033,"Middle of the Road
(SSP2-4.5)",43.898,35.069,40.157,Rocky Boy's,penman
2033,"High Emissions
(SSP3-7.0)",42.605,35.872,38.597,Rocky Boy's,penman
2033,"Accelerating Emissions
(SSP5-8.5)",43.066,37.325,39.785,Rocky Boy's,penman
2034,"Moderating Emissions
(SSP1-2.6)",45.677,35.128,40.206,Rocky Boy's,penman
2034,"Middle of the Road
(SSP2-4.5)",40.779,36.477,39.15,Rocky Boy's,penman
2034,"High Emissions
(SSP3-7.0)",47.265,36.299,41.071,Rocky Boy's,penman
2034,"Accelerating Emissions
(SSP5-8.5)",43.476,34.62,39.338,Rocky Boy's,penman
2035,"Moderating Emissions
(SSP1-2.6)",46.221,37.23,40.592,Rocky Boy's,penman
2035,"Middle of the Road
(SSP2-4.5)",43.268,35.532,38.185,Rocky Boy's,penman
2035,"High Emissions
(SSP3-7.0)",41.932,34.686,38.65,Rocky Boy's,penman
2035,"Accelerating Emissions
(SSP5-8.5)",42.187,36.233,39.007,Rocky Boy's,penman
2036,"Moderating Emissions
(SSP1-2.6)",42.646,37.46,41.525,Rocky Boy's,penman
2036,"Middle of the Road
(SSP2-4.5)",43.778,35.831,37.987,Rocky Boy's,penman
2036,"High Emissions
(SSP3-7.0)",43.261,35.354,37.879,Rocky Boy's,penman
2036,"Accelerating Emissions
(SSP5-8.5)",41.164,33.49,40.402,Rocky Boy's,penman
2037,"Moderating Emissions
(SSP1-2.6)",43.649,35.996,40.346,Rocky Boy's,penman
2037,"Middle of the Road
(SSP2-4.5)",40.682,37.172,38.322,Rocky Boy's,penman
2037,"High Emissions
(SSP3-7.0)",41.935,33.698,35.436,Rocky Boy's,penman
2037,"Accelerating Emissions
(SSP5-8.5)",44.127,35.227,38.999,Rocky Boy's,penman
2038,"Moderating Emissions
(SSP1-2.6)",41.414,37.644,38.864,Rocky Boy's,penman
2038,"Middle of the Road
(SSP2-4.5)",40.671,34.948,38.64,Rocky Boy's,penman
2038,"High Emissions
(SSP3-7.0)",43.418,35.531,40.779,Rocky Boy's,penman
2038,"Accelerating Emissions
(SSP5-8.5)",44.358,35.729,37.648,Rocky Boy's,penman
2039,"Moderating Emissions
(SSP1-2.6)",43.802,35.719,37.258,Rocky Boy's,penman
2039,"Middle of the Road
(SSP2-4.5)",44.402,36.106,38.946,Rocky Boy's,penman
2039,"High Emissions
(SSP3-7.0)",43.256,36.934,41.618,Rocky Boy's,penman
2039,"Accelerating Emissions
(SSP5-8.5)",42.513,36.347,37.504,Rocky Boy's,penman
2040,"Moderating Emissions
(SSP1-2.6)",42.002,35.256,40.043,Rocky Boy's,penman
2040,"Middle of the Road
(SSP2-4.5)",42.624,38.14,40.079,Rocky Boy's,penman
2040,"High Emissions
(SSP3-7.0)",43.35,37.584,38.398,Rocky Boy's,penman
2040,"Accelerating Emissions
(SSP5-8.5)",46.014,36.914,41.506,Rocky Boy's,penman
2041,"Moderating Emissions
(SSP1-2.6)",43.133,35.319,37.663,Rocky Boy's,penman
2041,"Middle of the Road
(SSP2-4.5)",43.163,35.065,39.3,Rocky Boy's,penman
2041,"High Emissions
(SSP3-7.0)",41.573,35.672,38.315,Rocky Boy's,penman
2041,"Accelerating Emissions
(SSP5-8.5)",41.133,36.089,38.348,Rocky Boy's,penman
2042,"Moderating Emissions
(SSP1-2.6)",45.928,34.321,38.117,Rocky Boy's,penman
2042,"Middle of the Road
(SSP2-4.5)",42.08,37.05,39.354,Rocky Boy's,penman
2042,"High Emissions
(SSP3-7.0)",40.815,36.237,38.754,Rocky Boy's,penman
2042,"Accelerating Emissions
(SSP5-8.5)",42.999,36.561,40.142,Rocky Boy's,penman
2043,"Moderating Emissions
(SSP1-2.6)",41.682,35.1,39.765,Rocky Boy's,penman
2043,"Middle of the Road
(SSP2-4.5)",43.562,34.647,39.063,Rocky Boy's,penman
2043,"High Emissions
(SSP3-7.0)",40.384,36.384,38.276,Rocky Boy's,penman
2043,"Accelerating Emissions
(SSP5-8.5)",43.926,36.091,39.817,Rocky Boy's,penman
2044,"Moderating Emissions
(SSP1-2.6)",43.493,36.817,39.603,Rocky Boy's,penman
2044,"Middle of the Road
(SSP2-4.5)",45.787,37.301,39.261,Rocky Boy's,penman
2044,"High Emissions
(SSP3-7.0)",42.655,37.607,39.633,Rocky Boy's,penman
2044,"Accelerating Emissions
(SSP5-8.5)",42.555,37.457,40.886,Rocky Boy's,penman
2045,"Moderating Emissions
(SSP1-2.6)",40.983,35.678,38.774,Rocky Boy's,penman
2045,"Middle of the Road
(SSP2-4.5)",46.363,36.553,41.61,Rocky Boy's,penman
2045,"High Emissions
(SSP3-7.0)",44.302,36.073,39.774,Rocky Boy's,penman
2045,"Accelerating Emissions
(SSP5-8.5)",40.934,37.532,39.246,Rocky Boy's,penman
2046,"Moderating Emissions
(SSP1-2.6)",45.245,37.728,39.535,Rocky Boy's,penman
2046,"Middle of the Road
(SSP2-4.5)",40.017,34.689,39.026,Rocky Boy's,penman
2046,"High Emissions
(SSP3-7.0)",40.506,37.204,39.262,Rocky Boy's,penman
2046,"Accelerating Emissions
(SSP5-8.5)",44.249,35.488,39.966,Rocky Boy's,penman
2047,"Moderating Emissions
(SSP1-2.6)",42.237,37.297,38.935,Rocky Boy's,penman
2047,"Middle of the Road
(SSP2-4.5)",42.505,35.283,38.258,Rocky Boy's,penman
2047,"High Emissions
(SSP3-7.0)",42.151,36.97,39.578,Rocky Boy's,penman
2047,"Accelerating Emissions
(SSP5-8.5)",46.521,38.23,40.044,Rocky Boy's,penman
2048,"Moderating Emissions
(SSP1-2.6)",40.342,37.114,38.21,Rocky Boy's,penman
2048,"Middle of the Road
(SSP2-4.5)",44.383,37.443,41.326,Rocky Boy's,penman
2048,"High Emissions
(SSP3-7.0)",44.002,36.54,38.456,Rocky Boy's,penman
2048,"Accelerating Emissions
(SSP5-8.5)",49.161,36.505,43.677,Rocky Boy's,penman
2049,"Moderating Emissions
(SSP1-2.6)",43.254,36.929,38.919,Rocky Boy's,penman
2049,"Middle of the Road
(SSP2-4.5)",43.826,35.922,42.057,Rocky Boy's,penman
2049,"High Emissions
(SSP3-7.0)",40.412,37.973,38.998,Rocky Boy's,penman
2049,"Accelerating Emissions
(SSP5-8.5)",44.575,37.052,40.621,Rocky Boy's,penman
2050,"Moderating Emissions
(SSP1-2.6)",43.388,34.805,38.074,Rocky Boy's,penman
2050,"Middle of the Road
(SSP2-4.5)",44.14,36.252,42.863,Rocky Boy's,penman
2050,"High Emissions
(SSP3-7.0)",43.161,37.001,41.022,Rocky Boy's,penman
2050,"Accelerating Emissions
(SSP5-8.5)",47.6,38.212,40.431,Rocky Boy's,penman
2051,"Moderating Emissions
(SSP1-2.6)",43.57,35.745,38.584,Rocky Boy's,penman
2051,"Middle of the Road
(SSP2-4.5)",45.378,36.328,40.478,Rocky Boy's,penman
2051,"High Emissions
(SSP3-7.0)",41.843,38.757,40.832,Rocky Boy's,penman
2051,"Accelerating Emissions
(SSP5-8.5)",44.883,39.714,40.798,Rocky Boy's,penman
2052,"Moderating Emissions
(SSP1-2.6)",42.523,36.848,39.443,Rocky Boy's,penman
2052,"Middle of the Road
(SSP2-4.5)",42.525,37.902,41.274,Rocky Boy's,penman
2052,"High Emissions
(SSP3-7.0)",40.677,35.945,38.912,Rocky Boy's,penman
2052,"Accelerating Emissions
(SSP5-8.5)",42.719,38.771,40.86,Rocky Boy's,penman
2053,"Moderating Emissions
(SSP1-2.6)",44.82,35.425,37.874,Rocky Boy's,penman
2053,"Middle of the Road
(SSP2-4.5)",42.967,37.158,40.886,Rocky Boy's,penman
2053,"High Emissions
(SSP3-7.0)",45.052,40.148,42.503,Rocky Boy's,penman
2053,"Accelerating Emissions
(SSP5-8.5)",47.574,38.312,41.231,Rocky Boy's,penman
2054,"Moderating Emissions
(SSP1-2.6)",43.035,37.643,40.072,Rocky Boy's,penman
2054,"Middle of the Road
(SSP2-4.5)",44.21,33.079,41.16,Rocky Boy's,penman
2054,"High Emissions
(SSP3-7.0)",44.512,37.365,39.135,Rocky Boy's,penman
2054,"Accelerating Emissions
(SSP5-8.5)",44.959,38.828,41.628,Rocky Boy's,penman
2055,"Moderating Emissions
(SSP1-2.6)",42.934,39.129,41.772,Rocky Boy's,penman
2055,"Middle of the Road
(SSP2-4.5)",46.265,36.94,40.827,Rocky Boy's,penman
2055,"High Emissions
(SSP3-7.0)",44.945,38.878,41.431,Rocky Boy's,penman
2055,"Accelerating Emissions
(SSP5-8.5)",45.691,38.951,42.691,Rocky Boy's,penman
2056,"Moderating Emissions
(SSP1-2.6)",43.033,37.227,38.871,Rocky Boy's,penman
2056,"Middle of the Road
(SSP2-4.5)",41.104,37.011,39.554,Rocky Boy's,penman
2056,"High Emissions
(SSP3-7.0)",43.62,36.153,39.844,Rocky Boy's,penman
2056,"Accelerating Emissions
(SSP5-8.5)",43.984,38.904,41.698,Rocky Boy's,penman
2057,"Moderating Emissions
(SSP1-2.6)",41.233,33.607,37.976,Rocky Boy's,penman
2057,"Middle of the Road
(SSP2-4.5)",44.429,39.029,41.426,Rocky Boy's,penman
2057,"High Emissions
(SSP3-7.0)",43.269,36.964,38.652,Rocky Boy's,penman
2057,"Accelerating Emissions
(SSP5-8.5)",44.043,36.576,38.853,Rocky Boy's,penman
2058,"Moderating Emissions
(SSP1-2.6)",42.673,35.318,39.128,Rocky Boy's,penman
2058,"Middle of the Road
(SSP2-4.5)",44.542,37.935,41.668,Rocky Boy's,penman
2058,"High Emissions
(SSP3-7.0)",43.423,36.527,39.773,Rocky Boy's,penman
2058,"Accelerating Emissions
(SSP5-8.5)",42.886,37.492,40.041,Rocky Boy's,penman
2059,"Moderating Emissions
(SSP1-2.6)",44.23,37.395,40.073,Rocky Boy's,penman
2059,"Middle of the Road
(SSP2-4.5)",49.437,36.522,41.765,Rocky Boy's,penman
2059,"High Emissions
(SSP3-7.0)",45.71,38.304,40.853,Rocky Boy's,penman
2059,"Accelerating Emissions
(SSP5-8.5)",45.063,40.305,42.464,Rocky Boy's,penman
2060,"Moderating Emissions
(SSP1-2.6)",43.037,36.794,39.173,Rocky Boy's,penman
2060,"Middle of the Road
(SSP2-4.5)",45.891,37.881,39.02,Rocky Boy's,penman
2060,"High Emissions
(SSP3-7.0)",42.775,36.424,39.164,Rocky Boy's,penman
2060,"Accelerating Emissions
(SSP5-8.5)",45.587,37.879,40.745,Rocky Boy's,penman
2061,"Moderating Emissions
(SSP1-2.6)",44.15,37.148,39.704,Rocky Boy's,penman
2061,"Middle of the Road
(SSP2-4.5)",43.483,37.19,41.08,Rocky Boy's,penman
2061,"High Emissions
(SSP3-7.0)",44.221,38.1,42.063,Rocky Boy's,penman
2061,"Accelerating Emissions
(SSP5-8.5)",47.581,39.511,43.507,Rocky Boy's,penman
2062,"Moderating Emissions
(SSP1-2.6)",44.035,37.22,39.772,Rocky Boy's,penman
2062,"Middle of the Road
(SSP2-4.5)",42.099,37.639,40.295,Rocky Boy's,penman
2062,"High Emissions
(SSP3-7.0)",43.131,38.501,40.961,Rocky Boy's,penman
2062,"Accelerating Emissions
(SSP5-8.5)",46.006,39.041,41.361,Rocky Boy's,penman
2063,"Moderating Emissions
(SSP1-2.6)",43.292,37.805,40.009,Rocky Boy's,penman
2063,"Middle of the Road
(SSP2-4.5)",42.268,36.289,38.26,Rocky Boy's,penman
2063,"High Emissions
(SSP3-7.0)",44.356,38.396,41.639,Rocky Boy's,penman
2063,"Accelerating Emissions
(SSP5-8.5)",47.305,39.65,43.5,Rocky Boy's,penman
2064,"Moderating Emissions
(SSP1-2.6)",47.713,35.072,38.164,Rocky Boy's,penman
2064,"Middle of the Road
(SSP2-4.5)",42.119,35.199,40.286,Rocky Boy's,penman
2064,"High Emissions
(SSP3-7.0)",45.715,36.775,38.367,Rocky Boy's,penman
2064,"Accelerating Emissions
(SSP5-8.5)",44.787,40.09,42.619,Rocky Boy's,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.346,34.902,38.142,Rocky Boy's,penman
2065,"Middle of the Road
(SSP2-4.5)",43.258,36.14,40.662,Rocky Boy's,penman
2065,"High Emissions
(SSP3-7.0)",44.379,39.134,40.57,Rocky Boy's,penman
2065,"Accelerating Emissions
(SSP5-8.5)",48.624,39.488,42.198,Rocky Boy's,penman
2066,"Moderating Emissions
(SSP1-2.6)",46.259,36.187,39.706,Rocky Boy's,penman
2066,"Middle of the Road
(SSP2-4.5)",44.24,36.375,41.379,Rocky Boy's,penman
2066,"High Emissions
(SSP3-7.0)",46.071,37.186,40.092,Rocky Boy's,penman
2066,"Accelerating Emissions
(SSP5-8.5)",47.071,37.725,43.546,Rocky Boy's,penman
2067,"Moderating Emissions
(SSP1-2.6)",44.219,38.314,39.74,Rocky Boy's,penman
2067,"Middle of the Road
(SSP2-4.5)",43.136,36.77,39.674,Rocky Boy's,penman
2067,"High Emissions
(SSP3-7.0)",49.623,38.752,42.722,Rocky Boy's,penman
2067,"Accelerating Emissions
(SSP5-8.5)",47.692,38.023,41.3,Rocky Boy's,penman
2068,"Moderating Emissions
(SSP1-2.6)",41.724,36.719,39.565,Rocky Boy's,penman
2068,"Middle of the Road
(SSP2-4.5)",43.537,35.066,39.445,Rocky Boy's,penman
2068,"High Emissions
(SSP3-7.0)",46.953,39.087,40.356,Rocky Boy's,penman
2068,"Accelerating Emissions
(SSP5-8.5)",47.326,37.846,42.592,Rocky Boy's,penman
2069,"Moderating Emissions
(SSP1-2.6)",44.121,36.893,41.09,Rocky Boy's,penman
2069,"Middle of the Road
(SSP2-4.5)",44.14,38.159,39.12,Rocky Boy's,penman
2069,"High Emissions
(SSP3-7.0)",49.09,41.243,43.275,Rocky Boy's,penman
2069,"Accelerating Emissions
(SSP5-8.5)",53.183,38.019,44.429,Rocky Boy's,penman
2070,"Moderating Emissions
(SSP1-2.6)",42.885,37.584,40.459,Rocky Boy's,penman
2070,"Middle of the Road
(SSP2-4.5)",43.426,36.103,39.87,Rocky Boy's,penman
2070,"High Emissions
(SSP3-7.0)",45.796,39.496,41.781,Rocky Boy's,penman
2070,"Accelerating Emissions
(SSP5-8.5)",48.498,39.461,43.198,Rocky Boy's,penman
2071,"Moderating Emissions
(SSP1-2.6)",50.158,35.987,41.812,Rocky Boy's,penman
2071,"Middle of the Road
(SSP2-4.5)",42.441,39.21,41.08,Rocky Boy's,penman
2071,"High Emissions
(SSP3-7.0)",47.061,37.5,43.361,Rocky Boy's,penman
2071,"Accelerating Emissions
(SSP5-8.5)",48.107,40.279,43.837,Rocky Boy's,penman
2072,"Moderating Emissions
(SSP1-2.6)",43.751,38.395,40.897,Rocky Boy's,penman
2072,"Middle of the Road
(SSP2-4.5)",42.55,36.547,39.831,Rocky Boy's,penman
2072,"High Emissions
(SSP3-7.0)",45.71,38.688,42.679,Rocky Boy's,penman
2072,"Accelerating Emissions
(SSP5-8.5)",45.566,40.142,43.124,Rocky Boy's,penman
2073,"Moderating Emissions
(SSP1-2.6)",41.855,37.571,39.5,Rocky Boy's,penman
2073,"Middle of the Road
(SSP2-4.5)",46.345,33.3,38.541,Rocky Boy's,penman
2073,"High Emissions
(SSP3-7.0)",45.954,39.342,42.727,Rocky Boy's,penman
2073,"Accelerating Emissions
(SSP5-8.5)",46.446,39.646,42.853,Rocky Boy's,penman
2074,"Moderating Emissions
(SSP1-2.6)",44.673,35.259,39.346,Rocky Boy's,penman
2074,"Middle of the Road
(SSP2-4.5)",45.061,35.939,40.314,Rocky Boy's,penman
2074,"High Emissions
(SSP3-7.0)",44.785,39.672,40.944,Rocky Boy's,penman
2074,"Accelerating Emissions
(SSP5-8.5)",50.996,39.215,41.873,Rocky Boy's,penman
2075,"Moderating Emissions
(SSP1-2.6)",45.182,35.53,40.798,Rocky Boy's,penman
2075,"Middle of the Road
(SSP2-4.5)",46.352,37.304,39.913,Rocky Boy's,penman
2075,"High Emissions
(SSP3-7.0)",46.583,37.5,41.772,Rocky Boy's,penman
2075,"Accelerating Emissions
(SSP5-8.5)",49.582,39.666,42.452,Rocky Boy's,penman
2076,"Moderating Emissions
(SSP1-2.6)",41.556,35.706,39.441,Rocky Boy's,penman
2076,"Middle of the Road
(SSP2-4.5)",40.723,37.388,38.127,Rocky Boy's,penman
2076,"High Emissions
(SSP3-7.0)",48.314,39.51,41.671,Rocky Boy's,penman
