scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.452,0.474,1.339,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),2.687,0.561,1.33,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.617,0.463,1.256,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),2.331,0.459,1.232,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),2.589,0.544,1.601,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.432,0.565,1.42,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.25,0.333,1.397,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.056,0.285,1.237,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.433,2.546,4.363,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.576,1.43,3.216,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.388,1.043,1.632,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.699,0.76,1.593,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.707,2.457,3.735,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.228,1.688,3.227,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),2.783,0.949,1.444,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),2.764,0.692,1.456,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.911,0.781,1.967,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.481,0.465,1.274,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.039,0.125,1.027,Middle Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.777,0.308,1.361,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.801,1.433,2.408,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.19,1,1.875,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.777,0.119,0.703,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.428,0.284,1.058,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.164,0.523,1.568,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.557,0.627,1.389,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),2.544,0.716,1.414,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),2.403,0.569,1.233,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),2.815,0.802,1.431,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.475,0.542,1.316,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.047,0.244,1.505,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.802,0.255,1.155,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.923,1.694,2.643,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.575,1.257,3.173,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.618,0.961,1.799,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.582,0.793,1.611,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.856,2.509,3.57,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.331,1.497,3.061,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.675,1.255,1.656,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.643,0.741,1.411,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.753,0.59,1.604,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.908,0.472,1.3,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.835,0.257,1.292,Middle Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.042,0.368,1.247,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.766,1.492,2.671,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.537,1.079,2.084,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.286,0.255,0.948,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.411,0.259,0.991,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.303,0.757,1.408,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.641,0.539,1.342,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.502,0.705,1.744,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.115,0.474,1.108,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.634,0.47,1.115,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.674,0.582,1.414,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.245,0.191,0.873,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.529,0.283,1.127,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.499,1.362,2.863,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.276,1.327,3.065,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),4.036,1.672,2.337,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.764,0.85,1.686,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.425,1.599,2.964,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.891,1.637,3.146,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.134,1.214,2.045,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),2.865,0.626,1.599,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.3,0.584,1.36,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.503,0.459,1.241,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.536,0.393,0.933,Middle Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.932,0.325,1.193,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.747,1.476,2.296,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.393,1.239,2.085,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.491,0.104,0.512,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.356,0.227,1.002,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.96,0.749,1.698,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.574,0.603,1.341,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.678,0.494,1.085,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.347,0.547,1.219,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.631,0.595,1.429,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.665,0.639,1.473,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.039,0.284,0.672,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.508,0.365,1.276,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.73,1.633,2.841,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.274,1.318,2.987,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),3.439,1.325,1.97,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.667,0.84,1.69,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.58,1.223,2.309,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.963,1.606,2.925,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),3.502,0.982,1.695,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.648,0.521,1.416,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.342,0.644,1.532,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.606,0.399,1.266,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),4.615,0.245,1.107,Middle Fork Flathead,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.131,0.315,1.274,Middle Fork Flathead,pr
