year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,176.542,151.028,165.285,Flint-Rock,freeze-free
1951,Historical Emissions,181.343,158.229,168.857,Flint-Rock,freeze-free
1952,Historical Emissions,169.43,143.457,160.142,Flint-Rock,freeze-free
1953,Historical Emissions,164.401,149.971,159.143,Flint-Rock,freeze-free
1954,Historical Emissions,185.515,152.229,163.998,Flint-Rock,freeze-free
1955,Historical Emissions,174.715,155.716,167.144,Flint-Rock,freeze-free
1956,Historical Emissions,188.427,153.629,166.427,Flint-Rock,freeze-free
1957,Historical Emissions,185.285,149.286,170.857,Flint-Rock,freeze-free
1958,Historical Emissions,179.199,157.085,164.428,Flint-Rock,freeze-free
1959,Historical Emissions,175.799,158.17,164.286,Flint-Rock,freeze-free
1960,Historical Emissions,176.286,153.543,167.002,Flint-Rock,freeze-free
1961,Historical Emissions,181.142,155.316,161,Flint-Rock,freeze-free
1962,Historical Emissions,171.514,136.372,159.857,Flint-Rock,freeze-free
1963,Historical Emissions,170.915,149.487,164.429,Flint-Rock,freeze-free
1964,Historical Emissions,177.229,154.374,161.427,Flint-Rock,freeze-free
1965,Historical Emissions,166.828,152.858,159.429,Flint-Rock,freeze-free
1966,Historical Emissions,177.914,156.716,169.573,Flint-Rock,freeze-free
1967,Historical Emissions,178.23,146.513,162.572,Flint-Rock,freeze-free
1968,Historical Emissions,180.171,143.142,170.288,Flint-Rock,freeze-free
1969,Historical Emissions,163.058,144.657,155.715,Flint-Rock,freeze-free
1970,Historical Emissions,178.171,154.857,164.713,Flint-Rock,freeze-free
1971,Historical Emissions,178.515,152.487,165.714,Flint-Rock,freeze-free
1972,Historical Emissions,177.8,152.715,159.286,Flint-Rock,freeze-free
1973,Historical Emissions,186.543,150.401,165.858,Flint-Rock,freeze-free
1974,Historical Emissions,178.573,149.943,163.286,Flint-Rock,freeze-free
1975,Historical Emissions,175.4,159.599,167.714,Flint-Rock,freeze-free
1976,Historical Emissions,174.513,156.914,166,Flint-Rock,freeze-free
1977,Historical Emissions,178.657,161.172,171.572,Flint-Rock,freeze-free
1978,Historical Emissions,191.543,153.458,165.715,Flint-Rock,freeze-free
1979,Historical Emissions,176.63,160.8,169.715,Flint-Rock,freeze-free
1980,Historical Emissions,175.6,161.457,168.43,Flint-Rock,freeze-free
1981,Historical Emissions,179.027,157.2,171.428,Flint-Rock,freeze-free
1982,Historical Emissions,185.829,162.37,171.574,Flint-Rock,freeze-free
1983,Historical Emissions,183.286,151.373,155.286,Flint-Rock,freeze-free
1984,Historical Emissions,184.743,157.486,166,Flint-Rock,freeze-free
1985,Historical Emissions,183.115,162.486,170.43,Flint-Rock,freeze-free
1986,Historical Emissions,172.315,150.572,165.999,Flint-Rock,freeze-free
