scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),59.916,48.799,53.558,Boulder,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),86.864,78.061,82.904,Boulder,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),38.612,28.503,33.881,Boulder,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),43.085,33.89,38.821,Boulder,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.658,28.534,34.29,Boulder,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),88.236,79.293,83.908,Boulder,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),78.986,69.002,73.986,Boulder,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),49.951,41.099,44.932,Boulder,tasmax
Historical Emissions,May,Mid Century (2040-2069),70.339,58.956,64.449,Boulder,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),47.545,37.434,41.949,Boulder,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),65.954,51.64,58.691,Boulder,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),78.482,67.207,72.495,Boulder,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),59.916,48.799,53.558,Boulder,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),86.864,78.061,82.904,Boulder,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),38.612,28.503,33.881,Boulder,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),43.085,33.89,38.821,Boulder,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.658,28.534,34.29,Boulder,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),88.236,79.293,83.908,Boulder,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),78.986,69.002,73.986,Boulder,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),49.951,41.099,44.932,Boulder,tasmax
Historical Emissions,May,End-of-Century (2070-2099),70.339,58.956,64.449,Boulder,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),47.545,37.434,41.949,Boulder,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),65.954,51.64,58.691,Boulder,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),78.482,67.207,72.495,Boulder,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.687,51.697,57.505,Boulder,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.799,51.25,57.208,Boulder,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),89.388,80.596,86.886,Boulder,tasmax
