year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,6.184,5.911,6.048,Sanders County,sfcWind
1986,Historical Emissions,6.33,5.787,6.173,Sanders County,sfcWind
1987,Historical Emissions,6.634,5.747,6.007,Sanders County,sfcWind
1988,Historical Emissions,6.359,5.959,6.22,Sanders County,sfcWind
1989,Historical Emissions,6.233,5.77,5.883,Sanders County,sfcWind
1990,Historical Emissions,6.418,5.448,6.163,Sanders County,sfcWind
1991,Historical Emissions,6.414,5.784,6.176,Sanders County,sfcWind
1992,Historical Emissions,6.336,6.057,6.159,Sanders County,sfcWind
1993,Historical Emissions,6.191,5.767,5.841,Sanders County,sfcWind
1994,Historical Emissions,6.353,5.61,5.935,Sanders County,sfcWind
1995,Historical Emissions,6.443,5.88,6.1,Sanders County,sfcWind
1996,Historical Emissions,6.381,5.611,6.097,Sanders County,sfcWind
1997,Historical Emissions,6.238,5.799,6.002,Sanders County,sfcWind
1998,Historical Emissions,6.15,5.74,5.903,Sanders County,sfcWind
1999,Historical Emissions,6.161,5.735,5.969,Sanders County,sfcWind
2000,Historical Emissions,6.086,5.9,6.051,Sanders County,sfcWind
2001,Historical Emissions,6.523,5.647,5.9,Sanders County,sfcWind
2002,Historical Emissions,6.419,5.765,6.024,Sanders County,sfcWind
2003,Historical Emissions,6.092,5.7,5.906,Sanders County,sfcWind
2004,Historical Emissions,6.403,5.794,6.054,Sanders County,sfcWind
2005,Historical Emissions,6.32,5.565,5.988,Sanders County,sfcWind
2006,Historical Emissions,6.442,5.815,6.094,Sanders County,sfcWind
2007,Historical Emissions,6.373,5.648,6.063,Sanders County,sfcWind
2008,Historical Emissions,6.248,5.625,5.947,Sanders County,sfcWind
2009,Historical Emissions,6.364,5.693,6.099,Sanders County,sfcWind
2010,Historical Emissions,6.246,5.687,6.039,Sanders County,sfcWind
2011,Historical Emissions,6.147,5.792,5.919,Sanders County,sfcWind
2012,Historical Emissions,6.164,5.731,5.932,Sanders County,sfcWind
2013,Historical Emissions,6.254,5.574,5.987,Sanders County,sfcWind
2014,Historical Emissions,6.215,5.674,5.966,Sanders County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",6.297,5.613,6.094,Sanders County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",6.289,5.33,5.969,Sanders County,sfcWind
2015,"High Emissions
(SSP3-7.0)",6.309,5.44,6.036,Sanders County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",6.291,5.628,6.105,Sanders County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.363,5.401,5.808,Sanders County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.251,5.664,5.955,Sanders County,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.266,5.323,6.123,Sanders County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.64,5.518,5.813,Sanders County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.479,5.331,6.152,Sanders County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.309,5.524,5.953,Sanders County,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.206,5.474,5.806,Sanders County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.364,5.584,5.843,Sanders County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",6.466,5.673,6.117,Sanders County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.176,5.255,5.923,Sanders County,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.133,5.312,5.967,Sanders County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.238,5.538,5.895,Sanders County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.09,5.334,5.841,Sanders County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.626,5.799,6.055,Sanders County,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.154,5.439,5.961,Sanders County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.236,5.609,5.871,Sanders County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",5.982,5.455,5.794,Sanders County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.373,5.657,6.252,Sanders County,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.139,5.577,6.017,Sanders County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.114,5.405,5.933,Sanders County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.111,5.472,5.884,Sanders County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.177,5.486,5.934,Sanders County,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.356,5.445,6.005,Sanders County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.114,5.532,5.985,Sanders County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.376,5.641,5.962,Sanders County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.022,5.53,5.779,Sanders County,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.216,5.378,5.719,Sanders County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.193,5.354,5.867,Sanders County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.339,5.589,6.109,Sanders County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.279,5.598,5.89,Sanders County,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.348,5.654,6.002,Sanders County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.489,5.468,6.097,Sanders County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.217,5.636,5.933,Sanders County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.068,5.564,5.944,Sanders County,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.454,5.518,5.969,Sanders County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.429,5.514,5.954,Sanders County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.222,5.336,5.963,Sanders County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.388,5.431,5.949,Sanders County,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.392,5.457,5.859,Sanders County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.228,5.667,5.994,Sanders County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.275,5.596,5.855,Sanders County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.256,5.664,6.041,Sanders County,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.093,5.294,5.796,Sanders County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.297,5.617,5.984,Sanders County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.282,5.512,5.955,Sanders County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.271,5.29,5.945,Sanders County,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.362,5.578,5.835,Sanders County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.162,5.692,5.974,Sanders County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.294,5.374,5.93,Sanders County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.109,5.521,5.96,Sanders County,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.296,5.36,5.964,Sanders County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.028,5.466,5.785,Sanders County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.156,5.494,6.038,Sanders County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.137,5.473,5.977,Sanders County,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.418,5.55,6.079,Sanders County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.174,5.397,5.682,Sanders County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.166,5.36,5.976,Sanders County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.51,5.617,6.061,Sanders County,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.285,5.659,6.095,Sanders County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.215,5.439,5.908,Sanders County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.344,5.48,5.883,Sanders County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.446,5.736,6.092,Sanders County,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.215,5.574,5.832,Sanders County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.138,5.415,5.825,Sanders County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.224,5.541,5.884,Sanders County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.282,5.313,5.875,Sanders County,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.298,5.642,5.996,Sanders County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.282,5.494,6.063,Sanders County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.62,5.733,5.928,Sanders County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.324,5.534,6.086,Sanders County,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.187,5.346,5.766,Sanders County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.111,5.396,5.869,Sanders County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.37,5.638,6.092,Sanders County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.151,5.366,5.787,Sanders County,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.311,5.411,6.116,Sanders County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.383,5.645,6.127,Sanders County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.33,5.538,5.932,Sanders County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.405,5.565,5.955,Sanders County,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.391,5.615,5.99,Sanders County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.447,5.363,6.044,Sanders County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.906,5.379,5.863,Sanders County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.278,5.677,5.876,Sanders County,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.187,5.432,5.832,Sanders County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.3,5.417,5.788,Sanders County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.089,5.229,5.782,Sanders County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.183,5.52,5.825,Sanders County,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.123,5.574,5.793,Sanders County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.458,5.623,5.937,Sanders County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.325,5.689,5.857,Sanders County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.233,5.547,5.948,Sanders County,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.176,5.529,5.927,Sanders County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.234,5.572,5.929,Sanders County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.045,5.637,5.941,Sanders County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.247,5.434,5.891,Sanders County,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.334,5.498,6.052,Sanders County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.035,5.263,5.788,Sanders County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.277,5.332,5.982,Sanders County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.196,5.454,6.1,Sanders County,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.455,5.398,5.959,Sanders County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.053,5.451,5.777,Sanders County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.247,5.53,5.975,Sanders County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.24,5.501,5.902,Sanders County,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.148,5.628,5.894,Sanders County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.197,5.516,6.015,Sanders County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.159,5.554,5.929,Sanders County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.15,5.659,5.98,Sanders County,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.227,5.573,5.95,Sanders County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.342,5.462,5.813,Sanders County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.316,5.381,6.03,Sanders County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.405,5.183,6.021,Sanders County,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.375,5.57,6.318,Sanders County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.122,5.45,5.937,Sanders County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.328,5.523,6.08,Sanders County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.238,5.45,6.031,Sanders County,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.301,5.764,6.103,Sanders County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.039,5.567,5.741,Sanders County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.928,5.597,5.738,Sanders County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.213,5.633,6.019,Sanders County,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.469,5.572,5.87,Sanders County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.056,5.392,5.754,Sanders County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.089,5.44,5.866,Sanders County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.208,5.295,6.029,Sanders County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.092,5.589,5.903,Sanders County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.212,5.11,6.009,Sanders County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.19,5.445,5.94,Sanders County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.132,5.383,5.923,Sanders County,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.403,5.569,5.846,Sanders County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.628,5.489,6.075,Sanders County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.205,5.543,5.944,Sanders County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.964,5.373,5.657,Sanders County,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.337,5.6,5.959,Sanders County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.309,5.542,5.883,Sanders County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.227,5.491,5.854,Sanders County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.237,5.633,5.946,Sanders County,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.339,5.533,5.859,Sanders County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.074,5.343,5.804,Sanders County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.107,5.63,5.89,Sanders County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.272,5.667,5.994,Sanders County,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.346,5.651,6.093,Sanders County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.124,5.217,5.948,Sanders County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.14,5.6,5.895,Sanders County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.397,5.635,5.986,Sanders County,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.108,5.37,5.867,Sanders County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.451,5.67,5.806,Sanders County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.156,5.543,5.849,Sanders County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.152,5.481,5.886,Sanders County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.37,5.459,5.749,Sanders County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.03,5.267,5.761,Sanders County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.232,5.593,6.046,Sanders County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.476,5.688,5.901,Sanders County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.384,5.609,5.911,Sanders County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.245,5.492,5.928,Sanders County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.216,5.287,5.87,Sanders County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.388,5.538,6.014,Sanders County,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.368,5.602,5.874,Sanders County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.147,5.703,5.93,Sanders County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.228,5.676,5.904,Sanders County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.035,5.481,5.829,Sanders County,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.314,5.655,5.949,Sanders County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.01,5.278,5.793,Sanders County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.337,5.567,5.897,Sanders County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.992,5.698,5.791,Sanders County,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.931,5.577,5.718,Sanders County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.919,5.215,5.73,Sanders County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.216,5.28,5.84,Sanders County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.263,5.464,6.073,Sanders County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.326,5.396,5.906,Sanders County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.046,5.423,5.745,Sanders County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.19,5.474,5.952,Sanders County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.214,5.392,5.985,Sanders County,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.265,5.112,5.851,Sanders County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.215,5.338,5.825,Sanders County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.195,5.597,6.044,Sanders County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.116,5.396,5.78,Sanders County,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.188,5.606,5.977,Sanders County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.055,5.595,5.756,Sanders County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.091,5.496,5.929,Sanders County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.12,5.133,5.888,Sanders County,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.1,5.611,5.815,Sanders County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.143,5.346,5.796,Sanders County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.214,5.573,5.888,Sanders County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.281,5.353,5.981,Sanders County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.389,5.448,5.871,Sanders County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.129,5.388,5.91,Sanders County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.294,5.527,5.946,Sanders County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.428,5.323,6.136,Sanders County,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.279,5.494,5.819,Sanders County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.232,5.383,5.857,Sanders County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.256,5.565,6.105,Sanders County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.229,5.506,5.95,Sanders County,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.18,5.609,5.916,Sanders County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.416,5.339,5.866,Sanders County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.454,5.296,5.894,Sanders County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.122,5.566,5.901,Sanders County,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.321,5.449,5.699,Sanders County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.247,5.559,5.884,Sanders County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.66,5.466,5.987,Sanders County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.027,5.35,5.699,Sanders County,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.346,5.7,6.033,Sanders County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.287,5.397,5.801,Sanders County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.024,5.441,5.898,Sanders County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.098,5.542,5.993,Sanders County,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.685,5.37,5.955,Sanders County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.147,5.501,5.945,Sanders County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",5.936,5.591,5.778,Sanders County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.35,5.564,5.974,Sanders County,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.242,5.268,5.966,Sanders County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.049,5.291,5.657,Sanders County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.246,5.697,6.035,Sanders County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.34,5.47,6.037,Sanders County,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.52,5.715,5.947,Sanders County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.292,5.174,5.936,Sanders County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.181,5.475,5.935,Sanders County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.132,5.655,5.969,Sanders County,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.377,5.413,5.636,Sanders County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.117,5.349,5.768,Sanders County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.196,5.572,5.822,Sanders County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.13,5.224,5.812,Sanders County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.621,5.528,5.947,Sanders County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",5.862,5.466,5.725,Sanders County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.262,5.411,5.794,Sanders County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.235,5.51,6.015,Sanders County,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.445,5.502,5.874,Sanders County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.141,5.486,5.857,Sanders County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.187,5.343,5.893,Sanders County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.229,5.394,5.794,Sanders County,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.251,5.641,5.936,Sanders County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.047,5.382,5.74,Sanders County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.192,5.448,5.918,Sanders County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.174,5.317,5.929,Sanders County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.211,5.562,5.959,Sanders County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",5.921,5.356,5.684,Sanders County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.158,5.288,5.782,Sanders County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.13,5.495,5.9,Sanders County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.198,5.387,5.892,Sanders County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.094,5.194,5.825,Sanders County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.042,5.529,5.873,Sanders County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",6.39,5.63,6.157,Sanders County,sfcWind
2075,"High Emissions
(SSP3-7.0)",6.554,5.613,5.977,Sanders County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.102,5.259,5.825,Sanders County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",6.378,5.587,6.087,Sanders County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.213,5.233,5.957,Sanders County,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.425,5.661,6.022,Sanders County,sfcWind
