scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),64.923,0.235,11.262,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.956,0,3.154,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),80.123,1.63,29.23,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),49.238,0,11.431,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.929,0.252,4.282,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),14.671,0,1.045,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),832.495,709.667,777.559,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),796.478,669.418,737.394,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),680.094,496.913,580.921,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),642.824,452.491,552.556,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),144.884,37.018,106.038,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),136.146,23.855,73.447,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),473.688,333.096,394.338,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),476.637,265.03,364.326,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),127.973,10.848,76.683,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),119.506,17.457,62.464,Treasure County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),392.352,165.664,318.622,Treasure County,gdd
