year,scenario,upper,lower,value,location,variable
2027,"Middle of the Road
(SSP2-4.5)",269.35,219.575,238.75,Beaverhead,dry-days
2027,"High Emissions
(SSP3-7.0)",257.1,225.6,244.625,Beaverhead,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",262.225,227.9,236.625,Beaverhead,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",249.425,219.975,244.75,Beaverhead,dry-days
2028,"Middle of the Road
(SSP2-4.5)",241.75,217.85,229.625,Beaverhead,dry-days
2028,"High Emissions
(SSP3-7.0)",263.725,224.75,242.125,Beaverhead,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",253.45,220.425,238.5,Beaverhead,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",256.55,218.375,243.625,Beaverhead,dry-days
2029,"Middle of the Road
(SSP2-4.5)",262.275,205.55,237.875,Beaverhead,dry-days
2029,"High Emissions
(SSP3-7.0)",256.025,216.625,235.625,Beaverhead,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",256.425,221.825,242.25,Beaverhead,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",256.85,223.8,233.375,Beaverhead,dry-days
2030,"Middle of the Road
(SSP2-4.5)",259.85,216.575,246.25,Beaverhead,dry-days
2030,"High Emissions
(SSP3-7.0)",260.75,208.775,244.625,Beaverhead,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",250.575,223.55,245,Beaverhead,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",263.35,216.65,237.25,Beaverhead,dry-days
2031,"Middle of the Road
(SSP2-4.5)",252.025,221.625,235.625,Beaverhead,dry-days
2031,"High Emissions
(SSP3-7.0)",262.425,226.45,246.625,Beaverhead,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",266.2,219.85,244.125,Beaverhead,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",262.425,215.65,235.625,Beaverhead,dry-days
2032,"Middle of the Road
(SSP2-4.5)",242.725,224.3,237.125,Beaverhead,dry-days
2032,"High Emissions
(SSP3-7.0)",258.975,222.65,245.875,Beaverhead,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",257.575,228.8,242.25,Beaverhead,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",252.175,226.525,244.5,Beaverhead,dry-days
2033,"Middle of the Road
(SSP2-4.5)",258.175,216.55,235.125,Beaverhead,dry-days
2033,"High Emissions
(SSP3-7.0)",252.75,210.55,241.75,Beaverhead,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",265.5,231.675,244.625,Beaverhead,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",251.625,214.15,235.875,Beaverhead,dry-days
2034,"Middle of the Road
(SSP2-4.5)",251.1,225.3,238.625,Beaverhead,dry-days
2034,"High Emissions
(SSP3-7.0)",262.3,222.725,249.25,Beaverhead,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",249.45,204.075,236.375,Beaverhead,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",265.675,223.95,234.875,Beaverhead,dry-days
2035,"Middle of the Road
(SSP2-4.5)",258.025,217.25,239.75,Beaverhead,dry-days
2035,"High Emissions
(SSP3-7.0)",254.925,226.35,234.125,Beaverhead,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",252.15,225.475,243.25,Beaverhead,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",250.275,228.75,235,Beaverhead,dry-days
2036,"Middle of the Road
(SSP2-4.5)",264.125,208.75,247.75,Beaverhead,dry-days
2036,"High Emissions
(SSP3-7.0)",261.85,218.675,238.625,Beaverhead,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",247.7,205.375,243.375,Beaverhead,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",256.7,216.8,228.625,Beaverhead,dry-days
2037,"Middle of the Road
(SSP2-4.5)",244.3,219.95,235.75,Beaverhead,dry-days
2037,"High Emissions
(SSP3-7.0)",262.075,221.375,235.25,Beaverhead,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",257.5,209.7,244.5,Beaverhead,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",261.275,225.575,241.25,Beaverhead,dry-days
2038,"Middle of the Road
(SSP2-4.5)",253.55,223.45,239.375,Beaverhead,dry-days
2038,"High Emissions
(SSP3-7.0)",257.475,232.3,245.5,Beaverhead,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",255.05,220.375,236.25,Beaverhead,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",254.575,215.4,238,Beaverhead,dry-days
2039,"Middle of the Road
(SSP2-4.5)",251,219.65,232,Beaverhead,dry-days
2039,"High Emissions
(SSP3-7.0)",253.6,223.725,240.75,Beaverhead,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",259.825,215.575,234.75,Beaverhead,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",261.175,217.7,236.625,Beaverhead,dry-days
2040,"Middle of the Road
(SSP2-4.5)",260.15,238.175,244.625,Beaverhead,dry-days
2040,"High Emissions
(SSP3-7.0)",257.025,218.375,237.25,Beaverhead,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",270.25,206.8,231.625,Beaverhead,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",259.15,223.575,240.75,Beaverhead,dry-days
2041,"Middle of the Road
(SSP2-4.5)",253.15,229.375,240.875,Beaverhead,dry-days
2041,"High Emissions
(SSP3-7.0)",253.1,212.425,243.75,Beaverhead,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",252.325,214.7,227.75,Beaverhead,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",261.75,216.775,232.5,Beaverhead,dry-days
2042,"Middle of the Road
(SSP2-4.5)",250.675,219.725,227.625,Beaverhead,dry-days
2042,"High Emissions
(SSP3-7.0)",250.475,229.7,238.5,Beaverhead,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",264.375,214.925,237.125,Beaverhead,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",255.725,221.675,234.75,Beaverhead,dry-days
2043,"Middle of the Road
(SSP2-4.5)",272.375,221.225,236.125,Beaverhead,dry-days
2043,"High Emissions
(SSP3-7.0)",248.225,225.375,240.5,Beaverhead,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",254.65,220.25,241.125,Beaverhead,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",253.575,220.4,242.5,Beaverhead,dry-days
2044,"Middle of the Road
(SSP2-4.5)",260.2,228.425,249.125,Beaverhead,dry-days
2044,"High Emissions
(SSP3-7.0)",262.3,217.325,231.25,Beaverhead,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",264.05,220.15,253,Beaverhead,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",256.25,221.25,244.5,Beaverhead,dry-days
2045,"Middle of the Road
(SSP2-4.5)",248.975,227.9,237.125,Beaverhead,dry-days
2045,"High Emissions
(SSP3-7.0)",258.35,224.725,240,Beaverhead,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",249.125,216.25,242.375,Beaverhead,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",257.1,229.85,245.5,Beaverhead,dry-days
2046,"Middle of the Road
(SSP2-4.5)",255.85,226.725,239.75,Beaverhead,dry-days
2046,"High Emissions
(SSP3-7.0)",248.425,216.2,229.75,Beaverhead,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",247.825,217.825,234.625,Beaverhead,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",256.075,225.075,234.625,Beaverhead,dry-days
2047,"Middle of the Road
(SSP2-4.5)",249.975,220.95,239.375,Beaverhead,dry-days
2047,"High Emissions
(SSP3-7.0)",270.025,226.55,252.75,Beaverhead,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",261.575,215.15,247.625,Beaverhead,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",253.875,204.9,248.625,Beaverhead,dry-days
2048,"Middle of the Road
(SSP2-4.5)",247.075,223.05,238.75,Beaverhead,dry-days
2048,"High Emissions
(SSP3-7.0)",247.675,221.375,227.625,Beaverhead,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",260.1,233.075,250.125,Beaverhead,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",252.775,226.95,244,Beaverhead,dry-days
2049,"Middle of the Road
(SSP2-4.5)",258.8,217.375,240.75,Beaverhead,dry-days
2049,"High Emissions
(SSP3-7.0)",255.925,224.45,240,Beaverhead,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",265.375,221.275,231.125,Beaverhead,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",258.75,221.825,235.625,Beaverhead,dry-days
2050,"Middle of the Road
(SSP2-4.5)",258.15,211.225,234.375,Beaverhead,dry-days
2050,"High Emissions
(SSP3-7.0)",252.6,223.675,237.5,Beaverhead,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",256.15,216.9,228.625,Beaverhead,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",251.425,214.05,242,Beaverhead,dry-days
2051,"Middle of the Road
(SSP2-4.5)",239.075,216.15,228.5,Beaverhead,dry-days
2051,"High Emissions
(SSP3-7.0)",256.25,218.125,235.75,Beaverhead,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",251,229.15,240.125,Beaverhead,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",245.675,216.875,237.25,Beaverhead,dry-days
2052,"Middle of the Road
(SSP2-4.5)",250.8,229.3,240.625,Beaverhead,dry-days
2052,"High Emissions
(SSP3-7.0)",233.75,209.95,221.125,Beaverhead,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",249.3,219.725,241.875,Beaverhead,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",252.525,217.75,241,Beaverhead,dry-days
2053,"Middle of the Road
(SSP2-4.5)",254.4,215.15,239,Beaverhead,dry-days
2053,"High Emissions
(SSP3-7.0)",269,225.85,248.375,Beaverhead,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",255.25,215.975,229.625,Beaverhead,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",256.15,223.875,243.125,Beaverhead,dry-days
2054,"Middle of the Road
(SSP2-4.5)",240.925,224.5,231.875,Beaverhead,dry-days
2054,"High Emissions
(SSP3-7.0)",246.15,221.575,234.875,Beaverhead,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",261.825,223.2,244.875,Beaverhead,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",260.775,217.675,232.375,Beaverhead,dry-days
2055,"Middle of the Road
(SSP2-4.5)",261.375,222.05,237.75,Beaverhead,dry-days
2055,"High Emissions
(SSP3-7.0)",249.75,217.675,231.875,Beaverhead,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",257,218.925,249.375,Beaverhead,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",258.375,227.325,242.125,Beaverhead,dry-days
2056,"Middle of the Road
(SSP2-4.5)",257.8,227.9,244,Beaverhead,dry-days
2056,"High Emissions
(SSP3-7.0)",265.65,210.3,240.5,Beaverhead,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",255.55,214.85,238.375,Beaverhead,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",248.925,210.425,234.625,Beaverhead,dry-days
2057,"Middle of the Road
(SSP2-4.5)",259.95,229.725,237.125,Beaverhead,dry-days
2057,"High Emissions
(SSP3-7.0)",247.975,211.375,235.625,Beaverhead,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",253.6,222.4,232.875,Beaverhead,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",261.95,226.525,245.75,Beaverhead,dry-days
2058,"Middle of the Road
(SSP2-4.5)",256.875,223.65,239.875,Beaverhead,dry-days
2058,"High Emissions
(SSP3-7.0)",249.5,219.425,228.125,Beaverhead,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",249.7,217.4,227.625,Beaverhead,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",252.6,225.425,242.875,Beaverhead,dry-days
2059,"Middle of the Road
(SSP2-4.5)",252.075,219.625,240.125,Beaverhead,dry-days
2059,"High Emissions
(SSP3-7.0)",270.3,202.075,241.75,Beaverhead,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",256.4,208,233.125,Beaverhead,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",259.625,227.775,244.875,Beaverhead,dry-days
2060,"Middle of the Road
(SSP2-4.5)",259.175,223.9,235.875,Beaverhead,dry-days
2060,"High Emissions
(SSP3-7.0)",262.675,207.55,229.875,Beaverhead,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",239.425,211.75,229.375,Beaverhead,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",264.225,222.325,243.125,Beaverhead,dry-days
2061,"Middle of the Road
(SSP2-4.5)",263.8,215.275,238.375,Beaverhead,dry-days
2061,"High Emissions
(SSP3-7.0)",258.975,217.45,242.25,Beaverhead,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",261.55,211.625,249.375,Beaverhead,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",245.125,216.45,233.25,Beaverhead,dry-days
2062,"Middle of the Road
(SSP2-4.5)",265.925,224.075,250.25,Beaverhead,dry-days
2062,"High Emissions
(SSP3-7.0)",257.975,225.95,238.625,Beaverhead,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",256.5,220.6,242.875,Beaverhead,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",258.775,233.05,251.25,Beaverhead,dry-days
2063,"Middle of the Road
(SSP2-4.5)",251.025,214.725,229.625,Beaverhead,dry-days
2063,"High Emissions
(SSP3-7.0)",264.45,211,244,Beaverhead,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",257.6,217.325,240.25,Beaverhead,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",250.975,224.725,237.625,Beaverhead,dry-days
2064,"Middle of the Road
(SSP2-4.5)",257.2,216.825,229.125,Beaverhead,dry-days
2064,"High Emissions
(SSP3-7.0)",259.125,210.8,242.875,Beaverhead,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",270.1,220.425,237.25,Beaverhead,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",243.65,222.725,235.75,Beaverhead,dry-days
2065,"Middle of the Road
(SSP2-4.5)",263.175,221.5,247,Beaverhead,dry-days
2065,"High Emissions
(SSP3-7.0)",260.9,227.825,243.375,Beaverhead,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",261.6,221.375,238,Beaverhead,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",260.4,224.525,242.125,Beaverhead,dry-days
2066,"Middle of the Road
(SSP2-4.5)",252.4,220.475,239.5,Beaverhead,dry-days
2066,"High Emissions
(SSP3-7.0)",249.125,213.5,237.75,Beaverhead,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",259.15,211.225,237.25,Beaverhead,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",255.775,221.9,245.75,Beaverhead,dry-days
2067,"Middle of the Road
(SSP2-4.5)",251.825,220.675,231.75,Beaverhead,dry-days
2067,"High Emissions
(SSP3-7.0)",279.45,218.25,255.5,Beaverhead,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",250.7,226.875,237,Beaverhead,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",261.075,218.95,244.5,Beaverhead,dry-days
2068,"Middle of the Road
(SSP2-4.5)",253.525,213.775,239.5,Beaverhead,dry-days
2068,"High Emissions
(SSP3-7.0)",259.025,198.225,232,Beaverhead,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",246.725,215.825,232.25,Beaverhead,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",270.625,206.125,231.125,Beaverhead,dry-days
2069,"Middle of the Road
(SSP2-4.5)",259.975,206.25,228.375,Beaverhead,dry-days
2069,"High Emissions
(SSP3-7.0)",267.6,227.675,252.625,Beaverhead,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",262.475,227.075,237.875,Beaverhead,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",248.875,209,234.875,Beaverhead,dry-days
2070,"Middle of the Road
(SSP2-4.5)",248.65,217.7,223.375,Beaverhead,dry-days
2070,"High Emissions
(SSP3-7.0)",256.85,224.475,232.625,Beaverhead,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",246.8,221.95,236.875,Beaverhead,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",267.975,219.125,234.75,Beaverhead,dry-days
2071,"Middle of the Road
(SSP2-4.5)",252.425,222.8,243.25,Beaverhead,dry-days
2071,"High Emissions
(SSP3-7.0)",255.2,219.125,238.25,Beaverhead,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",257.525,220.95,249,Beaverhead,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",268.325,228.1,239.375,Beaverhead,dry-days
2072,"Middle of the Road
(SSP2-4.5)",259.5,217.425,240.75,Beaverhead,dry-days
2072,"High Emissions
(SSP3-7.0)",250.75,225.625,241,Beaverhead,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",263.275,213.7,240.625,Beaverhead,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",252.15,224.525,237.75,Beaverhead,dry-days
2073,"Middle of the Road
(SSP2-4.5)",249.725,223.25,230.75,Beaverhead,dry-days
2073,"High Emissions
(SSP3-7.0)",262.4,211.9,225.75,Beaverhead,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",257.175,218.775,237.25,Beaverhead,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",256.225,208.375,228.5,Beaverhead,dry-days
2074,"Middle of the Road
(SSP2-4.5)",250.625,219.95,241.375,Beaverhead,dry-days
2074,"High Emissions
(SSP3-7.0)",248.225,211.9,237.375,Beaverhead,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",257.75,217.675,236.625,Beaverhead,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",252.55,212.75,236.125,Beaverhead,dry-days
2075,"Middle of the Road
(SSP2-4.5)",251.75,218.95,240,Beaverhead,dry-days
2075,"High Emissions
(SSP3-7.0)",256.625,213.925,237.375,Beaverhead,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",250.625,225.725,242.625,Beaverhead,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",246.5,225.6,230.125,Beaverhead,dry-days
2076,"Middle of the Road
(SSP2-4.5)",253.775,220.425,232.875,Beaverhead,dry-days
2076,"High Emissions
(SSP3-7.0)",248.325,224.25,236,Beaverhead,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",268.95,223.575,235.375,Beaverhead,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",258.075,222.225,244.5,Beaverhead,dry-days
