year,scenario,upper,lower,value,location,variable
2028,"Moderating Emissions
(SSP1-2.6)",40.424,35.393,37.43,Powell County,penman
2028,"Middle of the Road
(SSP2-4.5)",37.256,35.444,36.341,Powell County,penman
2028,"High Emissions
(SSP3-7.0)",38.36,36.49,37.902,Powell County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",40.782,35.667,36.914,Powell County,penman
2029,"Moderating Emissions
(SSP1-2.6)",40.252,36.547,37.771,Powell County,penman
2029,"Middle of the Road
(SSP2-4.5)",39.553,35.098,36.079,Powell County,penman
2029,"High Emissions
(SSP3-7.0)",40.664,34.935,36.672,Powell County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",39.763,36.179,37.171,Powell County,penman
2030,"Moderating Emissions
(SSP1-2.6)",38.886,36.407,37.373,Powell County,penman
2030,"Middle of the Road
(SSP2-4.5)",40.79,37.417,38.296,Powell County,penman
2030,"High Emissions
(SSP3-7.0)",39.731,35.285,37.094,Powell County,penman
2030,"Accelerating Emissions
(SSP5-8.5)",40.563,35.591,37.065,Powell County,penman
2031,"Moderating Emissions
(SSP1-2.6)",39.441,36.686,37.397,Powell County,penman
2031,"Middle of the Road
(SSP2-4.5)",39.87,35.926,37.936,Powell County,penman
2031,"High Emissions
(SSP3-7.0)",41.365,34.828,38.919,Powell County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",40.2,36.456,38.192,Powell County,penman
2032,"Moderating Emissions
(SSP1-2.6)",39.721,35.377,37.392,Powell County,penman
2032,"Middle of the Road
(SSP2-4.5)",40.117,35.762,36.565,Powell County,penman
2032,"High Emissions
(SSP3-7.0)",40.272,34.935,38.309,Powell County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",41.6,34.695,36.984,Powell County,penman
2033,"Moderating Emissions
(SSP1-2.6)",39.629,36.51,38.506,Powell County,penman
2033,"Middle of the Road
(SSP2-4.5)",40.758,34.819,38.531,Powell County,penman
2033,"High Emissions
(SSP3-7.0)",40.073,34.561,37.004,Powell County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",40.432,37.335,38.011,Powell County,penman
2034,"Moderating Emissions
(SSP1-2.6)",41.198,35.87,37.719,Powell County,penman
2034,"Middle of the Road
(SSP2-4.5)",38.971,35.266,37.296,Powell County,penman
2034,"High Emissions
(SSP3-7.0)",41.766,35.206,38.519,Powell County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",41.915,34.124,37.455,Powell County,penman
2035,"Moderating Emissions
(SSP1-2.6)",42.166,35.933,38.135,Powell County,penman
2035,"Middle of the Road
(SSP2-4.5)",40.943,35.543,37.737,Powell County,penman
2035,"High Emissions
(SSP3-7.0)",39.22,35.08,38.474,Powell County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",39.527,35.68,36.935,Powell County,penman
2036,"Moderating Emissions
(SSP1-2.6)",39.808,36.969,37.927,Powell County,penman
2036,"Middle of the Road
(SSP2-4.5)",40.336,35.468,37.93,Powell County,penman
2036,"High Emissions
(SSP3-7.0)",39.084,36.065,37.546,Powell County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",39.835,34.169,37.641,Powell County,penman
2037,"Moderating Emissions
(SSP1-2.6)",39.7,36.125,38.158,Powell County,penman
2037,"Middle of the Road
(SSP2-4.5)",40.007,36.517,37.041,Powell County,penman
2037,"High Emissions
(SSP3-7.0)",40.625,33.599,35.985,Powell County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",40.88,35.838,38.683,Powell County,penman
2038,"Moderating Emissions
(SSP1-2.6)",39.488,36.519,37.699,Powell County,penman
2038,"Middle of the Road
(SSP2-4.5)",39.157,36.247,37.119,Powell County,penman
2038,"High Emissions
(SSP3-7.0)",40.23,36.159,38.021,Powell County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",40.098,36.267,38.521,Powell County,penman
2039,"Moderating Emissions
(SSP1-2.6)",40.344,35.231,37.762,Powell County,penman
2039,"Middle of the Road
(SSP2-4.5)",39.713,35.709,37.033,Powell County,penman
2039,"High Emissions
(SSP3-7.0)",40.921,36.493,38.868,Powell County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",40.307,35.15,37.615,Powell County,penman
2040,"Moderating Emissions
(SSP1-2.6)",40.684,34.815,38.458,Powell County,penman
2040,"Middle of the Road
(SSP2-4.5)",39.958,36.669,37.828,Powell County,penman
2040,"High Emissions
(SSP3-7.0)",39.625,35.987,37.92,Powell County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",40.738,36.372,39.999,Powell County,penman
2041,"Moderating Emissions
(SSP1-2.6)",40.097,34.768,37.414,Powell County,penman
2041,"Middle of the Road
(SSP2-4.5)",40.79,37.122,38.532,Powell County,penman
2041,"High Emissions
(SSP3-7.0)",39.845,35.726,37.329,Powell County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",39.389,35.687,37.918,Powell County,penman
2042,"Moderating Emissions
(SSP1-2.6)",41.738,35.036,37.35,Powell County,penman
2042,"Middle of the Road
(SSP2-4.5)",39.636,35.508,38.033,Powell County,penman
2042,"High Emissions
(SSP3-7.0)",38.692,36.617,37.23,Powell County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",41.415,35.298,38.996,Powell County,penman
2043,"Moderating Emissions
(SSP1-2.6)",39.926,35.405,37.723,Powell County,penman
2043,"Middle of the Road
(SSP2-4.5)",40.644,35.695,37.975,Powell County,penman
2043,"High Emissions
(SSP3-7.0)",39.069,36.333,37.009,Powell County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",41.359,36.867,38.486,Powell County,penman
2044,"Moderating Emissions
(SSP1-2.6)",39.628,36.588,38.667,Powell County,penman
2044,"Middle of the Road
(SSP2-4.5)",42.852,36.038,38.132,Powell County,penman
2044,"High Emissions
(SSP3-7.0)",40.024,36.552,38.442,Powell County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",41.126,37.878,39.984,Powell County,penman
2045,"Moderating Emissions
(SSP1-2.6)",39.082,36.298,37.965,Powell County,penman
2045,"Middle of the Road
(SSP2-4.5)",41.952,36.601,38.633,Powell County,penman
2045,"High Emissions
(SSP3-7.0)",41.212,35.479,39.631,Powell County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",40.903,36.495,37.878,Powell County,penman
2046,"Moderating Emissions
(SSP1-2.6)",39.894,36.606,37.985,Powell County,penman
2046,"Middle of the Road
(SSP2-4.5)",39.272,35.379,37.911,Powell County,penman
2046,"High Emissions
(SSP3-7.0)",39.211,35.396,38.648,Powell County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",40.447,34.583,37.911,Powell County,penman
2047,"Moderating Emissions
(SSP1-2.6)",41.217,36.082,38.402,Powell County,penman
2047,"Middle of the Road
(SSP2-4.5)",41.09,34.789,37.827,Powell County,penman
2047,"High Emissions
(SSP3-7.0)",40.431,36.62,38.398,Powell County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",43.272,37.009,39.078,Powell County,penman
2048,"Moderating Emissions
(SSP1-2.6)",39.361,36.004,37.671,Powell County,penman
2048,"Middle of the Road
(SSP2-4.5)",41.059,36.621,37.834,Powell County,penman
2048,"High Emissions
(SSP3-7.0)",41.365,35.695,37.858,Powell County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",44.2,35.54,41.721,Powell County,penman
2049,"Moderating Emissions
(SSP1-2.6)",39.838,35.594,37.396,Powell County,penman
2049,"Middle of the Road
(SSP2-4.5)",40.229,35.319,38.916,Powell County,penman
2049,"High Emissions
(SSP3-7.0)",40.026,37.062,37.743,Powell County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",40.699,36.512,39.276,Powell County,penman
2050,"Moderating Emissions
(SSP1-2.6)",41.395,34.831,37.771,Powell County,penman
2050,"Middle of the Road
(SSP2-4.5)",41.578,35.851,39.087,Powell County,penman
2050,"High Emissions
(SSP3-7.0)",40.823,36.811,38.891,Powell County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",43.182,36.675,38.732,Powell County,penman
2051,"Moderating Emissions
(SSP1-2.6)",39.431,36.186,38.194,Powell County,penman
2051,"Middle of the Road
(SSP2-4.5)",40.858,37.304,38.93,Powell County,penman
2051,"High Emissions
(SSP3-7.0)",39.786,37.272,38.488,Powell County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",40.816,37.479,38.734,Powell County,penman
2052,"Moderating Emissions
(SSP1-2.6)",39.517,36.82,37.694,Powell County,penman
2052,"Middle of the Road
(SSP2-4.5)",41.17,36.211,37.128,Powell County,penman
2052,"High Emissions
(SSP3-7.0)",38.383,35.406,37.272,Powell County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",39.828,36.575,38.837,Powell County,penman
2053,"Moderating Emissions
(SSP1-2.6)",40.414,35.894,37.491,Powell County,penman
2053,"Middle of the Road
(SSP2-4.5)",40.454,35.295,38.387,Powell County,penman
2053,"High Emissions
(SSP3-7.0)",42.749,38.304,39.928,Powell County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",42.91,36.713,38.132,Powell County,penman
2054,"Moderating Emissions
(SSP1-2.6)",39.566,37.769,38.647,Powell County,penman
2054,"Middle of the Road
(SSP2-4.5)",41.269,36.336,37.915,Powell County,penman
2054,"High Emissions
(SSP3-7.0)",40.951,36.422,38.061,Powell County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",42.407,37.151,40.111,Powell County,penman
2055,"Moderating Emissions
(SSP1-2.6)",41.452,36.878,39.131,Powell County,penman
2055,"Middle of the Road
(SSP2-4.5)",40.831,35.717,38.775,Powell County,penman
2055,"High Emissions
(SSP3-7.0)",41.419,36.652,38.42,Powell County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",42.974,37.831,39.367,Powell County,penman
2056,"Moderating Emissions
(SSP1-2.6)",40.611,36.642,39.262,Powell County,penman
2056,"Middle of the Road
(SSP2-4.5)",40.745,37.199,38.903,Powell County,penman
2056,"High Emissions
(SSP3-7.0)",39.782,36.327,37.733,Powell County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",40.679,38.823,39.235,Powell County,penman
2057,"Moderating Emissions
(SSP1-2.6)",39.009,34.256,37.551,Powell County,penman
2057,"Middle of the Road
(SSP2-4.5)",41.135,38.254,39.506,Powell County,penman
2057,"High Emissions
(SSP3-7.0)",40.145,35.673,38.418,Powell County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",41.759,36.701,38.573,Powell County,penman
2058,"Moderating Emissions
(SSP1-2.6)",40.328,34.976,38.698,Powell County,penman
2058,"Middle of the Road
(SSP2-4.5)",43.665,36.85,39.891,Powell County,penman
2058,"High Emissions
(SSP3-7.0)",41.058,36.122,38.202,Powell County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",41.421,36.408,38.348,Powell County,penman
2059,"Moderating Emissions
(SSP1-2.6)",42.061,36.475,38.39,Powell County,penman
2059,"Middle of the Road
(SSP2-4.5)",44.365,36.322,38.774,Powell County,penman
2059,"High Emissions
(SSP3-7.0)",41.803,37.281,39.787,Powell County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",41.173,38.339,40.663,Powell County,penman
2060,"Moderating Emissions
(SSP1-2.6)",39.932,36.915,37.51,Powell County,penman
2060,"Middle of the Road
(SSP2-4.5)",43.695,36.091,38.475,Powell County,penman
2060,"High Emissions
(SSP3-7.0)",41.275,36.408,39.333,Powell County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",40.63,36.086,39.093,Powell County,penman
2061,"Moderating Emissions
(SSP1-2.6)",39.661,35.419,38.101,Powell County,penman
2061,"Middle of the Road
(SSP2-4.5)",40.269,36.496,37.166,Powell County,penman
2061,"High Emissions
(SSP3-7.0)",41.531,37.188,39.674,Powell County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",43.524,38.49,41.386,Powell County,penman
2062,"Moderating Emissions
(SSP1-2.6)",40.723,35.684,37.819,Powell County,penman
2062,"Middle of the Road
(SSP2-4.5)",40.373,36.758,39.082,Powell County,penman
2062,"High Emissions
(SSP3-7.0)",40.73,36.855,38.81,Powell County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",42.945,38.09,39.874,Powell County,penman
2063,"Moderating Emissions
(SSP1-2.6)",40.159,37.267,38.318,Powell County,penman
2063,"Middle of the Road
(SSP2-4.5)",39.668,35.573,37.816,Powell County,penman
2063,"High Emissions
(SSP3-7.0)",41.46,37.928,39.139,Powell County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",43.395,38.218,40.22,Powell County,penman
2064,"Moderating Emissions
(SSP1-2.6)",42.14,35.21,37.813,Powell County,penman
2064,"Middle of the Road
(SSP2-4.5)",39.964,36.21,38.38,Powell County,penman
2064,"High Emissions
(SSP3-7.0)",41.427,38.167,38.88,Powell County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",42.036,38.595,40.995,Powell County,penman
2065,"Moderating Emissions
(SSP1-2.6)",40.859,34.754,37.541,Powell County,penman
2065,"Middle of the Road
(SSP2-4.5)",39.906,36.345,38.903,Powell County,penman
2065,"High Emissions
(SSP3-7.0)",41.001,37.513,40.193,Powell County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",44.228,38.986,40.788,Powell County,penman
2066,"Moderating Emissions
(SSP1-2.6)",41.827,36.63,38.817,Powell County,penman
2066,"Middle of the Road
(SSP2-4.5)",41.656,37.06,39.456,Powell County,penman
2066,"High Emissions
(SSP3-7.0)",41.828,37.023,39.183,Powell County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",44.282,38.215,40.202,Powell County,penman
2067,"Moderating Emissions
(SSP1-2.6)",40.168,37.299,38.151,Powell County,penman
2067,"Middle of the Road
(SSP2-4.5)",40.598,36.286,38.286,Powell County,penman
2067,"High Emissions
(SSP3-7.0)",46.7,37.511,40.205,Powell County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",43.771,37.906,39.304,Powell County,penman
2068,"Moderating Emissions
(SSP1-2.6)",40.353,36.258,38.353,Powell County,penman
2068,"Middle of the Road
(SSP2-4.5)",40.111,36.657,38.576,Powell County,penman
2068,"High Emissions
(SSP3-7.0)",42.474,37.39,38.752,Powell County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",42.639,36.943,40.141,Powell County,penman
2069,"Moderating Emissions
(SSP1-2.6)",41.928,36.954,38.767,Powell County,penman
2069,"Middle of the Road
(SSP2-4.5)",41.367,36.08,39.009,Powell County,penman
2069,"High Emissions
(SSP3-7.0)",44.961,39.186,40.373,Powell County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",46.161,37.902,42.599,Powell County,penman
2070,"Moderating Emissions
(SSP1-2.6)",40.084,36.376,38.226,Powell County,penman
2070,"Middle of the Road
(SSP2-4.5)",41.226,35.925,37.615,Powell County,penman
2070,"High Emissions
(SSP3-7.0)",43.124,38.681,39.604,Powell County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",43.753,39.036,39.383,Powell County,penman
2071,"Moderating Emissions
(SSP1-2.6)",43.062,35.649,37.813,Powell County,penman
2071,"Middle of the Road
(SSP2-4.5)",40.819,37.795,39.443,Powell County,penman
2071,"High Emissions
(SSP3-7.0)",42.547,37.509,40.621,Powell County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",44.49,39.454,42.166,Powell County,penman
2072,"Moderating Emissions
(SSP1-2.6)",40.6,37.666,39.4,Powell County,penman
2072,"Middle of the Road
(SSP2-4.5)",40.502,36.002,38.792,Powell County,penman
2072,"High Emissions
(SSP3-7.0)",44.275,36.236,39.578,Powell County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",42.972,39.437,41.014,Powell County,penman
2073,"Moderating Emissions
(SSP1-2.6)",40.532,36.026,37.498,Powell County,penman
2073,"Middle of the Road
(SSP2-4.5)",43.127,35.207,37.857,Powell County,penman
2073,"High Emissions
(SSP3-7.0)",41.476,38.638,40.243,Powell County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",44.144,37.973,40.672,Powell County,penman
2074,"Moderating Emissions
(SSP1-2.6)",41.901,34.737,38.763,Powell County,penman
2074,"Middle of the Road
(SSP2-4.5)",42.68,36.457,38.552,Powell County,penman
2074,"High Emissions
(SSP3-7.0)",41.594,38.31,39.295,Powell County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",47.435,38.902,41.056,Powell County,penman
2075,"Moderating Emissions
(SSP1-2.6)",40.939,34.628,38.169,Powell County,penman
2075,"Middle of the Road
(SSP2-4.5)",43.588,37.25,38.356,Powell County,penman
2075,"High Emissions
(SSP3-7.0)",43.535,36.576,39.196,Powell County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",46.57,38.939,40.109,Powell County,penman
2076,"Moderating Emissions
(SSP1-2.6)",39.955,35.048,37.668,Powell County,penman
2076,"Middle of the Road
(SSP2-4.5)",39.515,37.052,37.856,Powell County,penman
2076,"High Emissions
(SSP3-7.0)",42.961,39.058,39.78,Powell County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",46.292,38.48,41.169,Powell County,penman
2077,"Moderating Emissions
(SSP1-2.6)",40.805,36.146,39.328,Powell County,penman
2077,"Middle of the Road
(SSP2-4.5)",41.771,36.484,39.063,Powell County,penman
2077,"High Emissions
(SSP3-7.0)",43.03,37.897,39.889,Powell County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",45.665,39.099,41.101,Powell County,penman
2078,"Moderating Emissions
(SSP1-2.6)",41.859,37.07,38.363,Powell County,penman
2078,"Middle of the Road
(SSP2-4.5)",42.335,37.234,38.856,Powell County,penman
2078,"High Emissions
(SSP3-7.0)",45.169,37.237,40.559,Powell County,penman
2078,"Accelerating Emissions
(SSP5-8.5)",44.584,37.856,39.795,Powell County,penman
2079,"Moderating Emissions
(SSP1-2.6)",42.655,36.487,38.837,Powell County,penman
2079,"Middle of the Road
(SSP2-4.5)",40.927,37.626,39.193,Powell County,penman
2079,"High Emissions
(SSP3-7.0)",43.306,37.837,39.626,Powell County,penman
2079,"Accelerating Emissions
(SSP5-8.5)",46.255,39.417,40.798,Powell County,penman
2080,"Moderating Emissions
(SSP1-2.6)",39.656,35.712,37.537,Powell County,penman
2080,"Middle of the Road
(SSP2-4.5)",42.974,36.142,38.725,Powell County,penman
2080,"High Emissions
(SSP3-7.0)",43.989,39.271,40.235,Powell County,penman
2080,"Accelerating Emissions
(SSP5-8.5)",46.32,39.002,41.741,Powell County,penman
2081,"Moderating Emissions
(SSP1-2.6)",40.937,36.777,38.548,Powell County,penman
2081,"Middle of the Road
(SSP2-4.5)",40.496,38.129,39.278,Powell County,penman
2081,"High Emissions
(SSP3-7.0)",45.478,37.536,41.655,Powell County,penman
2081,"Accelerating Emissions
(SSP5-8.5)",46.016,40.65,42.925,Powell County,penman
2082,"Moderating Emissions
(SSP1-2.6)",40.903,36.36,39.362,Powell County,penman
2082,"Middle of the Road
(SSP2-4.5)",43.378,36.996,38.321,Powell County,penman
2082,"High Emissions
(SSP3-7.0)",43.91,37.642,40.596,Powell County,penman
2082,"Accelerating Emissions
(SSP5-8.5)",45.749,40.123,43.459,Powell County,penman
2083,"Moderating Emissions
(SSP1-2.6)",41.425,36.598,38.936,Powell County,penman
2083,"Middle of the Road
(SSP2-4.5)",41.532,36.433,39.675,Powell County,penman
2083,"High Emissions
(SSP3-7.0)",43.833,36.665,41.316,Powell County,penman
2083,"Accelerating Emissions
(SSP5-8.5)",44.242,39.677,43.027,Powell County,penman
