scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),45.78,34.235,39.236,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),41.32,31.073,37.162,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.557,37.838,44.887,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.436,36.834,41.555,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.453,33.85,38.704,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.715,31.999,37.455,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.181,84.768,88.219,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.426,81.376,86.854,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),81.257,73.275,76.633,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.663,70.884,75.533,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.858,45.602,49.767,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.507,43.318,48.333,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.561,63.284,68.182,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.735,61.263,66.78,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.907,40.973,47.194,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.701,39.891,46.154,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.538,57.574,63.468,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.699,56.664,62.112,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.323,71.225,79.017,Powell County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.378,70.317,76.209,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.969,56.222,60.503,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.927,52.041,57.195,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),97.567,88.447,93.583,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.784,82.635,87.508,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.481,35.496,39.817,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.081,32.051,37.372,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.079,38.664,45.528,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.115,36.783,42.501,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.778,32.968,40.064,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.786,31.855,37.665,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.656,88.168,93.984,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),91.509,81.975,86.999,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.738,76,80.312,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.336,71.199,75.702,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.484,48.796,51.289,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.362,44.165,48.375,Powell County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.917,66.89,70.706,Powell County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),72.432,61.729,66.928,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.961,44.501,49.752,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.617,40.65,45.7,Powell County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.937,59.408,65.757,Powell County,tasmax
