year,scenario,upper,lower,value,location,variable
1995,Historical Emissions,2.546,0,0,Big Muddy,wet-days
1996,Historical Emissions,1.127,0,0,Big Muddy,wet-days
1997,Historical Emissions,1.164,0,0.546,Big Muddy,wet-days
1998,Historical Emissions,1.963,0,0.727,Big Muddy,wet-days
1999,Historical Emissions,1.709,0.073,0.545,Big Muddy,wet-days
2000,Historical Emissions,1.346,0,0,Big Muddy,wet-days
2001,Historical Emissions,2.309,0,0.909,Big Muddy,wet-days
2002,Historical Emissions,2.727,0,1.454,Big Muddy,wet-days
2003,Historical Emissions,2.672,0,0.818,Big Muddy,wet-days
2004,Historical Emissions,2.346,0.437,1.364,Big Muddy,wet-days
2005,Historical Emissions,1.764,0.146,0.909,Big Muddy,wet-days
2006,Historical Emissions,1.182,0.146,0.727,Big Muddy,wet-days
2007,Historical Emissions,1.636,0,0.636,Big Muddy,wet-days
2008,Historical Emissions,2.237,0,1,Big Muddy,wet-days
2009,Historical Emissions,0.891,0,0.364,Big Muddy,wet-days
2010,Historical Emissions,1.927,0,0.727,Big Muddy,wet-days
2011,Historical Emissions,2.491,0,0.273,Big Muddy,wet-days
2012,Historical Emissions,1.637,0,1,Big Muddy,wet-days
2013,Historical Emissions,2.382,0,1,Big Muddy,wet-days
2014,Historical Emissions,2.054,0.073,1,Big Muddy,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.364,0.328,1,Big Muddy,wet-days
2015,"Middle of the Road
(SSP2-4.5)",1.637,0,0.727,Big Muddy,wet-days
2015,"High Emissions
(SSP3-7.0)",2.091,0,1.273,Big Muddy,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",1.327,0,1,Big Muddy,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",2.018,0,0.818,Big Muddy,wet-days
2016,"Middle of the Road
(SSP2-4.5)",1.491,0.291,1,Big Muddy,wet-days
2016,"High Emissions
(SSP3-7.0)",2.309,0,0.364,Big Muddy,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",3.327,0,1.273,Big Muddy,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",1.982,0,0.636,Big Muddy,wet-days
2017,"Middle of the Road
(SSP2-4.5)",1.691,0.073,0.818,Big Muddy,wet-days
2017,"High Emissions
(SSP3-7.0)",1.109,0.073,0.273,Big Muddy,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",1.2,0,0.364,Big Muddy,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",2.001,0.073,0.636,Big Muddy,wet-days
2018,"Middle of the Road
(SSP2-4.5)",1.818,0,1.182,Big Muddy,wet-days
2018,"High Emissions
(SSP3-7.0)",2.127,0,1,Big Muddy,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.346,0,0.909,Big Muddy,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.437,0.146,0.727,Big Muddy,wet-days
2019,"Middle of the Road
(SSP2-4.5)",1.691,0,0.091,Big Muddy,wet-days
2019,"High Emissions
(SSP3-7.0)",1.636,0,1.091,Big Muddy,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",2.399,0,0.091,Big Muddy,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",1.582,0.273,0.727,Big Muddy,wet-days
2020,"Middle of the Road
(SSP2-4.5)",0.473,0,0.091,Big Muddy,wet-days
2020,"High Emissions
(SSP3-7.0)",2.436,0,0,Big Muddy,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",2.691,0,0.727,Big Muddy,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",1.309,0,0.273,Big Muddy,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.509,0,0.182,Big Muddy,wet-days
2021,"High Emissions
(SSP3-7.0)",1.018,0,0,Big Muddy,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.964,0,0.545,Big Muddy,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.182,0,0.909,Big Muddy,wet-days
2022,"Middle of the Road
(SSP2-4.5)",1.927,0.073,0.545,Big Muddy,wet-days
2022,"High Emissions
(SSP3-7.0)",1.6,0,0.545,Big Muddy,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.109,0,0.455,Big Muddy,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",2.055,0.164,0.636,Big Muddy,wet-days
2023,"Middle of the Road
(SSP2-4.5)",2.909,0,1,Big Muddy,wet-days
2023,"High Emissions
(SSP3-7.0)",1.782,0,0.273,Big Muddy,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",2.618,0.364,1.545,Big Muddy,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.109,0.146,1,Big Muddy,wet-days
2024,"Middle of the Road
(SSP2-4.5)",0.964,0,0.091,Big Muddy,wet-days
2024,"High Emissions
(SSP3-7.0)",1.291,0,0.546,Big Muddy,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.182,0,1,Big Muddy,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.619,0,0.818,Big Muddy,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.782,0.582,1.363,Big Muddy,wet-days
2025,"High Emissions
(SSP3-7.0)",1.854,0,0.455,Big Muddy,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",2.182,0,0.091,Big Muddy,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.927,0,0.909,Big Muddy,wet-days
2026,"Middle of the Road
(SSP2-4.5)",2.546,0,0.909,Big Muddy,wet-days
2026,"High Emissions
(SSP3-7.0)",2.036,0.073,1.091,Big Muddy,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.091,0,0.091,Big Muddy,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",2.69,0,0.909,Big Muddy,wet-days
2027,"Middle of the Road
(SSP2-4.5)",2.891,0.073,1,Big Muddy,wet-days
2027,"High Emissions
(SSP3-7.0)",1.837,0.218,1,Big Muddy,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.236,0,1,Big Muddy,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.854,0,0.818,Big Muddy,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.709,0.146,0.727,Big Muddy,wet-days
2028,"High Emissions
(SSP3-7.0)",1.636,0,1.091,Big Muddy,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.309,0.218,1,Big Muddy,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.6,0,0.455,Big Muddy,wet-days
2029,"Middle of the Road
(SSP2-4.5)",2.945,0,0.455,Big Muddy,wet-days
2029,"High Emissions
(SSP3-7.0)",1.365,0,0.273,Big Muddy,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.927,0,0.091,Big Muddy,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",2.218,0,0.818,Big Muddy,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.782,0,1,Big Muddy,wet-days
2030,"High Emissions
(SSP3-7.0)",2.182,0,1.364,Big Muddy,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.854,0,0.636,Big Muddy,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",2.437,0,0.909,Big Muddy,wet-days
2031,"Middle of the Road
(SSP2-4.5)",2.363,0,1,Big Muddy,wet-days
2031,"High Emissions
(SSP3-7.0)",2.309,0,1,Big Muddy,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.563,0,0.909,Big Muddy,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.982,0,0.364,Big Muddy,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.709,0,0.728,Big Muddy,wet-days
2032,"High Emissions
(SSP3-7.0)",1.218,0,0.637,Big Muddy,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",2.291,0,0.727,Big Muddy,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",3.836,0,1,Big Muddy,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.854,0,0.727,Big Muddy,wet-days
2033,"High Emissions
(SSP3-7.0)",2.418,0,0.182,Big Muddy,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.145,0,0.182,Big Muddy,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.128,0,0.182,Big Muddy,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.6,0,1,Big Muddy,wet-days
2034,"High Emissions
(SSP3-7.0)",2.163,0.636,1.273,Big Muddy,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.982,0,0.909,Big Muddy,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.436,0,0.182,Big Muddy,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.581,0.491,1,Big Muddy,wet-days
2035,"High Emissions
(SSP3-7.0)",1.418,0,0.728,Big Muddy,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",3.036,0.146,1.182,Big Muddy,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.472,0,0.545,Big Muddy,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.436,0,0.909,Big Muddy,wet-days
2036,"High Emissions
(SSP3-7.0)",3.727,0,0.273,Big Muddy,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",4.146,0,0.909,Big Muddy,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.963,0,0.273,Big Muddy,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.273,0,0.636,Big Muddy,wet-days
2037,"High Emissions
(SSP3-7.0)",1.855,0.073,0.364,Big Muddy,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.927,0,0.818,Big Muddy,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.854,0,1.273,Big Muddy,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.236,0,1.091,Big Muddy,wet-days
2038,"High Emissions
(SSP3-7.0)",2.036,0.618,1.273,Big Muddy,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.545,0.146,1.091,Big Muddy,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",3.345,0.146,1,Big Muddy,wet-days
2039,"Middle of the Road
(SSP2-4.5)",2.145,0,1.636,Big Muddy,wet-days
2039,"High Emissions
(SSP3-7.0)",0.909,0,0,Big Muddy,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",3.163,0,1.636,Big Muddy,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.327,0,0.545,Big Muddy,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.819,0,0.728,Big Muddy,wet-days
2040,"High Emissions
(SSP3-7.0)",2.437,0.237,1.273,Big Muddy,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",3,0.146,0.545,Big Muddy,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.637,0,1,Big Muddy,wet-days
2041,"Middle of the Road
(SSP2-4.5)",4.291,0,1,Big Muddy,wet-days
2041,"High Emissions
(SSP3-7.0)",1.145,0,0,Big Muddy,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.854,0,0.818,Big Muddy,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",2.073,0.437,1.273,Big Muddy,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.709,0.618,1.273,Big Muddy,wet-days
2042,"High Emissions
(SSP3-7.0)",2.091,0,1.455,Big Muddy,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",3.036,0,1.273,Big Muddy,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.927,0,0.909,Big Muddy,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.855,0,0.545,Big Muddy,wet-days
2043,"High Emissions
(SSP3-7.0)",2.291,0,1,Big Muddy,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",1.909,0.073,1,Big Muddy,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.545,0.6,1,Big Muddy,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.564,0.364,0.909,Big Muddy,wet-days
2044,"High Emissions
(SSP3-7.0)",1.8,0.146,1,Big Muddy,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",4.4,0.237,1.091,Big Muddy,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.4,0,0.727,Big Muddy,wet-days
2045,"Middle of the Road
(SSP2-4.5)",2,0,0.818,Big Muddy,wet-days
2045,"High Emissions
(SSP3-7.0)",1.2,0,0.455,Big Muddy,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.018,0.764,1.182,Big Muddy,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.873,0.364,1.091,Big Muddy,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.745,0.218,1.545,Big Muddy,wet-days
2046,"High Emissions
(SSP3-7.0)",3.254,0.509,1.364,Big Muddy,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.582,0.582,1,Big Muddy,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",3.381,0,1.636,Big Muddy,wet-days
2047,"Middle of the Road
(SSP2-4.5)",2.601,0,1,Big Muddy,wet-days
2047,"High Emissions
(SSP3-7.0)",2.672,0.491,1,Big Muddy,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.546,0,0.818,Big Muddy,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.527,0,0.727,Big Muddy,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.764,0.146,0.637,Big Muddy,wet-days
2048,"High Emissions
(SSP3-7.0)",2.745,0,1.364,Big Muddy,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",3.418,0,0.364,Big Muddy,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",2.563,0,0.818,Big Muddy,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.546,0.073,0.818,Big Muddy,wet-days
2049,"High Emissions
(SSP3-7.0)",2.127,0,0.727,Big Muddy,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.818,0,0.273,Big Muddy,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.837,0.073,1,Big Muddy,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.437,0,0.727,Big Muddy,wet-days
2050,"High Emissions
(SSP3-7.0)",1.509,0,0.728,Big Muddy,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",2.964,0,1,Big Muddy,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.382,0.364,0.818,Big Muddy,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.455,0,0.455,Big Muddy,wet-days
2051,"High Emissions
(SSP3-7.0)",2.036,0,0.909,Big Muddy,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",2.491,0,1,Big Muddy,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.218,0,0.818,Big Muddy,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.982,0.328,1,Big Muddy,wet-days
2052,"High Emissions
(SSP3-7.0)",3.072,0.509,1,Big Muddy,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",3.037,0.364,1,Big Muddy,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.163,0.146,0.909,Big Muddy,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.036,0,0.364,Big Muddy,wet-days
2053,"High Emissions
(SSP3-7.0)",1.509,0,0.636,Big Muddy,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.109,0,1.273,Big Muddy,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.254,0,0.273,Big Muddy,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.927,0,0.727,Big Muddy,wet-days
2054,"High Emissions
(SSP3-7.0)",1.69,0,0.818,Big Muddy,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",3.164,0.218,1.454,Big Muddy,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",3.055,0.291,1,Big Muddy,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.127,0,0.636,Big Muddy,wet-days
2055,"High Emissions
(SSP3-7.0)",1.854,0.218,0.545,Big Muddy,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.291,0.146,1,Big Muddy,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.418,0,0.091,Big Muddy,wet-days
2056,"Middle of the Road
(SSP2-4.5)",2.909,0.528,2.182,Big Muddy,wet-days
2056,"High Emissions
(SSP3-7.0)",2.637,0.164,1.182,Big Muddy,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.836,0.146,0.727,Big Muddy,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",3.491,0.291,1.182,Big Muddy,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.709,0.291,1.182,Big Muddy,wet-days
2057,"High Emissions
(SSP3-7.0)",3.727,0.218,1.182,Big Muddy,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.545,0.854,1.273,Big Muddy,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.945,0,0.364,Big Muddy,wet-days
2058,"Middle of the Road
(SSP2-4.5)",3.291,0,0.546,Big Muddy,wet-days
2058,"High Emissions
(SSP3-7.0)",2.218,0,0.727,Big Muddy,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",3.4,0.073,1,Big Muddy,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",2,0.073,0.455,Big Muddy,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.6,0,0.728,Big Muddy,wet-days
2059,"High Emissions
(SSP3-7.0)",2.145,0.8,1.637,Big Muddy,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.055,0.073,0.909,Big Muddy,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.473,0.146,0.727,Big Muddy,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.382,0,0,Big Muddy,wet-days
2060,"High Emissions
(SSP3-7.0)",1.999,0.073,0.909,Big Muddy,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.273,0.291,0.727,Big Muddy,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.563,0.218,0.545,Big Muddy,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.528,0,1.091,Big Muddy,wet-days
2061,"High Emissions
(SSP3-7.0)",2.782,0,1.636,Big Muddy,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2.273,0,0.545,Big Muddy,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.654,0,0.818,Big Muddy,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.782,0,0.546,Big Muddy,wet-days
2062,"High Emissions
(SSP3-7.0)",2.964,0.073,1,Big Muddy,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",1.909,0.073,1,Big Muddy,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",3.418,0.8,1.545,Big Muddy,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.618,0.146,1.273,Big Muddy,wet-days
2063,"High Emissions
(SSP3-7.0)",1.782,0,0.636,Big Muddy,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",3.091,0,1,Big Muddy,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.418,0.146,1.091,Big Muddy,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.872,0.564,1.091,Big Muddy,wet-days
2064,"High Emissions
(SSP3-7.0)",3.036,0,0.364,Big Muddy,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",2.109,0,0.727,Big Muddy,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",3.546,0,2,Big Muddy,wet-days
2065,"Middle of the Road
(SSP2-4.5)",2.346,0.727,1.818,Big Muddy,wet-days
2065,"High Emissions
(SSP3-7.0)",2.309,0,0.455,Big Muddy,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.237,0,1.455,Big Muddy,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2,0.146,1,Big Muddy,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.981,0.291,1,Big Muddy,wet-days
2066,"High Emissions
(SSP3-7.0)",1.564,0.146,1.091,Big Muddy,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.801,0.419,1,Big Muddy,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2,0,0.545,Big Muddy,wet-days
2067,"Middle of the Road
(SSP2-4.5)",3.164,0.818,1.818,Big Muddy,wet-days
2067,"High Emissions
(SSP3-7.0)",2.581,0,0.909,Big Muddy,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.873,0,0.727,Big Muddy,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",2.782,0.164,0.818,Big Muddy,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.509,0.727,1.364,Big Muddy,wet-days
2068,"High Emissions
(SSP3-7.0)",2.691,0,1,Big Muddy,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.727,0,1,Big Muddy,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.836,0.073,1,Big Muddy,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.509,0,1,Big Muddy,wet-days
2069,"High Emissions
(SSP3-7.0)",2.727,0,0.273,Big Muddy,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",2.801,0,1.091,Big Muddy,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.563,0,0.546,Big Muddy,wet-days
2070,"Middle of the Road
(SSP2-4.5)",2.091,0,1.727,Big Muddy,wet-days
2070,"High Emissions
(SSP3-7.0)",3,0,0.818,Big Muddy,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",2.546,0.146,1.455,Big Muddy,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.872,0,0.91,Big Muddy,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.036,0,1,Big Muddy,wet-days
2071,"High Emissions
(SSP3-7.0)",2.782,0,0.727,Big Muddy,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.309,0.291,1.364,Big Muddy,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2,0,1.727,Big Muddy,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.927,0.218,1,Big Muddy,wet-days
2072,"High Emissions
(SSP3-7.0)",1.582,0,0.909,Big Muddy,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.945,0,0.909,Big Muddy,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",2.364,0,0.091,Big Muddy,wet-days
2073,"Middle of the Road
(SSP2-4.5)",2.201,0,1,Big Muddy,wet-days
2073,"High Emissions
(SSP3-7.0)",2.655,0,1.091,Big Muddy,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",3.4,0.146,1.182,Big Muddy,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.709,0,1,Big Muddy,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.036,0,0.182,Big Muddy,wet-days
2074,"High Emissions
(SSP3-7.0)",2.127,0.582,1.454,Big Muddy,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.4,0,0.546,Big Muddy,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Big Muddy,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.346,0,1.727,Big Muddy,wet-days
2075,"High Emissions
(SSP3-7.0)",5.218,1.018,2.091,Big Muddy,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.909,0,1.182,Big Muddy,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.473,0,0.909,Big Muddy,wet-days
2076,"Middle of the Road
(SSP2-4.5)",2.382,0.855,1.636,Big Muddy,wet-days
2076,"High Emissions
(SSP3-7.0)",3.854,0,0.818,Big Muddy,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.437,0.218,1,Big Muddy,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.691,0,0.636,Big Muddy,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.927,0,1,Big Muddy,wet-days
2077,"High Emissions
(SSP3-7.0)",1.364,0,0.546,Big Muddy,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",2.909,0.509,1.546,Big Muddy,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",3.218,0,0.636,Big Muddy,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.836,0.218,1.091,Big Muddy,wet-days
2078,"High Emissions
(SSP3-7.0)",2.091,0,0.818,Big Muddy,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",1.946,0,0.636,Big Muddy,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",2.309,0,1.364,Big Muddy,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.728,0,1.182,Big Muddy,wet-days
2079,"High Emissions
(SSP3-7.0)",3.164,0,0.636,Big Muddy,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.473,0,0.909,Big Muddy,wet-days
