year,scenario,upper,lower,value,location,variable
1992,Historical Emissions,14.928,9.516,11.929,Fort Peck,pr
1993,Historical Emissions,17.185,13.338,15.882,Fort Peck,pr
1994,Historical Emissions,14.182,9.164,11.516,Fort Peck,pr
1995,Historical Emissions,17.433,10,11.908,Fort Peck,pr
1996,Historical Emissions,13.557,9.446,11.891,Fort Peck,pr
1997,Historical Emissions,16.621,10.672,13.339,Fort Peck,pr
1998,Historical Emissions,18.544,11.943,13.575,Fort Peck,pr
1999,Historical Emissions,17.598,11.965,13.74,Fort Peck,pr
2000,Historical Emissions,15.762,7.789,11.415,Fort Peck,pr
2001,Historical Emissions,16.336,10.488,12.325,Fort Peck,pr
2002,Historical Emissions,16.835,11.769,15.281,Fort Peck,pr
2003,Historical Emissions,15.704,12.008,13.937,Fort Peck,pr
2004,Historical Emissions,18.9,10.195,15.231,Fort Peck,pr
2005,Historical Emissions,16.927,11.313,14.324,Fort Peck,pr
2006,Historical Emissions,17.18,12.482,14.432,Fort Peck,pr
2007,Historical Emissions,16.876,11.714,13.072,Fort Peck,pr
2008,Historical Emissions,19.759,11.409,13.767,Fort Peck,pr
2009,Historical Emissions,16.202,11.471,13.917,Fort Peck,pr
2010,Historical Emissions,15.853,10.922,12.031,Fort Peck,pr
2011,Historical Emissions,19.209,11.951,13.275,Fort Peck,pr
2012,Historical Emissions,15.179,9.743,12.841,Fort Peck,pr
2013,Historical Emissions,18.884,10.001,11.882,Fort Peck,pr
2014,Historical Emissions,16.452,11.714,13.206,Fort Peck,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.777,10.433,13.862,Fort Peck,pr
2015,"Middle of the Road
(SSP2-4.5)",17.74,9.199,13.473,Fort Peck,pr
2015,"High Emissions
(SSP3-7.0)",17.48,10.177,13.381,Fort Peck,pr
2015,"Accelerating Emissions
(SSP5-8.5)",15.883,10.799,11.421,Fort Peck,pr
2016,"Moderating Emissions
(SSP1-2.6)",17.372,9.361,14.245,Fort Peck,pr
2016,"Middle of the Road
(SSP2-4.5)",17.452,12.831,15.198,Fort Peck,pr
2016,"High Emissions
(SSP3-7.0)",17.982,9.052,12.591,Fort Peck,pr
2016,"Accelerating Emissions
(SSP5-8.5)",19.595,14.178,15.657,Fort Peck,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.741,12.545,14.067,Fort Peck,pr
2017,"Middle of the Road
(SSP2-4.5)",19.658,11.391,13.403,Fort Peck,pr
2017,"High Emissions
(SSP3-7.0)",18.12,12.045,13.413,Fort Peck,pr
2017,"Accelerating Emissions
(SSP5-8.5)",15.357,11.06,13.302,Fort Peck,pr
2018,"Moderating Emissions
(SSP1-2.6)",16.513,11.896,13.973,Fort Peck,pr
2018,"Middle of the Road
(SSP2-4.5)",15.036,10.657,12.561,Fort Peck,pr
2018,"High Emissions
(SSP3-7.0)",18.309,12.053,13.296,Fort Peck,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.34,11.776,14.867,Fort Peck,pr
2019,"Moderating Emissions
(SSP1-2.6)",12.503,10.584,11.798,Fort Peck,pr
2019,"Middle of the Road
(SSP2-4.5)",19.256,9.929,12.022,Fort Peck,pr
2019,"High Emissions
(SSP3-7.0)",16.587,13.029,14.216,Fort Peck,pr
2019,"Accelerating Emissions
(SSP5-8.5)",17.263,9.156,12.388,Fort Peck,pr
2020,"Moderating Emissions
(SSP1-2.6)",19.262,10.747,16.194,Fort Peck,pr
2020,"Middle of the Road
(SSP2-4.5)",17.036,10.28,13.703,Fort Peck,pr
2020,"High Emissions
(SSP3-7.0)",17.7,11.752,13.623,Fort Peck,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.014,10.577,13.008,Fort Peck,pr
2021,"Moderating Emissions
(SSP1-2.6)",15.606,10.968,13.886,Fort Peck,pr
2021,"Middle of the Road
(SSP2-4.5)",17.291,6.928,14.098,Fort Peck,pr
2021,"High Emissions
(SSP3-7.0)",17.525,6.826,14.647,Fort Peck,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.26,10.053,15.362,Fort Peck,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.57,11.441,14.085,Fort Peck,pr
2022,"Middle of the Road
(SSP2-4.5)",19.855,10.648,16.036,Fort Peck,pr
2022,"High Emissions
(SSP3-7.0)",17.101,12.967,14.584,Fort Peck,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.137,8.97,12.971,Fort Peck,pr
2023,"Moderating Emissions
(SSP1-2.6)",18.598,11.907,15.674,Fort Peck,pr
2023,"Middle of the Road
(SSP2-4.5)",17.61,12.7,16.446,Fort Peck,pr
2023,"High Emissions
(SSP3-7.0)",15.532,10.233,14.265,Fort Peck,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.802,12.788,18.22,Fort Peck,pr
2024,"Moderating Emissions
(SSP1-2.6)",17.595,11.549,15.408,Fort Peck,pr
2024,"Middle of the Road
(SSP2-4.5)",16.948,11.703,14.773,Fort Peck,pr
2024,"High Emissions
(SSP3-7.0)",15.408,8.797,13.086,Fort Peck,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.137,12.274,15.68,Fort Peck,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.605,11.613,14.037,Fort Peck,pr
2025,"Middle of the Road
(SSP2-4.5)",20.326,14.046,15.368,Fort Peck,pr
2025,"High Emissions
(SSP3-7.0)",15.212,10.339,13.786,Fort Peck,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.921,9.1,14.614,Fort Peck,pr
2026,"Moderating Emissions
(SSP1-2.6)",18.92,11.813,15.102,Fort Peck,pr
2026,"Middle of the Road
(SSP2-4.5)",19.332,10.221,13.68,Fort Peck,pr
2026,"High Emissions
(SSP3-7.0)",19.608,14.683,16.216,Fort Peck,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.427,11.611,15.491,Fort Peck,pr
2027,"Moderating Emissions
(SSP1-2.6)",19.767,11.423,16.6,Fort Peck,pr
2027,"Middle of the Road
(SSP2-4.5)",19.136,11.951,15.092,Fort Peck,pr
2027,"High Emissions
(SSP3-7.0)",20.337,13.211,17.023,Fort Peck,pr
2027,"Accelerating Emissions
(SSP5-8.5)",19.158,10.995,13.774,Fort Peck,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.597,10.532,16.737,Fort Peck,pr
2028,"Middle of the Road
(SSP2-4.5)",19.287,13.102,16.077,Fort Peck,pr
2028,"High Emissions
(SSP3-7.0)",18.102,11.51,14.304,Fort Peck,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.83,11.38,16.003,Fort Peck,pr
2029,"Moderating Emissions
(SSP1-2.6)",15.75,10.75,13.484,Fort Peck,pr
2029,"Middle of the Road
(SSP2-4.5)",18.909,11.198,14.677,Fort Peck,pr
2029,"High Emissions
(SSP3-7.0)",18.967,10.196,13.06,Fort Peck,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.074,11.745,12.058,Fort Peck,pr
2030,"Moderating Emissions
(SSP1-2.6)",19.417,13.042,14.875,Fort Peck,pr
2030,"Middle of the Road
(SSP2-4.5)",16.383,8.711,13.346,Fort Peck,pr
2030,"High Emissions
(SSP3-7.0)",18.115,11.123,14.395,Fort Peck,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.928,9.88,13.188,Fort Peck,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.388,8.803,13.247,Fort Peck,pr
2031,"Middle of the Road
(SSP2-4.5)",16.901,11.305,12.65,Fort Peck,pr
2031,"High Emissions
(SSP3-7.0)",16.498,10.184,14.928,Fort Peck,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.813,10.442,14.28,Fort Peck,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.756,11.197,12.958,Fort Peck,pr
2032,"Middle of the Road
(SSP2-4.5)",17.141,12.052,13.868,Fort Peck,pr
2032,"High Emissions
(SSP3-7.0)",15.233,9.623,12.747,Fort Peck,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.954,10.16,13.422,Fort Peck,pr
2033,"Moderating Emissions
(SSP1-2.6)",19.551,12.863,14.389,Fort Peck,pr
2033,"Middle of the Road
(SSP2-4.5)",18.471,9.861,15.296,Fort Peck,pr
2033,"High Emissions
(SSP3-7.0)",17.859,10.199,13.971,Fort Peck,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.312,12.884,13.766,Fort Peck,pr
2034,"Moderating Emissions
(SSP1-2.6)",16.663,9.985,12.796,Fort Peck,pr
2034,"Middle of the Road
(SSP2-4.5)",16.958,11.641,13.211,Fort Peck,pr
2034,"High Emissions
(SSP3-7.0)",17.786,10.901,13.384,Fort Peck,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.029,12.018,15.104,Fort Peck,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.51,7.86,12.977,Fort Peck,pr
2035,"Middle of the Road
(SSP2-4.5)",18.359,11.635,15.606,Fort Peck,pr
2035,"High Emissions
(SSP3-7.0)",20.18,10.76,16.658,Fort Peck,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.959,13.512,16.477,Fort Peck,pr
2036,"Moderating Emissions
(SSP1-2.6)",15.036,8.39,11.771,Fort Peck,pr
2036,"Middle of the Road
(SSP2-4.5)",17.508,11.07,14.112,Fort Peck,pr
2036,"High Emissions
(SSP3-7.0)",25.935,9.361,13.943,Fort Peck,pr
2036,"Accelerating Emissions
(SSP5-8.5)",21.735,13.068,15.243,Fort Peck,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.896,9.351,14.3,Fort Peck,pr
2037,"Middle of the Road
(SSP2-4.5)",16.565,12.885,15.108,Fort Peck,pr
2037,"High Emissions
(SSP3-7.0)",19.446,13.906,15.72,Fort Peck,pr
2037,"Accelerating Emissions
(SSP5-8.5)",19.823,12.279,15.079,Fort Peck,pr
2038,"Moderating Emissions
(SSP1-2.6)",19.597,11.765,17.052,Fort Peck,pr
2038,"Middle of the Road
(SSP2-4.5)",19.855,10.49,15.783,Fort Peck,pr
2038,"High Emissions
(SSP3-7.0)",17.842,10.678,14.141,Fort Peck,pr
2038,"Accelerating Emissions
(SSP5-8.5)",18.965,11.131,14.158,Fort Peck,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.68,14.082,16.576,Fort Peck,pr
2039,"Middle of the Road
(SSP2-4.5)",18.628,10.298,16.078,Fort Peck,pr
2039,"High Emissions
(SSP3-7.0)",16.089,11.087,13.032,Fort Peck,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.351,11.762,15.006,Fort Peck,pr
2040,"Moderating Emissions
(SSP1-2.6)",20.303,12.167,15.619,Fort Peck,pr
2040,"Middle of the Road
(SSP2-4.5)",17.76,9.633,11.636,Fort Peck,pr
2040,"High Emissions
(SSP3-7.0)",18.425,10.219,14.962,Fort Peck,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.511,10.058,13.036,Fort Peck,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.756,13.756,14.3,Fort Peck,pr
2041,"Middle of the Road
(SSP2-4.5)",20.132,10.197,13.652,Fort Peck,pr
2041,"High Emissions
(SSP3-7.0)",16.787,9.567,13.694,Fort Peck,pr
2041,"Accelerating Emissions
(SSP5-8.5)",20.058,12.09,14.608,Fort Peck,pr
2042,"Moderating Emissions
(SSP1-2.6)",20.959,11.918,16.628,Fort Peck,pr
2042,"Middle of the Road
(SSP2-4.5)",16.274,13.433,14.776,Fort Peck,pr
2042,"High Emissions
(SSP3-7.0)",19.388,12.887,14.918,Fort Peck,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.812,11.453,15.558,Fort Peck,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.635,12.19,14.383,Fort Peck,pr
2043,"Middle of the Road
(SSP2-4.5)",18.675,10.663,14.594,Fort Peck,pr
2043,"High Emissions
(SSP3-7.0)",19.971,13.208,14.442,Fort Peck,pr
2043,"Accelerating Emissions
(SSP5-8.5)",21.144,11.245,15.524,Fort Peck,pr
2044,"Moderating Emissions
(SSP1-2.6)",20.603,11.355,14.592,Fort Peck,pr
2044,"Middle of the Road
(SSP2-4.5)",15.516,10.601,13.311,Fort Peck,pr
2044,"High Emissions
(SSP3-7.0)",18.627,9.392,16.829,Fort Peck,pr
2044,"Accelerating Emissions
(SSP5-8.5)",22.098,12.108,14.852,Fort Peck,pr
2045,"Moderating Emissions
(SSP1-2.6)",21.034,10.343,12.239,Fort Peck,pr
2045,"Middle of the Road
(SSP2-4.5)",21.664,9.829,13.348,Fort Peck,pr
2045,"High Emissions
(SSP3-7.0)",16.649,11.045,12.513,Fort Peck,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.914,12.883,13.75,Fort Peck,pr
2046,"Moderating Emissions
(SSP1-2.6)",16.537,11.767,14.61,Fort Peck,pr
2046,"Middle of the Road
(SSP2-4.5)",21.783,12.506,17.607,Fort Peck,pr
2046,"High Emissions
(SSP3-7.0)",19.045,11.504,14.366,Fort Peck,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.52,12.505,14.975,Fort Peck,pr
2047,"Moderating Emissions
(SSP1-2.6)",17.787,11.508,15.067,Fort Peck,pr
2047,"Middle of the Road
(SSP2-4.5)",19.77,12.599,14.451,Fort Peck,pr
2047,"High Emissions
(SSP3-7.0)",19.394,14.166,16.108,Fort Peck,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.566,10.496,13.249,Fort Peck,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.663,12.088,16.068,Fort Peck,pr
2048,"Middle of the Road
(SSP2-4.5)",17.911,10.096,13.405,Fort Peck,pr
2048,"High Emissions
(SSP3-7.0)",19.66,7.862,14.759,Fort Peck,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.609,9.399,13.317,Fort Peck,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.18,9.532,15.532,Fort Peck,pr
2049,"Middle of the Road
(SSP2-4.5)",20.212,10.237,13.609,Fort Peck,pr
2049,"High Emissions
(SSP3-7.0)",18.923,13.641,15.524,Fort Peck,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.454,8.443,15.086,Fort Peck,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.57,10.733,15.969,Fort Peck,pr
2050,"Middle of the Road
(SSP2-4.5)",17.815,9.505,12.648,Fort Peck,pr
2050,"High Emissions
(SSP3-7.0)",15.989,10.348,14.359,Fort Peck,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.128,9.459,14.781,Fort Peck,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.505,11.975,16.415,Fort Peck,pr
2051,"Middle of the Road
(SSP2-4.5)",16.895,11.573,14.552,Fort Peck,pr
2051,"High Emissions
(SSP3-7.0)",15.868,10.187,13.458,Fort Peck,pr
2051,"Accelerating Emissions
(SSP5-8.5)",17.015,12.184,15.357,Fort Peck,pr
2052,"Moderating Emissions
(SSP1-2.6)",15.532,10.806,14.854,Fort Peck,pr
2052,"Middle of the Road
(SSP2-4.5)",19.904,12.741,17.718,Fort Peck,pr
2052,"High Emissions
(SSP3-7.0)",18.961,13.803,15.969,Fort Peck,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.19,11.242,13.122,Fort Peck,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.29,11.407,15.427,Fort Peck,pr
2053,"Middle of the Road
(SSP2-4.5)",17.008,10.726,14.4,Fort Peck,pr
2053,"High Emissions
(SSP3-7.0)",17.882,9.72,12.251,Fort Peck,pr
2053,"Accelerating Emissions
(SSP5-8.5)",18.634,12.089,15.099,Fort Peck,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.665,9.983,13.53,Fort Peck,pr
2054,"Middle of the Road
(SSP2-4.5)",19.701,9.811,13.27,Fort Peck,pr
2054,"High Emissions
(SSP3-7.0)",17.505,10.622,14.312,Fort Peck,pr
2054,"Accelerating Emissions
(SSP5-8.5)",18.365,10.093,14.25,Fort Peck,pr
2055,"Moderating Emissions
(SSP1-2.6)",21.47,11.061,12.563,Fort Peck,pr
2055,"Middle of the Road
(SSP2-4.5)",16.656,8.361,13.741,Fort Peck,pr
2055,"High Emissions
(SSP3-7.0)",17.222,13.09,14.813,Fort Peck,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.562,10.918,14.469,Fort Peck,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.599,12.031,15.666,Fort Peck,pr
2056,"Middle of the Road
(SSP2-4.5)",20.408,14.396,18.093,Fort Peck,pr
2056,"High Emissions
(SSP3-7.0)",18.977,12.702,14.566,Fort Peck,pr
2056,"Accelerating Emissions
(SSP5-8.5)",16.993,11.461,15.62,Fort Peck,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.787,11.935,17.408,Fort Peck,pr
2057,"Middle of the Road
(SSP2-4.5)",19.167,11.572,14.05,Fort Peck,pr
2057,"High Emissions
(SSP3-7.0)",19.006,13.631,16.829,Fort Peck,pr
2057,"Accelerating Emissions
(SSP5-8.5)",20.31,14.986,16.169,Fort Peck,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.352,12.242,14.42,Fort Peck,pr
2058,"Middle of the Road
(SSP2-4.5)",16.349,11.848,14.792,Fort Peck,pr
2058,"High Emissions
(SSP3-7.0)",20.196,12.866,15.468,Fort Peck,pr
2058,"Accelerating Emissions
(SSP5-8.5)",21.73,13.755,16.304,Fort Peck,pr
2059,"Moderating Emissions
(SSP1-2.6)",16.161,10.425,14.162,Fort Peck,pr
2059,"Middle of the Road
(SSP2-4.5)",18.211,11.125,14.203,Fort Peck,pr
2059,"High Emissions
(SSP3-7.0)",17.47,10.635,15.841,Fort Peck,pr
2059,"Accelerating Emissions
(SSP5-8.5)",17.497,9.581,14.075,Fort Peck,pr
2060,"Moderating Emissions
(SSP1-2.6)",19.89,11.096,15.118,Fort Peck,pr
2060,"Middle of the Road
(SSP2-4.5)",17.425,10.126,13.69,Fort Peck,pr
2060,"High Emissions
(SSP3-7.0)",20.753,13.481,16.91,Fort Peck,pr
2060,"Accelerating Emissions
(SSP5-8.5)",19.346,11.515,14.16,Fort Peck,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.572,12.161,13.733,Fort Peck,pr
2061,"Middle of the Road
(SSP2-4.5)",18.589,10.958,14.244,Fort Peck,pr
2061,"High Emissions
(SSP3-7.0)",19.396,9.971,15.229,Fort Peck,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.967,11.083,12.332,Fort Peck,pr
2062,"Moderating Emissions
(SSP1-2.6)",19.517,9.166,14.449,Fort Peck,pr
2062,"Middle of the Road
(SSP2-4.5)",18.186,11.643,13.674,Fort Peck,pr
2062,"High Emissions
(SSP3-7.0)",19.266,11.641,16.482,Fort Peck,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.819,11.977,14.514,Fort Peck,pr
2063,"Moderating Emissions
(SSP1-2.6)",22.352,11.27,14.354,Fort Peck,pr
2063,"Middle of the Road
(SSP2-4.5)",21.047,10.837,17.828,Fort Peck,pr
2063,"High Emissions
(SSP3-7.0)",16.41,12.578,13.945,Fort Peck,pr
2063,"Accelerating Emissions
(SSP5-8.5)",17.321,11.33,13.345,Fort Peck,pr
2064,"Moderating Emissions
(SSP1-2.6)",20.169,9.915,17.374,Fort Peck,pr
2064,"Middle of the Road
(SSP2-4.5)",19.847,14.909,16.459,Fort Peck,pr
2064,"High Emissions
(SSP3-7.0)",20.019,11.265,14.827,Fort Peck,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.26,10.083,13.01,Fort Peck,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.406,12.864,17.467,Fort Peck,pr
2065,"Middle of the Road
(SSP2-4.5)",16.348,10.381,15.32,Fort Peck,pr
2065,"High Emissions
(SSP3-7.0)",15.256,12.847,14.501,Fort Peck,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.865,11.822,15.171,Fort Peck,pr
2066,"Moderating Emissions
(SSP1-2.6)",18.087,11.075,14.941,Fort Peck,pr
2066,"Middle of the Road
(SSP2-4.5)",20.845,11.515,16.826,Fort Peck,pr
2066,"High Emissions
(SSP3-7.0)",16.846,11.798,13.251,Fort Peck,pr
2066,"Accelerating Emissions
(SSP5-8.5)",20.255,10.546,13.924,Fort Peck,pr
2067,"Moderating Emissions
(SSP1-2.6)",18.284,8.413,12.404,Fort Peck,pr
2067,"Middle of the Road
(SSP2-4.5)",19.73,12.114,15.756,Fort Peck,pr
2067,"High Emissions
(SSP3-7.0)",16.869,7.884,13.467,Fort Peck,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.2,9.429,12.915,Fort Peck,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.197,12.557,16.486,Fort Peck,pr
2068,"Middle of the Road
(SSP2-4.5)",19.744,14.215,17.938,Fort Peck,pr
2068,"High Emissions
(SSP3-7.0)",17.696,13.288,14.935,Fort Peck,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.922,11.032,13.943,Fort Peck,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.863,13.572,14.876,Fort Peck,pr
2069,"Middle of the Road
(SSP2-4.5)",17.087,11.296,14,Fort Peck,pr
2069,"High Emissions
(SSP3-7.0)",15.664,9.578,12.144,Fort Peck,pr
2069,"Accelerating Emissions
(SSP5-8.5)",18.92,9.882,13.79,Fort Peck,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.163,12.414,15.4,Fort Peck,pr
2070,"Middle of the Road
(SSP2-4.5)",17.812,11.603,14.818,Fort Peck,pr
2070,"High Emissions
(SSP3-7.0)",18.655,9.124,14.976,Fort Peck,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.216,12.439,14.831,Fort Peck,pr
2071,"Moderating Emissions
(SSP1-2.6)",17.41,10.172,15.282,Fort Peck,pr
2071,"Middle of the Road
(SSP2-4.5)",16.619,12.14,15.6,Fort Peck,pr
2071,"High Emissions
(SSP3-7.0)",17.198,10.134,14.113,Fort Peck,pr
2071,"Accelerating Emissions
(SSP5-8.5)",17.321,11.727,15.047,Fort Peck,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.886,12.335,15.58,Fort Peck,pr
2072,"Middle of the Road
(SSP2-4.5)",17.849,11.439,15.293,Fort Peck,pr
2072,"High Emissions
(SSP3-7.0)",19.523,12.573,14.288,Fort Peck,pr
2072,"Accelerating Emissions
(SSP5-8.5)",21.342,13.359,16.018,Fort Peck,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.613,11.299,13.296,Fort Peck,pr
2073,"Middle of the Road
(SSP2-4.5)",18.684,12.593,15.739,Fort Peck,pr
2073,"High Emissions
(SSP3-7.0)",20.035,11.595,14.434,Fort Peck,pr
2073,"Accelerating Emissions
(SSP5-8.5)",18.853,12.634,16.905,Fort Peck,pr
2074,"Moderating Emissions
(SSP1-2.6)",17.993,11.801,15.456,Fort Peck,pr
2074,"Middle of the Road
(SSP2-4.5)",21.111,10.784,12.099,Fort Peck,pr
2074,"High Emissions
(SSP3-7.0)",19.473,13.25,15.898,Fort Peck,pr
2074,"Accelerating Emissions
(SSP5-8.5)",19.868,9.496,14.879,Fort Peck,pr
2075,"Moderating Emissions
(SSP1-2.6)",18.464,10.252,14.304,Fort Peck,pr
2075,"Middle of the Road
(SSP2-4.5)",18.162,12.372,13.442,Fort Peck,pr
2075,"High Emissions
(SSP3-7.0)",23.371,11.021,16.608,Fort Peck,pr
2075,"Accelerating Emissions
(SSP5-8.5)",18.7,9.278,13.792,Fort Peck,pr
2076,"Moderating Emissions
(SSP1-2.6)",16.854,11.044,13.238,Fort Peck,pr
2076,"Middle of the Road
(SSP2-4.5)",20.532,13.348,18.073,Fort Peck,pr
2076,"High Emissions
(SSP3-7.0)",21.828,11.565,13.815,Fort Peck,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.51,10.639,12.376,Fort Peck,pr
2077,"Moderating Emissions
(SSP1-2.6)",17.618,9.708,14.797,Fort Peck,pr
2077,"Middle of the Road
(SSP2-4.5)",19.916,11.068,13.348,Fort Peck,pr
2077,"High Emissions
(SSP3-7.0)",18.892,11.571,15.422,Fort Peck,pr
2077,"Accelerating Emissions
(SSP5-8.5)",18.935,12.626,15.199,Fort Peck,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.59,9.427,12.551,Fort Peck,pr
2078,"Middle of the Road
(SSP2-4.5)",18.793,13.815,16.431,Fort Peck,pr
2078,"High Emissions
(SSP3-7.0)",16.208,10.315,14.057,Fort Peck,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.677,13.401,17.362,Fort Peck,pr
2079,"Moderating Emissions
(SSP1-2.6)",15.342,12.371,13.257,Fort Peck,pr
2079,"Middle of the Road
(SSP2-4.5)",17.917,12.786,15.253,Fort Peck,pr
2079,"High Emissions
(SSP3-7.0)",18.934,13.362,15.354,Fort Peck,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.015,10.651,13.842,Fort Peck,pr
2080,"Moderating Emissions
(SSP1-2.6)",21.01,11.4,14.655,Fort Peck,pr
