year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,200,177.175,182.125,Lower Milk,freeze-free
1951,Historical Emissions,198,170.775,187.375,Lower Milk,freeze-free
1952,Historical Emissions,184.725,179.65,182.125,Lower Milk,freeze-free
1953,Historical Emissions,189.325,175.125,183.25,Lower Milk,freeze-free
1954,Historical Emissions,202.95,170.6,182.25,Lower Milk,freeze-free
1955,Historical Emissions,193.8,178.55,187.5,Lower Milk,freeze-free
1956,Historical Emissions,203.3,183.5,192.75,Lower Milk,freeze-free
1957,Historical Emissions,206.775,177.775,187.875,Lower Milk,freeze-free
1958,Historical Emissions,197.225,180.1,184.875,Lower Milk,freeze-free
1959,Historical Emissions,195.875,170.6,182.625,Lower Milk,freeze-free
1960,Historical Emissions,198.7,172.425,189.875,Lower Milk,freeze-free
1961,Historical Emissions,197.9,173.6,190.25,Lower Milk,freeze-free
1962,Historical Emissions,198.225,172.825,182.75,Lower Milk,freeze-free
1963,Historical Emissions,193.4,175.825,184.875,Lower Milk,freeze-free
1964,Historical Emissions,193.6,172.025,186.375,Lower Milk,freeze-free
1965,Historical Emissions,192.775,171.55,181.75,Lower Milk,freeze-free
1966,Historical Emissions,198.125,172.075,178.5,Lower Milk,freeze-free
1967,Historical Emissions,192.375,169.225,183.25,Lower Milk,freeze-free
1968,Historical Emissions,186.175,173.85,178.375,Lower Milk,freeze-free
1969,Historical Emissions,186.525,166.225,183,Lower Milk,freeze-free
1970,Historical Emissions,196.85,172.075,188.5,Lower Milk,freeze-free
1971,Historical Emissions,203.15,180.475,193.375,Lower Milk,freeze-free
1972,Historical Emissions,187.4,175.475,181.875,Lower Milk,freeze-free
1973,Historical Emissions,198.15,180.075,187.625,Lower Milk,freeze-free
1974,Historical Emissions,197.025,172.275,186.125,Lower Milk,freeze-free
1975,Historical Emissions,201.7,168.275,186.375,Lower Milk,freeze-free
1976,Historical Emissions,194.125,176.85,183.875,Lower Milk,freeze-free
1977,Historical Emissions,195,176.625,181.875,Lower Milk,freeze-free
1978,Historical Emissions,203.3,181,184.75,Lower Milk,freeze-free
1979,Historical Emissions,202.7,177.65,193.75,Lower Milk,freeze-free
1980,Historical Emissions,198.025,174.8,188.375,Lower Milk,freeze-free
1981,Historical Emissions,196.675,177.775,190,Lower Milk,freeze-free
1982,Historical Emissions,194.45,177.075,187.5,Lower Milk,freeze-free
1983,Historical Emissions,189.65,168.55,180.5,Lower Milk,freeze-free
1984,Historical Emissions,191.9,175.8,188,Lower Milk,freeze-free
1985,Historical Emissions,200.825,186,191.625,Lower Milk,freeze-free
1986,Historical Emissions,190.55,172.9,176.375,Lower Milk,freeze-free
1987,Historical Emissions,192.525,170.925,183,Lower Milk,freeze-free
1988,Historical Emissions,194.525,176.975,182.5,Lower Milk,freeze-free
1989,Historical Emissions,201.375,182.8,187.75,Lower Milk,freeze-free
1990,Historical Emissions,194.575,172.625,192.625,Lower Milk,freeze-free
1991,Historical Emissions,197.425,181.875,187.875,Lower Milk,freeze-free
1992,Historical Emissions,188.725,174.425,179.5,Lower Milk,freeze-free
1993,Historical Emissions,199.475,169,191.75,Lower Milk,freeze-free
1994,Historical Emissions,198.75,177.775,185.5,Lower Milk,freeze-free
1995,Historical Emissions,206.225,177.25,188.125,Lower Milk,freeze-free
1996,Historical Emissions,198.175,182.375,193.5,Lower Milk,freeze-free
1997,Historical Emissions,212,175.95,187.5,Lower Milk,freeze-free
1998,Historical Emissions,202.525,183.675,193.375,Lower Milk,freeze-free
1999,Historical Emissions,198.325,184.1,189.625,Lower Milk,freeze-free
2000,Historical Emissions,200.95,178.35,191.625,Lower Milk,freeze-free
2001,Historical Emissions,195.15,183.675,188.5,Lower Milk,freeze-free
2002,Historical Emissions,211.375,179.925,196.5,Lower Milk,freeze-free
2003,Historical Emissions,205.675,181.575,193.5,Lower Milk,freeze-free
2004,Historical Emissions,206.5,191.525,199.125,Lower Milk,freeze-free
2005,Historical Emissions,206.175,188,197.625,Lower Milk,freeze-free
2006,Historical Emissions,205.325,184.275,193.625,Lower Milk,freeze-free
2007,Historical Emissions,207.9,181.4,192.375,Lower Milk,freeze-free
2008,Historical Emissions,204.875,178.625,192,Lower Milk,freeze-free
2009,Historical Emissions,207.825,183.75,195.125,Lower Milk,freeze-free
2010,Historical Emissions,204.7,186.3,192.75,Lower Milk,freeze-free
2011,Historical Emissions,202.85,184.325,190.375,Lower Milk,freeze-free
2012,Historical Emissions,201.825,184.325,192.75,Lower Milk,freeze-free
2013,Historical Emissions,209.35,186.225,192.875,Lower Milk,freeze-free
2014,Historical Emissions,211.825,189.625,197.125,Lower Milk,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",212.125,179.925,197.5,Lower Milk,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",203.575,183.4,187,Lower Milk,freeze-free
2015,"High Emissions
(SSP3-7.0)",208.5,183.05,187.875,Lower Milk,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",204.7,176.9,190.125,Lower Milk,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",218.8,183.65,202.875,Lower Milk,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",208.1,179.525,195.25,Lower Milk,freeze-free
2016,"High Emissions
(SSP3-7.0)",210.4,185.525,196.5,Lower Milk,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",211.95,186.2,191.75,Lower Milk,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",202.775,179.95,189.875,Lower Milk,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",216.6,184.65,193.75,Lower Milk,freeze-free
2017,"High Emissions
(SSP3-7.0)",203.3,188.075,196,Lower Milk,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",214.1,187.8,196.125,Lower Milk,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",201.975,183.35,197.125,Lower Milk,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",210.525,190.275,197.375,Lower Milk,freeze-free
2018,"High Emissions
(SSP3-7.0)",214.325,184.8,193,Lower Milk,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",211.775,178.825,190.5,Lower Milk,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",216.125,182.8,198,Lower Milk,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",208.45,182.3,189.5,Lower Milk,freeze-free
2019,"High Emissions
(SSP3-7.0)",207.275,192.375,195,Lower Milk,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",219.6,184.125,195.75,Lower Milk,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",210.5,185.225,199.625,Lower Milk,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",204.925,181.875,192.125,Lower Milk,freeze-free
2020,"High Emissions
(SSP3-7.0)",204.45,183.475,193.125,Lower Milk,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",221.875,184.325,195.75,Lower Milk,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",219,187.975,195.375,Lower Milk,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",206.675,181.5,201.875,Lower Milk,freeze-free
2021,"High Emissions
(SSP3-7.0)",219.05,191.35,197.125,Lower Milk,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",221.825,185.775,197,Lower Milk,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",220.4,187.375,195.5,Lower Milk,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",205.775,190.225,196.375,Lower Milk,freeze-free
2022,"High Emissions
(SSP3-7.0)",211.475,188.475,194.875,Lower Milk,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",221.575,191.85,199.75,Lower Milk,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",210.525,190.725,193.625,Lower Milk,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",217.05,194.35,204.125,Lower Milk,freeze-free
2023,"High Emissions
(SSP3-7.0)",216.425,192.825,196.875,Lower Milk,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",206.225,182.225,187.25,Lower Milk,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",218.625,187.375,197.25,Lower Milk,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",205.9,187.275,195,Lower Milk,freeze-free
2024,"High Emissions
(SSP3-7.0)",208.75,189.075,195.875,Lower Milk,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",212.375,190.475,200,Lower Milk,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",211.3,190.2,202.375,Lower Milk,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",213.825,189,196.5,Lower Milk,freeze-free
2025,"High Emissions
(SSP3-7.0)",208.05,191.925,194.5,Lower Milk,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",223.275,186.8,202.25,Lower Milk,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",211.975,189.925,199.875,Lower Milk,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",214.775,196.225,199.25,Lower Milk,freeze-free
2026,"High Emissions
(SSP3-7.0)",215.725,184.4,201.875,Lower Milk,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",213.3,193.475,200.25,Lower Milk,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",211.175,186.775,198.625,Lower Milk,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",215.775,184.65,194.25,Lower Milk,freeze-free
2027,"High Emissions
(SSP3-7.0)",215.1,191.225,198.875,Lower Milk,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",207.675,194.575,200.625,Lower Milk,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",216.425,183.975,207.25,Lower Milk,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",212.775,183.2,196.25,Lower Milk,freeze-free
2028,"High Emissions
(SSP3-7.0)",208.775,191.65,203.5,Lower Milk,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",219.95,193.025,201.875,Lower Milk,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",222.625,196.85,200.5,Lower Milk,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",221.775,193.875,204,Lower Milk,freeze-free
2029,"High Emissions
(SSP3-7.0)",222.575,188.075,194.375,Lower Milk,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",216.525,186.05,203.375,Lower Milk,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",215.725,187.175,198.75,Lower Milk,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",210.325,186.575,194.625,Lower Milk,freeze-free
2030,"High Emissions
(SSP3-7.0)",217.35,192.6,204.625,Lower Milk,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",218.625,187.075,196.75,Lower Milk,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",214.575,189.625,201.5,Lower Milk,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",215.525,190.575,205,Lower Milk,freeze-free
2031,"High Emissions
(SSP3-7.0)",219.8,186.25,204.625,Lower Milk,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",218.1,197.5,208.125,Lower Milk,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",211.25,194.15,203.75,Lower Milk,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",222.275,181.6,196.125,Lower Milk,freeze-free
2032,"High Emissions
(SSP3-7.0)",206.6,190.125,197.375,Lower Milk,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",222.275,192.65,206,Lower Milk,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",219.825,188.175,202.125,Lower Milk,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",220.45,192.225,203.5,Lower Milk,freeze-free
2033,"High Emissions
(SSP3-7.0)",208.125,189.925,196.75,Lower Milk,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",219.625,189.4,201.125,Lower Milk,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",210.2,188.375,194.25,Lower Milk,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",202.75,187.075,194.125,Lower Milk,freeze-free
2034,"High Emissions
(SSP3-7.0)",210.625,192,200.625,Lower Milk,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",213.475,191.225,199.75,Lower Milk,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",219.15,193.725,201.375,Lower Milk,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",219.675,189.175,200.75,Lower Milk,freeze-free
2035,"High Emissions
(SSP3-7.0)",212.125,189.075,196.75,Lower Milk,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",230.7,190.45,198.625,Lower Milk,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",212.075,192.725,200.625,Lower Milk,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",210.825,186.5,197.75,Lower Milk,freeze-free
2036,"High Emissions
(SSP3-7.0)",215.075,190.525,198.25,Lower Milk,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",221.05,195.425,211.625,Lower Milk,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",216.475,204.425,207.25,Lower Milk,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",207.75,192.325,194.5,Lower Milk,freeze-free
2037,"High Emissions
(SSP3-7.0)",214,187.8,198.625,Lower Milk,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",219.225,193,199.25,Lower Milk,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",221.475,192.625,206.5,Lower Milk,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",217.625,196.75,200.75,Lower Milk,freeze-free
2038,"High Emissions
(SSP3-7.0)",209.675,196.35,200.375,Lower Milk,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",222.55,194.25,207.375,Lower Milk,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",216.85,187.75,198.625,Lower Milk,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",220.275,192.475,205.125,Lower Milk,freeze-free
2039,"High Emissions
(SSP3-7.0)",221.075,190.6,207.125,Lower Milk,freeze-free
