year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,40.738,39.346,40.22,Lemhi,tas
1951,Historical Emissions,41.108,38.341,40.434,Lemhi,tas
1952,Historical Emissions,40.369,37.051,39.445,Lemhi,tas
1953,Historical Emissions,41.096,38.075,39.503,Lemhi,tas
1954,Historical Emissions,42.243,37.609,39.062,Lemhi,tas
1955,Historical Emissions,41.182,37.705,39.919,Lemhi,tas
1956,Historical Emissions,41.489,38.083,39.864,Lemhi,tas
1957,Historical Emissions,41.725,37.739,40.002,Lemhi,tas
1958,Historical Emissions,40.744,37.873,39.986,Lemhi,tas
1959,Historical Emissions,40.175,37.857,38.531,Lemhi,tas
1960,Historical Emissions,40.485,37.522,38.951,Lemhi,tas
1961,Historical Emissions,40.563,37.964,39.841,Lemhi,tas
1962,Historical Emissions,39.444,37.311,38.161,Lemhi,tas
1963,Historical Emissions,39.44,37.748,38.726,Lemhi,tas
1964,Historical Emissions,39.902,37.404,38.775,Lemhi,tas
1965,Historical Emissions,40.048,38.19,38.996,Lemhi,tas
1966,Historical Emissions,41.31,38.165,39.305,Lemhi,tas
1967,Historical Emissions,40.234,37.728,39.094,Lemhi,tas
1968,Historical Emissions,40.323,36.23,38.838,Lemhi,tas
1969,Historical Emissions,40.153,37.152,38.706,Lemhi,tas
1970,Historical Emissions,40.925,38.619,39.839,Lemhi,tas
1971,Historical Emissions,42.018,36.926,40.391,Lemhi,tas
1972,Historical Emissions,40.404,38.234,39.103,Lemhi,tas
1973,Historical Emissions,40.98,37.82,39.9,Lemhi,tas
1974,Historical Emissions,41.458,37.827,39.212,Lemhi,tas
1975,Historical Emissions,41.137,37.816,40.068,Lemhi,tas
1976,Historical Emissions,40.108,37.594,39.42,Lemhi,tas
1977,Historical Emissions,41.608,39.027,39.749,Lemhi,tas
1978,Historical Emissions,41.163,38.097,39.557,Lemhi,tas
1979,Historical Emissions,41.099,38.876,39.979,Lemhi,tas
1980,Historical Emissions,40.671,38.09,39.513,Lemhi,tas
1981,Historical Emissions,41.289,38.561,39.894,Lemhi,tas
1982,Historical Emissions,41.096,39.131,39.587,Lemhi,tas
1983,Historical Emissions,40.922,38.422,39.107,Lemhi,tas
1984,Historical Emissions,40.946,39.117,39.469,Lemhi,tas
1985,Historical Emissions,40.763,38.889,39.982,Lemhi,tas
1986,Historical Emissions,39.974,37.689,39.604,Lemhi,tas
1987,Historical Emissions,41.238,38.335,39.128,Lemhi,tas
1988,Historical Emissions,40.387,38.501,39.646,Lemhi,tas
1989,Historical Emissions,41.036,38.39,39.596,Lemhi,tas
1990,Historical Emissions,42.396,39.186,41.073,Lemhi,tas
1991,Historical Emissions,41.732,38.953,39.423,Lemhi,tas
1992,Historical Emissions,40.673,38,38.667,Lemhi,tas
1993,Historical Emissions,41.182,37.899,40.341,Lemhi,tas
1994,Historical Emissions,41.509,38.627,39.771,Lemhi,tas
1995,Historical Emissions,40.927,38.494,38.957,Lemhi,tas
1996,Historical Emissions,42.619,40.721,41.269,Lemhi,tas
1997,Historical Emissions,41.14,38.473,39.691,Lemhi,tas
1998,Historical Emissions,43.289,38.248,39.885,Lemhi,tas
1999,Historical Emissions,42.039,38.326,40.406,Lemhi,tas
2000,Historical Emissions,41.394,39.185,40.483,Lemhi,tas
2001,Historical Emissions,41.93,39.22,40.919,Lemhi,tas
2002,Historical Emissions,43.653,40.016,41.734,Lemhi,tas
2003,Historical Emissions,43.349,40.386,41.769,Lemhi,tas
2004,Historical Emissions,42.839,40.556,42.15,Lemhi,tas
2005,Historical Emissions,43.891,40.714,42.812,Lemhi,tas
2006,Historical Emissions,42.549,39.461,41.113,Lemhi,tas
2007,Historical Emissions,42.629,39.388,41.796,Lemhi,tas
2008,Historical Emissions,43.492,39.916,41.423,Lemhi,tas
2009,Historical Emissions,42.035,40.439,41.163,Lemhi,tas
2010,Historical Emissions,42.704,39.837,41.793,Lemhi,tas
2011,Historical Emissions,43.502,40.618,41.025,Lemhi,tas
2012,Historical Emissions,42.919,40.146,41.72,Lemhi,tas
2013,Historical Emissions,43.446,40.931,41.421,Lemhi,tas
2014,Historical Emissions,43.396,40.954,41.956,Lemhi,tas
2015,"Moderating Emissions
(SSP1-2.6)",44.026,40.839,43.049,Lemhi,tas
2015,"Middle of the Road
(SSP2-4.5)",43.019,40.367,41.713,Lemhi,tas
2015,"High Emissions
(SSP3-7.0)",44.175,39.873,41.79,Lemhi,tas
2015,"Accelerating Emissions
(SSP5-8.5)",42.903,40.77,41.596,Lemhi,tas
2016,"Moderating Emissions
(SSP1-2.6)",44.38,41.431,42.624,Lemhi,tas
2016,"Middle of the Road
(SSP2-4.5)",42.965,40.38,41.206,Lemhi,tas
2016,"High Emissions
(SSP3-7.0)",44.805,40.587,42.405,Lemhi,tas
2016,"Accelerating Emissions
(SSP5-8.5)",43.093,40.31,41.584,Lemhi,tas
2017,"Moderating Emissions
(SSP1-2.6)",42.986,40.136,42.058,Lemhi,tas
2017,"Middle of the Road
(SSP2-4.5)",44.545,40.847,42.386,Lemhi,tas
2017,"High Emissions
(SSP3-7.0)",43.238,41.388,42.391,Lemhi,tas
2017,"Accelerating Emissions
(SSP5-8.5)",43.466,41.142,42.639,Lemhi,tas
2018,"Moderating Emissions
(SSP1-2.6)",42.752,41.068,41.845,Lemhi,tas
2018,"Middle of the Road
(SSP2-4.5)",43.32,40.813,42.786,Lemhi,tas
2018,"High Emissions
(SSP3-7.0)",43.379,40.535,41.89,Lemhi,tas
2018,"Accelerating Emissions
(SSP5-8.5)",43.185,41.712,42.306,Lemhi,tas
2019,"Moderating Emissions
(SSP1-2.6)",45.073,42.07,43.601,Lemhi,tas
2019,"Middle of the Road
(SSP2-4.5)",44.176,39.735,41.388,Lemhi,tas
2019,"High Emissions
(SSP3-7.0)",43.646,40.889,42.047,Lemhi,tas
2019,"Accelerating Emissions
(SSP5-8.5)",43.81,41.323,42.044,Lemhi,tas
2020,"Moderating Emissions
(SSP1-2.6)",43.677,41.597,42.946,Lemhi,tas
2020,"Middle of the Road
(SSP2-4.5)",42.731,40.914,42.069,Lemhi,tas
2020,"High Emissions
(SSP3-7.0)",43.083,41.412,42.346,Lemhi,tas
2020,"Accelerating Emissions
(SSP5-8.5)",43.25,41.026,42.245,Lemhi,tas
2021,"Moderating Emissions
(SSP1-2.6)",44.153,41.018,42.639,Lemhi,tas
2021,"Middle of the Road
(SSP2-4.5)",43.75,40.981,42.792,Lemhi,tas
2021,"High Emissions
(SSP3-7.0)",43.383,41.745,42.753,Lemhi,tas
2021,"Accelerating Emissions
(SSP5-8.5)",43.741,41.948,42.505,Lemhi,tas
2022,"Moderating Emissions
(SSP1-2.6)",43.939,41.095,42.329,Lemhi,tas
2022,"Middle of the Road
(SSP2-4.5)",44.34,41.199,42.394,Lemhi,tas
2022,"High Emissions
(SSP3-7.0)",43.772,41.192,42.756,Lemhi,tas
2022,"Accelerating Emissions
(SSP5-8.5)",44.187,41.57,42.576,Lemhi,tas
2023,"Moderating Emissions
(SSP1-2.6)",44.118,41.735,42.585,Lemhi,tas
2023,"Middle of the Road
(SSP2-4.5)",43.648,41.492,42.106,Lemhi,tas
2023,"High Emissions
(SSP3-7.0)",44.114,40.779,42.425,Lemhi,tas
2023,"Accelerating Emissions
(SSP5-8.5)",43.8,40.029,41.638,Lemhi,tas
2024,"Moderating Emissions
(SSP1-2.6)",44.28,41.228,42.839,Lemhi,tas
2024,"Middle of the Road
(SSP2-4.5)",43.609,41.278,42.087,Lemhi,tas
2024,"High Emissions
(SSP3-7.0)",45.292,41.438,41.84,Lemhi,tas
2024,"Accelerating Emissions
(SSP5-8.5)",45.409,41.015,42.974,Lemhi,tas
2025,"Moderating Emissions
(SSP1-2.6)",44.36,41.602,43.135,Lemhi,tas
2025,"Middle of the Road
(SSP2-4.5)",44.662,40.789,42.386,Lemhi,tas
2025,"High Emissions
(SSP3-7.0)",44.546,42.488,43.404,Lemhi,tas
2025,"Accelerating Emissions
(SSP5-8.5)",44.93,42.462,43.53,Lemhi,tas
2026,"Moderating Emissions
(SSP1-2.6)",44.636,41.852,42.668,Lemhi,tas
2026,"Middle of the Road
(SSP2-4.5)",44.758,41.434,43.293,Lemhi,tas
2026,"High Emissions
(SSP3-7.0)",44.377,41.147,43.179,Lemhi,tas
2026,"Accelerating Emissions
(SSP5-8.5)",45.198,41.713,43.373,Lemhi,tas
2027,"Moderating Emissions
(SSP1-2.6)",44.102,40.518,42.859,Lemhi,tas
2027,"Middle of the Road
(SSP2-4.5)",46.336,41.263,42.932,Lemhi,tas
2027,"High Emissions
(SSP3-7.0)",44.725,41.391,43.49,Lemhi,tas
2027,"Accelerating Emissions
(SSP5-8.5)",44.549,41.65,42.725,Lemhi,tas
2028,"Moderating Emissions
(SSP1-2.6)",44.542,42.365,43.598,Lemhi,tas
2028,"Middle of the Road
(SSP2-4.5)",43.944,40.659,42.334,Lemhi,tas
2028,"High Emissions
(SSP3-7.0)",44.218,42.544,43.226,Lemhi,tas
2028,"Accelerating Emissions
(SSP5-8.5)",45.053,41.973,43.321,Lemhi,tas
2029,"Moderating Emissions
(SSP1-2.6)",45.94,43.046,44.148,Lemhi,tas
2029,"Middle of the Road
(SSP2-4.5)",44.278,42.051,43.182,Lemhi,tas
2029,"High Emissions
(SSP3-7.0)",44.964,40.645,42.2,Lemhi,tas
2029,"Accelerating Emissions
(SSP5-8.5)",44.661,42.049,43.492,Lemhi,tas
2030,"Moderating Emissions
(SSP1-2.6)",45.55,41.954,43.196,Lemhi,tas
2030,"Middle of the Road
(SSP2-4.5)",44.852,42.604,42.902,Lemhi,tas
2030,"High Emissions
(SSP3-7.0)",44.079,42.209,43.193,Lemhi,tas
2030,"Accelerating Emissions
(SSP5-8.5)",45.253,41.962,43.605,Lemhi,tas
2031,"Moderating Emissions
(SSP1-2.6)",44.505,41.98,42.974,Lemhi,tas
2031,"Middle of the Road
(SSP2-4.5)",45.981,41.59,44.369,Lemhi,tas
2031,"High Emissions
(SSP3-7.0)",45.17,41.053,43.845,Lemhi,tas
2031,"Accelerating Emissions
(SSP5-8.5)",44.902,42.592,43.95,Lemhi,tas
2032,"Moderating Emissions
(SSP1-2.6)",44.782,41.997,44.01,Lemhi,tas
2032,"Middle of the Road
(SSP2-4.5)",44.225,41.295,42.686,Lemhi,tas
2032,"High Emissions
(SSP3-7.0)",44.635,41.445,42.564,Lemhi,tas
2032,"Accelerating Emissions
(SSP5-8.5)",45.205,41.894,42.147,Lemhi,tas
2033,"Moderating Emissions
(SSP1-2.6)",44.381,41.926,43.42,Lemhi,tas
2033,"Middle of the Road
(SSP2-4.5)",45.61,42.424,44.172,Lemhi,tas
2033,"High Emissions
(SSP3-7.0)",44.858,42.178,43.146,Lemhi,tas
2033,"Accelerating Emissions
(SSP5-8.5)",44.746,42.003,44.217,Lemhi,tas
2034,"Moderating Emissions
(SSP1-2.6)",44.313,41.548,43.213,Lemhi,tas
2034,"Middle of the Road
(SSP2-4.5)",45.818,41.557,43.276,Lemhi,tas
2034,"High Emissions
(SSP3-7.0)",45.252,42.414,43.765,Lemhi,tas
2034,"Accelerating Emissions
(SSP5-8.5)",44.744,41.419,43.482,Lemhi,tas
2035,"Moderating Emissions
(SSP1-2.6)",44.632,41.305,43.697,Lemhi,tas
2035,"Middle of the Road
(SSP2-4.5)",44.936,42.123,43.563,Lemhi,tas
2035,"High Emissions
(SSP3-7.0)",44.829,41.962,43.836,Lemhi,tas
2035,"Accelerating Emissions
(SSP5-8.5)",44.308,42.094,43.688,Lemhi,tas
2036,"Moderating Emissions
(SSP1-2.6)",45.641,42.963,43.907,Lemhi,tas
2036,"Middle of the Road
(SSP2-4.5)",43.859,42.222,43.314,Lemhi,tas
2036,"High Emissions
(SSP3-7.0)",44.775,42.029,44.071,Lemhi,tas
2036,"Accelerating Emissions
(SSP5-8.5)",45.804,41.41,44.609,Lemhi,tas
2037,"Moderating Emissions
(SSP1-2.6)",45.06,43.064,44.316,Lemhi,tas
2037,"Middle of the Road
(SSP2-4.5)",45.982,41.043,43.254,Lemhi,tas
2037,"High Emissions
(SSP3-7.0)",45.36,40.829,42.362,Lemhi,tas
2037,"Accelerating Emissions
(SSP5-8.5)",45.443,42.828,43.334,Lemhi,tas
2038,"Moderating Emissions
(SSP1-2.6)",44.912,42.225,43.355,Lemhi,tas
2038,"Middle of the Road
(SSP2-4.5)",44.311,41.511,43.513,Lemhi,tas
2038,"High Emissions
(SSP3-7.0)",45.839,42.772,43.55,Lemhi,tas
2038,"Accelerating Emissions
(SSP5-8.5)",45.546,42.767,44.261,Lemhi,tas
2039,"Moderating Emissions
(SSP1-2.6)",45.189,41.437,43.694,Lemhi,tas
2039,"Middle of the Road
(SSP2-4.5)",44.106,42.369,43.64,Lemhi,tas
2039,"High Emissions
(SSP3-7.0)",46.452,43.241,43.807,Lemhi,tas
2039,"Accelerating Emissions
(SSP5-8.5)",46.108,41.682,43.346,Lemhi,tas
2040,"Moderating Emissions
(SSP1-2.6)",45.593,41.476,43.085,Lemhi,tas
2040,"Middle of the Road
(SSP2-4.5)",44.578,42.088,43.746,Lemhi,tas
2040,"High Emissions
(SSP3-7.0)",45.622,43.163,43.549,Lemhi,tas
2040,"Accelerating Emissions
(SSP5-8.5)",47.978,43.495,44.975,Lemhi,tas
2041,"Moderating Emissions
(SSP1-2.6)",45.391,41.033,42.961,Lemhi,tas
2041,"Middle of the Road
(SSP2-4.5)",44.991,42.556,44.282,Lemhi,tas
2041,"High Emissions
(SSP3-7.0)",45.34,42.121,43.877,Lemhi,tas
2041,"Accelerating Emissions
(SSP5-8.5)",45.436,42.649,44.735,Lemhi,tas
