scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.1,0,0,Gallatin,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.011,0,0,Gallatin,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.778,0,0,Gallatin,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.144,0,0,Gallatin,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),1,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.422,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.344,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.889,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.067,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.222,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.067,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.111,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.356,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.333,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.922,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.889,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.578,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.4,0,0,Gallatin,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.778,0,0,Gallatin,wet-days
