year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2164.185,1631.312,1994.101,Ruby,gdd
1951,Historical Emissions,2120.984,1761.782,1881.193,Ruby,gdd
1952,Historical Emissions,2078.73,1623.854,1864.614,Ruby,gdd
1953,Historical Emissions,2108.897,1689.007,1849.421,Ruby,gdd
1954,Historical Emissions,2017.082,1497.955,1783.177,Ruby,gdd
1955,Historical Emissions,2148.405,1694.756,1820.81,Ruby,gdd
1956,Historical Emissions,2135.04,1654.551,1925.8,Ruby,gdd
1957,Historical Emissions,2233.414,1501.866,1701.6,Ruby,gdd
1958,Historical Emissions,2003.347,1583.758,1760.863,Ruby,gdd
1959,Historical Emissions,1922.768,1520.976,1823.458,Ruby,gdd
1960,Historical Emissions,1951.036,1646.766,1745.394,Ruby,gdd
1961,Historical Emissions,2004.361,1535.309,1787.626,Ruby,gdd
1962,Historical Emissions,1888.082,1567.325,1708.457,Ruby,gdd
1963,Historical Emissions,1826.39,1576.585,1750.46,Ruby,gdd
1964,Historical Emissions,1829.891,1637.418,1715.454,Ruby,gdd
1965,Historical Emissions,1891.115,1637.91,1824.121,Ruby,gdd
1966,Historical Emissions,1899.873,1465.83,1710.853,Ruby,gdd
1967,Historical Emissions,1949.284,1545.307,1787.768,Ruby,gdd
1968,Historical Emissions,1816.577,1547.818,1722.029,Ruby,gdd
1969,Historical Emissions,1925.526,1505.76,1807.586,Ruby,gdd
1970,Historical Emissions,1900.174,1545.69,1719.924,Ruby,gdd
1971,Historical Emissions,2162.387,1618.875,1813.476,Ruby,gdd
1972,Historical Emissions,1938.112,1622.822,1767.393,Ruby,gdd
1973,Historical Emissions,2142.884,1491.601,1726.583,Ruby,gdd
1974,Historical Emissions,1913.439,1420.025,1863.68,Ruby,gdd
1975,Historical Emissions,1970.475,1777.111,1877.172,Ruby,gdd
1976,Historical Emissions,1847.182,1664.5,1811.282,Ruby,gdd
1977,Historical Emissions,2112.07,1627.503,1795.974,Ruby,gdd
1978,Historical Emissions,1946.149,1676.234,1777.254,Ruby,gdd
1979,Historical Emissions,2060.106,1593.348,1793.087,Ruby,gdd
1980,Historical Emissions,2155.922,1589.427,1776.719,Ruby,gdd
1981,Historical Emissions,2039.568,1691.923,1910.742,Ruby,gdd
1982,Historical Emissions,2029.529,1666.762,1913.639,Ruby,gdd
1983,Historical Emissions,1844.051,1642.722,1697.56,Ruby,gdd
1984,Historical Emissions,1996.614,1551.382,1809.678,Ruby,gdd
1985,Historical Emissions,2025.414,1744.196,1889.485,Ruby,gdd
1986,Historical Emissions,1911.907,1649.148,1715.98,Ruby,gdd
1987,Historical Emissions,1922.945,1570.813,1751.113,Ruby,gdd
1988,Historical Emissions,1946.397,1590.719,1790.275,Ruby,gdd
1989,Historical Emissions,2083.997,1678.446,1812.749,Ruby,gdd
1990,Historical Emissions,2199.491,1683.558,1941.937,Ruby,gdd
1991,Historical Emissions,2082.777,1552.921,1768.669,Ruby,gdd
1992,Historical Emissions,1888.463,1636.466,1688.532,Ruby,gdd
1993,Historical Emissions,1885.865,1634.586,1772.048,Ruby,gdd
1994,Historical Emissions,2187.084,1551.954,1782.164,Ruby,gdd
1995,Historical Emissions,2150.011,1754.207,1831.481,Ruby,gdd
1996,Historical Emissions,2364.722,1882.085,2148.088,Ruby,gdd
1997,Historical Emissions,2068.115,1661.019,1896.289,Ruby,gdd
1998,Historical Emissions,2181.394,1607.549,1988.627,Ruby,gdd
1999,Historical Emissions,2058.572,1673.707,1839.383,Ruby,gdd
2000,Historical Emissions,2200.871,1745.941,1951.062,Ruby,gdd
2001,Historical Emissions,2174.926,1713.538,1960.915,Ruby,gdd
2002,Historical Emissions,2380.022,1841.564,2158.648,Ruby,gdd
2003,Historical Emissions,2198.21,1912.583,2123.499,Ruby,gdd
2004,Historical Emissions,2299.982,1958.995,2093.3,Ruby,gdd
2005,Historical Emissions,2388.84,1914.417,2161.246,Ruby,gdd
2006,Historical Emissions,2188.736,1920.908,2036.461,Ruby,gdd
2007,Historical Emissions,2123.67,1919.544,1997.684,Ruby,gdd
2008,Historical Emissions,2202.387,1887.756,2082.175,Ruby,gdd
2009,Historical Emissions,2086.386,1850.031,1951.779,Ruby,gdd
2010,Historical Emissions,2233.867,1830.661,2096.491,Ruby,gdd
2011,Historical Emissions,2280.363,1881.624,2024.652,Ruby,gdd
2012,Historical Emissions,2177.342,2007.645,2133.396,Ruby,gdd
2013,Historical Emissions,2504.711,2062.535,2283.831,Ruby,gdd
2014,Historical Emissions,2385.766,1964.351,2120.609,Ruby,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2425.589,2068.887,2258.154,Ruby,gdd
2015,"Middle of the Road
(SSP2-4.5)",2267.115,1992.083,2116.323,Ruby,gdd
2015,"High Emissions
(SSP3-7.0)",2376.673,1850.122,2123.597,Ruby,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2245.066,1897.484,2114.233,Ruby,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2367.766,2157.447,2260.799,Ruby,gdd
2016,"Middle of the Road
(SSP2-4.5)",2320.249,1928.559,1966.9,Ruby,gdd
2016,"High Emissions
(SSP3-7.0)",2419.493,1993.866,2117.751,Ruby,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2337.769,1991.593,2164.759,Ruby,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2380.6,1974.435,2170.807,Ruby,gdd
2017,"Middle of the Road
(SSP2-4.5)",2409.476,1823.078,2282.753,Ruby,gdd
2017,"High Emissions
(SSP3-7.0)",2254.547,2009.039,2127.085,Ruby,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2504.037,1985.526,2260.959,Ruby,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2390.162,1846.88,2145.967,Ruby,gdd
2018,"Middle of the Road
(SSP2-4.5)",2439.083,1954.562,2176.314,Ruby,gdd
2018,"High Emissions
(SSP3-7.0)",2242.78,1858.446,2100.241,Ruby,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2262.91,1951.88,2151.363,Ruby,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2677.054,2037.533,2200.474,Ruby,gdd
2019,"Middle of the Road
(SSP2-4.5)",2381.837,1828.386,2018.788,Ruby,gdd
2019,"High Emissions
(SSP3-7.0)",2492.944,1991.303,2132.381,Ruby,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2514.268,1960.721,2138.816,Ruby,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2410.142,2028.07,2130.747,Ruby,gdd
2020,"Middle of the Road
(SSP2-4.5)",2285.94,1960.506,2187.755,Ruby,gdd
2020,"High Emissions
(SSP3-7.0)",2420.817,1978.277,2124.812,Ruby,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2401.902,1929.049,2132.928,Ruby,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2455.601,2029.843,2209.441,Ruby,gdd
2021,"Middle of the Road
(SSP2-4.5)",2594.554,1851.154,2284.308,Ruby,gdd
2021,"High Emissions
(SSP3-7.0)",2417.595,1984.224,2241.726,Ruby,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2314.609,2061.703,2143.938,Ruby,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2423.991,2068.801,2160.756,Ruby,gdd
2022,"Middle of the Road
(SSP2-4.5)",2343.789,1992.426,2246.269,Ruby,gdd
2022,"High Emissions
(SSP3-7.0)",2268.689,1917.399,2114.773,Ruby,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2610.324,2020.038,2148.605,Ruby,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2252.498,2021.741,2181.566,Ruby,gdd
2023,"Middle of the Road
(SSP2-4.5)",2657.364,1942.954,2173.377,Ruby,gdd
2023,"High Emissions
(SSP3-7.0)",2419.059,2003.158,2151.837,Ruby,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2318.71,1875.3,1973.281,Ruby,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2520.393,2050.485,2192.785,Ruby,gdd
2024,"Middle of the Road
(SSP2-4.5)",2387.326,2028.294,2271.579,Ruby,gdd
2024,"High Emissions
(SSP3-7.0)",2609.588,1983.316,2266.562,Ruby,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2511.493,1978.486,2248.899,Ruby,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2492.427,2166.336,2217.827,Ruby,gdd
2025,"Middle of the Road
(SSP2-4.5)",2383.689,1967.69,2039.753,Ruby,gdd
2025,"High Emissions
(SSP3-7.0)",2597.058,2128.374,2226.352,Ruby,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2586.696,2002.077,2393.485,Ruby,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2454.895,1979.705,2230.461,Ruby,gdd
2026,"Middle of the Road
(SSP2-4.5)",2663.439,2083.92,2311.587,Ruby,gdd
2026,"High Emissions
(SSP3-7.0)",2284.296,1942.156,2088.684,Ruby,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2492.06,1996.478,2145.732,Ruby,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2538.243,1921.899,2243.173,Ruby,gdd
2027,"Middle of the Road
(SSP2-4.5)",2705.627,1962.459,2335.041,Ruby,gdd
2027,"High Emissions
(SSP3-7.0)",2447.01,2090.785,2338.537,Ruby,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2543.633,2102.929,2247.899,Ruby,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2526.982,2060.479,2223.617,Ruby,gdd
2028,"Middle of the Road
(SSP2-4.5)",2281.282,1988.685,2126.517,Ruby,gdd
2028,"High Emissions
(SSP3-7.0)",2420.86,2160.671,2215.186,Ruby,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2346.765,2097.782,2231.443,Ruby,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2579.257,2155.626,2487.696,Ruby,gdd
2029,"Middle of the Road
(SSP2-4.5)",2449.759,2002.003,2260.406,Ruby,gdd
2029,"High Emissions
(SSP3-7.0)",2452.889,1959.832,2265.73,Ruby,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2510.056,2144.661,2263.596,Ruby,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2494.187,2023.528,2275.895,Ruby,gdd
2030,"Middle of the Road
(SSP2-4.5)",2641.259,2086.118,2331.804,Ruby,gdd
2030,"High Emissions
(SSP3-7.0)",2463.407,2091.079,2301.772,Ruby,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2705.951,2038.669,2264.538,Ruby,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2446.997,2172.935,2331.82,Ruby,gdd
2031,"Middle of the Road
(SSP2-4.5)",2614.866,2025.883,2279.204,Ruby,gdd
2031,"High Emissions
(SSP3-7.0)",2563.29,2011.289,2360.21,Ruby,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2532.411,2182.661,2421.963,Ruby,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2538.39,1990.133,2424.3,Ruby,gdd
2032,"Middle of the Road
(SSP2-4.5)",2450.417,1994.894,2157.911,Ruby,gdd
2032,"High Emissions
(SSP3-7.0)",2541.116,1981.551,2351.506,Ruby,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2577.263,2050.145,2231.259,Ruby,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2537.927,2163.311,2270.166,Ruby,gdd
2033,"Middle of the Road
(SSP2-4.5)",2632.767,2024.767,2483.691,Ruby,gdd
2033,"High Emissions
(SSP3-7.0)",2501.065,1960.589,2236.472,Ruby,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2620.107,2191.571,2338.439,Ruby,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2478.483,2020.124,2344.92,Ruby,gdd
2034,"Middle of the Road
(SSP2-4.5)",2446.452,1913.732,2292.145,Ruby,gdd
2034,"High Emissions
(SSP3-7.0)",2633.619,1979.725,2465.385,Ruby,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2565.399,1969.518,2385.328,Ruby,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2579.719,2031.114,2329.221,Ruby,gdd
2035,"Middle of the Road
(SSP2-4.5)",2590.573,2135.367,2314.398,Ruby,gdd
2035,"High Emissions
(SSP3-7.0)",2493.025,2100.054,2289.647,Ruby,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2492.049,2148.752,2330.879,Ruby,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2522.586,2109.879,2354.568,Ruby,gdd
2036,"Middle of the Road
(SSP2-4.5)",2451.297,2128.927,2290.725,Ruby,gdd
2036,"High Emissions
(SSP3-7.0)",2481.654,2127.28,2386.542,Ruby,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2532.23,1943.742,2378.845,Ruby,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2581.25,2115.313,2291.285,Ruby,gdd
2037,"Middle of the Road
(SSP2-4.5)",2644.451,2061.052,2286.062,Ruby,gdd
2037,"High Emissions
(SSP3-7.0)",2581.2,1875.13,2260.81,Ruby,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2581.688,2131.788,2362.514,Ruby,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2565.025,2111.824,2201.432,Ruby,gdd
2038,"Middle of the Road
(SSP2-4.5)",2466.219,2113.661,2331.784,Ruby,gdd
2038,"High Emissions
(SSP3-7.0)",2582.762,2171.602,2397.778,Ruby,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2740.871,2167.037,2420.699,Ruby,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2461.605,1955.614,2307.911,Ruby,gdd
2039,"Middle of the Road
(SSP2-4.5)",2346.617,2035.711,2200.269,Ruby,gdd
2039,"High Emissions
(SSP3-7.0)",2643.574,2143.206,2488.184,Ruby,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2856.785,1948.668,2323.205,Ruby,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2579.356,2099.677,2333.927,Ruby,gdd
2040,"Middle of the Road
(SSP2-4.5)",2654.065,2009.903,2388.767,Ruby,gdd
2040,"High Emissions
(SSP3-7.0)",2522.38,2158.905,2383.987,Ruby,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2826.917,2171.459,2504.696,Ruby,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2522.319,1919.887,2264.09,Ruby,gdd
2041,"Middle of the Road
(SSP2-4.5)",2519.553,2191.36,2430.327,Ruby,gdd
2041,"High Emissions
(SSP3-7.0)",2594.909,2074.221,2392.754,Ruby,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2542.678,2133.054,2391.462,Ruby,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2663.727,2020.149,2295.204,Ruby,gdd
2042,"Middle of the Road
(SSP2-4.5)",2556.379,2057.651,2351.457,Ruby,gdd
2042,"High Emissions
(SSP3-7.0)",2467.415,2245.142,2367.785,Ruby,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2864.645,2171.452,2363.259,Ruby,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2488.216,2153.32,2349.246,Ruby,gdd
2043,"Middle of the Road
(SSP2-4.5)",2477.795,2218.471,2312.206,Ruby,gdd
2043,"High Emissions
(SSP3-7.0)",2494.022,2201.007,2393.992,Ruby,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2564.12,2346.013,2425.402,Ruby,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2585.149,2105.547,2424.71,Ruby,gdd
2044,"Middle of the Road
(SSP2-4.5)",2732.354,2162.472,2445.822,Ruby,gdd
2044,"High Emissions
(SSP3-7.0)",2619.797,2323.578,2512.577,Ruby,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2727.066,2323.297,2530.747,Ruby,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2560.161,2178.796,2269.145,Ruby,gdd
2045,"Middle of the Road
(SSP2-4.5)",2733.016,2104.11,2396.655,Ruby,gdd
2045,"High Emissions
(SSP3-7.0)",2786.162,2139.459,2500.673,Ruby,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2696.168,2168.173,2514.36,Ruby,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2669.526,2219.539,2467.778,Ruby,gdd
2046,"Middle of the Road
(SSP2-4.5)",2702.378,2050.854,2391.068,Ruby,gdd
2046,"High Emissions
(SSP3-7.0)",2690.178,2232.289,2376.758,Ruby,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2706.299,2178.366,2334.482,Ruby,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2653.526,2160.675,2506.13,Ruby,gdd
2047,"Middle of the Road
(SSP2-4.5)",2555.31,2069.246,2367.379,Ruby,gdd
2047,"High Emissions
(SSP3-7.0)",2662.087,2179.163,2393.672,Ruby,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2841.2,2227.71,2545.399,Ruby,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2600.319,2197.717,2327.527,Ruby,gdd
2048,"Middle of the Road
(SSP2-4.5)",2690.256,2121.456,2462.571,Ruby,gdd
2048,"High Emissions
(SSP3-7.0)",2837.734,2105.477,2392.249,Ruby,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3042.677,2167.217,2762.659,Ruby,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2514.984,2045.827,2350.922,Ruby,gdd
2049,"Middle of the Road
(SSP2-4.5)",2644.796,2052.249,2461.114,Ruby,gdd
2049,"High Emissions
(SSP3-7.0)",2613.41,2279.18,2397.038,Ruby,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2709.615,2297.983,2579.108,Ruby,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2556.253,2073.271,2303.826,Ruby,gdd
2050,"Middle of the Road
(SSP2-4.5)",2847.787,2195.454,2445.082,Ruby,gdd
2050,"High Emissions
(SSP3-7.0)",2754.386,2298.688,2417.472,Ruby,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2770.801,2242.785,2530.521,Ruby,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2541.683,2068.008,2301.097,Ruby,gdd
2051,"Middle of the Road
(SSP2-4.5)",2657.853,2195.053,2413.332,Ruby,gdd
2051,"High Emissions
(SSP3-7.0)",2690.956,2240.714,2523.437,Ruby,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2752.143,2190.193,2499.282,Ruby,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2415.353,2212.406,2290.691,Ruby,gdd
2052,"Middle of the Road
(SSP2-4.5)",2650.397,2148.207,2262.7,Ruby,gdd
2052,"High Emissions
(SSP3-7.0)",2625.749,2129.453,2338.189,Ruby,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2606.553,2365.339,2532.261,Ruby,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2544.268,2061.879,2401.129,Ruby,gdd
2053,"Middle of the Road
(SSP2-4.5)",2572.556,2089.269,2481.875,Ruby,gdd
2053,"High Emissions
(SSP3-7.0)",2883.432,2369.272,2690.234,Ruby,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2857.209,2218.266,2443.669,Ruby,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2620.302,2290.759,2566.39,Ruby,gdd
2054,"Middle of the Road
(SSP2-4.5)",2571.074,2124.289,2384.282,Ruby,gdd
2054,"High Emissions
(SSP3-7.0)",2721.993,2198.343,2473.415,Ruby,gdd
