year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,270.751,234.667,250.834,Upper Tongue,dry-days
1951,Historical Emissions,259.234,231.867,251.5,Upper Tongue,dry-days
1952,Historical Emissions,270.067,239.033,249.583,Upper Tongue,dry-days
1953,Historical Emissions,258.833,233.55,240.667,Upper Tongue,dry-days
1954,Historical Emissions,260.584,226.8,241.999,Upper Tongue,dry-days
1955,Historical Emissions,267.85,237.183,248.917,Upper Tongue,dry-days
1956,Historical Emissions,265.883,233.849,256.332,Upper Tongue,dry-days
1957,Historical Emissions,282.201,226.45,243.833,Upper Tongue,dry-days
1958,Historical Emissions,266.932,228.15,255,Upper Tongue,dry-days
1959,Historical Emissions,251.183,224.55,239.75,Upper Tongue,dry-days
1960,Historical Emissions,273.251,231.133,242.416,Upper Tongue,dry-days
1961,Historical Emissions,261.984,235.5,248.083,Upper Tongue,dry-days
1962,Historical Emissions,271.2,233,246.417,Upper Tongue,dry-days
1963,Historical Emissions,257.599,231.701,242.5,Upper Tongue,dry-days
1964,Historical Emissions,259.116,234.502,252.502,Upper Tongue,dry-days
1965,Historical Emissions,260.2,228.583,251.999,Upper Tongue,dry-days
1966,Historical Emissions,265.568,220.733,248.334,Upper Tongue,dry-days
1967,Historical Emissions,267.917,234.483,240.334,Upper Tongue,dry-days
1968,Historical Emissions,257.299,224.4,248.334,Upper Tongue,dry-days
1969,Historical Emissions,260.617,234.267,250.916,Upper Tongue,dry-days
1970,Historical Emissions,264.466,235.1,247.416,Upper Tongue,dry-days
1971,Historical Emissions,268.032,235.184,254.168,Upper Tongue,dry-days
1972,Historical Emissions,259.2,233.951,250.5,Upper Tongue,dry-days
1973,Historical Emissions,261.101,228.65,240.917,Upper Tongue,dry-days
1974,Historical Emissions,265.667,232.217,241.085,Upper Tongue,dry-days
1975,Historical Emissions,269.516,235.933,246.75,Upper Tongue,dry-days
1976,Historical Emissions,252.6,237.701,243.999,Upper Tongue,dry-days
1977,Historical Emissions,254.899,231.917,237.584,Upper Tongue,dry-days
1978,Historical Emissions,261.699,217.584,237,Upper Tongue,dry-days
1979,Historical Emissions,253.866,239.051,248.084,Upper Tongue,dry-days
1980,Historical Emissions,273.249,224.767,248.5,Upper Tongue,dry-days
1981,Historical Emissions,261.433,228.55,244.917,Upper Tongue,dry-days
1982,Historical Emissions,262.815,227.8,242.916,Upper Tongue,dry-days
1983,Historical Emissions,268.817,231.418,243.749,Upper Tongue,dry-days
1984,Historical Emissions,265.568,236.949,250.582,Upper Tongue,dry-days
1985,Historical Emissions,254.482,235.383,246.249,Upper Tongue,dry-days
1986,Historical Emissions,246.716,217.334,235.25,Upper Tongue,dry-days
1987,Historical Emissions,250.2,223.633,235.749,Upper Tongue,dry-days
1988,Historical Emissions,250.65,230.734,241.085,Upper Tongue,dry-days
1989,Historical Emissions,260.033,235.282,244.334,Upper Tongue,dry-days
1990,Historical Emissions,262.516,231.883,240.251,Upper Tongue,dry-days
1991,Historical Emissions,264.918,228.5,240.333,Upper Tongue,dry-days
1992,Historical Emissions,263.317,236.567,244.834,Upper Tongue,dry-days
1993,Historical Emissions,251.934,234.501,240.166,Upper Tongue,dry-days
1994,Historical Emissions,267.833,232.667,242.75,Upper Tongue,dry-days
1995,Historical Emissions,265.117,224.151,250.834,Upper Tongue,dry-days
1996,Historical Emissions,284.35,226.665,252.166,Upper Tongue,dry-days
1997,Historical Emissions,252.151,232.25,240.834,Upper Tongue,dry-days
1998,Historical Emissions,265.084,225.634,238.417,Upper Tongue,dry-days
1999,Historical Emissions,250.633,233.733,247.002,Upper Tongue,dry-days
2000,Historical Emissions,256.901,226.55,245.084,Upper Tongue,dry-days
2001,Historical Emissions,254.735,227.267,247.749,Upper Tongue,dry-days
2002,Historical Emissions,257.217,239.183,251.668,Upper Tongue,dry-days
2003,Historical Emissions,264.166,224.399,248.167,Upper Tongue,dry-days
2004,Historical Emissions,273.667,231.866,252.249,Upper Tongue,dry-days
2005,Historical Emissions,267.817,229.149,260.666,Upper Tongue,dry-days
2006,Historical Emissions,264.232,227.984,232.917,Upper Tongue,dry-days
2007,Historical Emissions,259.901,232.167,245,Upper Tongue,dry-days
2008,Historical Emissions,256.265,236.733,245.251,Upper Tongue,dry-days
2009,Historical Emissions,258.566,233.8,244.584,Upper Tongue,dry-days
2010,Historical Emissions,271.517,231.534,248.168,Upper Tongue,dry-days
2011,Historical Emissions,253.932,243.667,248.417,Upper Tongue,dry-days
2012,Historical Emissions,262.998,235.232,243.333,Upper Tongue,dry-days
2013,Historical Emissions,257.401,230.551,248,Upper Tongue,dry-days
2014,Historical Emissions,261.816,231.95,251.584,Upper Tongue,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",267.618,234.084,253.833,Upper Tongue,dry-days
