year,scenario,upper,lower,value,location,variable
2017,"Middle of the Road
(SSP2-4.5)",46.392,42.999,44.214,Butte,tas
2017,"High Emissions
(SSP3-7.0)",45.257,43.896,44.25,Butte,tas
2017,"Accelerating Emissions
(SSP5-8.5)",45.939,43.327,44.929,Butte,tas
2018,"Moderating Emissions
(SSP1-2.6)",44.81,43.202,43.691,Butte,tas
2018,"Middle of the Road
(SSP2-4.5)",45.82,43.02,44.531,Butte,tas
2018,"High Emissions
(SSP3-7.0)",45.547,42.655,43.574,Butte,tas
2018,"Accelerating Emissions
(SSP5-8.5)",45.618,43.375,44.519,Butte,tas
2019,"Moderating Emissions
(SSP1-2.6)",46.819,43.819,46.178,Butte,tas
2019,"Middle of the Road
(SSP2-4.5)",46.424,41.898,43.275,Butte,tas
2019,"High Emissions
(SSP3-7.0)",45.883,42.313,43.776,Butte,tas
2019,"Accelerating Emissions
(SSP5-8.5)",46.096,43.693,44.432,Butte,tas
2020,"Moderating Emissions
(SSP1-2.6)",46.194,43.17,44.87,Butte,tas
2020,"Middle of the Road
(SSP2-4.5)",44.838,42.446,44.377,Butte,tas
2020,"High Emissions
(SSP3-7.0)",45.399,42.975,44.237,Butte,tas
2020,"Accelerating Emissions
(SSP5-8.5)",45.32,43.032,44.42,Butte,tas
2021,"Moderating Emissions
(SSP1-2.6)",46.084,43.02,44.84,Butte,tas
2021,"Middle of the Road
(SSP2-4.5)",46.006,43.107,44.875,Butte,tas
2021,"High Emissions
(SSP3-7.0)",45.182,43.901,44.688,Butte,tas
2021,"Accelerating Emissions
(SSP5-8.5)",45.774,43.453,45.268,Butte,tas
2022,"Moderating Emissions
(SSP1-2.6)",45.868,43.226,44.514,Butte,tas
2022,"Middle of the Road
(SSP2-4.5)",46.08,43.411,44.567,Butte,tas
2022,"High Emissions
(SSP3-7.0)",45.864,43.454,44.515,Butte,tas
2022,"Accelerating Emissions
(SSP5-8.5)",46.578,43.521,44.996,Butte,tas
2023,"Moderating Emissions
(SSP1-2.6)",45.503,44.362,44.686,Butte,tas
2023,"Middle of the Road
(SSP2-4.5)",46.158,43.621,44.208,Butte,tas
2023,"High Emissions
(SSP3-7.0)",46.471,42.999,44.797,Butte,tas
2023,"Accelerating Emissions
(SSP5-8.5)",45.36,42.199,43.446,Butte,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.271,43.595,45.165,Butte,tas
2024,"Middle of the Road
(SSP2-4.5)",45.797,43.328,44.248,Butte,tas
2024,"High Emissions
(SSP3-7.0)",47.441,43.581,44.115,Butte,tas
2024,"Accelerating Emissions
(SSP5-8.5)",47.452,43.419,44.676,Butte,tas
2025,"Moderating Emissions
(SSP1-2.6)",46.23,43.657,45.624,Butte,tas
2025,"Middle of the Road
(SSP2-4.5)",46.933,42.972,44.305,Butte,tas
2025,"High Emissions
(SSP3-7.0)",46.778,44.711,45.739,Butte,tas
2025,"Accelerating Emissions
(SSP5-8.5)",47.034,44.533,45.313,Butte,tas
2026,"Moderating Emissions
(SSP1-2.6)",46.511,43.681,44.447,Butte,tas
2026,"Middle of the Road
(SSP2-4.5)",46.587,43.22,44.949,Butte,tas
2026,"High Emissions
(SSP3-7.0)",46.651,42.475,44.867,Butte,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.294,43.71,45.13,Butte,tas
2027,"Moderating Emissions
(SSP1-2.6)",46.636,42.86,45.381,Butte,tas
2027,"Middle of the Road
(SSP2-4.5)",48.444,43.386,45.658,Butte,tas
2027,"High Emissions
(SSP3-7.0)",47.076,43.735,44.938,Butte,tas
2027,"Accelerating Emissions
(SSP5-8.5)",46.373,43.723,44.789,Butte,tas
2028,"Moderating Emissions
(SSP1-2.6)",46.49,43.724,45.67,Butte,tas
2028,"Middle of the Road
(SSP2-4.5)",46.444,42.095,44.585,Butte,tas
2028,"High Emissions
(SSP3-7.0)",46.057,44.563,44.908,Butte,tas
2028,"Accelerating Emissions
(SSP5-8.5)",46.889,44.129,45.446,Butte,tas
2029,"Moderating Emissions
(SSP1-2.6)",47.897,45.04,46.535,Butte,tas
2029,"Middle of the Road
(SSP2-4.5)",46.956,43.789,45.205,Butte,tas
2029,"High Emissions
(SSP3-7.0)",46.932,42.417,44.844,Butte,tas
2029,"Accelerating Emissions
(SSP5-8.5)",46.638,43.898,45.485,Butte,tas
2030,"Moderating Emissions
(SSP1-2.6)",47.244,43.933,44.755,Butte,tas
2030,"Middle of the Road
(SSP2-4.5)",46.474,44.44,45.475,Butte,tas
2030,"High Emissions
(SSP3-7.0)",46.541,43.795,45.034,Butte,tas
2030,"Accelerating Emissions
(SSP5-8.5)",47.505,44.017,45.296,Butte,tas
2031,"Moderating Emissions
(SSP1-2.6)",46.433,43.815,45.113,Butte,tas
2031,"Middle of the Road
(SSP2-4.5)",47.915,43.837,45.879,Butte,tas
2031,"High Emissions
(SSP3-7.0)",47.575,43.502,46.077,Butte,tas
2031,"Accelerating Emissions
(SSP5-8.5)",47.073,45.375,46.205,Butte,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.322,43.569,45.509,Butte,tas
2032,"Middle of the Road
(SSP2-4.5)",46.465,43.791,44.358,Butte,tas
2032,"High Emissions
(SSP3-7.0)",46.862,43.408,44.434,Butte,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.428,43.921,44.789,Butte,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.748,44.647,44.999,Butte,tas
2033,"Middle of the Road
(SSP2-4.5)",46.726,44.695,46.182,Butte,tas
2033,"High Emissions
(SSP3-7.0)",46.795,43.947,44.88,Butte,tas
2033,"Accelerating Emissions
(SSP5-8.5)",46.939,44.163,46.218,Butte,tas
2034,"Moderating Emissions
(SSP1-2.6)",46.73,43.503,44.865,Butte,tas
2034,"Middle of the Road
(SSP2-4.5)",47.868,44.112,45.279,Butte,tas
2034,"High Emissions
(SSP3-7.0)",47.312,44.845,45.798,Butte,tas
2034,"Accelerating Emissions
(SSP5-8.5)",46.933,43.023,45.089,Butte,tas
2035,"Moderating Emissions
(SSP1-2.6)",46.594,43.312,45.933,Butte,tas
2035,"Middle of the Road
(SSP2-4.5)",47.456,44.132,45.902,Butte,tas
2035,"High Emissions
(SSP3-7.0)",46.431,43.878,45.464,Butte,tas
2035,"Accelerating Emissions
(SSP5-8.5)",47.061,43.931,46.314,Butte,tas
2036,"Moderating Emissions
(SSP1-2.6)",47.046,45.318,46.172,Butte,tas
2036,"Middle of the Road
(SSP2-4.5)",46.234,44.277,45.428,Butte,tas
2036,"High Emissions
(SSP3-7.0)",46.694,44.309,45.708,Butte,tas
2036,"Accelerating Emissions
(SSP5-8.5)",47.745,42.991,47.212,Butte,tas
2037,"Moderating Emissions
(SSP1-2.6)",47.323,45.332,46.594,Butte,tas
2037,"Middle of the Road
(SSP2-4.5)",48.153,42.991,45.551,Butte,tas
2037,"High Emissions
(SSP3-7.0)",47.423,43.176,44.62,Butte,tas
2037,"Accelerating Emissions
(SSP5-8.5)",47.292,44.656,45.851,Butte,tas
2038,"Moderating Emissions
(SSP1-2.6)",47.381,44.44,45.933,Butte,tas
2038,"Middle of the Road
(SSP2-4.5)",46.482,43.806,45.558,Butte,tas
2038,"High Emissions
(SSP3-7.0)",47.561,44.639,46.087,Butte,tas
2038,"Accelerating Emissions
(SSP5-8.5)",48.287,44.348,47.084,Butte,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.285,43.85,46.356,Butte,tas
2039,"Middle of the Road
(SSP2-4.5)",46.043,44.651,45.554,Butte,tas
2039,"High Emissions
(SSP3-7.0)",47.718,45.583,46.189,Butte,tas
2039,"Accelerating Emissions
(SSP5-8.5)",48.552,43.525,45.276,Butte,tas
2040,"Moderating Emissions
(SSP1-2.6)",47.692,43.827,45.521,Butte,tas
2040,"Middle of the Road
(SSP2-4.5)",46.598,44.733,46.187,Butte,tas
2040,"High Emissions
(SSP3-7.0)",47.514,45.161,45.666,Butte,tas
2040,"Accelerating Emissions
(SSP5-8.5)",49.834,45.858,46.769,Butte,tas
2041,"Moderating Emissions
(SSP1-2.6)",47.347,43.146,45.551,Butte,tas
2041,"Middle of the Road
(SSP2-4.5)",46.717,44.623,46.504,Butte,tas
2041,"High Emissions
(SSP3-7.0)",47.196,43.945,45.652,Butte,tas
2041,"Accelerating Emissions
(SSP5-8.5)",47.407,44.876,46.522,Butte,tas
2042,"Moderating Emissions
(SSP1-2.6)",48.218,45.076,46.012,Butte,tas
2042,"Middle of the Road
(SSP2-4.5)",46.984,43.603,45.708,Butte,tas
2042,"High Emissions
(SSP3-7.0)",47.277,44.882,45.689,Butte,tas
2042,"Accelerating Emissions
(SSP5-8.5)",48.869,45.364,46.664,Butte,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.476,43.906,46.184,Butte,tas
2043,"Middle of the Road
(SSP2-4.5)",47.35,44.911,45.745,Butte,tas
2043,"High Emissions
(SSP3-7.0)",46.875,44.35,46.278,Butte,tas
2043,"Accelerating Emissions
(SSP5-8.5)",47.856,45.688,46.526,Butte,tas
2044,"Moderating Emissions
(SSP1-2.6)",47.875,44.678,46.165,Butte,tas
2044,"Middle of the Road
(SSP2-4.5)",48.653,45.09,46.551,Butte,tas
2044,"High Emissions
(SSP3-7.0)",48.12,45.125,46.091,Butte,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.199,45.61,46.343,Butte,tas
2045,"Moderating Emissions
(SSP1-2.6)",47.448,44.785,46.411,Butte,tas
2045,"Middle of the Road
(SSP2-4.5)",48.785,44.378,46.716,Butte,tas
2045,"High Emissions
(SSP3-7.0)",48.681,44.621,46.322,Butte,tas
2045,"Accelerating Emissions
(SSP5-8.5)",48.106,45.674,46.545,Butte,tas
2046,"Moderating Emissions
(SSP1-2.6)",48.183,43.297,45.809,Butte,tas
2046,"Middle of the Road
(SSP2-4.5)",47.776,44.238,46.672,Butte,tas
2046,"High Emissions
(SSP3-7.0)",47.917,46.23,46.846,Butte,tas
2046,"Accelerating Emissions
(SSP5-8.5)",48.641,44.131,45.681,Butte,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.829,44.984,46.642,Butte,tas
2047,"Middle of the Road
(SSP2-4.5)",47.898,42.273,46.994,Butte,tas
2047,"High Emissions
(SSP3-7.0)",46.898,44.814,46.69,Butte,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.14,44.89,47.888,Butte,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.101,44.088,46.099,Butte,tas
2048,"Middle of the Road
(SSP2-4.5)",48.85,44.156,47.079,Butte,tas
2048,"High Emissions
(SSP3-7.0)",48.398,44.361,47.201,Butte,tas
2048,"Accelerating Emissions
(SSP5-8.5)",50.95,45.568,48.452,Butte,tas
2049,"Moderating Emissions
(SSP1-2.6)",47.31,43.808,44.592,Butte,tas
2049,"Middle of the Road
(SSP2-4.5)",48.703,45.02,46.061,Butte,tas
2049,"High Emissions
(SSP3-7.0)",48.655,45.323,47.597,Butte,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.291,45.809,47.38,Butte,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.191,42.952,46.365,Butte,tas
2050,"Middle of the Road
(SSP2-4.5)",48.486,44.935,46.914,Butte,tas
2050,"High Emissions
(SSP3-7.0)",48.88,45.918,46.655,Butte,tas
2050,"Accelerating Emissions
(SSP5-8.5)",48.877,45.556,47.288,Butte,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.093,44.667,46.975,Butte,tas
2051,"Middle of the Road
(SSP2-4.5)",48.221,45.585,46.744,Butte,tas
2051,"High Emissions
(SSP3-7.0)",48.839,45.981,46.966,Butte,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.081,45.313,47.139,Butte,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.099,44.835,46.405,Butte,tas
2052,"Middle of the Road
(SSP2-4.5)",47.9,45.085,45.596,Butte,tas
2052,"High Emissions
(SSP3-7.0)",48.374,44.375,46.537,Butte,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.769,46.486,46.952,Butte,tas
2053,"Moderating Emissions
(SSP1-2.6)",47.508,43.806,46.08,Butte,tas
2053,"Middle of the Road
(SSP2-4.5)",47.97,44.698,46.7,Butte,tas
2053,"High Emissions
(SSP3-7.0)",49.796,46.197,49.112,Butte,tas
2053,"Accelerating Emissions
(SSP5-8.5)",50.101,45.89,46.889,Butte,tas
2054,"Moderating Emissions
(SSP1-2.6)",47.575,45.679,46.651,Butte,tas
2054,"Middle of the Road
(SSP2-4.5)",47.749,45.232,45.874,Butte,tas
2054,"High Emissions
(SSP3-7.0)",48.382,45.362,46.719,Butte,tas
2054,"Accelerating Emissions
(SSP5-8.5)",49.984,46.34,47.733,Butte,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.083,45.62,46.329,Butte,tas
2055,"Middle of the Road
(SSP2-4.5)",48.226,44.363,47.045,Butte,tas
2055,"High Emissions
(SSP3-7.0)",48.375,46.106,47.373,Butte,tas
2055,"Accelerating Emissions
(SSP5-8.5)",49.449,46.471,48.97,Butte,tas
2056,"Moderating Emissions
(SSP1-2.6)",47.845,45.132,46.755,Butte,tas
2056,"Middle of the Road
(SSP2-4.5)",49.55,45.538,46.849,Butte,tas
2056,"High Emissions
(SSP3-7.0)",49.187,45.973,47.272,Butte,tas
2056,"Accelerating Emissions
(SSP5-8.5)",49.948,47.296,49.033,Butte,tas
2057,"Moderating Emissions
(SSP1-2.6)",47.491,43.906,45.992,Butte,tas
2057,"Middle of the Road
(SSP2-4.5)",49.101,46.093,46.621,Butte,tas
2057,"High Emissions
(SSP3-7.0)",49.557,45.375,46.387,Butte,tas
2057,"Accelerating Emissions
(SSP5-8.5)",50.417,45.724,48.016,Butte,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.195,44.325,46.24,Butte,tas
2058,"Middle of the Road
(SSP2-4.5)",50.166,45.565,47.477,Butte,tas
2058,"High Emissions
(SSP3-7.0)",48.265,45.929,47.747,Butte,tas
2058,"Accelerating Emissions
(SSP5-8.5)",49.776,45.545,47.572,Butte,tas
2059,"Moderating Emissions
(SSP1-2.6)",48.019,44.781,45.987,Butte,tas
2059,"Middle of the Road
(SSP2-4.5)",50.178,46.02,48.102,Butte,tas
2059,"High Emissions
(SSP3-7.0)",49.695,46.083,48.278,Butte,tas
2059,"Accelerating Emissions
(SSP5-8.5)",50.505,47.444,49.021,Butte,tas
2060,"Moderating Emissions
(SSP1-2.6)",47.984,44.357,46.362,Butte,tas
2060,"Middle of the Road
(SSP2-4.5)",49.473,45.598,46.613,Butte,tas
2060,"High Emissions
(SSP3-7.0)",49.149,46.439,47.792,Butte,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.676,47.033,48.785,Butte,tas
2061,"Moderating Emissions
(SSP1-2.6)",47.471,44.938,45.478,Butte,tas
2061,"Middle of the Road
(SSP2-4.5)",49.181,45.019,46.098,Butte,tas
2061,"High Emissions
(SSP3-7.0)",49.307,46.416,47.734,Butte,tas
2061,"Accelerating Emissions
(SSP5-8.5)",51.347,47.755,48.71,Butte,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.015,45.427,46.479,Butte,tas
2062,"Middle of the Road
(SSP2-4.5)",49.486,44.835,46.13,Butte,tas
2062,"High Emissions
(SSP3-7.0)",48.987,46.36,48.045,Butte,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.06,47.39,49.127,Butte,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.689,44.173,46.087,Butte,tas
2063,"Middle of the Road
(SSP2-4.5)",48.658,44.929,46.609,Butte,tas
2063,"High Emissions
(SSP3-7.0)",49.58,46.682,47.416,Butte,tas
2063,"Accelerating Emissions
(SSP5-8.5)",50.553,47.105,49.726,Butte,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.103,44.419,46.977,Butte,tas
2064,"Middle of the Road
(SSP2-4.5)",47.527,45.378,46.349,Butte,tas
2064,"High Emissions
(SSP3-7.0)",48.454,46.694,47.751,Butte,tas
2064,"Accelerating Emissions
(SSP5-8.5)",49.476,47.869,48.502,Butte,tas
2065,"Moderating Emissions
(SSP1-2.6)",47.971,44.379,45.515,Butte,tas
2065,"Middle of the Road
(SSP2-4.5)",49.33,44.461,47.585,Butte,tas
2065,"High Emissions
(SSP3-7.0)",50.459,46.656,47.751,Butte,tas
2065,"Accelerating Emissions
(SSP5-8.5)",52.485,48.161,49.598,Butte,tas
2066,"Moderating Emissions
(SSP1-2.6)",48.636,44.805,46.566,Butte,tas
2066,"Middle of the Road
(SSP2-4.5)",49.26,46.744,48.012,Butte,tas
2066,"High Emissions
(SSP3-7.0)",49.84,45.692,47.864,Butte,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.485,47.598,49.317,Butte,tas
2067,"Moderating Emissions
(SSP1-2.6)",48.574,45.932,47.115,Butte,tas
2067,"Middle of the Road
(SSP2-4.5)",49.142,45.864,47.038,Butte,tas
2067,"High Emissions
(SSP3-7.0)",50.244,47.221,48.54,Butte,tas
2067,"Accelerating Emissions
(SSP5-8.5)",51.484,47.823,49.142,Butte,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.814,45.125,46.494,Butte,tas
2068,"Middle of the Road
(SSP2-4.5)",48.137,45.708,47.492,Butte,tas
2068,"High Emissions
(SSP3-7.0)",49.805,46.625,47.418,Butte,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.279,48.068,48.974,Butte,tas
2069,"Moderating Emissions
(SSP1-2.6)",48.322,45.024,46.934,Butte,tas
2069,"Middle of the Road
(SSP2-4.5)",48.876,45.504,46.428,Butte,tas
2069,"High Emissions
(SSP3-7.0)",51.875,47.516,48.454,Butte,tas
2069,"Accelerating Emissions
(SSP5-8.5)",53.076,47.982,49.957,Butte,tas
2070,"Moderating Emissions
(SSP1-2.6)",47.55,45.1,46.097,Butte,tas
2070,"Middle of the Road
(SSP2-4.5)",49.432,44.778,47.331,Butte,tas
2070,"High Emissions
(SSP3-7.0)",51.438,47.646,49.061,Butte,tas
2070,"Accelerating Emissions
(SSP5-8.5)",53.543,48.687,49.754,Butte,tas
2071,"Moderating Emissions
(SSP1-2.6)",48.611,44.633,46.112,Butte,tas
2071,"Middle of the Road
(SSP2-4.5)",48.692,45.722,47.263,Butte,tas
2071,"High Emissions
(SSP3-7.0)",50.449,48.33,49.008,Butte,tas
2071,"Accelerating Emissions
(SSP5-8.5)",52.115,47.724,48.999,Butte,tas
2072,"Moderating Emissions
(SSP1-2.6)",48.419,45.546,46.567,Butte,tas
2072,"Middle of the Road
(SSP2-4.5)",50.024,45.398,47.191,Butte,tas
2072,"High Emissions
(SSP3-7.0)",50.624,46.796,48.302,Butte,tas
2072,"Accelerating Emissions
(SSP5-8.5)",51.404,48.028,50.117,Butte,tas
2073,"Moderating Emissions
(SSP1-2.6)",47.81,44.616,45.938,Butte,tas
2073,"Middle of the Road
(SSP2-4.5)",49.645,45.065,47.129,Butte,tas
2073,"High Emissions
(SSP3-7.0)",50.998,47.488,49.181,Butte,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.063,47.927,50.246,Butte,tas
2074,"Moderating Emissions
(SSP1-2.6)",49.516,43.805,46.786,Butte,tas
2074,"Middle of the Road
(SSP2-4.5)",49.797,45.836,47.313,Butte,tas
2074,"High Emissions
(SSP3-7.0)",50.315,46.563,48.099,Butte,tas
2074,"Accelerating Emissions
(SSP5-8.5)",52.888,47.732,50.047,Butte,tas
2075,"Moderating Emissions
(SSP1-2.6)",48.196,43.333,46.503,Butte,tas
2075,"Middle of the Road
(SSP2-4.5)",50.041,44.922,46.088,Butte,tas
2075,"High Emissions
(SSP3-7.0)",51.323,46.429,47.205,Butte,tas
2075,"Accelerating Emissions
(SSP5-8.5)",52.717,48.015,50.463,Butte,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.993,43.275,45.71,Butte,tas
2076,"Middle of the Road
(SSP2-4.5)",48.358,45.745,47.204,Butte,tas
2076,"High Emissions
(SSP3-7.0)",51.608,48.325,49.096,Butte,tas
2076,"Accelerating Emissions
(SSP5-8.5)",52.357,48.052,50.075,Butte,tas
2077,"Moderating Emissions
(SSP1-2.6)",48.684,44.476,47.284,Butte,tas
2077,"Middle of the Road
(SSP2-4.5)",50.367,45.911,48.341,Butte,tas
2077,"High Emissions
(SSP3-7.0)",52.534,47.011,49.667,Butte,tas
2077,"Accelerating Emissions
(SSP5-8.5)",52.891,48.958,51.046,Butte,tas
2078,"Moderating Emissions
(SSP1-2.6)",48.288,45.396,46.093,Butte,tas
2078,"Middle of the Road
(SSP2-4.5)",49.278,46.698,48.103,Butte,tas
2078,"High Emissions
(SSP3-7.0)",51.081,48.09,49.288,Butte,tas
2078,"Accelerating Emissions
(SSP5-8.5)",50.987,49.079,49.887,Butte,tas
2079,"Moderating Emissions
(SSP1-2.6)",48.168,44.605,47.007,Butte,tas
2079,"Middle of the Road
(SSP2-4.5)",49.95,46.5,47.76,Butte,tas
2079,"High Emissions
(SSP3-7.0)",50.708,47.469,49.13,Butte,tas
2079,"Accelerating Emissions
(SSP5-8.5)",52.764,48.707,50.572,Butte,tas
2080,"Moderating Emissions
(SSP1-2.6)",46.404,44.854,45.371,Butte,tas
2080,"Middle of the Road
(SSP2-4.5)",48.987,45.894,48.166,Butte,tas
2080,"High Emissions
(SSP3-7.0)",52.569,48.62,49.34,Butte,tas
2080,"Accelerating Emissions
(SSP5-8.5)",53.204,50.291,51.458,Butte,tas
2081,"Moderating Emissions
(SSP1-2.6)",49.373,44.456,45.8,Butte,tas
2081,"Middle of the Road
(SSP2-4.5)",49.131,46.683,47.842,Butte,tas
2081,"High Emissions
(SSP3-7.0)",52.799,46.819,49.143,Butte,tas
2081,"Accelerating Emissions
(SSP5-8.5)",54.747,49.971,51.993,Butte,tas
2082,"Moderating Emissions
(SSP1-2.6)",48.519,45.332,47.192,Butte,tas
2082,"Middle of the Road
(SSP2-4.5)",50.231,46.838,48.3,Butte,tas
2082,"High Emissions
(SSP3-7.0)",53.058,47.214,48.405,Butte,tas
2082,"Accelerating Emissions
(SSP5-8.5)",53.672,49.491,52.805,Butte,tas
2083,"Moderating Emissions
(SSP1-2.6)",48.159,44.74,46.819,Butte,tas
2083,"Middle of the Road
(SSP2-4.5)",50.225,45.615,47.31,Butte,tas
2083,"High Emissions
(SSP3-7.0)",51.739,46.824,49.805,Butte,tas
2083,"Accelerating Emissions
(SSP5-8.5)",53.634,49.403,52.555,Butte,tas
2084,"Moderating Emissions
(SSP1-2.6)",49.077,44.097,45.426,Butte,tas
2084,"Middle of the Road
(SSP2-4.5)",50.982,46.287,48.611,Butte,tas
2084,"High Emissions
(SSP3-7.0)",53.277,48.853,50.765,Butte,tas
2084,"Accelerating Emissions
(SSP5-8.5)",54.206,50.094,51.486,Butte,tas
2085,"Moderating Emissions
(SSP1-2.6)",48.157,43.628,46.102,Butte,tas
2085,"Middle of the Road
(SSP2-4.5)",49.74,46.47,48.306,Butte,tas
2085,"High Emissions
(SSP3-7.0)",51.62,48.341,48.902,Butte,tas
2085,"Accelerating Emissions
(SSP5-8.5)",54.411,49.71,52.739,Butte,tas
