year,scenario,upper,lower,value,location,variable
2016,"High Emissions
(SSP3-7.0)",58.592,53.344,56.466,Missoula,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",56.945,53.82,54.916,Missoula,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",56.209,53.62,54.869,Missoula,tasmax
2017,"Middle of the Road
(SSP2-4.5)",57.805,54.055,55.384,Missoula,tasmax
2017,"High Emissions
(SSP3-7.0)",56.638,54.799,55.379,Missoula,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",57.725,54.045,55.802,Missoula,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",56.421,53.848,55.372,Missoula,tasmax
2018,"Middle of the Road
(SSP2-4.5)",57.069,53.916,55.784,Missoula,tasmax
2018,"High Emissions
(SSP3-7.0)",56.989,53.547,54.624,Missoula,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",56.251,54.587,55.461,Missoula,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",58.279,55.478,57.194,Missoula,tasmax
2019,"Middle of the Road
(SSP2-4.5)",56.717,52.489,55.222,Missoula,tasmax
2019,"High Emissions
(SSP3-7.0)",58.286,53.895,54.556,Missoula,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",58.137,54.212,55.434,Missoula,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",58.269,54.806,56.164,Missoula,tasmax
2020,"Middle of the Road
(SSP2-4.5)",56.24,53.217,55.249,Missoula,tasmax
2020,"High Emissions
(SSP3-7.0)",56.491,53.629,55.43,Missoula,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",56.548,54.141,55.342,Missoula,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",58.488,54.676,55.916,Missoula,tasmax
2021,"Middle of the Road
(SSP2-4.5)",57.207,54.691,55.959,Missoula,tasmax
2021,"High Emissions
(SSP3-7.0)",57.214,54.578,55.948,Missoula,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",56.763,54.8,55.89,Missoula,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",56.697,53.564,54.98,Missoula,tasmax
2022,"Middle of the Road
(SSP2-4.5)",57.28,54.877,55.602,Missoula,tasmax
2022,"High Emissions
(SSP3-7.0)",56.923,54.35,55.116,Missoula,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",58.118,54.691,55.721,Missoula,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",56.947,54.555,55.863,Missoula,tasmax
2023,"Middle of the Road
(SSP2-4.5)",57.551,54.623,55.743,Missoula,tasmax
2023,"High Emissions
(SSP3-7.0)",58.25,54.016,55.128,Missoula,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",56.211,53.047,54.767,Missoula,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",57.522,53.556,55.98,Missoula,tasmax
2024,"Middle of the Road
(SSP2-4.5)",57.585,55.159,55.998,Missoula,tasmax
2024,"High Emissions
(SSP3-7.0)",58.515,54.422,55.46,Missoula,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",58.552,53.797,55.305,Missoula,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",57.68,55.559,56.577,Missoula,tasmax
2025,"Middle of the Road
(SSP2-4.5)",57.749,53.131,54.943,Missoula,tasmax
2025,"High Emissions
(SSP3-7.0)",58.476,55.609,56.29,Missoula,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.008,55.495,56.36,Missoula,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",58.45,54.283,55.825,Missoula,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.262,53.758,55.78,Missoula,tasmax
2026,"High Emissions
(SSP3-7.0)",57.798,53.258,55.534,Missoula,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.047,54.553,56.265,Missoula,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",57.649,53.447,55.291,Missoula,tasmax
2027,"Middle of the Road
(SSP2-4.5)",59.623,53.67,56.673,Missoula,tasmax
2027,"High Emissions
(SSP3-7.0)",58.519,54.561,57.092,Missoula,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",57.806,54.698,56.938,Missoula,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",57.938,54.891,56.434,Missoula,tasmax
2028,"Middle of the Road
(SSP2-4.5)",57.527,52.505,55.619,Missoula,tasmax
2028,"High Emissions
(SSP3-7.0)",57.896,54.992,56.415,Missoula,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.393,55.108,56.154,Missoula,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",59.577,55.872,57.215,Missoula,tasmax
2029,"Middle of the Road
(SSP2-4.5)",58.37,54.905,56.163,Missoula,tasmax
2029,"High Emissions
(SSP3-7.0)",58.194,53.194,55.935,Missoula,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",58.111,55.022,56.816,Missoula,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",58.586,55.144,55.739,Missoula,tasmax
2030,"Middle of the Road
(SSP2-4.5)",58.467,55.358,56.508,Missoula,tasmax
2030,"High Emissions
(SSP3-7.0)",58.349,55.129,55.614,Missoula,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",58.987,55.234,56.036,Missoula,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",58.221,55.017,56.171,Missoula,tasmax
2031,"Middle of the Road
(SSP2-4.5)",59.449,54.132,57.088,Missoula,tasmax
2031,"High Emissions
(SSP3-7.0)",58.376,54.583,57.572,Missoula,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",58.755,55.397,57.164,Missoula,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",57.844,54.275,57.133,Missoula,tasmax
2032,"Middle of the Road
(SSP2-4.5)",57.857,54.149,56.122,Missoula,tasmax
2032,"High Emissions
(SSP3-7.0)",58.67,54.348,55.425,Missoula,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",59.369,54.305,55.596,Missoula,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",58.557,55.336,56.161,Missoula,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.025,55.177,57.147,Missoula,tasmax
2033,"High Emissions
(SSP3-7.0)",58.452,54.796,56.402,Missoula,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",58.213,54.68,57.672,Missoula,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.286,54.891,56.39,Missoula,tasmax
2034,"Middle of the Road
(SSP2-4.5)",58.81,55.153,56.627,Missoula,tasmax
2034,"High Emissions
(SSP3-7.0)",58.089,55.343,57.508,Missoula,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.576,52.673,56.28,Missoula,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",58.941,54.787,57.33,Missoula,tasmax
2035,"Middle of the Road
(SSP2-4.5)",58.889,54.767,56.527,Missoula,tasmax
2035,"High Emissions
(SSP3-7.0)",57.689,54.24,56.304,Missoula,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",57.767,54.81,56.933,Missoula,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",58.622,56.213,57.603,Missoula,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.019,54.855,56.363,Missoula,tasmax
2036,"High Emissions
(SSP3-7.0)",57.569,55.862,56.974,Missoula,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",58.956,54.267,58.059,Missoula,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",58.863,56.229,57.418,Missoula,tasmax
2037,"Middle of the Road
(SSP2-4.5)",59.423,54.291,56.507,Missoula,tasmax
2037,"High Emissions
(SSP3-7.0)",58.588,53.181,56.226,Missoula,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",58.399,55.233,56.58,Missoula,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",58.819,55.583,56.585,Missoula,tasmax
2038,"Middle of the Road
(SSP2-4.5)",57.984,54.781,56.613,Missoula,tasmax
2038,"High Emissions
(SSP3-7.0)",58.451,55.687,56.888,Missoula,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",58.899,54.74,58.326,Missoula,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.245,54.742,57.314,Missoula,tasmax
2039,"Middle of the Road
(SSP2-4.5)",57.417,55.498,56.396,Missoula,tasmax
2039,"High Emissions
(SSP3-7.0)",59.032,56.495,57.032,Missoula,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",59.704,55.055,56.539,Missoula,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",58.399,54.476,57.04,Missoula,tasmax
2040,"Middle of the Road
(SSP2-4.5)",58.144,55.044,56.916,Missoula,tasmax
2040,"High Emissions
(SSP3-7.0)",58.472,55.564,57.217,Missoula,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",61.146,55.526,57.901,Missoula,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",58.506,53.618,56.756,Missoula,tasmax
2041,"Middle of the Road
(SSP2-4.5)",58.362,55.538,58.122,Missoula,tasmax
2041,"High Emissions
(SSP3-7.0)",58.936,55.336,56.543,Missoula,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",57.934,55.343,57.313,Missoula,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",59.786,55.081,57.158,Missoula,tasmax
2042,"Middle of the Road
(SSP2-4.5)",57.923,54.182,56.894,Missoula,tasmax
2042,"High Emissions
(SSP3-7.0)",58.55,54.494,57.029,Missoula,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",59.106,55.874,57.698,Missoula,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",58.476,54.885,57.039,Missoula,tasmax
2043,"Middle of the Road
(SSP2-4.5)",58.533,55.516,56.773,Missoula,tasmax
2043,"High Emissions
(SSP3-7.0)",57.917,55.32,56.639,Missoula,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.07,56.744,57.533,Missoula,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",58.826,56.162,57.3,Missoula,tasmax
2044,"Middle of the Road
(SSP2-4.5)",60.448,56.179,57.15,Missoula,tasmax
2044,"High Emissions
(SSP3-7.0)",58.969,55.375,57.08,Missoula,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",60.751,56.243,57.638,Missoula,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",58.497,56.296,57.453,Missoula,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.377,55.318,57.323,Missoula,tasmax
2045,"High Emissions
(SSP3-7.0)",59.37,55.548,57.604,Missoula,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",58.834,56.126,58.159,Missoula,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",59.72,55.2,57.252,Missoula,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.102,54.966,57.759,Missoula,tasmax
2046,"High Emissions
(SSP3-7.0)",58.458,56.413,57.265,Missoula,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",59.119,55.29,56.075,Missoula,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",59.557,55.82,58.284,Missoula,tasmax
2047,"Middle of the Road
(SSP2-4.5)",59.218,53.062,57.041,Missoula,tasmax
2047,"High Emissions
(SSP3-7.0)",57.86,56.157,57.232,Missoula,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",60.543,55.4,59.323,Missoula,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",59.202,55.432,56.969,Missoula,tasmax
2048,"Middle of the Road
(SSP2-4.5)",60.089,55.774,58.883,Missoula,tasmax
2048,"High Emissions
(SSP3-7.0)",59.458,54.753,57.855,Missoula,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",61.658,55.91,59.648,Missoula,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",58.211,55.179,55.519,Missoula,tasmax
2049,"Middle of the Road
(SSP2-4.5)",58.944,55.251,57.351,Missoula,tasmax
2049,"High Emissions
(SSP3-7.0)",59.14,56.323,58.424,Missoula,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",59.699,56.873,58.266,Missoula,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",59.506,54.406,57.381,Missoula,tasmax
2050,"Middle of the Road
(SSP2-4.5)",59.808,55.471,58.876,Missoula,tasmax
2050,"High Emissions
(SSP3-7.0)",60.165,56.075,58.013,Missoula,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",60.773,56.107,58.745,Missoula,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",59.026,55.003,58.274,Missoula,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.007,56.528,57.256,Missoula,tasmax
2051,"High Emissions
(SSP3-7.0)",60.366,56.387,57.589,Missoula,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",59.59,56.129,58.308,Missoula,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",57.956,55.118,57.407,Missoula,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.298,55.901,56.959,Missoula,tasmax
2052,"High Emissions
(SSP3-7.0)",60.321,54.403,57.671,Missoula,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",59.726,56.862,58.358,Missoula,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",58.528,54.811,56.6,Missoula,tasmax
2053,"Middle of the Road
(SSP2-4.5)",58.759,55.676,57.818,Missoula,tasmax
2053,"High Emissions
(SSP3-7.0)",61.305,57.049,60.487,Missoula,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",61.132,56.547,57.484,Missoula,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.292,56.781,58.126,Missoula,tasmax
2054,"Middle of the Road
(SSP2-4.5)",58.783,55.632,56.502,Missoula,tasmax
2054,"High Emissions
(SSP3-7.0)",59.597,55.904,56.993,Missoula,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",60.74,56.872,58.477,Missoula,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",58.879,56.902,57.648,Missoula,tasmax
2055,"Middle of the Road
(SSP2-4.5)",60.079,55.984,58.247,Missoula,tasmax
2055,"High Emissions
(SSP3-7.0)",59.79,56.027,57.83,Missoula,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",60.968,57.014,59.3,Missoula,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.109,55.529,58.333,Missoula,tasmax
2056,"Middle of the Road
(SSP2-4.5)",60.637,56.966,57.901,Missoula,tasmax
2056,"High Emissions
(SSP3-7.0)",60.319,56.435,57.996,Missoula,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",61.369,57.978,60.026,Missoula,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",58.586,53.947,57.577,Missoula,tasmax
2057,"Middle of the Road
(SSP2-4.5)",59.687,56.751,58.44,Missoula,tasmax
2057,"High Emissions
(SSP3-7.0)",60.825,55.551,56.476,Missoula,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.15,56.305,58.937,Missoula,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",59.835,55.767,57.829,Missoula,tasmax
2058,"Middle of the Road
(SSP2-4.5)",61.454,56.766,58.279,Missoula,tasmax
2058,"High Emissions
(SSP3-7.0)",59.962,56.585,58.596,Missoula,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.023,55.823,58.12,Missoula,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",59.723,56.262,56.775,Missoula,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.28,56.812,59.475,Missoula,tasmax
2059,"High Emissions
(SSP3-7.0)",61.997,56.536,59.211,Missoula,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",61.644,58.196,59.625,Missoula,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",59.615,55.398,56.826,Missoula,tasmax
2060,"Middle of the Road
(SSP2-4.5)",61.225,56.577,57.818,Missoula,tasmax
2060,"High Emissions
(SSP3-7.0)",60.296,56.93,58.92,Missoula,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",60.673,57.51,59.549,Missoula,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",58.897,55.747,57.718,Missoula,tasmax
2061,"Middle of the Road
(SSP2-4.5)",59.593,56.025,57.686,Missoula,tasmax
2061,"High Emissions
(SSP3-7.0)",60.189,57.167,59.313,Missoula,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.135,58.398,59.726,Missoula,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",58.835,56.676,57.286,Missoula,tasmax
2062,"Middle of the Road
(SSP2-4.5)",60.804,55.989,57.276,Missoula,tasmax
2062,"High Emissions
(SSP3-7.0)",59.796,57.682,58.772,Missoula,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",61.401,58.372,60.044,Missoula,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",59.335,55.928,57.03,Missoula,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.073,55.414,57.682,Missoula,tasmax
2063,"High Emissions
(SSP3-7.0)",60.288,57.319,58.622,Missoula,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",62.359,57.351,60.759,Missoula,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",60.262,54.897,58.613,Missoula,tasmax
2064,"Middle of the Road
(SSP2-4.5)",58.612,56.372,57.054,Missoula,tasmax
2064,"High Emissions
(SSP3-7.0)",59.719,57.941,58.782,Missoula,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",60.451,58.316,59.093,Missoula,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",58.989,54.501,57.444,Missoula,tasmax
2065,"Middle of the Road
(SSP2-4.5)",60.184,55.264,59.033,Missoula,tasmax
2065,"High Emissions
(SSP3-7.0)",60.69,57.107,58.528,Missoula,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",63.104,59.243,60.303,Missoula,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.027,56.36,58.929,Missoula,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.125,57.345,58.94,Missoula,tasmax
2066,"High Emissions
(SSP3-7.0)",60.619,56.245,58.442,Missoula,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",62.507,58.271,60.538,Missoula,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",59.867,57.148,57.767,Missoula,tasmax
2067,"Middle of the Road
(SSP2-4.5)",60.315,56.18,56.964,Missoula,tasmax
2067,"High Emissions
(SSP3-7.0)",62.034,58.984,60.054,Missoula,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",62.495,58.305,59.24,Missoula,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",60.127,55.834,56.714,Missoula,tasmax
2068,"Middle of the Road
(SSP2-4.5)",59.521,56.935,58.361,Missoula,tasmax
2068,"High Emissions
(SSP3-7.0)",60.91,56.497,58.033,Missoula,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",61.486,58.97,59.638,Missoula,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",59.852,57.26,57.957,Missoula,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.073,55.598,57.66,Missoula,tasmax
2069,"High Emissions
(SSP3-7.0)",64.392,58.239,59.106,Missoula,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",64.505,59.031,61.296,Missoula,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.35,56.189,57.705,Missoula,tasmax
2070,"Middle of the Road
(SSP2-4.5)",60.686,55.681,58.497,Missoula,tasmax
2070,"High Emissions
(SSP3-7.0)",62.974,57.788,59.715,Missoula,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",64.356,59.408,60.794,Missoula,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",60.393,55.489,57.634,Missoula,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.048,56.339,58.547,Missoula,tasmax
2071,"High Emissions
(SSP3-7.0)",60.796,58.822,59.838,Missoula,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",63.276,58.145,60.01,Missoula,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",59.762,56.798,57.805,Missoula,tasmax
2072,"Middle of the Road
(SSP2-4.5)",60.645,56.528,58.571,Missoula,tasmax
2072,"High Emissions
(SSP3-7.0)",61.801,56.583,59.003,Missoula,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",62.509,59.015,60.708,Missoula,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",58.813,55.739,57.323,Missoula,tasmax
2073,"Middle of the Road
(SSP2-4.5)",60.407,55.478,58.767,Missoula,tasmax
2073,"High Emissions
(SSP3-7.0)",61.691,58.533,59.874,Missoula,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",63.191,58.624,60.208,Missoula,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",60.767,54.792,58.439,Missoula,tasmax
2074,"Middle of the Road
(SSP2-4.5)",61.253,56.918,57.526,Missoula,tasmax
2074,"High Emissions
(SSP3-7.0)",61.237,57.941,59.259,Missoula,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",64.954,58.931,60.734,Missoula,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",60.262,53.99,57.121,Missoula,tasmax
2075,"Middle of the Road
(SSP2-4.5)",61.958,55.81,57.893,Missoula,tasmax
2075,"High Emissions
(SSP3-7.0)",62.881,56.775,57.566,Missoula,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",63.735,58.858,60.895,Missoula,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",59.588,54.125,57.097,Missoula,tasmax
2076,"Middle of the Road
(SSP2-4.5)",59.387,56.709,57.807,Missoula,tasmax
2076,"High Emissions
(SSP3-7.0)",62.645,58.549,59.881,Missoula,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",63.195,58.657,60.539,Missoula,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",59.998,55.888,58.461,Missoula,tasmax
2077,"Middle of the Road
(SSP2-4.5)",61.332,56.617,59.693,Missoula,tasmax
2077,"High Emissions
(SSP3-7.0)",62.986,58.096,60.042,Missoula,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",63.593,59.73,60.754,Missoula,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",59.936,56.071,57.41,Missoula,tasmax
2078,"Middle of the Road
(SSP2-4.5)",60.461,57.353,59.173,Missoula,tasmax
2078,"High Emissions
(SSP3-7.0)",63.005,58.427,59.381,Missoula,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",62.083,59.198,59.737,Missoula,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",60.122,55.646,57.095,Missoula,tasmax
2079,"Middle of the Road
(SSP2-4.5)",60.765,56.704,58.966,Missoula,tasmax
2079,"High Emissions
(SSP3-7.0)",61.759,58.379,60.446,Missoula,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",64.87,59.119,61.48,Missoula,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",58.372,55.827,56.64,Missoula,tasmax
