scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.465,26.835,30.091,Frenchman,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),55.984,48.927,52.472,Frenchman,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),14.397,-5.856,5.688,Frenchman,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),17.55,-1.925,8.996,Frenchman,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),13.13,-7.664,3.061,Frenchman,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),57.814,50.817,54.153,Frenchman,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),52.422,45.637,48.918,Frenchman,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),24.364,11.175,19.683,Frenchman,tasmin
Historical Emissions,May,Mid Century (2040-2069),44.158,37.119,40.248,Frenchman,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),23.356,9.562,17.725,Frenchman,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),35.608,26.342,31.03,Frenchman,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),46.822,38.417,42.996,Frenchman,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.465,26.835,30.091,Frenchman,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),55.984,48.927,52.472,Frenchman,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),14.397,-5.856,5.688,Frenchman,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),17.55,-1.925,8.996,Frenchman,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),13.13,-7.664,3.061,Frenchman,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),57.814,50.817,54.153,Frenchman,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),52.422,45.637,48.918,Frenchman,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),24.364,11.175,19.683,Frenchman,tasmin
Historical Emissions,May,End-of-Century (2070-2099),44.158,37.119,40.248,Frenchman,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),23.356,9.562,17.725,Frenchman,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),35.608,26.342,31.03,Frenchman,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),46.822,38.417,42.996,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.292,30.82,32.195,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.199,28.426,31.925,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),58.656,52.338,55.838,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),58.997,52.189,55.863,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),19.225,-5.792,8.294,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),17.463,-2.367,9.891,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.718,3.112,14.631,Frenchman,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.039,1.855,11.87,Frenchman,tasmin
