year,scenario,upper,lower,value,location,variable
1990,Historical Emissions,17.718,12.883,16.284,Billings,pr
1991,Historical Emissions,19.348,11.378,14.787,Billings,pr
1992,Historical Emissions,15.423,13.714,14.697,Billings,pr
1993,Historical Emissions,17.301,13.897,15.863,Billings,pr
1994,Historical Emissions,16.129,10.77,14.231,Billings,pr
1995,Historical Emissions,17.686,11.48,14.629,Billings,pr
1996,Historical Emissions,16.588,9.948,14.039,Billings,pr
1997,Historical Emissions,17.217,13.543,15.58,Billings,pr
1998,Historical Emissions,17.731,13.524,15.898,Billings,pr
1999,Historical Emissions,19.227,12.277,14.916,Billings,pr
2000,Historical Emissions,16.734,13.628,13.975,Billings,pr
2001,Historical Emissions,18.635,13.014,14.942,Billings,pr
2002,Historical Emissions,17.36,12.981,15.301,Billings,pr
2003,Historical Emissions,16.997,13.162,15.412,Billings,pr
2004,Historical Emissions,19.34,10.658,15.061,Billings,pr
2005,Historical Emissions,15.575,12.607,14.469,Billings,pr
2006,Historical Emissions,21.242,13.611,17.063,Billings,pr
2007,Historical Emissions,17.62,12.902,14.407,Billings,pr
2008,Historical Emissions,16.504,13.154,14.754,Billings,pr
2009,Historical Emissions,18.892,13.112,16.647,Billings,pr
2010,Historical Emissions,16.23,12.789,14.883,Billings,pr
2011,Historical Emissions,17.438,12.312,15.211,Billings,pr
2012,Historical Emissions,16.4,13.693,14.549,Billings,pr
2013,Historical Emissions,17.37,12.009,14.682,Billings,pr
2014,Historical Emissions,16.675,12.674,14.624,Billings,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.901,13.651,14.719,Billings,pr
2015,"Middle of the Road
(SSP2-4.5)",18.109,11.3,12.114,Billings,pr
2015,"High Emissions
(SSP3-7.0)",17.855,12.267,15.255,Billings,pr
2015,"Accelerating Emissions
(SSP5-8.5)",17.541,12.069,15.521,Billings,pr
2016,"Moderating Emissions
(SSP1-2.6)",16.236,12.748,14.797,Billings,pr
2016,"Middle of the Road
(SSP2-4.5)",20.696,15.035,16.504,Billings,pr
2016,"High Emissions
(SSP3-7.0)",17.566,13.135,15.565,Billings,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.577,12.876,16.481,Billings,pr
2017,"Moderating Emissions
(SSP1-2.6)",19.311,15.172,16.375,Billings,pr
2017,"Middle of the Road
(SSP2-4.5)",18.776,13.303,16.531,Billings,pr
2017,"High Emissions
(SSP3-7.0)",16.636,14.042,14.969,Billings,pr
2017,"Accelerating Emissions
(SSP5-8.5)",17.64,12.959,15.712,Billings,pr
2018,"Moderating Emissions
(SSP1-2.6)",18.882,14.127,15.411,Billings,pr
2018,"Middle of the Road
(SSP2-4.5)",16.895,12.238,15.321,Billings,pr
2018,"High Emissions
(SSP3-7.0)",20.333,15.893,17.846,Billings,pr
2018,"Accelerating Emissions
(SSP5-8.5)",18.253,14.588,16.538,Billings,pr
2019,"Moderating Emissions
(SSP1-2.6)",16.944,12.972,15.332,Billings,pr
2019,"Middle of the Road
(SSP2-4.5)",17.904,13.33,14.286,Billings,pr
2019,"High Emissions
(SSP3-7.0)",19.14,14.368,15.446,Billings,pr
2019,"Accelerating Emissions
(SSP5-8.5)",18.676,10.112,14.247,Billings,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.015,12.423,15.474,Billings,pr
2020,"Middle of the Road
(SSP2-4.5)",17.832,11.456,14.918,Billings,pr
2020,"High Emissions
(SSP3-7.0)",20.65,13.939,16.806,Billings,pr
2020,"Accelerating Emissions
(SSP5-8.5)",18.38,15.653,16.771,Billings,pr
2021,"Moderating Emissions
(SSP1-2.6)",20.637,12.707,17.517,Billings,pr
2021,"Middle of the Road
(SSP2-4.5)",17.776,9.662,13.815,Billings,pr
2021,"High Emissions
(SSP3-7.0)",17.68,12.163,15.249,Billings,pr
2021,"Accelerating Emissions
(SSP5-8.5)",20.463,12.992,15.609,Billings,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.707,14.68,16.05,Billings,pr
2022,"Middle of the Road
(SSP2-4.5)",21.546,13.007,15.791,Billings,pr
2022,"High Emissions
(SSP3-7.0)",19.727,13.309,16.499,Billings,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.128,12.88,14.347,Billings,pr
2023,"Moderating Emissions
(SSP1-2.6)",19.479,13.42,17.372,Billings,pr
2023,"Middle of the Road
(SSP2-4.5)",19.735,13.147,14.455,Billings,pr
2023,"High Emissions
(SSP3-7.0)",20.985,13.726,15.721,Billings,pr
2023,"Accelerating Emissions
(SSP5-8.5)",20.022,14.963,17.798,Billings,pr
2024,"Moderating Emissions
(SSP1-2.6)",19.427,12.585,16.782,Billings,pr
2024,"Middle of the Road
(SSP2-4.5)",19.496,13.345,16.073,Billings,pr
2024,"High Emissions
(SSP3-7.0)",16.545,12.246,15.806,Billings,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.61,13.641,17.499,Billings,pr
2025,"Moderating Emissions
(SSP1-2.6)",18.075,13.326,14.358,Billings,pr
2025,"Middle of the Road
(SSP2-4.5)",17.115,14.828,16.044,Billings,pr
2025,"High Emissions
(SSP3-7.0)",18.384,12.878,14.373,Billings,pr
2025,"Accelerating Emissions
(SSP5-8.5)",22.172,12.914,17.972,Billings,pr
2026,"Moderating Emissions
(SSP1-2.6)",22.397,13.294,15.541,Billings,pr
2026,"Middle of the Road
(SSP2-4.5)",16.937,12.9,15.285,Billings,pr
2026,"High Emissions
(SSP3-7.0)",21.568,14.377,18.904,Billings,pr
2026,"Accelerating Emissions
(SSP5-8.5)",21.022,14.066,17.826,Billings,pr
2027,"Moderating Emissions
(SSP1-2.6)",20.126,12.694,15.444,Billings,pr
2027,"Middle of the Road
(SSP2-4.5)",18.861,11.237,14.773,Billings,pr
2027,"High Emissions
(SSP3-7.0)",18.826,15.146,16.005,Billings,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.17,12.776,18.625,Billings,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.601,14.004,16.09,Billings,pr
2028,"Middle of the Road
(SSP2-4.5)",19.211,14.842,17.36,Billings,pr
2028,"High Emissions
(SSP3-7.0)",19.413,14.419,16.304,Billings,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.063,14.285,17.174,Billings,pr
2029,"Moderating Emissions
(SSP1-2.6)",17.888,13.517,15.379,Billings,pr
2029,"Middle of the Road
(SSP2-4.5)",18.888,15.211,16.286,Billings,pr
2029,"High Emissions
(SSP3-7.0)",19.79,14.293,16.758,Billings,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.069,13.639,15.833,Billings,pr
2030,"Moderating Emissions
(SSP1-2.6)",19.214,12.49,15.881,Billings,pr
2030,"Middle of the Road
(SSP2-4.5)",19.135,11.828,14.956,Billings,pr
2030,"High Emissions
(SSP3-7.0)",20.039,13.857,15.53,Billings,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.731,12.432,14.486,Billings,pr
2031,"Moderating Emissions
(SSP1-2.6)",18.97,12.316,15.531,Billings,pr
2031,"Middle of the Road
(SSP2-4.5)",19.877,13.538,16.093,Billings,pr
2031,"High Emissions
(SSP3-7.0)",18.044,11.829,13.64,Billings,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.997,11.431,15.655,Billings,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.729,14.176,15.936,Billings,pr
2032,"Middle of the Road
(SSP2-4.5)",19.055,14.492,16.757,Billings,pr
2032,"High Emissions
(SSP3-7.0)",16.894,11.834,15.019,Billings,pr
2032,"Accelerating Emissions
(SSP5-8.5)",19.539,12.842,17.401,Billings,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.975,14.069,15.567,Billings,pr
2033,"Middle of the Road
(SSP2-4.5)",21.315,13.02,18.362,Billings,pr
2033,"High Emissions
(SSP3-7.0)",20.734,13.514,17.599,Billings,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.385,11.598,14.684,Billings,pr
2034,"Moderating Emissions
(SSP1-2.6)",20.223,11.54,17.976,Billings,pr
2034,"Middle of the Road
(SSP2-4.5)",18.18,13.72,15.014,Billings,pr
2034,"High Emissions
(SSP3-7.0)",18.138,11.25,14.94,Billings,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.258,12.905,14.72,Billings,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.592,12.883,16.555,Billings,pr
2035,"Middle of the Road
(SSP2-4.5)",17.407,13.273,14.873,Billings,pr
2035,"High Emissions
(SSP3-7.0)",18.777,12.738,15.832,Billings,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.452,12.058,15.083,Billings,pr
2036,"Moderating Emissions
(SSP1-2.6)",19.874,13.376,16.499,Billings,pr
2036,"Middle of the Road
(SSP2-4.5)",19.091,13.81,15.525,Billings,pr
2036,"High Emissions
(SSP3-7.0)",21.175,11.855,16.832,Billings,pr
2036,"Accelerating Emissions
(SSP5-8.5)",21.853,14.713,16.85,Billings,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.385,13.393,17.837,Billings,pr
2037,"Middle of the Road
(SSP2-4.5)",17.455,15.084,15.703,Billings,pr
2037,"High Emissions
(SSP3-7.0)",19.982,14.491,17.135,Billings,pr
2037,"Accelerating Emissions
(SSP5-8.5)",19.327,13.628,16.055,Billings,pr
2038,"Moderating Emissions
(SSP1-2.6)",18.655,14.768,17.385,Billings,pr
2038,"Middle of the Road
(SSP2-4.5)",19.147,13.177,16.667,Billings,pr
2038,"High Emissions
(SSP3-7.0)",19.401,11.712,13.576,Billings,pr
2038,"Accelerating Emissions
(SSP5-8.5)",18.966,14.209,16.886,Billings,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.142,12.912,18.509,Billings,pr
2039,"Middle of the Road
(SSP2-4.5)",20.685,12.478,17.924,Billings,pr
2039,"High Emissions
(SSP3-7.0)",18.385,11.946,16.281,Billings,pr
2039,"Accelerating Emissions
(SSP5-8.5)",23.284,14.498,16.76,Billings,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.796,13.35,15.736,Billings,pr
2040,"Middle of the Road
(SSP2-4.5)",17.599,12.851,14.321,Billings,pr
2040,"High Emissions
(SSP3-7.0)",19.617,13.878,16.148,Billings,pr
2040,"Accelerating Emissions
(SSP5-8.5)",18.355,12.787,16.775,Billings,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.886,12.637,16.114,Billings,pr
2041,"Middle of the Road
(SSP2-4.5)",19.551,14.168,16.767,Billings,pr
2041,"High Emissions
(SSP3-7.0)",18.281,14.996,16.854,Billings,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.042,13.454,18.77,Billings,pr
2042,"Moderating Emissions
(SSP1-2.6)",20.144,12.996,16.111,Billings,pr
2042,"Middle of the Road
(SSP2-4.5)",22.072,14.447,16.585,Billings,pr
2042,"High Emissions
(SSP3-7.0)",19.517,13.087,17.388,Billings,pr
2042,"Accelerating Emissions
(SSP5-8.5)",18.677,12.568,16.121,Billings,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.333,12.864,16.863,Billings,pr
2043,"Middle of the Road
(SSP2-4.5)",21.415,10.834,16.027,Billings,pr
2043,"High Emissions
(SSP3-7.0)",21.365,12.93,15.909,Billings,pr
2043,"Accelerating Emissions
(SSP5-8.5)",21.614,13.476,16.816,Billings,pr
2044,"Moderating Emissions
(SSP1-2.6)",20.668,13.629,16.566,Billings,pr
2044,"Middle of the Road
(SSP2-4.5)",18.764,12.73,16.156,Billings,pr
2044,"High Emissions
(SSP3-7.0)",20.069,13.479,17.433,Billings,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.279,13.613,17.06,Billings,pr
2045,"Moderating Emissions
(SSP1-2.6)",19.834,13.502,16.202,Billings,pr
2045,"Middle of the Road
(SSP2-4.5)",18.898,12.07,14.986,Billings,pr
2045,"High Emissions
(SSP3-7.0)",20.936,12.924,16.943,Billings,pr
2045,"Accelerating Emissions
(SSP5-8.5)",19.068,13.05,16.679,Billings,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.155,12.966,15.434,Billings,pr
2046,"Middle of the Road
(SSP2-4.5)",19.564,13.536,17.329,Billings,pr
2046,"High Emissions
(SSP3-7.0)",20.841,13.59,16.657,Billings,pr
2046,"Accelerating Emissions
(SSP5-8.5)",21.443,13.736,15.683,Billings,pr
2047,"Moderating Emissions
(SSP1-2.6)",20.746,12.414,14.215,Billings,pr
2047,"Middle of the Road
(SSP2-4.5)",20.666,12.801,17.661,Billings,pr
2047,"High Emissions
(SSP3-7.0)",19.695,15.366,17.422,Billings,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.557,11.752,14.125,Billings,pr
2048,"Moderating Emissions
(SSP1-2.6)",19.205,15.472,17.043,Billings,pr
2048,"Middle of the Road
(SSP2-4.5)",19.43,14.446,17.094,Billings,pr
2048,"High Emissions
(SSP3-7.0)",19.485,13.14,16.372,Billings,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.296,11.405,15.512,Billings,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.077,11.711,13.395,Billings,pr
2049,"Middle of the Road
(SSP2-4.5)",21.91,14.475,16.094,Billings,pr
2049,"High Emissions
(SSP3-7.0)",19.618,15.133,17.039,Billings,pr
2049,"Accelerating Emissions
(SSP5-8.5)",20.069,12.617,17.548,Billings,pr
2050,"Moderating Emissions
(SSP1-2.6)",20.61,11.189,16.33,Billings,pr
2050,"Middle of the Road
(SSP2-4.5)",17.643,13.174,15.606,Billings,pr
2050,"High Emissions
(SSP3-7.0)",19.208,13.983,15.258,Billings,pr
2050,"Accelerating Emissions
(SSP5-8.5)",19.21,13.252,17.344,Billings,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.033,14.585,16.755,Billings,pr
2051,"Middle of the Road
(SSP2-4.5)",21.714,13.81,15.624,Billings,pr
2051,"High Emissions
(SSP3-7.0)",18.48,14.399,16.261,Billings,pr
2051,"Accelerating Emissions
(SSP5-8.5)",19.784,14.376,15.525,Billings,pr
2052,"Moderating Emissions
(SSP1-2.6)",18.621,13.446,16.36,Billings,pr
2052,"Middle of the Road
(SSP2-4.5)",19.514,14.561,17.541,Billings,pr
2052,"High Emissions
(SSP3-7.0)",21.202,17.516,18.316,Billings,pr
2052,"Accelerating Emissions
(SSP5-8.5)",19.745,12.805,13.96,Billings,pr
2053,"Moderating Emissions
(SSP1-2.6)",21.318,13.146,15.564,Billings,pr
2053,"Middle of the Road
(SSP2-4.5)",21.456,11.109,15.193,Billings,pr
2053,"High Emissions
(SSP3-7.0)",18.988,12.107,15.353,Billings,pr
2053,"Accelerating Emissions
(SSP5-8.5)",21.08,13.704,15.333,Billings,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.509,11.027,17.009,Billings,pr
2054,"Middle of the Road
(SSP2-4.5)",22.202,14.064,15.928,Billings,pr
2054,"High Emissions
(SSP3-7.0)",19.176,14.761,17.154,Billings,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.842,12.753,14.125,Billings,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.963,14.01,15.39,Billings,pr
2055,"Middle of the Road
(SSP2-4.5)",19.278,13.516,15.469,Billings,pr
2055,"High Emissions
(SSP3-7.0)",17.106,13.038,15.472,Billings,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.262,11.851,17.581,Billings,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.015,12.918,14.201,Billings,pr
2056,"Middle of the Road
(SSP2-4.5)",19.174,13.485,16.886,Billings,pr
2056,"High Emissions
(SSP3-7.0)",19.642,13.853,15.956,Billings,pr
2056,"Accelerating Emissions
(SSP5-8.5)",19.014,13.714,17.088,Billings,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.808,13.813,18.35,Billings,pr
2057,"Middle of the Road
(SSP2-4.5)",18.418,10.861,15.455,Billings,pr
2057,"High Emissions
(SSP3-7.0)",20.382,14.236,16.974,Billings,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.052,14.021,18.181,Billings,pr
2058,"Moderating Emissions
(SSP1-2.6)",21.084,14.963,16.165,Billings,pr
2058,"Middle of the Road
(SSP2-4.5)",18.497,14.468,15.53,Billings,pr
2058,"High Emissions
(SSP3-7.0)",21.214,13.861,16.588,Billings,pr
2058,"Accelerating Emissions
(SSP5-8.5)",21.136,13.46,16.131,Billings,pr
2059,"Moderating Emissions
(SSP1-2.6)",19.467,13.948,16.999,Billings,pr
2059,"Middle of the Road
(SSP2-4.5)",24.043,12.977,15.944,Billings,pr
2059,"High Emissions
(SSP3-7.0)",17.265,13.035,14.502,Billings,pr
2059,"Accelerating Emissions
(SSP5-8.5)",17.767,13.201,15.366,Billings,pr
2060,"Moderating Emissions
(SSP1-2.6)",19.32,12.381,16.818,Billings,pr
2060,"Middle of the Road
(SSP2-4.5)",18.758,12.706,17.086,Billings,pr
2060,"High Emissions
(SSP3-7.0)",20.746,14.393,18.391,Billings,pr
2060,"Accelerating Emissions
(SSP5-8.5)",20.151,13.87,18.443,Billings,pr
2061,"Moderating Emissions
(SSP1-2.6)",19.491,13.598,16.193,Billings,pr
2061,"Middle of the Road
(SSP2-4.5)",22.603,12.05,19.789,Billings,pr
2061,"High Emissions
(SSP3-7.0)",20.466,14.298,18.088,Billings,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.655,13.429,16.286,Billings,pr
2062,"Moderating Emissions
(SSP1-2.6)",21.701,11.822,17.416,Billings,pr
2062,"Middle of the Road
(SSP2-4.5)",21.841,11.297,14.623,Billings,pr
2062,"High Emissions
(SSP3-7.0)",18.904,15.038,17.906,Billings,pr
2062,"Accelerating Emissions
(SSP5-8.5)",22.471,11.911,17.625,Billings,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.092,13.722,15.576,Billings,pr
2063,"Middle of the Road
(SSP2-4.5)",21.817,14.384,19.69,Billings,pr
2063,"High Emissions
(SSP3-7.0)",19.123,13.78,14.837,Billings,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.143,13.242,15.643,Billings,pr
2064,"Moderating Emissions
(SSP1-2.6)",21.574,12.737,17.442,Billings,pr
2064,"Middle of the Road
(SSP2-4.5)",20.332,14.159,18.851,Billings,pr
2064,"High Emissions
(SSP3-7.0)",20.277,14.568,18.825,Billings,pr
2064,"Accelerating Emissions
(SSP5-8.5)",17.391,12.664,14.294,Billings,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.977,14.024,16.05,Billings,pr
2065,"Middle of the Road
(SSP2-4.5)",17.532,12.597,15.13,Billings,pr
2065,"High Emissions
(SSP3-7.0)",16.215,13.768,15.532,Billings,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.676,14.065,15.901,Billings,pr
2066,"Moderating Emissions
(SSP1-2.6)",20.085,14.129,16.819,Billings,pr
2066,"Middle of the Road
(SSP2-4.5)",20.902,13.018,16.71,Billings,pr
2066,"High Emissions
(SSP3-7.0)",19.624,12.392,14.747,Billings,pr
2066,"Accelerating Emissions
(SSP5-8.5)",22.603,12.737,14.323,Billings,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.576,10.447,17.553,Billings,pr
2067,"Middle of the Road
(SSP2-4.5)",19.739,14.425,16.408,Billings,pr
2067,"High Emissions
(SSP3-7.0)",20.217,9.907,16.3,Billings,pr
2067,"Accelerating Emissions
(SSP5-8.5)",19.127,12.044,17.021,Billings,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.275,13.431,17.177,Billings,pr
2068,"Middle of the Road
(SSP2-4.5)",21.931,15.86,17.176,Billings,pr
2068,"High Emissions
(SSP3-7.0)",18.318,13.111,14.916,Billings,pr
2068,"Accelerating Emissions
(SSP5-8.5)",20.889,12.561,14.677,Billings,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.299,13.68,16.566,Billings,pr
2069,"Middle of the Road
(SSP2-4.5)",22.169,13.045,17.724,Billings,pr
2069,"High Emissions
(SSP3-7.0)",17.612,12.697,13.85,Billings,pr
2069,"Accelerating Emissions
(SSP5-8.5)",17.76,11.098,15.176,Billings,pr
2070,"Moderating Emissions
(SSP1-2.6)",22.11,13.753,18.201,Billings,pr
2070,"Middle of the Road
(SSP2-4.5)",17.531,15.195,15.735,Billings,pr
2070,"High Emissions
(SSP3-7.0)",20.211,12.321,15.181,Billings,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.949,15.661,18.064,Billings,pr
2071,"Moderating Emissions
(SSP1-2.6)",20.37,10.661,14.549,Billings,pr
2071,"Middle of the Road
(SSP2-4.5)",20.117,11.879,18.277,Billings,pr
2071,"High Emissions
(SSP3-7.0)",18.523,11.968,16.669,Billings,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.543,12.67,15.783,Billings,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.854,13.897,15.547,Billings,pr
2072,"Middle of the Road
(SSP2-4.5)",21.644,12.519,18.301,Billings,pr
2072,"High Emissions
(SSP3-7.0)",19.129,15.349,17.858,Billings,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.152,14.674,17.385,Billings,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.271,14.051,16.403,Billings,pr
2073,"Middle of the Road
(SSP2-4.5)",21.669,14.845,19.232,Billings,pr
2073,"High Emissions
(SSP3-7.0)",18.96,13.091,16.533,Billings,pr
2073,"Accelerating Emissions
(SSP5-8.5)",19.363,14.26,16.148,Billings,pr
2074,"Moderating Emissions
(SSP1-2.6)",21.092,14.017,17.486,Billings,pr
2074,"Middle of the Road
(SSP2-4.5)",18.849,12.977,15.562,Billings,pr
2074,"High Emissions
(SSP3-7.0)",20.117,14.958,17.405,Billings,pr
2074,"Accelerating Emissions
(SSP5-8.5)",21.289,11.449,15.151,Billings,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.325,12.579,15.512,Billings,pr
2075,"Middle of the Road
(SSP2-4.5)",19.582,13.886,17.204,Billings,pr
2075,"High Emissions
(SSP3-7.0)",22.493,14.146,18.434,Billings,pr
2075,"Accelerating Emissions
(SSP5-8.5)",19.53,13.139,16.9,Billings,pr
2076,"Moderating Emissions
(SSP1-2.6)",21.819,14.74,18.507,Billings,pr
2076,"Middle of the Road
(SSP2-4.5)",23.414,13.361,18.036,Billings,pr
2076,"High Emissions
(SSP3-7.0)",21.866,12.711,14.329,Billings,pr
2076,"Accelerating Emissions
(SSP5-8.5)",20.794,11.909,16.882,Billings,pr
2077,"Moderating Emissions
(SSP1-2.6)",20.354,12.596,16.255,Billings,pr
2077,"Middle of the Road
(SSP2-4.5)",18.759,13.535,15.412,Billings,pr
2077,"High Emissions
(SSP3-7.0)",18.679,12.849,16.405,Billings,pr
2077,"Accelerating Emissions
(SSP5-8.5)",18.841,12.828,14.565,Billings,pr
2078,"Moderating Emissions
(SSP1-2.6)",20.392,12.72,15.216,Billings,pr
2078,"Middle of the Road
(SSP2-4.5)",20.033,14.301,16.163,Billings,pr
2078,"High Emissions
(SSP3-7.0)",21.792,12.756,15.202,Billings,pr
2078,"Accelerating Emissions
(SSP5-8.5)",21.307,13.943,16.535,Billings,pr
2079,"Moderating Emissions
(SSP1-2.6)",16.286,11.892,14.279,Billings,pr
2079,"Middle of the Road
(SSP2-4.5)",21.436,14.972,15.884,Billings,pr
2079,"High Emissions
(SSP3-7.0)",24.295,16.089,19.43,Billings,pr
2079,"Accelerating Emissions
(SSP5-8.5)",18.584,12.465,17.257,Billings,pr
2080,"Moderating Emissions
(SSP1-2.6)",22.439,14.528,18.592,Billings,pr
2080,"Middle of the Road
(SSP2-4.5)",22.516,12.681,17.403,Billings,pr
2080,"High Emissions
(SSP3-7.0)",18.17,13.907,16.156,Billings,pr
2080,"Accelerating Emissions
(SSP5-8.5)",18.445,13.222,16.884,Billings,pr
2081,"Moderating Emissions
(SSP1-2.6)",18.529,14.095,16.246,Billings,pr
2081,"Middle of the Road
(SSP2-4.5)",20.814,13.827,16.528,Billings,pr
2081,"High Emissions
(SSP3-7.0)",20.817,14.178,16.965,Billings,pr
2081,"Accelerating Emissions
(SSP5-8.5)",20.919,14.794,16.257,Billings,pr
2082,"Moderating Emissions
(SSP1-2.6)",18.673,11.029,17.208,Billings,pr
2082,"Middle of the Road
(SSP2-4.5)",19.864,14.691,16.879,Billings,pr
2082,"High Emissions
(SSP3-7.0)",22.259,12.65,15.39,Billings,pr
2082,"Accelerating Emissions
(SSP5-8.5)",16.894,13.043,15.788,Billings,pr
2083,"Moderating Emissions
(SSP1-2.6)",16.781,11.519,12.801,Billings,pr
2083,"Middle of the Road
(SSP2-4.5)",17.41,13.966,15.871,Billings,pr
2083,"High Emissions
(SSP3-7.0)",20.378,13.305,15.723,Billings,pr
2083,"Accelerating Emissions
(SSP5-8.5)",21.46,14.123,15.053,Billings,pr
2084,"Moderating Emissions
(SSP1-2.6)",21.739,16.055,18.467,Billings,pr
2084,"Middle of the Road
(SSP2-4.5)",17.309,11.047,13.806,Billings,pr
2084,"High Emissions
(SSP3-7.0)",15.768,11.624,14.733,Billings,pr
2084,"Accelerating Emissions
(SSP5-8.5)",19.944,13.662,17.83,Billings,pr
2085,"Moderating Emissions
(SSP1-2.6)",21.133,12.403,14.91,Billings,pr
2085,"Middle of the Road
(SSP2-4.5)",22.43,15.183,16.802,Billings,pr
2085,"High Emissions
(SSP3-7.0)",19.152,12.886,17.478,Billings,pr
2085,"Accelerating Emissions
(SSP5-8.5)",23.652,14.097,18.577,Billings,pr
