scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.336,0,0,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.868,0,0.045,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.887,30,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.864,30,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.072,1.318,4.159,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.15,0.227,3.409,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,27.014,29.909,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.955,25.909,29.136,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.827,1,4.228,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.464,1.177,4,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.395,15.791,18.25,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.369,14.577,19.796,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,24.791,29.09,Fort Peck,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.682,29.136,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.419,13.573,18.864,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.818,10.864,17.114,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.918,0,1.727,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.659,0,0.955,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.7,0,2.046,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4.6,0,0.682,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),7.041,0,0.545,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.409,0,0.386,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.782,30,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.909,30,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.482,1.445,4.932,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.341,0.223,3.091,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.304,29.864,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,25.45,29.432,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.754,2.373,5.682,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9.654,1.577,4.728,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.254,17.018,22.364,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.791,14.455,20.296,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.155,29.954,Fort Peck,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.455,29.591,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.041,17.045,23.25,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.287,11.591,18.727,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.018,0.246,2.159,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.209,0,1,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),9.591,0,1.068,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.777,0,0.591,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.618,0,0.477,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.045,0,0.455,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.064,1.7,6.659,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.859,0.4,3.818,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.7,30.932,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.455,29.659,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.527,4.764,9.432,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.323,1.223,4.75,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.068,22.232,26.818,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.6,15.768,20.886,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.428,30,Fort Peck,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.4,29.773,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.873,21.463,23.477,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.259,13.264,18.75,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.205,0.505,3.136,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),5.641,0,1,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.15,0.618,3.182,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),5.159,0,0.591,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.055,0,1.113,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.136,0,0.455,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.918,4.237,10.341,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.878,0.541,3.773,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.291,30.886,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,26.864,29.909,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.027,5.141,9.59,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.045,1.54,5.772,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.032,22.027,25.66,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.914,16,21.341,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Fort Peck,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.859,29.909,Fort Peck,freeze-free
