year,scenario,upper,lower,value,location,variable
2028,"Accelerating Emissions
(SSP5-8.5)",8.635,7.998,8.272,Crow,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.753,7.992,8.271,Crow,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.699,7.361,8.392,Crow,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.856,7.882,8.536,Crow,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.71,7.574,8.084,Crow,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.895,7.721,8.279,Crow,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.073,7.764,8.617,Crow,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.876,8.116,8.426,Crow,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.634,7.755,8.377,Crow,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.047,8.095,8.413,Crow,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.814,7.772,8.592,Crow,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.868,7.986,8.536,Crow,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.843,7.979,8.325,Crow,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.757,7.757,8.48,Crow,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.889,8.086,8.395,Crow,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.838,8.138,8.518,Crow,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.883,7.836,8.548,Crow,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.053,8.133,8.544,Crow,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.799,7.864,8.611,Crow,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.805,7.686,8.122,Crow,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.758,7.851,8.392,Crow,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.01,8.046,8.43,Crow,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.613,7.519,8.217,Crow,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.703,7.893,8.359,Crow,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.086,7.93,8.616,Crow,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.036,8.086,8.501,Crow,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.787,7.888,8.481,Crow,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.827,7.797,8.435,Crow,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.209,7.74,8.569,Crow,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.563,7.824,8.372,Crow,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.846,8.119,8.599,Crow,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.699,7.982,8.302,Crow,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.64,7.72,8.331,Crow,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.755,7.558,8.232,Crow,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.922,7.808,8.241,Crow,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.776,7.888,8.329,Crow,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.17,7.963,8.463,Crow,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.022,8.023,8.561,Crow,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.807,7.956,8.46,Crow,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.796,8.107,8.655,Crow,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.571,7.9,8.535,Crow,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.673,7.911,8.358,Crow,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.71,8.229,8.538,Crow,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.963,7.854,8.513,Crow,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.601,7.949,8.293,Crow,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.972,7.647,8.355,Crow,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.801,7.846,8.478,Crow,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.001,7.941,8.335,Crow,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.714,7.571,8.252,Crow,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.636,8.042,8.48,Crow,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.588,7.932,8.392,Crow,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.55,7.829,8.286,Crow,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.803,7.754,8.424,Crow,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.782,8.121,8.434,Crow,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.691,7.926,8.366,Crow,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.769,7.622,8.641,Crow,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.969,7.82,8.543,Crow,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.782,7.873,8.561,Crow,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.032,7.853,8.645,Crow,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.971,7.736,8.709,Crow,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.719,8.04,8.606,Crow,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.817,7.413,8.344,Crow,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.814,7.825,8.63,Crow,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.808,8.047,8.456,Crow,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.795,7.629,8.218,Crow,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.572,7.832,8.027,Crow,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.964,7.953,8.541,Crow,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.975,7.65,8.224,Crow,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.574,7.642,8.261,Crow,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.7,7.884,8.378,Crow,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.829,7.649,8.515,Crow,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.524,7.925,8.408,Crow,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.78,7.062,8.546,Crow,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.677,7.406,8.451,Crow,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.636,7.688,8.409,Crow,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.707,7.771,8.191,Crow,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.155,7.686,8.485,Crow,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.937,7.948,8.463,Crow,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.423,7.51,8.15,Crow,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.776,8.016,8.446,Crow,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.805,7.995,8.389,Crow,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.769,7.87,8.469,Crow,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.89,8.095,8.551,Crow,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.846,7.761,8.397,Crow,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.722,7.71,8.041,Crow,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.74,7.752,8.047,Crow,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.107,7.687,8.376,Crow,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.768,8.092,8.352,Crow,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.868,7.593,8.282,Crow,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.605,8.017,8.415,Crow,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.29,7.994,8.718,Crow,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.568,7.631,8.291,Crow,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.729,8.238,8.506,Crow,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.934,7.664,8.32,Crow,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.857,7.861,8.491,Crow,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.518,7.639,8.138,Crow,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.739,7.316,8.472,Crow,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.753,7.765,8.457,Crow,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.916,7.774,8.459,Crow,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.641,7.615,8.431,Crow,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.723,7.838,8.411,Crow,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.97,7.363,8.414,Crow,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.795,7.333,8.421,Crow,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.642,7.815,8.254,Crow,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.705,7.848,8.232,Crow,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.707,7.961,8.463,Crow,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.795,7.963,8.427,Crow,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.7,8,8.375,Crow,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.697,7.59,8.136,Crow,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.814,8.107,8.518,Crow,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.581,7.838,8.212,Crow,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.588,7.729,8.177,Crow,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.524,7.733,8.009,Crow,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.619,7.702,8.294,Crow,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.015,8.041,8.623,Crow,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.495,7.439,8.116,Crow,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.523,7.236,8.145,Crow,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.069,7.812,8.475,Crow,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.805,7.632,8.551,Crow,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.022,7.552,8.245,Crow,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.645,7.758,8.155,Crow,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.728,7.789,8.623,Crow,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.754,7.555,8.257,Crow,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.66,7.875,8.481,Crow,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.696,7.621,8.229,Crow,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.719,7.897,8.345,Crow,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.968,7.547,8.565,Crow,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.635,7.769,8.151,Crow,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.866,7.498,8.16,Crow,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.672,7.629,8.393,Crow,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",8.897,7.646,8.588,Crow,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.552,7.583,8.167,Crow,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.651,7.753,8.334,Crow,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",8.818,7.984,8.493,Crow,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.886,7.817,8.491,Crow,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.602,7.729,8.329,Crow,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.799,7.817,8.354,Crow,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.721,8.013,8.476,Crow,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.737,7.732,8.534,Crow,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.775,7.774,8.514,Crow,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.736,7.687,8.268,Crow,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.05,7.58,8.487,Crow,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.651,7.763,8.274,Crow,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.617,7.571,8.05,Crow,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.47,7.86,8.231,Crow,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.965,7.52,8.445,Crow,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.657,7.616,8.161,Crow,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.712,7.766,8.345,Crow,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.605,7.632,8.187,Crow,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.579,7.755,8.39,Crow,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.692,7.92,8.49,Crow,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.924,7.599,8.273,Crow,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.4,7.82,8.364,Crow,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.428,7.583,8.127,Crow,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.003,8.067,8.534,Crow,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.98,7.84,8.146,Crow,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.506,7.356,8.202,Crow,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.835,8.109,8.514,Crow,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.724,7.912,8.508,Crow,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.88,7.922,8.255,Crow,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.538,7.407,8.403,Crow,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.823,7.852,8.538,Crow,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.853,7.791,8.404,Crow,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.757,7.611,8.379,Crow,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.623,7.515,8.061,Crow,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.748,7.625,8.383,Crow,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.807,7.894,8.116,Crow,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.969,7.738,8.231,Crow,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.549,7.547,8.159,Crow,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.006,7.824,8.271,Crow,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.813,7.895,8.66,Crow,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.091,7.653,8.358,Crow,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.875,7.636,8.24,Crow,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.812,7.631,8.508,Crow,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.755,7.506,8.469,Crow,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.63,7.964,8.374,Crow,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.677,7.65,8.288,Crow,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.957,7.785,8.434,Crow,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.048,7.719,8.32,Crow,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.449,7.826,8.204,Crow,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.476,7.685,8.158,Crow,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.72,7.705,8.344,Crow,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.885,7.849,8.485,Crow,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.373,7.413,8.002,Crow,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.74,7.334,7.99,Crow,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",8.552,7.859,8.319,Crow,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",8.928,8.094,8.567,Crow,sfcWind
2075,"High Emissions
(SSP3-7.0)",8.841,7.743,8.429,Crow,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.427,7.432,8.15,Crow,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.158,7.787,8.397,Crow,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",8.837,7.703,8.387,Crow,sfcWind
2076,"High Emissions
(SSP3-7.0)",8.641,7.806,8.454,Crow,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.064,7.628,8.585,Crow,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",8.692,7.75,8.443,Crow,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",8.506,7.692,8.29,Crow,sfcWind
2077,"High Emissions
(SSP3-7.0)",8.875,7.489,8.175,Crow,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.022,8.016,8.374,Crow,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.003,7.868,8.313,Crow,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",8.857,8.086,8.516,Crow,sfcWind
2078,"High Emissions
(SSP3-7.0)",8.807,7.47,8.164,Crow,sfcWind
2078,"Accelerating Emissions
(SSP5-8.5)",8.867,7.628,8.238,Crow,sfcWind
2079,"Moderating Emissions
(SSP1-2.6)",8.959,7.679,8.782,Crow,sfcWind
2079,"Middle of the Road
(SSP2-4.5)",8.566,7.739,8.125,Crow,sfcWind
2079,"High Emissions
(SSP3-7.0)",8.514,7.418,8.326,Crow,sfcWind
2079,"Accelerating Emissions
(SSP5-8.5)",8.46,7.694,8.195,Crow,sfcWind
2080,"Moderating Emissions
(SSP1-2.6)",8.63,8.079,8.378,Crow,sfcWind
