scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.579,0.361,0.45,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.364,5.988,6.765,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.682,6.227,6.844,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.59,4.559,5.217,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.098,4.68,5.327,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.796,1.553,1.661,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.981,1.472,1.699,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.828,3.844,4.35,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.668,3.717,4.206,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.795,0.483,0.605,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.761,0.482,0.617,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.335,1.532,1.698,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.406,1.577,1.965,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.83,3.759,4.118,Missoula,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.735,3.549,4.081,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.168,2.571,2.839,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.11,2.461,2.759,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.218,5.762,6.441,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.02,5.595,6.245,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.584,0.347,0.397,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.513,0.283,0.384,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.999,0.649,0.822,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.909,0.65,0.761,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.567,0.415,0.496,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.604,0.374,0.467,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.913,6.591,7.136,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.923,6.259,6.992,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.052,5.139,5.556,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.183,4.768,5.336,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.116,1.541,1.741,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.929,1.491,1.68,Missoula,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.709,3.789,4.415,Missoula,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.919,3.696,4.203,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.821,0.45,0.646,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.788,0.502,0.609,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.572,1.581,1.979,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.426,1.613,1.969,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.937,3.585,4.294,Missoula,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.848,3.558,4.074,Missoula,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.109,2.598,2.939,Missoula,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.085,2.426,2.721,Missoula,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.856,6.373,6.944,Missoula,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.028,5.739,6.395,Missoula,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.542,0.36,0.437,Missoula,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.54,0.306,0.396,Missoula,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.972,0.678,0.811,Missoula,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.928,0.643,0.765,Missoula,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.622,0.334,0.498,Missoula,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.609,0.364,0.46,Missoula,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),8.916,6.95,7.698,Missoula,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.834,6.24,7.042,Missoula,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.97,5.269,5.931,Missoula,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.192,4.784,5.375,Missoula,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.073,1.661,1.733,Missoula,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.977,1.523,1.694,Missoula,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.245,4.055,4.584,Missoula,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.835,3.728,4.245,Missoula,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.958,0.602,0.651,Missoula,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.796,0.483,0.617,Missoula,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.608,1.803,2.241,Missoula,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.479,1.654,1.992,Missoula,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.538,4.087,4.63,Missoula,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),4.864,3.612,4.188,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.338,2.729,3.07,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.176,2.486,2.768,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.026,6.588,7.042,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.216,5.745,6.449,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.587,0.37,0.479,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.534,0.306,0.405,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.982,0.739,0.863,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.918,0.638,0.776,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.664,0.44,0.479,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.601,0.374,0.464,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.092,7.291,7.777,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.148,6.386,7.059,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.96,5.726,6.105,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.446,4.876,5.522,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.199,1.724,1.887,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.971,1.529,1.719,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.612,4.252,4.693,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.981,3.776,4.363,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.951,0.567,0.812,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.819,0.51,0.636,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.004,1.909,2.476,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.578,1.649,2.047,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.931,3.942,4.747,Missoula,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),4.95,3.601,4.247,Missoula,penman
