year,scenario,upper,lower,value,location,variable
1999,Historical Emissions,2.673,0,1.364,Dawson County,wet-days
2000,Historical Emissions,1.164,0,0.545,Dawson County,wet-days
2001,Historical Emissions,3.636,0.909,1.636,Dawson County,wet-days
2002,Historical Emissions,2.818,0.564,1.182,Dawson County,wet-days
2003,Historical Emissions,2.109,0,0.818,Dawson County,wet-days
2004,Historical Emissions,3.018,0.145,1.636,Dawson County,wet-days
2005,Historical Emissions,2.382,0.291,1.273,Dawson County,wet-days
2006,Historical Emissions,2.091,0,0.909,Dawson County,wet-days
2007,Historical Emissions,1.473,0.218,0.909,Dawson County,wet-days
2008,Historical Emissions,4.4,0,2,Dawson County,wet-days
2009,Historical Emissions,2.727,0,1.091,Dawson County,wet-days
2010,Historical Emissions,1.964,0.436,0.818,Dawson County,wet-days
2011,Historical Emissions,1.545,0.073,1,Dawson County,wet-days
2012,Historical Emissions,2.127,0.655,1.818,Dawson County,wet-days
2013,Historical Emissions,2.527,0.182,1.909,Dawson County,wet-days
2014,Historical Emissions,2.436,0.145,1.182,Dawson County,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.745,0.436,1.182,Dawson County,wet-days
2015,"Middle of the Road
(SSP2-4.5)",3.564,0,0,Dawson County,wet-days
2015,"High Emissions
(SSP3-7.0)",2.473,0,1.727,Dawson County,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",2.4,0,0.455,Dawson County,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",2.036,1.055,1.455,Dawson County,wet-days
2016,"Middle of the Road
(SSP2-4.5)",2.182,0.291,1.091,Dawson County,wet-days
2016,"High Emissions
(SSP3-7.0)",1.673,0.8,1,Dawson County,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",5.2,0.073,1.818,Dawson County,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",2.473,0,1.182,Dawson County,wet-days
2017,"Middle of the Road
(SSP2-4.5)",2.964,0,1.455,Dawson County,wet-days
2017,"High Emissions
(SSP3-7.0)",2,0.255,1,Dawson County,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",1.473,0,0.818,Dawson County,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",3.127,0.073,1.182,Dawson County,wet-days
2018,"Middle of the Road
(SSP2-4.5)",2.727,0,0.909,Dawson County,wet-days
2018,"High Emissions
(SSP3-7.0)",3.127,0,1.364,Dawson County,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",2.8,0.145,1.455,Dawson County,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",2.018,0.491,0.909,Dawson County,wet-days
2019,"Middle of the Road
(SSP2-4.5)",2.218,0,0.636,Dawson County,wet-days
2019,"High Emissions
(SSP3-7.0)",2.764,0.982,1.727,Dawson County,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",2.182,0.145,0.455,Dawson County,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",3.055,0.436,1.091,Dawson County,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.473,0,1,Dawson County,wet-days
2020,"High Emissions
(SSP3-7.0)",2.236,0,0.909,Dawson County,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",2.727,0.509,1,Dawson County,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",2.127,0.073,0.455,Dawson County,wet-days
2021,"Middle of the Road
(SSP2-4.5)",2.2,0.255,1,Dawson County,wet-days
2021,"High Emissions
(SSP3-7.0)",2.564,0,0,Dawson County,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",2.018,0.291,1.182,Dawson County,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",2.273,0.836,1.545,Dawson County,wet-days
2022,"Middle of the Road
(SSP2-4.5)",2.855,0.291,1.818,Dawson County,wet-days
2022,"High Emissions
(SSP3-7.0)",3.127,0.727,1.818,Dawson County,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",3.327,0.455,1.091,Dawson County,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.945,0.145,1,Dawson County,wet-days
2023,"Middle of the Road
(SSP2-4.5)",2.491,0.909,1.455,Dawson County,wet-days
2023,"High Emissions
(SSP3-7.0)",1.909,0.218,0.909,Dawson County,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",3.491,1.182,2.364,Dawson County,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",2.109,0.618,1.455,Dawson County,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.8,0.364,1,Dawson County,wet-days
2024,"High Emissions
(SSP3-7.0)",2.382,0,0.545,Dawson County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",3.127,0,1.091,Dawson County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",2.145,0,0.818,Dawson County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",3.782,0.818,2.455,Dawson County,wet-days
2025,"High Emissions
(SSP3-7.0)",3.345,0,0.727,Dawson County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",3.509,0,0.909,Dawson County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",3.345,0,1.455,Dawson County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",2.145,0.418,1,Dawson County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.782,0.218,1.182,Dawson County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.636,0.564,1.727,Dawson County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",3.709,0,1.909,Dawson County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",2.455,0.436,1,Dawson County,wet-days
2027,"High Emissions
(SSP3-7.0)",3.345,1.018,1.455,Dawson County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.673,0,0.909,Dawson County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.909,0,1.182,Dawson County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.909,0,1.273,Dawson County,wet-days
2028,"High Emissions
(SSP3-7.0)",3.218,0.582,1.636,Dawson County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",2.073,0.291,1.182,Dawson County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",2.091,0.145,1.182,Dawson County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",3.164,0.218,1.909,Dawson County,wet-days
2029,"High Emissions
(SSP3-7.0)",2.091,0.291,0.818,Dawson County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.909,0,0.909,Dawson County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",2.291,0.873,1.364,Dawson County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",3.018,0,0.727,Dawson County,wet-days
2030,"High Emissions
(SSP3-7.0)",4,0,1.364,Dawson County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.927,0.545,1.091,Dawson County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",2.582,0,1.545,Dawson County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.927,0.309,1.091,Dawson County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.618,0,0.818,Dawson County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.527,0.073,1.636,Dawson County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.8,0.436,1.364,Dawson County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",2.691,1.036,1.636,Dawson County,wet-days
2032,"High Emissions
(SSP3-7.0)",1.891,0,1.273,Dawson County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.8,0,1.091,Dawson County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.636,0.164,1.455,Dawson County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.709,0.455,1,Dawson County,wet-days
2033,"High Emissions
(SSP3-7.0)",3.818,0,3,Dawson County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.709,0,0.364,Dawson County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",3,0,1.182,Dawson County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",2.909,0.145,0.818,Dawson County,wet-days
2034,"High Emissions
(SSP3-7.0)",2.8,0.291,1.545,Dawson County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",3.455,0,1.182,Dawson County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",3.055,0.364,1,Dawson County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.2,0,1.273,Dawson County,wet-days
2035,"High Emissions
(SSP3-7.0)",3.164,0,1.727,Dawson County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",4.673,0.364,1.545,Dawson County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",2.109,0.327,0.727,Dawson County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.436,0.291,1.091,Dawson County,wet-days
2036,"High Emissions
(SSP3-7.0)",5.018,0.364,1.273,Dawson County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.018,0.709,1.182,Dawson County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.382,0,1,Dawson County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",2.382,0.218,1.091,Dawson County,wet-days
2037,"High Emissions
(SSP3-7.0)",2.109,0.364,1.091,Dawson County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",4.927,0.236,1,Dawson County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.873,0,1,Dawson County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.509,0.309,1.091,Dawson County,wet-days
2038,"High Emissions
(SSP3-7.0)",2.364,0.164,1,Dawson County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.455,0.582,1.091,Dawson County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",3.2,0.145,1.364,Dawson County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",3.4,0.073,0.909,Dawson County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.2,0,0.545,Dawson County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.327,0.636,1.545,Dawson County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.855,0.745,1.273,Dawson County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",2.364,0.291,1.273,Dawson County,wet-days
2040,"High Emissions
(SSP3-7.0)",1.873,0.291,1,Dawson County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",2.091,0.709,1.636,Dawson County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",3.727,0.218,1.455,Dawson County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.6,0.073,1,Dawson County,wet-days
2041,"High Emissions
(SSP3-7.0)",2.418,0,0.818,Dawson County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.982,0,0.818,Dawson County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",3.091,0.473,1.545,Dawson County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.655,0.327,1.727,Dawson County,wet-days
2042,"High Emissions
(SSP3-7.0)",2.636,0.436,1.727,Dawson County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",3.2,0.727,1.818,Dawson County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",3.855,0,0.364,Dawson County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.945,0.727,1.455,Dawson County,wet-days
2043,"High Emissions
(SSP3-7.0)",2.182,0.473,1,Dawson County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",3.564,0.418,0.727,Dawson County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.855,0.473,1.182,Dawson County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.545,0.145,1,Dawson County,wet-days
2044,"High Emissions
(SSP3-7.0)",3.4,0.436,2.273,Dawson County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",3.073,0.509,1.455,Dawson County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.982,0.145,0.818,Dawson County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.927,0,1.364,Dawson County,wet-days
2045,"High Emissions
(SSP3-7.0)",1.527,0,0.545,Dawson County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",3.2,0.364,1.545,Dawson County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",3.455,0.073,1.091,Dawson County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.491,0.236,1.455,Dawson County,wet-days
2046,"High Emissions
(SSP3-7.0)",2.582,0.655,1.636,Dawson County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.291,0.891,1,Dawson County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.927,0.564,2,Dawson County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",5.182,0.164,1.636,Dawson County,wet-days
2047,"High Emissions
(SSP3-7.0)",3.055,0.509,0.909,Dawson County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",2.091,0.436,1,Dawson County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",2,0.364,1.364,Dawson County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.236,0.636,1.727,Dawson County,wet-days
2048,"High Emissions
(SSP3-7.0)",2.018,0,1,Dawson County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",2,0.073,1,Dawson County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.455,0,0.727,Dawson County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",2.545,0.164,0.727,Dawson County,wet-days
2049,"High Emissions
(SSP3-7.0)",1.909,0.073,1,Dawson County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",3.691,0.655,1.545,Dawson County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",3.345,0.073,0.727,Dawson County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.764,0,1.182,Dawson County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.945,0,0.909,Dawson County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",3.145,0,0.909,Dawson County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.873,0.364,1.455,Dawson County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",2.382,0,1.182,Dawson County,wet-days
2051,"High Emissions
(SSP3-7.0)",2.491,0.582,1.182,Dawson County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.782,0,0.818,Dawson County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.236,0.073,0.545,Dawson County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.945,0.509,0.818,Dawson County,wet-days
2052,"High Emissions
(SSP3-7.0)",3.218,0.873,2.182,Dawson County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",2.745,0.073,1.273,Dawson County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.127,0.473,1,Dawson County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",3.164,0.255,0.909,Dawson County,wet-days
2053,"High Emissions
(SSP3-7.0)",2.564,0.073,1.091,Dawson County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.418,0,1.091,Dawson County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.455,0,1.182,Dawson County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.709,0,0.455,Dawson County,wet-days
2054,"High Emissions
(SSP3-7.0)",3.109,0,1.545,Dawson County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",3.491,0,2.091,Dawson County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",2.455,0.073,1.182,Dawson County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",3.673,0,0.818,Dawson County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.982,0.091,1.091,Dawson County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.673,0.727,1.273,Dawson County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",2.6,0.145,1.455,Dawson County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",4.673,0.073,1.727,Dawson County,wet-days
2056,"High Emissions
(SSP3-7.0)",3.509,0.182,1.182,Dawson County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",3.036,0.436,1.091,Dawson County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",3.855,0.164,2,Dawson County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.509,0.436,0.909,Dawson County,wet-days
2057,"High Emissions
(SSP3-7.0)",3.509,0.873,1.818,Dawson County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.673,0.273,0.818,Dawson County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.745,0.145,1.909,Dawson County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.6,0.145,1.273,Dawson County,wet-days
2058,"High Emissions
(SSP3-7.0)",2.964,0.291,1.182,Dawson County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.473,0,0.636,Dawson County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",3.709,0.073,1.182,Dawson County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",3.564,0.145,0.818,Dawson County,wet-days
2059,"High Emissions
(SSP3-7.0)",1.655,0.455,1.182,Dawson County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.382,0.509,1.182,Dawson County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.945,0,1.455,Dawson County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.764,0.073,0.818,Dawson County,wet-days
2060,"High Emissions
(SSP3-7.0)",3.236,1.091,1.545,Dawson County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",3,0.182,1,Dawson County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",3.727,0.709,2.182,Dawson County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.927,0.727,1,Dawson County,wet-days
2061,"High Emissions
(SSP3-7.0)",4.673,0.509,2.636,Dawson County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",3.545,0.073,0.545,Dawson County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.145,0,1,Dawson County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.727,0.291,0.727,Dawson County,wet-days
2062,"High Emissions
(SSP3-7.0)",3.309,0.382,0.909,Dawson County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.891,0.291,1,Dawson County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",3.855,0.364,1.909,Dawson County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.964,0,2.455,Dawson County,wet-days
2063,"High Emissions
(SSP3-7.0)",3.018,0,1.364,Dawson County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",3.309,0,0.818,Dawson County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",3.727,0,2.091,Dawson County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",3.091,0.364,1.727,Dawson County,wet-days
2064,"High Emissions
(SSP3-7.0)",1.855,0,1,Dawson County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",4.418,0,1.182,Dawson County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",3,0.073,2.182,Dawson County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",2.091,0.618,1,Dawson County,wet-days
2065,"High Emissions
(SSP3-7.0)",3.527,0.218,1.545,Dawson County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",3.036,0,1.273,Dawson County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2.691,0.509,2,Dawson County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.145,0.8,1.273,Dawson County,wet-days
2066,"High Emissions
(SSP3-7.0)",3.509,0.509,1.273,Dawson County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.509,0.4,1.273,Dawson County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",3.055,0.218,1,Dawson County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",2.073,0.145,1.091,Dawson County,wet-days
2067,"High Emissions
(SSP3-7.0)",3.364,0,0.545,Dawson County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",3.055,0.073,1,Dawson County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",3.309,0.455,1,Dawson County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.945,0.164,1.727,Dawson County,wet-days
2068,"High Emissions
(SSP3-7.0)",2.509,0.073,1.455,Dawson County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",3.891,0.073,1.545,Dawson County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",3.073,0.291,1,Dawson County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",3.273,0.091,0.727,Dawson County,wet-days
2069,"High Emissions
(SSP3-7.0)",2.982,0.509,1.273,Dawson County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",2.745,0,1,Dawson County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",3,0.218,1.545,Dawson County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.982,0.236,0.455,Dawson County,wet-days
2070,"High Emissions
(SSP3-7.0)",2.473,0.073,1.545,Dawson County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",3.891,0.073,1.455,Dawson County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",2.182,0,0.818,Dawson County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",3.091,0.818,2,Dawson County,wet-days
2071,"High Emissions
(SSP3-7.0)",2.527,0.145,1.091,Dawson County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.964,0.473,1.273,Dawson County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",4.127,0.145,2.636,Dawson County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.418,0.436,1.727,Dawson County,wet-days
2072,"High Emissions
(SSP3-7.0)",3.091,0,0.636,Dawson County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",3.6,0.527,2,Dawson County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",2.891,0.145,1.273,Dawson County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3.418,0.764,1.182,Dawson County,wet-days
2073,"High Emissions
(SSP3-7.0)",2.782,0.727,1,Dawson County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",2.745,0.291,1.364,Dawson County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",2.709,0.6,1.273,Dawson County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",3.927,0,0.273,Dawson County,wet-days
2074,"High Emissions
(SSP3-7.0)",2.673,0.073,1.091,Dawson County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.127,0.073,0.818,Dawson County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",2.873,0,0.364,Dawson County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.418,0.582,1.273,Dawson County,wet-days
2075,"High Emissions
(SSP3-7.0)",5.109,0.655,2,Dawson County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",3.2,0.891,1.273,Dawson County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.364,0,0.909,Dawson County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",4.055,1.073,2.182,Dawson County,wet-days
2076,"High Emissions
(SSP3-7.0)",3.764,0.145,1.909,Dawson County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.782,1.673,2.455,Dawson County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",2.582,0.636,1.545,Dawson County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.927,0.145,1.909,Dawson County,wet-days
2077,"High Emissions
(SSP3-7.0)",2.018,0,0.273,Dawson County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",3.364,0.436,1.545,Dawson County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",3,0.091,1.182,Dawson County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",2.364,0.436,1.273,Dawson County,wet-days
2078,"High Emissions
(SSP3-7.0)",2.564,0.073,0.455,Dawson County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",3.073,0.073,1.091,Dawson County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.855,0.255,1.091,Dawson County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",2.418,0.345,1,Dawson County,wet-days
2079,"High Emissions
(SSP3-7.0)",4.473,0.964,1.909,Dawson County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",2.327,0.364,1.182,Dawson County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.309,0.073,1.182,Dawson County,wet-days
