year,scenario,upper,lower,value,location,variable
2021,"Moderating Emissions
(SSP1-2.6)",60.001,55.938,57.595,Malta,tasmax
2021,"Middle of the Road
(SSP2-4.5)",59.579,55.395,57.584,Malta,tasmax
2021,"High Emissions
(SSP3-7.0)",59.155,56.011,57.728,Malta,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",58.795,56.247,57.114,Malta,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",59.335,55.148,56.894,Malta,tasmax
2022,"Middle of the Road
(SSP2-4.5)",59.424,55.198,57.647,Malta,tasmax
2022,"High Emissions
(SSP3-7.0)",58.25,54.952,56.283,Malta,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",60.116,55.278,57.624,Malta,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",57.798,56.171,57.032,Malta,tasmax
2023,"Middle of the Road
(SSP2-4.5)",59.016,55.517,57.13,Malta,tasmax
2023,"High Emissions
(SSP3-7.0)",59.54,55.088,56.852,Malta,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.352,54.097,55.424,Malta,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",58.894,56.091,57.48,Malta,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.716,55.238,56.982,Malta,tasmax
2024,"High Emissions
(SSP3-7.0)",60.122,55.714,57.445,Malta,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",60.146,54.533,57.36,Malta,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",59.385,57.111,58.467,Malta,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.448,53.766,56.136,Malta,tasmax
2025,"High Emissions
(SSP3-7.0)",59.946,56.865,58.055,Malta,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.036,57.07,57.557,Malta,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.787,55.011,57.709,Malta,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.749,55.221,57.65,Malta,tasmax
2026,"High Emissions
(SSP3-7.0)",59.046,53.836,57.019,Malta,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",60.144,55.531,56.737,Malta,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.327,54.753,56.741,Malta,tasmax
2027,"Middle of the Road
(SSP2-4.5)",59.824,54.995,58.116,Malta,tasmax
2027,"High Emissions
(SSP3-7.0)",59.855,55.119,57.128,Malta,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",59.931,55.499,58.561,Malta,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",58.921,55.405,57.768,Malta,tasmax
2028,"Middle of the Road
(SSP2-4.5)",57.992,53.878,56.499,Malta,tasmax
2028,"High Emissions
(SSP3-7.0)",58.641,56.545,58.139,Malta,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.118,56.356,56.784,Malta,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",61.346,57.337,58.391,Malta,tasmax
2029,"Middle of the Road
(SSP2-4.5)",59.449,55.15,57.006,Malta,tasmax
2029,"High Emissions
(SSP3-7.0)",59.661,54.821,56.567,Malta,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.383,56.549,57.592,Malta,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.197,55.73,56.867,Malta,tasmax
2030,"Middle of the Road
(SSP2-4.5)",61.033,56.768,58.747,Malta,tasmax
2030,"High Emissions
(SSP3-7.0)",61.135,56.049,56.88,Malta,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.872,54.963,58.146,Malta,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.759,55.352,58.823,Malta,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.365,56.218,57.521,Malta,tasmax
2031,"High Emissions
(SSP3-7.0)",60.801,55.442,59.033,Malta,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",61.597,57.019,59.681,Malta,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.169,55.468,57.396,Malta,tasmax
2032,"Middle of the Road
(SSP2-4.5)",58.864,55.887,56.996,Malta,tasmax
2032,"High Emissions
(SSP3-7.0)",60.379,56.088,57.122,Malta,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",61.54,54.855,57.078,Malta,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",60.519,55.903,58.464,Malta,tasmax
2033,"Middle of the Road
(SSP2-4.5)",60.852,56.225,58.49,Malta,tasmax
2033,"High Emissions
(SSP3-7.0)",58.975,55.322,57.7,Malta,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.977,56.118,59.09,Malta,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",60.283,55.645,57.755,Malta,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.786,56.862,58.072,Malta,tasmax
2034,"High Emissions
(SSP3-7.0)",60.578,56.392,58.595,Malta,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",60.184,55.563,57.289,Malta,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",61.1,55.713,58.733,Malta,tasmax
2035,"Middle of the Road
(SSP2-4.5)",60.337,55.504,58.78,Malta,tasmax
2035,"High Emissions
(SSP3-7.0)",58.701,55.205,56.8,Malta,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",60.73,55.818,58.478,Malta,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.987,56.74,59.254,Malta,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.713,55.776,58.059,Malta,tasmax
2036,"High Emissions
(SSP3-7.0)",59.179,56.226,58.176,Malta,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",60.752,54.626,59.561,Malta,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",60.773,57.216,58.431,Malta,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.303,54.714,58.23,Malta,tasmax
2037,"High Emissions
(SSP3-7.0)",60.031,55.134,56.302,Malta,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",60.704,56.388,58.58,Malta,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",60.273,56.811,58.424,Malta,tasmax
2038,"Middle of the Road
(SSP2-4.5)",59.288,55.886,57.497,Malta,tasmax
2038,"High Emissions
(SSP3-7.0)",60.432,56.623,58.803,Malta,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",62.331,55.775,59.811,Malta,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",60.94,55.722,58.801,Malta,tasmax
2039,"Middle of the Road
(SSP2-4.5)",60.149,56.348,57.602,Malta,tasmax
2039,"High Emissions
(SSP3-7.0)",60.866,57.807,59.262,Malta,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.236,56.017,58.423,Malta,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",60.228,56.148,58.618,Malta,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.674,56.852,59.305,Malta,tasmax
2040,"High Emissions
(SSP3-7.0)",60.887,57.057,58.52,Malta,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",63.455,57.497,59.176,Malta,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.419,54.601,57.754,Malta,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.993,56.871,58.232,Malta,tasmax
2041,"High Emissions
(SSP3-7.0)",60.184,56.706,57.304,Malta,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.877,57.164,58.513,Malta,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",61.779,56.596,57.649,Malta,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.837,55.751,58.133,Malta,tasmax
2042,"High Emissions
(SSP3-7.0)",59.116,56.577,57.841,Malta,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",61.365,57.191,59.57,Malta,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.421,56.544,57.978,Malta,tasmax
2043,"Middle of the Road
(SSP2-4.5)",61.158,56.734,57.884,Malta,tasmax
2043,"High Emissions
(SSP3-7.0)",59.812,55.287,58.672,Malta,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",60.404,57.536,59.252,Malta,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",60.925,56.959,57.414,Malta,tasmax
2044,"Middle of the Road
(SSP2-4.5)",63.113,57.285,59.549,Malta,tasmax
2044,"High Emissions
(SSP3-7.0)",59.883,57.86,58.941,Malta,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",62.926,56.355,58.638,Malta,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",60.096,56.507,58.693,Malta,tasmax
2045,"Middle of the Road
(SSP2-4.5)",61.629,56.354,59.813,Malta,tasmax
2045,"High Emissions
(SSP3-7.0)",59.995,56.459,58.397,Malta,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",60.263,56.82,58.763,Malta,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",63.146,55.495,59.157,Malta,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.476,55.767,58.379,Malta,tasmax
2046,"High Emissions
(SSP3-7.0)",60.405,57.7,59.069,Malta,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",61.329,56.509,57.626,Malta,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.765,57.33,58.429,Malta,tasmax
2047,"Middle of the Road
(SSP2-4.5)",60.633,53.949,58.095,Malta,tasmax
2047,"High Emissions
(SSP3-7.0)",59.442,56.772,58.227,Malta,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",62.764,57.31,60.339,Malta,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.354,57.19,57.63,Malta,tasmax
2048,"Middle of the Road
(SSP2-4.5)",62.054,56.484,59.805,Malta,tasmax
2048,"High Emissions
(SSP3-7.0)",61.995,56.025,58.966,Malta,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",65.557,57.506,61.179,Malta,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",60.528,56.336,56.823,Malta,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.977,58.107,60.328,Malta,tasmax
2049,"High Emissions
(SSP3-7.0)",61.053,57.299,59.819,Malta,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",61.386,58.026,60.08,Malta,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.967,55.425,58.245,Malta,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.803,57.344,60.187,Malta,tasmax
2050,"High Emissions
(SSP3-7.0)",61.719,57.198,59.444,Malta,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",62.478,58.004,60.491,Malta,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.917,55.862,59.111,Malta,tasmax
2051,"Middle of the Road
(SSP2-4.5)",62.578,57.396,59.543,Malta,tasmax
2051,"High Emissions
(SSP3-7.0)",60.983,58.157,59.533,Malta,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",61.562,58.179,59.666,Malta,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",59.976,56.855,58.633,Malta,tasmax
2052,"Middle of the Road
(SSP2-4.5)",61.838,57.594,58.447,Malta,tasmax
2052,"High Emissions
(SSP3-7.0)",62.343,56.637,58.622,Malta,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",61.642,58.967,60.123,Malta,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",60.777,56.485,57.281,Malta,tasmax
2053,"Middle of the Road
(SSP2-4.5)",60.328,56.976,59.667,Malta,tasmax
2053,"High Emissions
(SSP3-7.0)",63.189,58.443,61.99,Malta,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",63.414,58.446,59.806,Malta,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",61.251,57.882,59.503,Malta,tasmax
2054,"Middle of the Road
(SSP2-4.5)",60.833,56.285,58.253,Malta,tasmax
2054,"High Emissions
(SSP3-7.0)",61.472,57.237,58.695,Malta,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",62.967,58.459,60.615,Malta,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",60.444,58.375,59.801,Malta,tasmax
2055,"Middle of the Road
(SSP2-4.5)",62.503,56.746,60.186,Malta,tasmax
2055,"High Emissions
(SSP3-7.0)",61.776,58.261,59.636,Malta,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.912,58.45,62.3,Malta,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",60.605,57.605,58.955,Malta,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.301,57.788,59.447,Malta,tasmax
2056,"High Emissions
(SSP3-7.0)",62.402,57.168,59.751,Malta,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.32,58.438,61.543,Malta,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",60.57,55.527,59.166,Malta,tasmax
2057,"Middle of the Road
(SSP2-4.5)",61.345,58.559,60.337,Malta,tasmax
2057,"High Emissions
(SSP3-7.0)",61.322,57.315,57.896,Malta,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.93,56.216,59.43,Malta,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",61.496,57.06,59.233,Malta,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.827,57.757,60.983,Malta,tasmax
2058,"High Emissions
(SSP3-7.0)",61.689,57.502,59.796,Malta,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.756,57.503,59.149,Malta,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",61.856,57.363,58.935,Malta,tasmax
2059,"Middle of the Road
(SSP2-4.5)",64.27,57.103,61.777,Malta,tasmax
2059,"High Emissions
(SSP3-7.0)",64.473,58.238,60.612,Malta,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",63.54,60.019,61.758,Malta,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",62.136,57.072,58.576,Malta,tasmax
