scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),2.774,0.89,1.622,Middle Powder,pr
Historical Emissions,Aug,Mid Century (2040-2069),2.327,0.253,1.045,Middle Powder,pr
Historical Emissions,Dec,Mid Century (2040-2069),0.886,0.203,0.477,Middle Powder,pr
Historical Emissions,Feb,Mid Century (2040-2069),0.835,0.195,0.449,Middle Powder,pr
Historical Emissions,Jan,Mid Century (2040-2069),0.891,0.231,0.494,Middle Powder,pr
Historical Emissions,Jul,Mid Century (2040-2069),2.819,0.457,1.261,Middle Powder,pr
Historical Emissions,Jun,Mid Century (2040-2069),4.416,1.386,2.72,Middle Powder,pr
Historical Emissions,Mar,Mid Century (2040-2069),1.276,0.362,0.69,Middle Powder,pr
Historical Emissions,May,Mid Century (2040-2069),4.628,1.399,2.871,Middle Powder,pr
Historical Emissions,Nov,Mid Century (2040-2069),1.152,0.222,0.576,Middle Powder,pr
Historical Emissions,Oct,Mid Century (2040-2069),2.139,0.313,1.03,Middle Powder,pr
Historical Emissions,Sep,Mid Century (2040-2069),2.704,0.341,1.253,Middle Powder,pr
Historical Emissions,Apr,End-of-Century (2070-2099),2.774,0.89,1.622,Middle Powder,pr
Historical Emissions,Aug,End-of-Century (2070-2099),2.327,0.253,1.045,Middle Powder,pr
Historical Emissions,Dec,End-of-Century (2070-2099),0.886,0.203,0.477,Middle Powder,pr
Historical Emissions,Feb,End-of-Century (2070-2099),0.835,0.195,0.449,Middle Powder,pr
Historical Emissions,Jan,End-of-Century (2070-2099),0.891,0.231,0.494,Middle Powder,pr
Historical Emissions,Jul,End-of-Century (2070-2099),2.819,0.457,1.261,Middle Powder,pr
Historical Emissions,Jun,End-of-Century (2070-2099),4.416,1.386,2.72,Middle Powder,pr
Historical Emissions,Mar,End-of-Century (2070-2099),1.276,0.362,0.69,Middle Powder,pr
Historical Emissions,May,End-of-Century (2070-2099),4.628,1.399,2.871,Middle Powder,pr
Historical Emissions,Nov,End-of-Century (2070-2099),1.152,0.222,0.576,Middle Powder,pr
Historical Emissions,Oct,End-of-Century (2070-2099),2.139,0.313,1.03,Middle Powder,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.704,0.341,1.253,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.319,0.954,2.091,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.915,0.979,1.744,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.306,0.643,1.42,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.365,0.227,1.069,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.054,0.244,0.445,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.881,0.194,0.465,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.795,0.222,0.472,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.82,0.199,0.469,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.712,0.204,0.356,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.94,0.265,0.531,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.514,0.509,1.4,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.974,0.339,1.377,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.805,1.725,2.836,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.625,1.361,2.679,Middle Powder,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.247,0.386,0.908,Middle Powder,pr
