scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),62.219,51.452,56.72,Battle,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),90.436,80.117,85.169,Battle,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),35.789,20.718,28.502,Battle,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.064,24.291,32.175,Battle,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),33.146,16.799,27.112,Battle,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),91.637,79.993,85.927,Battle,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),83.27,71.201,76.751,Battle,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),49.691,35.603,43.634,Battle,tasmax
Historical Emissions,May,Mid Century (2040-2069),74.682,62.66,68.211,Battle,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),46.618,33.381,40.749,Battle,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),66.359,50.804,59.399,Battle,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),81.591,67.968,74.634,Battle,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),62.219,51.452,56.72,Battle,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),90.436,80.117,85.169,Battle,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),35.789,20.718,28.502,Battle,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.064,24.291,32.175,Battle,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),33.146,16.799,27.112,Battle,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),91.637,79.993,85.927,Battle,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),83.27,71.201,76.751,Battle,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),49.691,35.603,43.634,Battle,tasmax
Historical Emissions,May,End-of-Century (2070-2099),74.682,62.66,68.211,Battle,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),46.618,33.381,40.749,Battle,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),66.359,50.804,59.399,Battle,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),81.591,67.968,74.634,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),63.874,54.226,59.144,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),64.767,53.621,59.469,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),93.068,82.102,90.375,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),93.871,82.602,88.119,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.399,17.803,31.347,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.015,23.137,31.792,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),44.564,27.85,36.405,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.267,26.189,35.531,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),39.555,23.229,28.476,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),34.869,20.927,28.807,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),93.858,80.498,87.983,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.022,82.65,88.084,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.471,72.319,78.21,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.272,73.221,78.643,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.03,40.115,44.891,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.389,37.462,46.034,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.478,66.463,71.317,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.365,65.337,70.009,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),46.37,33.634,43.434,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),49.293,36.548,43.685,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.668,55.541,60.156,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.103,54.816,62.119,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.699,70.82,77.862,Battle,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.895,71.902,77.557,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),63.435,55.422,58.776,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.519,54.058,59.123,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.985,86.017,92.234,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.752,83.145,89.319,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),44.84,22.901,33.56,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.894,21.882,31.46,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.316,27.947,37.87,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.802,26.717,34.853,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.411,26.251,31.053,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.091,22.296,29.618,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.15,85.214,93.283,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.6,83.803,89.496,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.137,76.252,79.681,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.77,74.059,79.65,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.302,41.717,48.391,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.233,38.765,45.506,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.405,67.666,71.297,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.081,64.532,70.25,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.745,36.407,44.791,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.242,35.898,44.302,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.313,58.7,64.098,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.745,55.312,62.284,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.765,73.98,79.524,Battle,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.862,71.59,78.12,Battle,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.576,58.925,62.792,Battle,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.237,53.276,58.915,Battle,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.448,92.292,98.912,Battle,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.101,84.96,90.612,Battle,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.089,29.585,35.553,Battle,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),39.397,24.062,31.977,Battle,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.243,29.667,36.005,Battle,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.775,27.317,34.69,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.051,22.214,34.434,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.495,20.642,29.754,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),102.781,91.606,97.021,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.048,84.184,90.025,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.818,79.147,83.943,Battle,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.369,74.631,79.896,Battle,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.891,43.887,50.895,Battle,tasmax
