year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,55.779,53.268,54.134,Shields,tasmax
1951,Historical Emissions,55.309,52.411,54.28,Shields,tasmax
1952,Historical Emissions,54.864,51.501,53.438,Shields,tasmax
1953,Historical Emissions,55.078,52.108,53.502,Shields,tasmax
1954,Historical Emissions,55.273,50.808,52.554,Shields,tasmax
1955,Historical Emissions,56.132,51.976,52.814,Shields,tasmax
1956,Historical Emissions,55.518,52.546,54.52,Shields,tasmax
1957,Historical Emissions,57.013,51.588,53.731,Shields,tasmax
1958,Historical Emissions,55.181,52.524,53.21,Shields,tasmax
1959,Historical Emissions,53.465,51.361,52.42,Shields,tasmax
1960,Historical Emissions,54.806,51.222,52.648,Shields,tasmax
1961,Historical Emissions,55.328,51.726,54.064,Shields,tasmax
1962,Historical Emissions,54.016,50.762,52.452,Shields,tasmax
1963,Historical Emissions,53.713,51.181,52.628,Shields,tasmax
1964,Historical Emissions,53.931,50.96,52.502,Shields,tasmax
1965,Historical Emissions,54.044,51.544,52.9,Shields,tasmax
1966,Historical Emissions,55.254,51.712,52.215,Shields,tasmax
1967,Historical Emissions,54.188,52.257,53.121,Shields,tasmax
1968,Historical Emissions,53.62,50.406,52.121,Shields,tasmax
1969,Historical Emissions,53.559,51.475,52.903,Shields,tasmax
1970,Historical Emissions,54.08,52.446,53.74,Shields,tasmax
1971,Historical Emissions,55.976,51.96,54.774,Shields,tasmax
1972,Historical Emissions,54.537,51.654,53.159,Shields,tasmax
1973,Historical Emissions,54.539,51.709,53.16,Shields,tasmax
1974,Historical Emissions,54.753,50.761,53.296,Shields,tasmax
1975,Historical Emissions,54.659,51.358,53.571,Shields,tasmax
1976,Historical Emissions,54.151,51.864,53.109,Shields,tasmax
1977,Historical Emissions,55.5,52.42,53.877,Shields,tasmax
1978,Historical Emissions,55.158,51.712,52.963,Shields,tasmax
1979,Historical Emissions,56.003,51.72,54.801,Shields,tasmax
1980,Historical Emissions,55.016,51.752,52.621,Shields,tasmax
1981,Historical Emissions,55.751,52.084,54.272,Shields,tasmax
1982,Historical Emissions,54.85,52.541,53.903,Shields,tasmax
1983,Historical Emissions,54.633,52.015,53.056,Shields,tasmax
1984,Historical Emissions,55.122,52.049,54.158,Shields,tasmax
1985,Historical Emissions,54.474,52.502,54.039,Shields,tasmax
1986,Historical Emissions,53.448,51.374,52.062,Shields,tasmax
1987,Historical Emissions,53.916,51.226,52.683,Shields,tasmax
1988,Historical Emissions,54.536,51.86,53.501,Shields,tasmax
1989,Historical Emissions,55.083,52.276,53.1,Shields,tasmax
1990,Historical Emissions,56.517,52.734,54.563,Shields,tasmax
1991,Historical Emissions,56.021,52.149,52.694,Shields,tasmax
1992,Historical Emissions,53.613,51.832,52.812,Shields,tasmax
1993,Historical Emissions,54.442,51.742,53.364,Shields,tasmax
1994,Historical Emissions,56.309,51.953,53.541,Shields,tasmax
1995,Historical Emissions,55.497,52.086,53.236,Shields,tasmax
1996,Historical Emissions,56.772,54.16,55.35,Shields,tasmax
1997,Historical Emissions,55.91,51.744,53.429,Shields,tasmax
1998,Historical Emissions,57.036,51.778,54.564,Shields,tasmax
1999,Historical Emissions,55.972,52.999,54.427,Shields,tasmax
2000,Historical Emissions,55.275,52.155,54.211,Shields,tasmax
2001,Historical Emissions,55.689,53.071,54.195,Shields,tasmax
2002,Historical Emissions,57.892,53.862,54.782,Shields,tasmax
2003,Historical Emissions,57.154,53.969,55.101,Shields,tasmax
