scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),34.466,27.519,30.858,Big Muddy,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),58.074,51.541,54.821,Big Muddy,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),15.543,-4.965,6.541,Big Muddy,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),18.136,-1.954,8.618,Big Muddy,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),12.378,-8.328,2.058,Big Muddy,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),59.696,52.937,56.333,Big Muddy,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),54.652,47.847,51.147,Big Muddy,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),24.97,11.485,19.714,Big Muddy,tasmin
Historical Emissions,May,Mid Century (2040-2069),45.782,38.872,41.747,Big Muddy,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),25.045,11.814,19.822,Big Muddy,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.649,28.471,32.928,Big Muddy,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),48.676,40.533,44.802,Big Muddy,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),34.466,27.519,30.858,Big Muddy,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),58.074,51.541,54.821,Big Muddy,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),15.543,-4.965,6.541,Big Muddy,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),18.136,-1.954,8.618,Big Muddy,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),12.378,-8.328,2.058,Big Muddy,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),59.696,52.937,56.333,Big Muddy,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),54.652,47.847,51.147,Big Muddy,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),24.97,11.485,19.714,Big Muddy,tasmin
Historical Emissions,May,End-of-Century (2070-2099),45.782,38.872,41.747,Big Muddy,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),25.045,11.814,19.822,Big Muddy,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.649,28.471,32.928,Big Muddy,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),48.676,40.533,44.802,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.405,31.187,32.986,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),37.588,28.879,33.208,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),60.504,55.098,57.975,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),61.33,54.411,58.14,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),18.868,-4.311,10.633,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),18.521,-0.601,10.829,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),25.548,1.903,14.442,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.953,2.251,11.985,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),20.729,-3.883,6.441,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),16.324,-3.838,6.414,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),62.878,54.857,59.304,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),63.098,55.755,59.161,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.862,50.557,54.356,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),56.978,50.083,53.46,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.475,15.055,19.222,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.807,14.443,21.373,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),49.117,40.115,46.067,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.992,40.411,43.919,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.596,11.157,21.3,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.282,15.782,21.319,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.197,31.902,34.93,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.525,30.998,35.532,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.4,42.343,45.877,Big Muddy,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.446,43.913,47.415,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.823,30.593,35.048,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.515,29.617,32.991,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.911,58.031,61.411,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.593,55.132,58.738,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.806,3.122,14.212,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.616,-0.602,10.22,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.35,9.302,16.585,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.082,1.978,12.657,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.483,1.919,11.133,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.449,-1.784,8.39,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.752,59.021,62.172,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.895,56.501,60.008,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.262,51.562,56.021,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.398,50.156,54.007,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.985,19.851,23.733,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.031,15.984,21.633,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.611,44.002,45.927,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.025,40.574,44.341,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.99,18.056,22.433,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.27,15.382,22.204,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.692,32.812,37.062,Big Muddy,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.387,31.568,36.04,Big Muddy,tasmin
