scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),7.58,5.581,6.524,Swan,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),5.84,4.403,5.146,Swan,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),9.306,6.293,7.628,Swan,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),8.827,5.883,7.192,Swan,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),9.47,6.311,7.732,Swan,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),5.872,4.497,5.244,Swan,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),6.693,5.092,5.92,Swan,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),7.946,5.566,6.697,Swan,sfcWind
Historical Emissions,May,Mid Century (2040-2069),6.974,5.27,6.083,Swan,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),8.902,6.116,7.475,Swan,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),7.712,5.645,6.676,Swan,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),6.708,4.97,5.826,Swan,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),7.58,5.581,6.524,Swan,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),5.84,4.403,5.146,Swan,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),9.306,6.293,7.628,Swan,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),8.827,5.883,7.192,Swan,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),9.47,6.311,7.732,Swan,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),5.872,4.497,5.244,Swan,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),6.693,5.092,5.92,Swan,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),7.946,5.566,6.697,Swan,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),6.974,5.27,6.083,Swan,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),8.902,6.116,7.475,Swan,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),7.712,5.645,6.676,Swan,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),6.708,4.97,5.826,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),7.295,5.618,6.733,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.537,5.565,6.477,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.118,3.854,4.9,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.662,4.281,4.94,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.525,6.193,7.491,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.208,6.234,7.636,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.852,5.848,6.738,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.527,5.593,7.007,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.651,6.033,7.404,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.19,6.176,7.574,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.921,4.687,5.381,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.018,4.383,5.154,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.584,4.894,5.633,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.777,4.934,5.816,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.307,5.793,6.565,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.12,5.551,6.662,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.579,5.396,6.023,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.944,5.242,6.084,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.096,6.497,7.373,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.834,6.149,7.389,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.993,5.908,6.737,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.501,5.605,6.57,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.747,4.513,5.843,Swan,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.657,4.893,5.666,Swan,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.344,5.778,6.62,Swan,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.76,5.598,6.568,Swan,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.782,4.226,4.894,Swan,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.789,4.274,4.949,Swan,sfcWind
