year,scenario,upper,lower,value,location,variable
2012,Historical Emissions,35.877,19.354,28,Cascade County,above90
2013,Historical Emissions,42.831,15.092,30.923,Cascade County,above90
2014,Historical Emissions,44.308,15.046,19.462,Cascade County,above90
2015,"Moderating Emissions
(SSP1-2.6)",39.169,19.231,28.077,Cascade County,above90
2015,"Middle of the Road
(SSP2-4.5)",43.492,9.908,34.231,Cascade County,above90
2015,"High Emissions
(SSP3-7.0)",37.431,20.169,30.385,Cascade County,above90
2015,"Accelerating Emissions
(SSP5-8.5)",39.508,17.831,30.538,Cascade County,above90
2016,"Moderating Emissions
(SSP1-2.6)",47.569,21.554,28.154,Cascade County,above90
2016,"Middle of the Road
(SSP2-4.5)",34.954,11.769,20.769,Cascade County,above90
2016,"High Emissions
(SSP3-7.0)",43.446,20.677,37.846,Cascade County,above90
2016,"Accelerating Emissions
(SSP5-8.5)",35.046,14.369,24.154,Cascade County,above90
2017,"Moderating Emissions
(SSP1-2.6)",48.169,16.415,28,Cascade County,above90
2017,"Middle of the Road
(SSP2-4.5)",40.385,10.492,25,Cascade County,above90
2017,"High Emissions
(SSP3-7.0)",39.215,15.092,23.538,Cascade County,above90
2017,"Accelerating Emissions
(SSP5-8.5)",42.923,10.262,27.846,Cascade County,above90
2018,"Moderating Emissions
(SSP1-2.6)",42.185,14.431,28.615,Cascade County,above90
2018,"Middle of the Road
(SSP2-4.5)",37.785,15.431,20.231,Cascade County,above90
2018,"High Emissions
(SSP3-7.0)",40.431,8.077,20.846,Cascade County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",44.415,9.338,15.769,Cascade County,above90
2019,"Moderating Emissions
(SSP1-2.6)",47.215,23.323,33.308,Cascade County,above90
2019,"Middle of the Road
(SSP2-4.5)",39.938,14.877,25.846,Cascade County,above90
2019,"High Emissions
(SSP3-7.0)",35.892,8.892,22.615,Cascade County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",55.554,15.246,23.462,Cascade County,above90
2020,"Moderating Emissions
(SSP1-2.6)",55.631,15.215,32.077,Cascade County,above90
2020,"Middle of the Road
(SSP2-4.5)",37.554,11.523,24.846,Cascade County,above90
2020,"High Emissions
(SSP3-7.0)",37.462,11.662,25.308,Cascade County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",46.538,17.154,24.154,Cascade County,above90
2021,"Moderating Emissions
(SSP1-2.6)",62.754,20.877,32.538,Cascade County,above90
2021,"Middle of the Road
(SSP2-4.5)",58.462,10.877,33.077,Cascade County,above90
2021,"High Emissions
(SSP3-7.0)",48.954,15.708,28.462,Cascade County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",34.862,16.077,24.154,Cascade County,above90
2022,"Moderating Emissions
(SSP1-2.6)",36.785,12.4,31.308,Cascade County,above90
2022,"Middle of the Road
(SSP2-4.5)",45.677,15.523,33.923,Cascade County,above90
2022,"High Emissions
(SSP3-7.0)",35.831,7.723,23.231,Cascade County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",48.569,16.585,25.308,Cascade County,above90
2023,"Moderating Emissions
(SSP1-2.6)",35.446,13.785,24.846,Cascade County,above90
2023,"Middle of the Road
(SSP2-4.5)",50.585,17.815,30,Cascade County,above90
2023,"High Emissions
(SSP3-7.0)",43.385,19.954,38.923,Cascade County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",36.215,9.323,15.846,Cascade County,above90
2024,"Moderating Emissions
(SSP1-2.6)",51.154,9.138,26.308,Cascade County,above90
2024,"Middle of the Road
(SSP2-4.5)",49.2,17.985,30.846,Cascade County,above90
2024,"High Emissions
(SSP3-7.0)",47.831,28.892,35.231,Cascade County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",38.123,15.154,22.538,Cascade County,above90
2025,"Moderating Emissions
(SSP1-2.6)",49.062,27.185,33.077,Cascade County,above90
2025,"Middle of the Road
(SSP2-4.5)",38.046,10.615,18.231,Cascade County,above90
2025,"High Emissions
(SSP3-7.0)",50.2,26.169,33.077,Cascade County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",43.8,17.969,37.462,Cascade County,above90
2026,"Moderating Emissions
(SSP1-2.6)",39.031,17.231,30,Cascade County,above90
2026,"Middle of the Road
(SSP2-4.5)",50.077,17,28.769,Cascade County,above90
2026,"High Emissions
(SSP3-7.0)",35.462,7.277,18.462,Cascade County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",51.754,20.538,31.231,Cascade County,above90
2027,"Moderating Emissions
(SSP1-2.6)",48.677,18.246,31.769,Cascade County,above90
2027,"Middle of the Road
(SSP2-4.5)",53.631,16.569,22.154,Cascade County,above90
2027,"High Emissions
(SSP3-7.0)",45.8,17.631,32.846,Cascade County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",59.738,24.754,35.615,Cascade County,above90
2028,"Moderating Emissions
(SSP1-2.6)",47.646,9.892,24.077,Cascade County,above90
2028,"Middle of the Road
(SSP2-4.5)",40.877,12.154,29.923,Cascade County,above90
2028,"High Emissions
(SSP3-7.0)",38.831,32.646,35.385,Cascade County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",54.862,17.108,31.077,Cascade County,above90
2029,"Moderating Emissions
(SSP1-2.6)",48.154,16.092,33,Cascade County,above90
2029,"Middle of the Road
(SSP2-4.5)",47.862,6.954,23.154,Cascade County,above90
2029,"High Emissions
(SSP3-7.0)",47.631,11.631,25.385,Cascade County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",49.677,16.246,35.308,Cascade County,above90
2030,"Moderating Emissions
(SSP1-2.6)",40.215,14.431,28.846,Cascade County,above90
2030,"Middle of the Road
(SSP2-4.5)",48.677,20.308,40.769,Cascade County,above90
2030,"High Emissions
(SSP3-7.0)",62.523,17.646,31.308,Cascade County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",67.277,16.523,30.615,Cascade County,above90
2031,"Moderating Emissions
(SSP1-2.6)",47.215,25.6,35.923,Cascade County,above90
2031,"Middle of the Road
(SSP2-4.5)",42.508,20.169,34.154,Cascade County,above90
2031,"High Emissions
(SSP3-7.0)",59.277,15.277,43.231,Cascade County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",45.462,26.323,32.769,Cascade County,above90
2032,"Moderating Emissions
(SSP1-2.6)",46.169,19.431,34.154,Cascade County,above90
2032,"Middle of the Road
(SSP2-4.5)",38.785,18.954,31.462,Cascade County,above90
2032,"High Emissions
(SSP3-7.0)",62.723,13.877,31.615,Cascade County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",51.938,15.985,34.692,Cascade County,above90
2033,"Moderating Emissions
(SSP1-2.6)",45.985,25.877,32,Cascade County,above90
2033,"Middle of the Road
(SSP2-4.5)",58.154,30.4,43.462,Cascade County,above90
2033,"High Emissions
(SSP3-7.0)",50.4,12.892,24.231,Cascade County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",52.308,19.908,44.692,Cascade County,above90
2034,"Moderating Emissions
(SSP1-2.6)",57.646,18.154,34.846,Cascade County,above90
2034,"Middle of the Road
(SSP2-4.5)",47.492,8.708,31.615,Cascade County,above90
2034,"High Emissions
(SSP3-7.0)",64.446,24.508,44.231,Cascade County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",59.108,9.015,38.692,Cascade County,above90
2035,"Moderating Emissions
(SSP1-2.6)",58.538,28.385,33.692,Cascade County,above90
2035,"Middle of the Road
(SSP2-4.5)",51.738,18.108,27.538,Cascade County,above90
2035,"High Emissions
(SSP3-7.0)",54.062,20.631,32.077,Cascade County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",44,19.585,34.538,Cascade County,above90
2036,"Moderating Emissions
(SSP1-2.6)",47.246,24.246,37.231,Cascade County,above90
2036,"Middle of the Road
(SSP2-4.5)",66.708,28.092,35.769,Cascade County,above90
2036,"High Emissions
(SSP3-7.0)",50.015,18.323,30.231,Cascade County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",39.323,3.323,25.077,Cascade County,above90
2037,"Moderating Emissions
(SSP1-2.6)",49.508,17.477,36.385,Cascade County,above90
2037,"Middle of the Road
(SSP2-4.5)",43.938,28.892,34.462,Cascade County,above90
2037,"High Emissions
(SSP3-7.0)",37.031,11.662,19.846,Cascade County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",64.169,14.6,40.615,Cascade County,above90
2038,"Moderating Emissions
(SSP1-2.6)",43.492,21.8,32.154,Cascade County,above90
2038,"Middle of the Road
(SSP2-4.5)",43.908,12.215,26.692,Cascade County,above90
2038,"High Emissions
(SSP3-7.0)",53.523,25.877,34.154,Cascade County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",55.585,12.631,32.769,Cascade County,above90
2039,"Moderating Emissions
(SSP1-2.6)",55.415,14.877,34.615,Cascade County,above90
2039,"Middle of the Road
(SSP2-4.5)",52.415,24.246,30.154,Cascade County,above90
2039,"High Emissions
(SSP3-7.0)",49.446,26.723,40.462,Cascade County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",60.108,11.615,36.385,Cascade County,above90
2040,"Moderating Emissions
(SSP1-2.6)",45.754,13.938,38.846,Cascade County,above90
2040,"Middle of the Road
(SSP2-4.5)",51.815,32.431,42.231,Cascade County,above90
2040,"High Emissions
(SSP3-7.0)",51.308,26.185,35.615,Cascade County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",68.308,24.046,43.231,Cascade County,above90
2041,"Moderating Emissions
(SSP1-2.6)",65.262,12.385,30.154,Cascade County,above90
2041,"Middle of the Road
(SSP2-4.5)",49.8,22.923,39.692,Cascade County,above90
2041,"High Emissions
(SSP3-7.0)",56.6,20,41.154,Cascade County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",49.769,16.123,35.538,Cascade County,above90
2042,"Moderating Emissions
(SSP1-2.6)",59,17.585,30.154,Cascade County,above90
2042,"Middle of the Road
(SSP2-4.5)",51.123,22.846,37.615,Cascade County,above90
2042,"High Emissions
(SSP3-7.0)",50.277,10.246,41.231,Cascade County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",64.277,21.308,31.385,Cascade County,above90
2043,"Moderating Emissions
(SSP1-2.6)",49.354,21.385,37.462,Cascade County,above90
2043,"Middle of the Road
(SSP2-4.5)",57.723,24.862,32.769,Cascade County,above90
2043,"High Emissions
(SSP3-7.0)",41.631,16.662,30.615,Cascade County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",71.446,20.615,33,Cascade County,above90
2044,"Moderating Emissions
(SSP1-2.6)",53.015,15.477,39.385,Cascade County,above90
2044,"Middle of the Road
(SSP2-4.5)",73.169,21.4,31.692,Cascade County,above90
2044,"High Emissions
(SSP3-7.0)",51.277,23.877,35.923,Cascade County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",58.938,34.677,47.846,Cascade County,above90
2045,"Moderating Emissions
(SSP1-2.6)",40.569,19.985,35.077,Cascade County,above90
2045,"Middle of the Road
(SSP2-4.5)",72.169,25.646,41.692,Cascade County,above90
2045,"High Emissions
(SSP3-7.0)",52.138,20.308,43.462,Cascade County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",52.4,24.169,41.615,Cascade County,above90
2046,"Moderating Emissions
(SSP1-2.6)",50.185,17.846,36.308,Cascade County,above90
2046,"Middle of the Road
(SSP2-4.5)",49.123,17.108,37.077,Cascade County,above90
2046,"High Emissions
(SSP3-7.0)",51.231,22,33,Cascade County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",50.154,16.446,42.615,Cascade County,above90
2047,"Moderating Emissions
(SSP1-2.6)",61.2,22.031,34.077,Cascade County,above90
2047,"Middle of the Road
(SSP2-4.5)",58.108,13.338,33.077,Cascade County,above90
2047,"High Emissions
(SSP3-7.0)",54.015,31.292,43.923,Cascade County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",61.769,26.462,50.077,Cascade County,above90
2048,"Moderating Emissions
(SSP1-2.6)",47.138,18.677,28.769,Cascade County,above90
2048,"Middle of the Road
(SSP2-4.5)",55.154,28.138,43.077,Cascade County,above90
2048,"High Emissions
(SSP3-7.0)",60.569,13.723,39.615,Cascade County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",78.538,30.908,54.385,Cascade County,above90
2049,"Moderating Emissions
(SSP1-2.6)",52.031,15.108,36.231,Cascade County,above90
2049,"Middle of the Road
(SSP2-4.5)",56.092,21.523,37.923,Cascade County,above90
2049,"High Emissions
(SSP3-7.0)",47.892,28.354,35.846,Cascade County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",60.692,16.2,48.846,Cascade County,above90
2050,"Moderating Emissions
(SSP1-2.6)",52.169,14.938,31.769,Cascade County,above90
2050,"Middle of the Road
(SSP2-4.5)",65,23.8,51.385,Cascade County,above90
2050,"High Emissions
(SSP3-7.0)",55.231,28.138,44.077,Cascade County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",72.138,29.892,40.538,Cascade County,above90
2051,"Moderating Emissions
(SSP1-2.6)",51.2,16.062,43.769,Cascade County,above90
2051,"Middle of the Road
(SSP2-4.5)",70.938,16.6,42.462,Cascade County,above90
2051,"High Emissions
(SSP3-7.0)",56.108,38.923,53.692,Cascade County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",58.508,36.862,47.385,Cascade County,above90
2052,"Moderating Emissions
(SSP1-2.6)",47.369,26.431,41.077,Cascade County,above90
2052,"Middle of the Road
(SSP2-4.5)",55.892,22.154,40.308,Cascade County,above90
2052,"High Emissions
(SSP3-7.0)",52.123,22.431,35.692,Cascade County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",54.292,31.462,48.077,Cascade County,above90
2053,"Moderating Emissions
(SSP1-2.6)",51.831,13.062,33.077,Cascade County,above90
2053,"Middle of the Road
(SSP2-4.5)",50.154,20.092,34.769,Cascade County,above90
2053,"High Emissions
(SSP3-7.0)",63.231,38.092,52.385,Cascade County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",77.646,33.785,48.462,Cascade County,above90
2054,"Moderating Emissions
(SSP1-2.6)",48.831,23.292,35.538,Cascade County,above90
2054,"Middle of the Road
(SSP2-4.5)",60.538,21.231,39.538,Cascade County,above90
2054,"High Emissions
(SSP3-7.0)",70.723,29.015,35.538,Cascade County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",69.4,40.538,50.692,Cascade County,above90
2055,"Moderating Emissions
(SSP1-2.6)",59.277,30.831,42.308,Cascade County,above90
2055,"Middle of the Road
(SSP2-4.5)",69.846,20.277,41.692,Cascade County,above90
2055,"High Emissions
(SSP3-7.0)",72.185,29.585,41.538,Cascade County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",76.154,32.662,51.692,Cascade County,above90
2056,"Moderating Emissions
(SSP1-2.6)",52.985,22.831,32.923,Cascade County,above90
2056,"Middle of the Road
(SSP2-4.5)",55.569,24.477,48.462,Cascade County,above90
2056,"High Emissions
(SSP3-7.0)",60.415,28.354,37.923,Cascade County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",69.415,44.554,54.077,Cascade County,above90
2057,"Moderating Emissions
(SSP1-2.6)",44.308,20.415,29.462,Cascade County,above90
2057,"Middle of the Road
(SSP2-4.5)",55.292,34.138,42.462,Cascade County,above90
2057,"High Emissions
(SSP3-7.0)",57.662,27.154,35,Cascade County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",61.662,38.169,46.154,Cascade County,above90
2058,"Moderating Emissions
(SSP1-2.6)",52.292,19.646,30,Cascade County,above90
2058,"Middle of the Road
(SSP2-4.5)",69.769,37.815,48.231,Cascade County,above90
2058,"High Emissions
(SSP3-7.0)",56.6,30.138,45.692,Cascade County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",67.138,32.877,40.923,Cascade County,above90
2059,"Moderating Emissions
(SSP1-2.6)",59.446,23.492,38,Cascade County,above90
2059,"Middle of the Road
(SSP2-4.5)",73.938,22.062,48,Cascade County,above90
2059,"High Emissions
(SSP3-7.0)",75.862,19.446,50.231,Cascade County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",75.154,43.446,53.769,Cascade County,above90
2060,"Moderating Emissions
(SSP1-2.6)",62.015,25.369,32.308,Cascade County,above90
2060,"Middle of the Road
(SSP2-4.5)",72.985,23.6,43.692,Cascade County,above90
2060,"High Emissions
(SSP3-7.0)",62.692,30.4,42.154,Cascade County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",66.754,34.077,49.923,Cascade County,above90
2061,"Moderating Emissions
(SSP1-2.6)",51.492,22.431,35.538,Cascade County,above90
2061,"Middle of the Road
(SSP2-4.5)",65.123,25.446,32.308,Cascade County,above90
2061,"High Emissions
(SSP3-7.0)",62.292,33.831,51.231,Cascade County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",78.6,47.662,58.231,Cascade County,above90
2062,"Moderating Emissions
(SSP1-2.6)",56.415,23.031,35.308,Cascade County,above90
2062,"Middle of the Road
(SSP2-4.5)",54.046,26.662,37.231,Cascade County,above90
2062,"High Emissions
(SSP3-7.0)",55.892,28.908,50.385,Cascade County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",74.323,44.923,59.462,Cascade County,above90
2063,"Moderating Emissions
(SSP1-2.6)",53.508,27.138,38.077,Cascade County,above90
2063,"Middle of the Road
(SSP2-4.5)",59.677,16.723,31,Cascade County,above90
2063,"High Emissions
(SSP3-7.0)",68.954,34.108,50.692,Cascade County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",85.569,43.077,59.308,Cascade County,above90
2064,"Moderating Emissions
(SSP1-2.6)",68.4,14.477,24.538,Cascade County,above90
2064,"Middle of the Road
(SSP2-4.5)",57.708,19.831,44.846,Cascade County,above90
2064,"High Emissions
(SSP3-7.0)",63.954,37.892,48.308,Cascade County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",72.062,38.938,56.231,Cascade County,above90
2065,"Moderating Emissions
(SSP1-2.6)",50.077,14.862,40,Cascade County,above90
2065,"Middle of the Road
(SSP2-4.5)",57.323,24.169,39.846,Cascade County,above90
2065,"High Emissions
(SSP3-7.0)",68.846,35.938,50.692,Cascade County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",82.062,51.754,59.077,Cascade County,above90
2066,"Moderating Emissions
(SSP1-2.6)",51.815,18.862,37.154,Cascade County,above90
2066,"Middle of the Road
(SSP2-4.5)",60.908,30.862,53.846,Cascade County,above90
2066,"High Emissions
(SSP3-7.0)",64.246,36.508,44.538,Cascade County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",87.138,39.954,60.308,Cascade County,above90
2067,"Moderating Emissions
(SSP1-2.6)",54.154,27.338,35.923,Cascade County,above90
2067,"Middle of the Road
(SSP2-4.5)",51.938,30.338,42.231,Cascade County,above90
2067,"High Emissions
(SSP3-7.0)",87.108,33.877,44.615,Cascade County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",77.631,33,45.692,Cascade County,above90
2068,"Moderating Emissions
(SSP1-2.6)",60.4,34.015,48.154,Cascade County,above90
2068,"Middle of the Road
(SSP2-4.5)",51.754,19.169,32,Cascade County,above90
2068,"High Emissions
(SSP3-7.0)",73.385,43.8,54,Cascade County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",78.585,27.369,59,Cascade County,above90
2069,"Moderating Emissions
(SSP1-2.6)",57.769,36.646,42.462,Cascade County,above90
2069,"Middle of the Road
(SSP2-4.5)",68.092,34.154,45.385,Cascade County,above90
2069,"High Emissions
(SSP3-7.0)",85.031,48.077,63.385,Cascade County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",108.246,40.569,64.154,Cascade County,above90
2070,"Moderating Emissions
(SSP1-2.6)",52,19.523,40.077,Cascade County,above90
2070,"Middle of the Road
(SSP2-4.5)",53.846,24.215,34,Cascade County,above90
2070,"High Emissions
(SSP3-7.0)",75.277,41.062,47.385,Cascade County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",86.6,41.077,58.615,Cascade County,above90
2071,"Moderating Emissions
(SSP1-2.6)",70.646,18.462,52.154,Cascade County,above90
2071,"Middle of the Road
(SSP2-4.5)",59.8,35.662,46.308,Cascade County,above90
2071,"High Emissions
(SSP3-7.0)",76.246,41.446,64,Cascade County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",87.385,48.554,61.077,Cascade County,above90
2072,"Moderating Emissions
(SSP1-2.6)",64.462,21.677,47.538,Cascade County,above90
2072,"Middle of the Road
(SSP2-4.5)",61.8,27.954,43.231,Cascade County,above90
2072,"High Emissions
(SSP3-7.0)",74.508,30.769,46.769,Cascade County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",79.646,49.477,58.769,Cascade County,above90
2073,"Moderating Emissions
(SSP1-2.6)",65.431,24.369,36.308,Cascade County,above90
2073,"Middle of the Road
(SSP2-4.5)",71.015,15.892,30.308,Cascade County,above90
2073,"High Emissions
(SSP3-7.0)",75.523,46.092,52.923,Cascade County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",80.538,34.585,62.538,Cascade County,above90
2074,"Moderating Emissions
(SSP1-2.6)",57.646,16.262,42.846,Cascade County,above90
2074,"Middle of the Road
(SSP2-4.5)",60.662,28.985,46.846,Cascade County,above90
2074,"High Emissions
(SSP3-7.0)",72.062,35.692,56.615,Cascade County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",100.877,49.123,65.615,Cascade County,above90
2075,"Moderating Emissions
(SSP1-2.6)",68.185,17.831,44.846,Cascade County,above90
2075,"Middle of the Road
(SSP2-4.5)",73.785,31.677,42.692,Cascade County,above90
2075,"High Emissions
(SSP3-7.0)",85.108,37.969,58.923,Cascade County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",92.385,48.077,65.462,Cascade County,above90
2076,"Moderating Emissions
(SSP1-2.6)",57.862,15.754,41.692,Cascade County,above90
2076,"Middle of the Road
(SSP2-4.5)",52,25.585,39.538,Cascade County,above90
2076,"High Emissions
(SSP3-7.0)",77.431,49.615,54.538,Cascade County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",96.369,47.908,61.154,Cascade County,above90
2077,"Moderating Emissions
(SSP1-2.6)",61.231,22.015,40.308,Cascade County,above90
2077,"Middle of the Road
(SSP2-4.5)",61.862,21.877,40.923,Cascade County,above90
2077,"High Emissions
(SSP3-7.0)",77.892,38.108,53.846,Cascade County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",92.108,45.862,68.692,Cascade County,above90
2078,"Moderating Emissions
(SSP1-2.6)",53.538,25,40.923,Cascade County,above90
2078,"Middle of the Road
(SSP2-4.5)",68.662,24.923,43.846,Cascade County,above90
2078,"High Emissions
(SSP3-7.0)",90.662,39.8,47.923,Cascade County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",72.969,40.631,58.385,Cascade County,above90
2079,"Moderating Emissions
(SSP1-2.6)",55.815,27.862,32.846,Cascade County,above90
2079,"Middle of the Road
(SSP2-4.5)",63.431,37.892,44.923,Cascade County,above90
2079,"High Emissions
(SSP3-7.0)",79.877,42.215,55.615,Cascade County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",94.662,56.046,73,Cascade County,above90
2080,"Moderating Emissions
(SSP1-2.6)",50.708,21.154,35,Cascade County,above90
2080,"Middle of the Road
(SSP2-4.5)",62.692,16.538,43.308,Cascade County,above90
2080,"High Emissions
(SSP3-7.0)",85.031,32.831,58.385,Cascade County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",94.985,58.292,68.385,Cascade County,above90
2081,"Moderating Emissions
(SSP1-2.6)",57.769,23.338,37.615,Cascade County,above90
2081,"Middle of the Road
(SSP2-4.5)",62.108,37.062,47.077,Cascade County,above90
2081,"High Emissions
(SSP3-7.0)",86.031,33.538,56,Cascade County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",89.415,57.738,76.846,Cascade County,above90
2082,"Moderating Emissions
(SSP1-2.6)",67.754,26.092,39.615,Cascade County,above90
2082,"Middle of the Road
(SSP2-4.5)",63.185,21.046,43.077,Cascade County,above90
