scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),28.523,15.325,22.54,Blackfeet,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),36.132,28.771,32.553,Blackfeet,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),44.697,37.531,41.205,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),33.27,29.159,30.732,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),33.243,27.342,30.25,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),54.71,48.01,50.675,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),54.763,48.241,51.401,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.845,1.885,19.523,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.277,8.159,19.161,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.07,14.66,21.505,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),27.908,9.951,20.105,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.238,7.035,14.753,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.378,6.492,16.423,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),54.193,48.998,50.733,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),54.538,48.622,51.589,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),49.874,42.414,46.213,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.053,43.08,46.129,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.674,18.246,23.426,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.986,17.869,24.101,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.184,37.584,39.977,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),42.359,36.276,39.248,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.002,17.737,26.45,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.758,20.077,25.882,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.304,32.291,34.574,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.958,31.362,34.821,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),49.834,40.007,42.697,Blackfeet,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.434,40.616,43.867,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.431,27.62,30.69,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.447,27.169,30.258,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),57.21,50.964,54.669,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),55.943,48.89,52.067,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),32.919,9.731,21.709,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.676,6.71,18.193,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.073,13.366,22.753,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.188,10.954,20.487,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.483,11.6,20.467,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.43,8.463,16.876,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),57.988,51.751,53.859,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),55.767,49.222,52.542,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.076,44.34,47.713,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),50.796,43.723,46.636,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),27.682,21.171,25.144,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.941,18.741,24.228,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.394,38.639,40.63,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),42.952,36.213,39.4,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.162,22.12,28.754,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.7,18.263,26.353,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.142,32.177,35.618,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.78,31.239,35.119,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.629,42.543,47.567,Blackfeet,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.363,41.08,44.542,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),36.792,30.144,33.817,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.208,28.07,30.753,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.054,55.056,61.292,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),56.324,49.724,53.153,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.76,18.904,23.873,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.03,9.297,19.906,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.909,18.134,25.873,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.922,11.688,21.196,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.733,7.732,20.119,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.172,7.364,17.39,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),62.616,57.695,59.385,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),56.967,49.829,52.901,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.992,47.982,52.047,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),51.054,44.383,47.098,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.755,25.28,27.509,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.046,19.339,24.875,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.255,39.581,43.394,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.175,36.319,39.391,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.882,23.595,30.3,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.598,18.979,26.795,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.138,37.016,39.931,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.066,31.912,35.453,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.075,47.378,50.724,Blackfeet,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.219,41.808,45.041,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),37.824,32.882,35.466,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.319,28.299,31.031,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),69.693,58.434,62.17,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),58.545,50.552,54.297,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.144,21.799,26.886,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.387,12.137,20.975,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.738,19.901,29.683,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.393,11.366,21.989,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.573,13.718,25.058,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.495,7.416,17.658,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.661,56.658,61.099,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.853,50.23,53.901,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.902,50.803,53.175,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),52.179,44.284,48.222,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.216,26.402,29.902,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.029,19.804,25.329,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.912,40.334,43.569,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.739,37.382,40.35,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.18,21.334,32.45,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.29,20.016,27.765,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.725,38.563,41.596,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.758,31.912,36.275,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.413,49.975,54.972,Blackfeet,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.322,42.193,46.236,Blackfeet,tasmin
