scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),31.926,26.079,29.18,Cut Bank,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),52.189,46.562,49.135,Cut Bank,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),23.095,4.59,14.666,Cut Bank,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),25.081,7.217,16.974,Cut Bank,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),21.109,2.386,12.684,Cut Bank,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),53.088,46.844,49.978,Cut Bank,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),48.312,42.228,45.044,Cut Bank,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),26.819,14.856,22.792,Cut Bank,tasmin
Historical Emissions,May,Mid Century (2040-2069),41.085,35.136,37.925,Cut Bank,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),29.113,15.802,23.192,Cut Bank,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),36.812,29.572,33.178,Cut Bank,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),45.471,38.255,42.032,Cut Bank,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),31.926,26.079,29.18,Cut Bank,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),52.189,46.562,49.135,Cut Bank,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),23.095,4.59,14.666,Cut Bank,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),25.081,7.217,16.974,Cut Bank,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),21.109,2.386,12.684,Cut Bank,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),53.088,46.844,49.978,Cut Bank,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),48.312,42.228,45.044,Cut Bank,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),26.819,14.856,22.792,Cut Bank,tasmin
Historical Emissions,May,End-of-Century (2070-2099),41.085,35.136,37.925,Cut Bank,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),29.113,15.802,23.192,Cut Bank,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),36.812,29.572,33.178,Cut Bank,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),45.471,38.255,42.032,Cut Bank,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),34.199,30.005,31.639,Cut Bank,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.063,28.19,31.036,Cut Bank,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),55.688,48.837,51.749,Cut Bank,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),55.87,49.169,52.377,Cut Bank,tasmin
