scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.855,0.406,1.338,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.666,1.35,2.663,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.336,1.216,2.632,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.636,0.402,0.837,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.186,0.266,0.658,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.114,0.874,1.877,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.083,1.068,2.365,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.432,0.17,0.699,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.017,0.126,0.477,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.906,0.129,0.825,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.582,0.146,0.615,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.284,0.091,0.697,Fort Belknap,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.45,0.159,0.894,Fort Belknap,pr
