scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,Aug,Mid Century (2040-2069),24.113,6.888,15.5,Lower Bighorn,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,Jul,Mid Century (2040-2069),25.613,7.125,17.625,Lower Bighorn,above90
Historical Emissions,Jun,Mid Century (2040-2069),10.988,0.5,4.375,Lower Bighorn,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,May,Mid Century (2040-2069),2.5,0,0,Lower Bighorn,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Lower Bighorn,above90
Historical Emissions,Oct,Mid Century (2040-2069),2,0,0,Lower Bighorn,above90
Historical Emissions,Sep,Mid Century (2040-2069),9,0,3.062,Lower Bighorn,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
Historical Emissions,Aug,End-of-Century (2070-2099),24.113,6.888,15.5,Lower Bighorn,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
Historical Emissions,Jul,End-of-Century (2070-2099),25.613,7.125,17.625,Lower Bighorn,above90
Historical Emissions,Jun,End-of-Century (2070-2099),10.988,0.5,4.375,Lower Bighorn,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
Historical Emissions,May,End-of-Century (2070-2099),2.5,0,0,Lower Bighorn,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Lower Bighorn,above90
