year,scenario,upper,lower,value,location,variable
2007,Historical Emissions,214.077,183.046,199.308,Missoula County,freeze-free
2008,Historical Emissions,210.308,182.554,196.923,Missoula County,freeze-free
2009,Historical Emissions,206.708,188.277,200.615,Missoula County,freeze-free
2010,Historical Emissions,206.185,191.431,199.923,Missoula County,freeze-free
2011,Historical Emissions,213.877,188.708,203.923,Missoula County,freeze-free
2012,Historical Emissions,211.046,178.031,198.231,Missoula County,freeze-free
2013,Historical Emissions,222.908,182.508,197.769,Missoula County,freeze-free
2014,Historical Emissions,206.154,191.077,201.077,Missoula County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",215.631,185.308,204.231,Missoula County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",207.231,187.185,194.385,Missoula County,freeze-free
2015,"High Emissions
(SSP3-7.0)",208.954,182.446,195.231,Missoula County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",211.338,190.138,199.385,Missoula County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",217.4,194.262,207.231,Missoula County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",216.508,180.969,189.923,Missoula County,freeze-free
2016,"High Emissions
(SSP3-7.0)",229.046,183.215,209.769,Missoula County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",214.662,182.815,197.692,Missoula County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",207.308,187.185,199.077,Missoula County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",218.477,188.846,204.231,Missoula County,freeze-free
2017,"High Emissions
(SSP3-7.0)",222.169,188.585,200.692,Missoula County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",212.631,193.554,203.692,Missoula County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",206.785,184.985,198.077,Missoula County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",217.738,188.585,206.385,Missoula County,freeze-free
2018,"High Emissions
(SSP3-7.0)",224.354,184.708,208.077,Missoula County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",224.246,193.554,205.231,Missoula County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",220.677,197.677,212,Missoula County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",231.754,180.323,200.462,Missoula County,freeze-free
2019,"High Emissions
(SSP3-7.0)",209.077,191.985,200.923,Missoula County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",214.246,195.554,208.077,Missoula County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",216.585,193.892,206.615,Missoula County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",212.031,190.031,200.462,Missoula County,freeze-free
2020,"High Emissions
(SSP3-7.0)",214.677,193.446,207.692,Missoula County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",216.138,186.754,197.692,Missoula County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",215.108,188.923,205.154,Missoula County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",223.154,177.846,204.231,Missoula County,freeze-free
2021,"High Emissions
(SSP3-7.0)",223.154,186.092,204.846,Missoula County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",218.646,197.754,207.615,Missoula County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",219.646,190.477,208.154,Missoula County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",215.892,194.477,211.615,Missoula County,freeze-free
2022,"High Emissions
(SSP3-7.0)",221.308,196.723,202.538,Missoula County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",215.585,198.415,203.077,Missoula County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",228.646,194.154,204.154,Missoula County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",222.492,190.969,208.154,Missoula County,freeze-free
2023,"High Emissions
(SSP3-7.0)",215.6,194.369,199.846,Missoula County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",228.215,183.923,204.615,Missoula County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",219.769,192.923,206.077,Missoula County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",214.538,195.338,199.615,Missoula County,freeze-free
2024,"High Emissions
(SSP3-7.0)",223.877,186.769,203.846,Missoula County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",231.6,187.2,205.231,Missoula County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",224.169,190,207.231,Missoula County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",229.6,193.8,209,Missoula County,freeze-free
2025,"High Emissions
(SSP3-7.0)",225.523,196.908,217.154,Missoula County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",231.062,200.369,205.923,Missoula County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",229.723,196.877,207.385,Missoula County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",218.554,199.615,213.308,Missoula County,freeze-free
2026,"High Emissions
(SSP3-7.0)",228.246,192.431,219.385,Missoula County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",219.708,202.646,212.154,Missoula County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",220.662,188.385,209.615,Missoula County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",229.308,188.769,197.846,Missoula County,freeze-free
2027,"High Emissions
(SSP3-7.0)",225.862,197.846,206.538,Missoula County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",213.354,195.538,201.154,Missoula County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",221.431,200.554,213.385,Missoula County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",235.938,190.354,214.385,Missoula County,freeze-free
2028,"High Emissions
(SSP3-7.0)",215.062,200.662,209,Missoula County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",223.954,203.508,211.923,Missoula County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",238.831,208.215,222.615,Missoula County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",221.446,205.846,217.462,Missoula County,freeze-free
2029,"High Emissions
(SSP3-7.0)",215.338,190.077,205.462,Missoula County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",223.908,191.569,212.923,Missoula County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",238.415,188.323,202.231,Missoula County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",226.446,186.631,203.923,Missoula County,freeze-free
2030,"High Emissions
(SSP3-7.0)",225.8,195.292,216.538,Missoula County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",220.138,198.031,206.385,Missoula County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",206.215,197.554,203.538,Missoula County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",242.692,186.092,217.846,Missoula County,freeze-free
2031,"High Emissions
(SSP3-7.0)",228.231,193.231,211.538,Missoula County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",222.277,209.123,214.615,Missoula County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",223.631,200.015,211.769,Missoula County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",224.954,187.231,205.846,Missoula County,freeze-free
2032,"High Emissions
(SSP3-7.0)",215.631,198.092,203.308,Missoula County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",223.431,189.646,205.308,Missoula County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",225.923,193.062,198.308,Missoula County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",224.677,205.615,214,Missoula County,freeze-free
2033,"High Emissions
(SSP3-7.0)",227.723,196.138,216.846,Missoula County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",225.954,202.292,214.308,Missoula County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",221.077,196.923,203.846,Missoula County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",226.831,190.046,208,Missoula County,freeze-free
2034,"High Emissions
(SSP3-7.0)",219.431,197.938,209.385,Missoula County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",223.523,193.431,206.923,Missoula County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",217.877,189.508,207,Missoula County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",228.046,194.554,208.615,Missoula County,freeze-free
2035,"High Emissions
(SSP3-7.0)",225.938,202.554,207.462,Missoula County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",232.8,197.554,210.308,Missoula County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",227.769,208.908,219.385,Missoula County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",216.492,191.215,199.385,Missoula County,freeze-free
2036,"High Emissions
(SSP3-7.0)",244.923,196.8,215,Missoula County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",238.046,199.031,221.077,Missoula County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",239.462,213.708,227.923,Missoula County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",222.046,195.169,209.846,Missoula County,freeze-free
2037,"High Emissions
(SSP3-7.0)",226.969,191.308,215.846,Missoula County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",239.631,202.277,216.462,Missoula County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",235.538,203.323,215.385,Missoula County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",218.862,203.231,209.769,Missoula County,freeze-free
2038,"High Emissions
(SSP3-7.0)",231.077,205.815,220.385,Missoula County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",230.585,206.692,213,Missoula County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",227.831,204.338,212.538,Missoula County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",229.231,198.8,216.692,Missoula County,freeze-free
2039,"High Emissions
(SSP3-7.0)",238.446,202.646,222.385,Missoula County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",242.508,201.169,221.308,Missoula County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",229.877,196.415,207.462,Missoula County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",227.585,202.108,213.615,Missoula County,freeze-free
2040,"High Emissions
(SSP3-7.0)",233.431,198.154,221.692,Missoula County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",244.492,209.6,223,Missoula County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",239.169,201.169,211.154,Missoula County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",231.2,206.415,213.308,Missoula County,freeze-free
2041,"High Emissions
(SSP3-7.0)",221.754,206.754,213.923,Missoula County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",238.954,209.831,214.462,Missoula County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",237.569,209.308,225.538,Missoula County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",229.738,196.738,215.615,Missoula County,freeze-free
2042,"High Emissions
(SSP3-7.0)",236.631,203.785,212.462,Missoula County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",235.554,205.431,226.692,Missoula County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",232.892,203.138,214.846,Missoula County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",228.538,204.877,211.923,Missoula County,freeze-free
2043,"High Emissions
(SSP3-7.0)",225.292,207.338,217.538,Missoula County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",231.415,212.308,220.077,Missoula County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",239.785,200.554,223.846,Missoula County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",239.954,206.031,225.077,Missoula County,freeze-free
2044,"High Emissions
(SSP3-7.0)",233.246,197.585,216.308,Missoula County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",252.292,210.169,219.231,Missoula County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",227.723,213.662,216.462,Missoula County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",242.631,208.477,221.923,Missoula County,freeze-free
2045,"High Emissions
(SSP3-7.0)",241.846,194.462,216.385,Missoula County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",239.662,203.585,225,Missoula County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",234.954,203.523,213.385,Missoula County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",229.615,208.815,215.846,Missoula County,freeze-free
2046,"High Emissions
(SSP3-7.0)",231.277,214.523,221.308,Missoula County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",233.754,197.677,215.769,Missoula County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",233.738,207.262,218.154,Missoula County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",225.292,207.231,215.846,Missoula County,freeze-free
2047,"High Emissions
(SSP3-7.0)",228.4,204.677,213.769,Missoula County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",237.108,205.723,214.769,Missoula County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",232.354,207.077,215.154,Missoula County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",245.785,206.769,219.077,Missoula County,freeze-free
2048,"High Emissions
(SSP3-7.0)",236.077,205.031,223.077,Missoula County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",245.277,207.538,222.231,Missoula County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",231.292,198.154,213.231,Missoula County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",234.354,211.908,221.692,Missoula County,freeze-free
2049,"High Emissions
(SSP3-7.0)",247.908,208.831,226.231,Missoula County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",241.631,209.062,220.385,Missoula County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",237.754,203.477,221.077,Missoula County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",234.246,207.215,220.692,Missoula County,freeze-free
2050,"High Emissions
(SSP3-7.0)",240.569,204.477,226.077,Missoula County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",238.262,213.631,221.769,Missoula County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",238.923,203.708,219.692,Missoula County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",229.446,207.938,224.538,Missoula County,freeze-free
2051,"High Emissions
(SSP3-7.0)",241.123,211.585,228.231,Missoula County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",242.2,200.277,225,Missoula County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",230.662,205.846,222.462,Missoula County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",234.077,208.538,225.538,Missoula County,freeze-free
2052,"High Emissions
(SSP3-7.0)",236.2,201.769,223.846,Missoula County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",234.185,215.923,225.692,Missoula County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",233.231,196.077,216.923,Missoula County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",234.8,194.708,221.154,Missoula County,freeze-free
2053,"High Emissions
(SSP3-7.0)",252.154,205.708,222.692,Missoula County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",235.292,215.431,221.923,Missoula County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",230.077,204.769,219.308,Missoula County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",231.415,204.015,221.077,Missoula County,freeze-free
2054,"High Emissions
(SSP3-7.0)",237.923,210.062,226.538,Missoula County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",237,217.938,225.154,Missoula County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",230.754,202.877,224.077,Missoula County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",231.892,196.8,205.154,Missoula County,freeze-free
2055,"High Emissions
(SSP3-7.0)",238.585,215.092,227,Missoula County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",237.615,206.169,227.923,Missoula County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",237.554,210.4,224.462,Missoula County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",245.108,198.492,221.077,Missoula County,freeze-free
2056,"High Emissions
(SSP3-7.0)",242.508,208.862,223.385,Missoula County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",255.108,212.569,242.231,Missoula County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",230.169,198.185,215.538,Missoula County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",239.277,197.708,224.385,Missoula County,freeze-free
2057,"High Emissions
(SSP3-7.0)",240.862,210.769,223.231,Missoula County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",250.631,219.169,231.077,Missoula County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",238.462,191.446,213.846,Missoula County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",245.677,202.815,231.308,Missoula County,freeze-free
2058,"High Emissions
(SSP3-7.0)",238.554,222.385,233.385,Missoula County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",237.631,216.015,231.692,Missoula County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",229.785,203.815,225.385,Missoula County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",242.646,209.246,226.846,Missoula County,freeze-free
2059,"High Emissions
(SSP3-7.0)",247.415,217.708,228.462,Missoula County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",256.292,231.123,237.231,Missoula County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.723,205.354,217,Missoula County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",241.877,208.431,221.692,Missoula County,freeze-free
2060,"High Emissions
(SSP3-7.0)",249.908,211.462,236.615,Missoula County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",260.062,213.877,238.923,Missoula County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",232.123,203.769,220.308,Missoula County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",248.246,214.646,227.308,Missoula County,freeze-free
2061,"High Emissions
(SSP3-7.0)",249.585,206.769,228.846,Missoula County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",245.738,224.154,235.385,Missoula County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",235.938,215.262,224.923,Missoula County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",243.031,202.892,229.692,Missoula County,freeze-free
2062,"High Emissions
(SSP3-7.0)",238.692,211.369,230.846,Missoula County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",255.062,227.708,236.077,Missoula County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",221.4,200.292,210.615,Missoula County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",234.123,214.262,224.846,Missoula County,freeze-free
2063,"High Emissions
(SSP3-7.0)",237.108,212.908,225.769,Missoula County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",244.354,216.492,237,Missoula County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",254.8,211,224.846,Missoula County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",225.969,208.138,220.385,Missoula County,freeze-free
2064,"High Emissions
(SSP3-7.0)",237.892,215.677,226.923,Missoula County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",242.585,216.8,232.846,Missoula County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",250.092,197.292,221.769,Missoula County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",243.646,200.431,226.923,Missoula County,freeze-free
2065,"High Emissions
(SSP3-7.0)",243.908,222.215,226.154,Missoula County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",263.354,228.677,237.308,Missoula County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",235.385,211.538,218.154,Missoula County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",248.031,214.046,239.308,Missoula County,freeze-free
2066,"High Emissions
(SSP3-7.0)",246.292,202.985,228.769,Missoula County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",251.8,216.923,244.385,Missoula County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",235.662,214.554,230.308,Missoula County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",238.938,217.369,230.154,Missoula County,freeze-free
2067,"High Emissions
(SSP3-7.0)",260.662,223.446,231.385,Missoula County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",257.492,219.954,243,Missoula County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",238.908,204.154,215.538,Missoula County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",243,206.877,217.077,Missoula County,freeze-free
2068,"High Emissions
(SSP3-7.0)",251.031,211.077,233.692,Missoula County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",256.862,228.062,233.077,Missoula County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",237.369,210.108,225.154,Missoula County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",244.908,202.415,226.538,Missoula County,freeze-free
2069,"High Emissions
(SSP3-7.0)",251.092,218.385,236.923,Missoula County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",262.354,220.4,245.231,Missoula County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",232.631,215.154,226.538,Missoula County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",251.062,209.2,227.923,Missoula County,freeze-free
2070,"High Emissions
(SSP3-7.0)",254.354,223.415,241.615,Missoula County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",270.8,229.615,245.462,Missoula County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",229.954,201.462,215,Missoula County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",229.108,205.815,222.462,Missoula County,freeze-free
2071,"High Emissions
(SSP3-7.0)",246.369,227.754,239.769,Missoula County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",256.523,222.815,237.538,Missoula County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",230.369,205.831,218.615,Missoula County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",239.062,212.462,228,Missoula County,freeze-free
2072,"High Emissions
(SSP3-7.0)",245.015,222.954,241.615,Missoula County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",258.077,226.954,242.615,Missoula County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",237.508,190.908,223.308,Missoula County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",247.277,209.231,225.077,Missoula County,freeze-free
2073,"High Emissions
(SSP3-7.0)",269.477,220.554,241.077,Missoula County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",262.785,230.631,244.923,Missoula County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",238.523,209.6,224.692,Missoula County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",242.231,213.385,234.615,Missoula County,freeze-free
2074,"High Emissions
(SSP3-7.0)",261.754,213.969,230.154,Missoula County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",271.923,224.846,241.923,Missoula County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",227.154,201.323,215.231,Missoula County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",244.923,206.338,222.923,Missoula County,freeze-free
2075,"High Emissions
(SSP3-7.0)",245.185,221.169,235,Missoula County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",266.877,230.646,242.538,Missoula County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",244.554,195.138,209.077,Missoula County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",232.477,210.862,228.923,Missoula County,freeze-free
2076,"High Emissions
(SSP3-7.0)",258.723,223.908,238.692,Missoula County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",269.138,225,239.846,Missoula County,freeze-free
