scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),205.587,72.075,128.168,Beaver,gdd
Historical Emissions,Aug,Mid Century (2040-2069),696.195,537.441,629.372,Beaver,gdd
Historical Emissions,Dec,Mid Century (2040-2069),7.361,0,0,Beaver,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.039,0,0,Beaver,gdd
Historical Emissions,Jan,Mid Century (2040-2069),1.5,0,0,Beaver,gdd
Historical Emissions,Jul,Mid Century (2040-2069),726.993,566.991,655.234,Beaver,gdd
Historical Emissions,Jun,Mid Century (2040-2069),561.942,377.777,478.925,Beaver,gdd
Historical Emissions,Mar,Mid Century (2040-2069),66.16,1.046,27.56,Beaver,gdd
Historical Emissions,May,Mid Century (2040-2069),402.835,215.153,301.446,Beaver,gdd
Historical Emissions,Nov,Mid Century (2040-2069),55.803,1.682,21.04,Beaver,gdd
Historical Emissions,Oct,Mid Century (2040-2069),279.996,99.105,191.639,Beaver,gdd
Historical Emissions,Sep,Mid Century (2040-2069),503.047,306.665,409.95,Beaver,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),205.587,72.075,128.168,Beaver,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),696.195,537.441,629.372,Beaver,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),7.361,0,0,Beaver,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.039,0,0,Beaver,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),1.5,0,0,Beaver,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),726.993,566.991,655.234,Beaver,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),561.942,377.777,478.925,Beaver,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),66.16,1.046,27.56,Beaver,gdd
Historical Emissions,May,End-of-Century (2070-2099),402.835,215.153,301.446,Beaver,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),55.803,1.682,21.04,Beaver,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),279.996,99.105,191.639,Beaver,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),503.047,306.665,409.95,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),247.975,84.3,153.24,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),236.17,90.133,166.871,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),737.649,622.266,676.582,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),747.678,624.181,686.027,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),7.446,0,0.144,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.265,0,0.18,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),27.448,0,1.164,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.088,0,1.284,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.043,0,0,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.036,0,0,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),758.464,571.327,713.545,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),778.534,635.518,704.621,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),598.625,433.223,532.841,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),618.346,432.577,523.21,Beaver,gdd
