scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Aug,Mid Century (2040-2069),9.38,0,2.6,Fisher,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Jul,Mid Century (2040-2069),8.98,0,3.2,Fisher,above90
Historical Emissions,Jun,Mid Century (2040-2069),2.2,0,0,Fisher,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,May,Mid Century (2040-2069),0.6,0,0,Fisher,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Fisher,above90
Historical Emissions,Sep,Mid Century (2040-2069),2,0,0,Fisher,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Aug,End-of-Century (2070-2099),9.38,0,2.6,Fisher,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Jul,End-of-Century (2070-2099),8.98,0,3.2,Fisher,above90
Historical Emissions,Jun,End-of-Century (2070-2099),2.2,0,0,Fisher,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,May,End-of-Century (2070-2099),0.6,0,0,Fisher,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Fisher,above90
Historical Emissions,Sep,End-of-Century (2070-2099),2,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),12.62,1.12,6.4,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),14.2,1,6.3,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),13.98,0.4,4.9,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),14.2,0.8,5.7,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),2.12,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.62,0,0.2,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.94,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.8,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.48,0,0,Fisher,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.8,0,0.2,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.24,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),18.7,2.66,8.4,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.86,1.58,7.4,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.52,2.78,8.6,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),17,1.4,7.1,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.62,0,0.2,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.2,0,0.2,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.84,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.8,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.48,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0,0,0,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.24,0,1.2,Fisher,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.2,0,0.2,Fisher,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),26.38,12.22,20.5,Fisher,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),17.22,2.2,8.6,Fisher,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),24.46,12.04,18.8,Fisher,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),16.82,1.4,8,Fisher,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),10.52,0,1.9,Fisher,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.4,0,0.2,Fisher,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.1,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.2,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.48,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Fisher,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.22,0,5.3,Fisher,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.42,0,0.8,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,17.1,23.3,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.82,1.96,10.1,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.98,11.78,20.6,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),19.8,2.18,9.2,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),11.34,1.26,4.1,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.82,0,0.6,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.5,0,0.5,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.62,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.46,0,0.1,Fisher,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0,0,0,Fisher,above90
