year,scenario,upper,lower,value,location,variable
2023,"Accelerating Emissions
(SSP5-8.5)",2916.158,2359.924,2510.288,Fort Peck,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2933.901,2689.256,2898.4,Fort Peck,gdd
2024,"Middle of the Road
(SSP2-4.5)",3282.455,2494.653,2766.482,Fort Peck,gdd
2024,"High Emissions
(SSP3-7.0)",3234.662,2649.012,2886.823,Fort Peck,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3096.157,2430.847,2733.592,Fort Peck,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2982.414,2738.89,2819.747,Fort Peck,gdd
2025,"Middle of the Road
(SSP2-4.5)",3053.39,2429.925,2623.73,Fort Peck,gdd
2025,"High Emissions
(SSP3-7.0)",3216.621,2675.076,2883.834,Fort Peck,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3149.803,2408.138,3083.6,Fort Peck,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3067.759,2560.112,2687.213,Fort Peck,gdd
2026,"Middle of the Road
(SSP2-4.5)",3084.32,2553.705,2926.853,Fort Peck,gdd
2026,"High Emissions
(SSP3-7.0)",2904.186,2550.202,2697.717,Fort Peck,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3177.474,2570.117,2663.744,Fort Peck,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3347.401,2458.446,2627.36,Fort Peck,gdd
2027,"Middle of the Road
(SSP2-4.5)",3137.873,2418.572,2844.888,Fort Peck,gdd
2027,"High Emissions
(SSP3-7.0)",3093.583,2565.249,2793.386,Fort Peck,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3094.355,2624.275,3039.603,Fort Peck,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2956.088,2493.025,2671.247,Fort Peck,gdd
2028,"Middle of the Road
(SSP2-4.5)",2841.2,2537.573,2694.809,Fort Peck,gdd
2028,"High Emissions
(SSP3-7.0)",3008.106,2649.183,2901.374,Fort Peck,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3060.065,2597.571,2786.059,Fort Peck,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3353.201,2857.427,2996.733,Fort Peck,gdd
2029,"Middle of the Road
(SSP2-4.5)",3231.557,2521.737,2756.727,Fort Peck,gdd
2029,"High Emissions
(SSP3-7.0)",3113.84,2532.111,2700.307,Fort Peck,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3155.452,2721.349,2932.098,Fort Peck,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3048.119,2663.364,2802.69,Fort Peck,gdd
2030,"Middle of the Road
(SSP2-4.5)",3419.101,2613.53,2980.323,Fort Peck,gdd
2030,"High Emissions
(SSP3-7.0)",3296.749,2480.563,2899.162,Fort Peck,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3259.375,2600.287,2753.479,Fort Peck,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3135.707,2761.079,2953.548,Fort Peck,gdd
2031,"Middle of the Road
(SSP2-4.5)",3079.315,2621.41,2894.247,Fort Peck,gdd
2031,"High Emissions
(SSP3-7.0)",3242.263,2701.78,2925.466,Fort Peck,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3435.717,2803.073,2996.212,Fort Peck,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3035.523,2561.392,2825.592,Fort Peck,gdd
2032,"Middle of the Road
(SSP2-4.5)",3044.917,2586.013,2813.387,Fort Peck,gdd
2032,"High Emissions
(SSP3-7.0)",3279.261,2642.024,3085.362,Fort Peck,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3273.933,2493.843,2869.927,Fort Peck,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3060.726,2594.142,2724.315,Fort Peck,gdd
2033,"Middle of the Road
(SSP2-4.5)",3415.771,2650.257,2915.958,Fort Peck,gdd
2033,"High Emissions
(SSP3-7.0)",3163.902,2542.583,2758.27,Fort Peck,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3177.447,2771.563,2966.97,Fort Peck,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3232.951,2634.605,2969.264,Fort Peck,gdd
2034,"Middle of the Road
(SSP2-4.5)",3232.023,2680.691,2855.107,Fort Peck,gdd
2034,"High Emissions
(SSP3-7.0)",3316.279,2552.439,3079.084,Fort Peck,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3193.367,2530.581,2994.73,Fort Peck,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3304.404,2750.325,2928.957,Fort Peck,gdd
2035,"Middle of the Road
(SSP2-4.5)",3191.572,2647.454,2898.203,Fort Peck,gdd
2035,"High Emissions
(SSP3-7.0)",3175.749,2391.183,2754.238,Fort Peck,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3140.082,2603.068,2901.599,Fort Peck,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3139.589,2625.413,2960.699,Fort Peck,gdd
2036,"Middle of the Road
(SSP2-4.5)",3042.499,2629.189,2868.776,Fort Peck,gdd
2036,"High Emissions
(SSP3-7.0)",3287.45,2481.958,2856.125,Fort Peck,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3116.946,2508.7,2993.857,Fort Peck,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3270.097,2694.334,3088.845,Fort Peck,gdd
2037,"Middle of the Road
(SSP2-4.5)",3128.424,2617.938,2819.399,Fort Peck,gdd
2037,"High Emissions
(SSP3-7.0)",3177.099,2484.249,2657.808,Fort Peck,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3176.554,2707.927,3002.554,Fort Peck,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3088.676,2677.835,2925.205,Fort Peck,gdd
2038,"Middle of the Road
(SSP2-4.5)",3014.758,2612.125,2789.875,Fort Peck,gdd
2038,"High Emissions
(SSP3-7.0)",3186.618,2795.882,3042.935,Fort Peck,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3484.483,2654.059,2959.961,Fort Peck,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3109.742,2548.602,2783.053,Fort Peck,gdd
2039,"Middle of the Road
(SSP2-4.5)",3079.073,2551.676,2797.763,Fort Peck,gdd
2039,"High Emissions
(SSP3-7.0)",3321.205,2918.861,3022.577,Fort Peck,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3352.587,2709.985,2926.839,Fort Peck,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3261.372,2561.427,2924.791,Fort Peck,gdd
2040,"Middle of the Road
(SSP2-4.5)",3323.668,2550.177,3096.322,Fort Peck,gdd
2040,"High Emissions
(SSP3-7.0)",3167.053,2818.206,3045.212,Fort Peck,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3636.958,2688.381,3258.78,Fort Peck,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3069.855,2339.712,2875.665,Fort Peck,gdd
2041,"Middle of the Road
(SSP2-4.5)",3110.611,2737.793,2967.235,Fort Peck,gdd
2041,"High Emissions
(SSP3-7.0)",3348.026,2568.511,2848.965,Fort Peck,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3228.437,2744.13,2980.087,Fort Peck,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3384.188,2481.148,2804.269,Fort Peck,gdd
2042,"Middle of the Road
(SSP2-4.5)",3221.546,2649.616,2860.987,Fort Peck,gdd
2042,"High Emissions
(SSP3-7.0)",3086.797,2724.791,2834.328,Fort Peck,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3508.366,2797.656,3176.899,Fort Peck,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3104.428,2678.143,2816.135,Fort Peck,gdd
2043,"Middle of the Road
(SSP2-4.5)",3336.182,2663.646,2887.503,Fort Peck,gdd
2043,"High Emissions
(SSP3-7.0)",3019.692,2610.738,2909.241,Fort Peck,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3365.008,2774.744,3088.964,Fort Peck,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3294.614,2697.164,3057.1,Fort Peck,gdd
2044,"Middle of the Road
(SSP2-4.5)",3564.908,2767.729,2955.838,Fort Peck,gdd
2044,"High Emissions
(SSP3-7.0)",3198.032,2855.196,3048.155,Fort Peck,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3341.865,2824.129,3140.191,Fort Peck,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3137.534,2564.531,2870.925,Fort Peck,gdd
2045,"Middle of the Road
(SSP2-4.5)",3250.169,2527.248,2958.613,Fort Peck,gdd
2045,"High Emissions
(SSP3-7.0)",3180.979,2862.247,2998.599,Fort Peck,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3225.091,2895.171,3014.553,Fort Peck,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3496.629,2599.251,3080.619,Fort Peck,gdd
2046,"Middle of the Road
(SSP2-4.5)",3153.662,2568.696,3022.001,Fort Peck,gdd
2046,"High Emissions
(SSP3-7.0)",3341.062,2943.09,3105.317,Fort Peck,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3389.963,2732.463,2929.344,Fort Peck,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3411.417,2844.873,3007.699,Fort Peck,gdd
2047,"Middle of the Road
(SSP2-4.5)",3179.323,2676.978,2944.952,Fort Peck,gdd
2047,"High Emissions
(SSP3-7.0)",3078.868,2708.613,2968.277,Fort Peck,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3478.153,2729.566,3337.011,Fort Peck,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3121.001,2833.376,2928.238,Fort Peck,gdd
2048,"Middle of the Road
(SSP2-4.5)",3389.37,2578.535,3070.469,Fort Peck,gdd
2048,"High Emissions
(SSP3-7.0)",3504.49,2628.925,2948.969,Fort Peck,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3830.007,2928.03,3189.307,Fort Peck,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3209.918,2596.885,2998.78,Fort Peck,gdd
2049,"Middle of the Road
(SSP2-4.5)",3389.437,2785.704,3256.473,Fort Peck,gdd
2049,"High Emissions
(SSP3-7.0)",3130.511,2770.328,2990.964,Fort Peck,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3571.682,2804.496,3162.803,Fort Peck,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3232.186,2578.857,2874.707,Fort Peck,gdd
2050,"Middle of the Road
(SSP2-4.5)",3628.333,2745.487,3182.845,Fort Peck,gdd
2050,"High Emissions
(SSP3-7.0)",3364.884,2673.825,3168.918,Fort Peck,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3609.859,2935.008,3108.705,Fort Peck,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3208.465,2620.306,2960.654,Fort Peck,gdd
2051,"Middle of the Road
(SSP2-4.5)",3571.233,2819.23,3026.946,Fort Peck,gdd
2051,"High Emissions
(SSP3-7.0)",3496.94,3002.526,3107.556,Fort Peck,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3436.239,2887.725,3086.112,Fort Peck,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3228.076,2885.905,2984.981,Fort Peck,gdd
2052,"Middle of the Road
(SSP2-4.5)",3234.617,2635.204,3071.112,Fort Peck,gdd
2052,"High Emissions
(SSP3-7.0)",3450.576,2702.118,2970.578,Fort Peck,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3358.126,3001.865,3262.226,Fort Peck,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3298.353,2688.743,3022.612,Fort Peck,gdd
2053,"Middle of the Road
(SSP2-4.5)",3391.089,2731.206,3067.21,Fort Peck,gdd
2053,"High Emissions
(SSP3-7.0)",3460.699,3010.262,3302.945,Fort Peck,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3662.413,2779.506,3242.766,Fort Peck,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3505.599,2779.556,3072.271,Fort Peck,gdd
2054,"Middle of the Road
(SSP2-4.5)",3440.231,2585.222,3060.682,Fort Peck,gdd
2054,"High Emissions
(SSP3-7.0)",3342.278,2873.497,3037.947,Fort Peck,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3428.457,2803.692,3224.893,Fort Peck,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3304.058,2923.514,3113.36,Fort Peck,gdd
2055,"Middle of the Road
(SSP2-4.5)",3609.53,2602.103,3073.261,Fort Peck,gdd
2055,"High Emissions
(SSP3-7.0)",3382.709,2932.339,3139.333,Fort Peck,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3644.325,2870.245,3468.364,Fort Peck,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3145.265,2572.345,3072.829,Fort Peck,gdd
2056,"Middle of the Road
(SSP2-4.5)",3242.472,2768.433,3089.362,Fort Peck,gdd
2056,"High Emissions
(SSP3-7.0)",3568.247,2570.97,3144.647,Fort Peck,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3647.887,3080.488,3282.991,Fort Peck,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3245.804,2411.757,3068.534,Fort Peck,gdd
2057,"Middle of the Road
(SSP2-4.5)",3403.976,2764.068,3123.586,Fort Peck,gdd
2057,"High Emissions
(SSP3-7.0)",3609.158,2836.148,2963.443,Fort Peck,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3545.972,2811.524,2994.835,Fort Peck,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3147.842,2626.58,2989.765,Fort Peck,gdd
2058,"Middle of the Road
(SSP2-4.5)",3518.846,3069.622,3215.819,Fort Peck,gdd
2058,"High Emissions
(SSP3-7.0)",3333.835,2828.638,3078.581,Fort Peck,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3496.764,2770.416,3131.483,Fort Peck,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3394.913,2860.978,3102.31,Fort Peck,gdd
2059,"Middle of the Road
(SSP2-4.5)",3618.885,2806.543,3213.026,Fort Peck,gdd
2059,"High Emissions
(SSP3-7.0)",3837.152,2935.342,3118.89,Fort Peck,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3646.856,3065.863,3434.945,Fort Peck,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3235.456,2765.759,2871.16,Fort Peck,gdd
2060,"Middle of the Road
(SSP2-4.5)",3575.148,2745.312,3167.033,Fort Peck,gdd
2060,"High Emissions
(SSP3-7.0)",3282.248,2900,3027.072,Fort Peck,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3636.589,3081.288,3301.692,Fort Peck,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3191.897,2619.947,2978.473,Fort Peck,gdd
2061,"Middle of the Road
(SSP2-4.5)",3509.894,2945.99,3439.89,Fort Peck,gdd
2061,"High Emissions
(SSP3-7.0)",3501.808,2987.963,3331.593,Fort Peck,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3856.039,3057.912,3467.188,Fort Peck,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3629.647,2746.904,3001.618,Fort Peck,gdd
2062,"Middle of the Road
(SSP2-4.5)",3230.476,2813.803,3054.4,Fort Peck,gdd
2062,"High Emissions
(SSP3-7.0)",3370.154,3003.05,3212.234,Fort Peck,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3691.382,3171.784,3367.126,Fort Peck,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3135.747,2808.061,2990.967,Fort Peck,gdd
2063,"Middle of the Road
(SSP2-4.5)",3299.517,2716.94,2957.35,Fort Peck,gdd
2063,"High Emissions
(SSP3-7.0)",3513.632,3058.428,3314.299,Fort Peck,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3739.826,3048.084,3406.345,Fort Peck,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3423.59,2616.625,2926.332,Fort Peck,gdd
2064,"Middle of the Road
(SSP2-4.5)",3148.059,2760.371,2896.632,Fort Peck,gdd
2064,"High Emissions
(SSP3-7.0)",3387.36,2785.344,3205.837,Fort Peck,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3619.868,3085.019,3397.468,Fort Peck,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3241.697,2468.42,2794.644,Fort Peck,gdd
2065,"Middle of the Road
(SSP2-4.5)",3491.035,2702.94,3130.44,Fort Peck,gdd
2065,"High Emissions
(SSP3-7.0)",3545.855,3004.232,3267.815,Fort Peck,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3977.93,3189.426,3378.417,Fort Peck,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3397.269,2716.363,2976.159,Fort Peck,gdd
2066,"Middle of the Road
(SSP2-4.5)",3389.259,2929.121,3280.008,Fort Peck,gdd
2066,"High Emissions
(SSP3-7.0)",3646.28,3080.823,3200.345,Fort Peck,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3794.582,2967.652,3600.127,Fort Peck,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3421.809,2945.245,3054.526,Fort Peck,gdd
2067,"Middle of the Road
(SSP2-4.5)",3459.794,2811.074,3023.738,Fort Peck,gdd
2067,"High Emissions
(SSP3-7.0)",3803.299,3266.69,3332.923,Fort Peck,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3939.513,3089.531,3226.057,Fort Peck,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3260.057,2722.222,3026.101,Fort Peck,gdd
2068,"Middle of the Road
(SSP2-4.5)",3328.185,2648.289,2920.082,Fort Peck,gdd
2068,"High Emissions
(SSP3-7.0)",3670.821,2928.842,3144.075,Fort Peck,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3903.567,3179.356,3407.622,Fort Peck,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3382.649,2928.116,3025.859,Fort Peck,gdd
2069,"Middle of the Road
(SSP2-4.5)",3377.399,2913.511,3196.693,Fort Peck,gdd
2069,"High Emissions
(SSP3-7.0)",3965.675,3219.887,3392.836,Fort Peck,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4165.77,3003.045,3607.21,Fort Peck,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3261.664,2876.433,3063.928,Fort Peck,gdd
2070,"Middle of the Road
(SSP2-4.5)",3408.404,2734.024,2942.97,Fort Peck,gdd
2070,"High Emissions
(SSP3-7.0)",3889.985,3226.189,3685.684,Fort Peck,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3980.874,3306.806,3541.652,Fort Peck,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3539.666,2663.099,3057.526,Fort Peck,gdd
2071,"Middle of the Road
(SSP2-4.5)",3336.216,3013.485,3211.652,Fort Peck,gdd
2071,"High Emissions
(SSP3-7.0)",3704.281,3080.076,3366.19,Fort Peck,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3973.253,3195.766,3505.026,Fort Peck,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3490.382,2950.877,3120.26,Fort Peck,gdd
2072,"Middle of the Road
(SSP2-4.5)",3441.711,2866.701,3074.036,Fort Peck,gdd
2072,"High Emissions
(SSP3-7.0)",3721.194,3019.745,3284.697,Fort Peck,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",4070.19,3249.025,3371.308,Fort Peck,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3395.376,2729.268,3003.207,Fort Peck,gdd
2073,"Middle of the Road
(SSP2-4.5)",3519.598,2682.77,3087.214,Fort Peck,gdd
