year,scenario,upper,lower,value,location,variable
1995,Historical Emissions,203.948,178.725,189.22,Lewistown,freeze-free
1996,Historical Emissions,201.168,189.095,195.517,Lewistown,freeze-free
1997,Historical Emissions,210.914,182.256,187.925,Lewistown,freeze-free
1998,Historical Emissions,209.508,181.034,197.579,Lewistown,freeze-free
1999,Historical Emissions,199.094,188.38,193.463,Lewistown,freeze-free
2000,Historical Emissions,202.255,183.515,187.674,Lewistown,freeze-free
2001,Historical Emissions,202.346,180.502,189.306,Lewistown,freeze-free
2002,Historical Emissions,212.54,180.611,198.37,Lewistown,freeze-free
2003,Historical Emissions,208.53,191.583,197.325,Lewistown,freeze-free
2004,Historical Emissions,208.091,193.754,201.431,Lewistown,freeze-free
2005,Historical Emissions,217.038,185.468,203.188,Lewistown,freeze-free
2006,Historical Emissions,208.32,185.11,193.231,Lewistown,freeze-free
2007,Historical Emissions,214.791,181.694,195.198,Lewistown,freeze-free
2008,Historical Emissions,206.605,191.968,197.02,Lewistown,freeze-free
2009,Historical Emissions,206.159,189.918,196.517,Lewistown,freeze-free
2010,Historical Emissions,206.021,190.267,196.041,Lewistown,freeze-free
2011,Historical Emissions,208.99,191.365,204.905,Lewistown,freeze-free
2012,Historical Emissions,207.42,186.612,198.063,Lewistown,freeze-free
2013,Historical Emissions,212.711,182.914,195.369,Lewistown,freeze-free
2014,Historical Emissions,216.758,190.576,200.106,Lewistown,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",214.454,185.762,201.346,Lewistown,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",204.045,190.472,198.389,Lewistown,freeze-free
2015,"High Emissions
(SSP3-7.0)",209.611,187.431,199.167,Lewistown,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",203.634,190.425,194.547,Lewistown,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",216.541,191.868,206.715,Lewistown,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",209.378,188.051,198.221,Lewistown,freeze-free
2016,"High Emissions
(SSP3-7.0)",219.41,188.631,208.526,Lewistown,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",216.06,187.586,194.885,Lewistown,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",207.129,190.912,199.157,Lewistown,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",220.719,193.406,198.758,Lewistown,freeze-free
2017,"High Emissions
(SSP3-7.0)",218.421,197.3,203.999,Lewistown,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",215.288,193.824,204.769,Lewistown,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",206.238,195.81,200.526,Lewistown,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",211.511,195.038,200.947,Lewistown,freeze-free
2018,"High Emissions
(SSP3-7.0)",220.858,186.786,200.02,Lewistown,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",219.291,195.248,202.368,Lewistown,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",220.418,194.336,203.38,Lewistown,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",216.201,189.232,199.368,Lewistown,freeze-free
2019,"High Emissions
(SSP3-7.0)",211.601,192.802,201.441,Lewistown,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",217.265,196.418,205.41,Lewistown,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",211.782,192.551,205.348,Lewistown,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",208.987,193.306,201.589,Lewistown,freeze-free
2020,"High Emissions
(SSP3-7.0)",214.426,192.141,201.684,Lewistown,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",217.197,191.365,196.01,Lewistown,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",219.157,189.381,200.885,Lewistown,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",218.745,185.342,206.031,Lewistown,freeze-free
2021,"High Emissions
(SSP3-7.0)",213.626,197.685,204.873,Lewistown,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",222.1,187.506,205.39,Lewistown,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",219.361,190.615,209.557,Lewistown,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",212.096,197.658,203.096,Lewistown,freeze-free
2022,"High Emissions
(SSP3-7.0)",215.95,195.192,198.718,Lewistown,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",220.633,191.262,201.348,Lewistown,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",217.482,193.61,202.295,Lewistown,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",221.483,197.417,204.451,Lewistown,freeze-free
2023,"High Emissions
(SSP3-7.0)",217.559,199.396,204.378,Lewistown,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",215.559,190.401,201.515,Lewistown,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",224.157,192.045,202.999,Lewistown,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",212.434,190.913,201.548,Lewistown,freeze-free
2024,"High Emissions
(SSP3-7.0)",221.898,193.991,202.874,Lewistown,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",224.953,190.885,208.147,Lewistown,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",216.4,194.101,207.884,Lewistown,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",221.153,196.723,204.23,Lewistown,freeze-free
2025,"High Emissions
(SSP3-7.0)",221.059,194.303,210.263,Lewistown,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",230.366,196.027,210.261,Lewistown,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",224.746,190.541,208.104,Lewistown,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",214.547,201.493,209.084,Lewistown,freeze-free
2026,"High Emissions
(SSP3-7.0)",216.884,192.936,210.022,Lewistown,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",217.254,200.772,209.568,Lewistown,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",220.589,189.82,207.316,Lewistown,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",224.217,196.473,200.686,Lewistown,freeze-free
2027,"High Emissions
(SSP3-7.0)",221.229,195.622,205.937,Lewistown,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",208.462,200.69,204.432,Lewistown,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",222.671,190.8,204.306,Lewistown,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",228.317,188.779,202.2,Lewistown,freeze-free
2028,"High Emissions
(SSP3-7.0)",215.114,196.337,208.043,Lewistown,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",219.947,197.115,213.558,Lewistown,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",233.927,206.218,211.231,Lewistown,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",224.509,204.562,212.062,Lewistown,freeze-free
2029,"High Emissions
(SSP3-7.0)",217.131,190.678,209.619,Lewistown,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",222.538,193.694,213.947,Lewistown,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",232.048,189.249,213.305,Lewistown,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",218.849,190.543,204.559,Lewistown,freeze-free
2030,"High Emissions
(SSP3-7.0)",226.237,193.55,211.43,Lewistown,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",233,193.921,203.295,Lewistown,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",217.86,194.424,202.369,Lewistown,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",231.517,199.911,212.01,Lewistown,freeze-free
2031,"High Emissions
(SSP3-7.0)",226.194,192.774,209.337,Lewistown,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",225.366,209.108,213.758,Lewistown,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",215.355,195.864,206.873,Lewistown,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",220.465,191.795,197.053,Lewistown,freeze-free
2032,"High Emissions
(SSP3-7.0)",213.213,197.844,201.548,Lewistown,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",225.064,194.425,210.989,Lewistown,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",228.422,193.714,208.012,Lewistown,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",217.937,201.666,211.4,Lewistown,freeze-free
2033,"High Emissions
(SSP3-7.0)",218.119,197.967,208.337,Lewistown,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",224.352,197.75,204.526,Lewistown,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",214.999,193.925,202.462,Lewistown,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",218.866,195.322,204.357,Lewistown,freeze-free
2034,"High Emissions
(SSP3-7.0)",216.962,195.876,205.569,Lewistown,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",217.56,196.442,201.525,Lewistown,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",216.145,193.8,207.252,Lewistown,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",230.183,192.532,206.452,Lewistown,freeze-free
2035,"High Emissions
(SSP3-7.0)",221.009,194.353,205.611,Lewistown,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",232.418,194.352,211.305,Lewistown,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",224.86,204.836,213.82,Lewistown,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",217.498,190.84,204.359,Lewistown,freeze-free
2036,"High Emissions
(SSP3-7.0)",231.336,196.427,207.632,Lewistown,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",232.872,202.841,213.821,Lewistown,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",230.894,212.621,223.695,Lewistown,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",218.689,192.718,208.367,Lewistown,freeze-free
2037,"High Emissions
(SSP3-7.0)",222.383,189.182,211.147,Lewistown,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",226.134,202.297,212.148,Lewistown,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",234.369,204.152,214.189,Lewistown,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",213.612,203.153,211.262,Lewistown,freeze-free
2038,"High Emissions
(SSP3-7.0)",227.938,204.578,211.157,Lewistown,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",229.124,207.561,216.074,Lewistown,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",225.02,198.89,207.906,Lewistown,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",228.518,197.255,213.125,Lewistown,freeze-free
2039,"High Emissions
(SSP3-7.0)",234.759,200.057,215.053,Lewistown,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",227.775,201.983,213.988,Lewistown,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",223.064,202.583,207.917,Lewistown,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",218.679,202.513,209.59,Lewistown,freeze-free
2040,"High Emissions
(SSP3-7.0)",229.625,202.38,213.368,Lewistown,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",238.074,202.238,222.663,Lewistown,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",228.279,195.735,206.149,Lewistown,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",219.995,198.694,214.673,Lewistown,freeze-free
2041,"High Emissions
(SSP3-7.0)",227.675,198.271,207.706,Lewistown,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",229.449,206.053,214.136,Lewistown,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",225.781,208.063,213.494,Lewistown,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",218.643,193.114,204.084,Lewistown,freeze-free
2042,"High Emissions
(SSP3-7.0)",228.587,200.874,209.494,Lewistown,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",233.144,204.391,215.873,Lewistown,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",226.883,198.596,211.811,Lewistown,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",220.738,201,210.453,Lewistown,freeze-free
2043,"High Emissions
(SSP3-7.0)",219.442,202.165,215.515,Lewistown,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",226.89,209.596,216.254,Lewistown,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",232.254,196.057,217.179,Lewistown,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",236.897,201.75,219.515,Lewistown,freeze-free
2044,"High Emissions
(SSP3-7.0)",230.185,201.126,217.757,Lewistown,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",242.413,202.31,216.105,Lewistown,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",228.573,201.408,214.601,Lewistown,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",228.043,203.891,216.685,Lewistown,freeze-free
2045,"High Emissions
(SSP3-7.0)",234.795,196.873,208.126,Lewistown,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",226.841,203.003,213.768,Lewistown,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",227.997,200.015,211.253,Lewistown,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",226.886,203.437,214.651,Lewistown,freeze-free
2046,"High Emissions
(SSP3-7.0)",233.571,202.383,220.577,Lewistown,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",227.148,201.183,206.675,Lewistown,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",230.962,195.196,214.62,Lewistown,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",218.332,203.071,207.525,Lewistown,freeze-free
2047,"High Emissions
(SSP3-7.0)",219.583,200.827,208.23,Lewistown,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",238.208,205.22,211.59,Lewistown,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",218.143,201.555,209.853,Lewistown,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",230.35,201.165,214.97,Lewistown,freeze-free
2048,"High Emissions
(SSP3-7.0)",233.432,199.029,216.399,Lewistown,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",239.61,207.912,217.294,Lewistown,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",225.728,197.423,200.452,Lewistown,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",225.421,209.451,218.79,Lewistown,freeze-free
2049,"High Emissions
(SSP3-7.0)",248.437,204.958,215.948,Lewistown,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",233.893,206.556,218.97,Lewistown,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",231.098,206.245,215.569,Lewistown,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",239.921,205.183,218.673,Lewistown,freeze-free
2050,"High Emissions
(SSP3-7.0)",237.964,203.802,211.696,Lewistown,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",233.455,207.687,215.894,Lewistown,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",235.643,209.449,217.105,Lewistown,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",223.405,206.46,216.074,Lewistown,freeze-free
2051,"High Emissions
(SSP3-7.0)",231.828,206.741,217.347,Lewistown,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",231.948,207.812,213.778,Lewistown,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",224.543,204.419,208.578,Lewistown,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",229.672,208.407,217.02,Lewistown,freeze-free
2052,"High Emissions
(SSP3-7.0)",234.825,204.234,219.494,Lewistown,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",228.618,211.501,219.21,Lewistown,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",226.91,198.326,210.589,Lewistown,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",227.358,200.967,212.579,Lewistown,freeze-free
2053,"High Emissions
(SSP3-7.0)",242.213,203.879,220.272,Lewistown,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",242.48,210.022,220.629,Lewistown,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",225.537,198.598,214.589,Lewistown,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",226.096,202.611,212.79,Lewistown,freeze-free
2054,"High Emissions
(SSP3-7.0)",230.926,212.289,222.031,Lewistown,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",235.34,205.294,219.105,Lewistown,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",224.569,207.596,216.37,Lewistown,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",226.654,198.235,205.264,Lewistown,freeze-free
2055,"High Emissions
(SSP3-7.0)",229.78,211.064,218.812,Lewistown,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",233.187,207.711,220.622,Lewistown,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",233.1,209.485,218.97,Lewistown,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",232.484,201.462,209.053,Lewistown,freeze-free
2056,"High Emissions
(SSP3-7.0)",235.796,208.251,214.789,Lewistown,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",249.758,207.829,226.632,Lewistown,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",226.835,204.332,213.631,Lewistown,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",237.181,206.04,217.169,Lewistown,freeze-free
2057,"High Emissions
(SSP3-7.0)",231.077,207.259,215.327,Lewistown,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",236.798,211.707,224.715,Lewistown,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",232.902,192.719,210.58,Lewistown,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",235.417,206.764,222.442,Lewistown,freeze-free
2058,"High Emissions
(SSP3-7.0)",238.04,214.634,219.451,Lewistown,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",243.685,210.84,217.935,Lewistown,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",222.847,205.395,216.294,Lewistown,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",242.442,210.135,217.305,Lewistown,freeze-free
2059,"High Emissions
(SSP3-7.0)",237.549,213.448,224.105,Lewistown,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",253.121,216.905,227.019,Lewistown,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.377,195.523,215.684,Lewistown,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",229.17,203.251,211.684,Lewistown,freeze-free
2060,"High Emissions
(SSP3-7.0)",242.087,211.291,227.916,Lewistown,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",243.131,211.989,230.116,Lewistown,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",228.47,200.876,216.548,Lewistown,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",238.169,207.131,225.464,Lewistown,freeze-free
2061,"High Emissions
(SSP3-7.0)",234.368,206.067,227.158,Lewistown,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",246.168,215.273,229.42,Lewistown,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",224.763,211.881,217.505,Lewistown,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",238.899,198.391,217.706,Lewistown,freeze-free
2062,"High Emissions
(SSP3-7.0)",234.841,203.443,222.073,Lewistown,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",260.325,218.961,229.189,Lewistown,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",221.071,199.621,209.725,Lewistown,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",232.031,207.126,215.505,Lewistown,freeze-free
2063,"High Emissions
(SSP3-7.0)",238.416,207.816,221.454,Lewistown,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",241.271,212.588,225.674,Lewistown,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",237.854,204.966,226.18,Lewistown,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",223.816,206.294,213.451,Lewistown,freeze-free
2064,"High Emissions
(SSP3-7.0)",226.51,210.455,218.821,Lewistown,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",246.392,213.011,221.137,Lewistown,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",231.4,198.021,209.589,Lewistown,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",228.673,203.628,211.968,Lewistown,freeze-free
2065,"High Emissions
(SSP3-7.0)",239.509,215.649,229.325,Lewistown,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",257.963,217.909,225.221,Lewistown,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",228.006,203.586,217.087,Lewistown,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",250.11,211.378,231.705,Lewistown,freeze-free
2066,"High Emissions
(SSP3-7.0)",240.734,205.885,222.662,Lewistown,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",245.988,221.148,230.737,Lewistown,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",240.128,206.904,213.337,Lewistown,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",236.933,205.534,223.527,Lewistown,freeze-free
2067,"High Emissions
(SSP3-7.0)",251.878,219.037,225.917,Lewistown,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",257.126,217.764,223.02,Lewistown,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",222.248,195.917,210.359,Lewistown,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",237.475,209.437,219.643,Lewistown,freeze-free
2068,"High Emissions
(SSP3-7.0)",256.369,208.401,226.284,Lewistown,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",250.055,219.216,228.472,Lewistown,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",226.856,203.091,213.736,Lewistown,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",233.114,201.756,216.705,Lewistown,freeze-free
2069,"High Emissions
(SSP3-7.0)",236.591,216.65,222.989,Lewistown,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",247.405,222.268,228.273,Lewistown,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",228.032,202.638,216.032,Lewistown,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",241.027,206.644,222.958,Lewistown,freeze-free
2070,"High Emissions
(SSP3-7.0)",247.083,216.556,227.063,Lewistown,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",260.015,218.694,235.031,Lewistown,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",230.957,204.57,211.664,Lewistown,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",235.567,209.057,217.064,Lewistown,freeze-free
2071,"High Emissions
(SSP3-7.0)",238.637,220.207,232.633,Lewistown,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",251.281,216.838,230.579,Lewistown,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",237.588,205.545,211.126,Lewistown,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",238.413,207.757,219.738,Lewistown,freeze-free
2072,"High Emissions
(SSP3-7.0)",234.551,219.747,226.536,Lewistown,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",242.832,222.556,233.315,Lewistown,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",222.536,193.965,213.895,Lewistown,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",238.033,210.834,216.305,Lewistown,freeze-free
2073,"High Emissions
(SSP3-7.0)",260.415,211.13,228.2,Lewistown,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",256.337,218.413,238.599,Lewistown,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",236.661,204.416,218.538,Lewistown,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",234.55,203.527,223.538,Lewistown,freeze-free
2074,"High Emissions
(SSP3-7.0)",238.152,217.177,221.801,Lewistown,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",257.384,222.193,228.548,Lewistown,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",223.144,203.82,209.672,Lewistown,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",231.966,206.854,213.746,Lewistown,freeze-free
2075,"High Emissions
(SSP3-7.0)",236.908,212.913,224.862,Lewistown,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",249.966,223.643,238.484,Lewistown,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",232.223,194.879,206.947,Lewistown,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",228.295,208.231,220.558,Lewistown,freeze-free
2076,"High Emissions
(SSP3-7.0)",247.423,217.055,225.725,Lewistown,freeze-free
