year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,42.569,38.63,39.972,Blackfeet,tas
1992,Historical Emissions,42.385,38.782,39.65,Blackfeet,tas
1993,Historical Emissions,42.988,38.845,40.602,Blackfeet,tas
1994,Historical Emissions,42.922,39.428,40.871,Blackfeet,tas
1995,Historical Emissions,41.892,39.439,40.051,Blackfeet,tas
1996,Historical Emissions,43.411,39.761,41.893,Blackfeet,tas
1997,Historical Emissions,42.861,38.912,40.949,Blackfeet,tas
1998,Historical Emissions,42.798,38.684,41.255,Blackfeet,tas
1999,Historical Emissions,42.769,39.258,41.744,Blackfeet,tas
2000,Historical Emissions,42.426,39.925,40.798,Blackfeet,tas
2001,Historical Emissions,42.899,39.822,41.555,Blackfeet,tas
2002,Historical Emissions,44.645,39.87,40.985,Blackfeet,tas
2003,Historical Emissions,43.701,41.132,41.629,Blackfeet,tas
2004,Historical Emissions,43.605,41.5,42.382,Blackfeet,tas
2005,Historical Emissions,44.968,40.657,43.76,Blackfeet,tas
2006,Historical Emissions,43.016,39.243,41.076,Blackfeet,tas
2007,Historical Emissions,43.462,41.16,42.053,Blackfeet,tas
2008,Historical Emissions,43.608,40.51,42.7,Blackfeet,tas
2009,Historical Emissions,42.67,40.799,41.592,Blackfeet,tas
2010,Historical Emissions,43.194,40.743,42.276,Blackfeet,tas
2011,Historical Emissions,44.386,41.499,41.961,Blackfeet,tas
2012,Historical Emissions,43.596,41.127,42.255,Blackfeet,tas
2013,Historical Emissions,44.494,40.47,41.829,Blackfeet,tas
2014,Historical Emissions,44.09,41.223,42.769,Blackfeet,tas
2015,"Moderating Emissions
(SSP1-2.6)",45.162,41.292,43.329,Blackfeet,tas
2015,"Middle of the Road
(SSP2-4.5)",44.481,40.325,42.027,Blackfeet,tas
2015,"High Emissions
(SSP3-7.0)",43.716,40.6,42.384,Blackfeet,tas
2015,"Accelerating Emissions
(SSP5-8.5)",43.038,41.367,42.709,Blackfeet,tas
2016,"Moderating Emissions
(SSP1-2.6)",44.667,41.159,43.443,Blackfeet,tas
2016,"Middle of the Road
(SSP2-4.5)",43.865,40.651,42.354,Blackfeet,tas
2016,"High Emissions
(SSP3-7.0)",45.954,40.873,42.795,Blackfeet,tas
2016,"Accelerating Emissions
(SSP5-8.5)",43.662,41.363,42.875,Blackfeet,tas
2017,"Moderating Emissions
(SSP1-2.6)",43.852,41.046,42.11,Blackfeet,tas
2017,"Middle of the Road
(SSP2-4.5)",45.056,41.37,42.514,Blackfeet,tas
2017,"High Emissions
(SSP3-7.0)",44.708,42.267,42.587,Blackfeet,tas
2017,"Accelerating Emissions
(SSP5-8.5)",44.438,41.791,43.751,Blackfeet,tas
2018,"Moderating Emissions
(SSP1-2.6)",43.71,41.707,42.423,Blackfeet,tas
2018,"Middle of the Road
(SSP2-4.5)",44.818,41.579,42.389,Blackfeet,tas
2018,"High Emissions
(SSP3-7.0)",45.064,40.604,42.696,Blackfeet,tas
2018,"Accelerating Emissions
(SSP5-8.5)",44.414,41.409,42.915,Blackfeet,tas
2019,"Moderating Emissions
(SSP1-2.6)",45.348,42.474,44.291,Blackfeet,tas
2019,"Middle of the Road
(SSP2-4.5)",44.05,39.869,42.266,Blackfeet,tas
2019,"High Emissions
(SSP3-7.0)",45.181,40.539,41.779,Blackfeet,tas
2019,"Accelerating Emissions
(SSP5-8.5)",45.177,42.391,43.528,Blackfeet,tas
2020,"Moderating Emissions
(SSP1-2.6)",45.821,41.459,43.398,Blackfeet,tas
2020,"Middle of the Road
(SSP2-4.5)",44.408,40.709,42.611,Blackfeet,tas
2020,"High Emissions
(SSP3-7.0)",44.266,41.373,43.085,Blackfeet,tas
2020,"Accelerating Emissions
(SSP5-8.5)",44.293,41.756,42.963,Blackfeet,tas
2021,"Moderating Emissions
(SSP1-2.6)",45.412,41.033,43.643,Blackfeet,tas
2021,"Middle of the Road
(SSP2-4.5)",44.601,42.124,43.118,Blackfeet,tas
2021,"High Emissions
(SSP3-7.0)",44.164,42.73,43.359,Blackfeet,tas
2021,"Accelerating Emissions
(SSP5-8.5)",44.677,41.256,43.618,Blackfeet,tas
2022,"Moderating Emissions
(SSP1-2.6)",44.752,41.833,42.546,Blackfeet,tas
2022,"Middle of the Road
(SSP2-4.5)",44.883,41.752,43.263,Blackfeet,tas
2022,"High Emissions
(SSP3-7.0)",44.513,42.283,43.098,Blackfeet,tas
2022,"Accelerating Emissions
(SSP5-8.5)",45.163,41.867,43.892,Blackfeet,tas
2023,"Moderating Emissions
(SSP1-2.6)",43.916,43.043,43.377,Blackfeet,tas
2023,"Middle of the Road
(SSP2-4.5)",45.108,42.5,43.253,Blackfeet,tas
2023,"High Emissions
(SSP3-7.0)",45.763,41.495,43.685,Blackfeet,tas
2023,"Accelerating Emissions
(SSP5-8.5)",43.544,40.547,41.59,Blackfeet,tas
2024,"Moderating Emissions
(SSP1-2.6)",44.952,42.014,43.295,Blackfeet,tas
2024,"Middle of the Road
(SSP2-4.5)",44.566,42.49,43.037,Blackfeet,tas
2024,"High Emissions
(SSP3-7.0)",46.678,41.77,42.459,Blackfeet,tas
2024,"Accelerating Emissions
(SSP5-8.5)",46.674,41.1,43.184,Blackfeet,tas
2025,"Moderating Emissions
(SSP1-2.6)",45.37,42.853,44.249,Blackfeet,tas
2025,"Middle of the Road
(SSP2-4.5)",45.294,41.022,42.662,Blackfeet,tas
2025,"High Emissions
(SSP3-7.0)",45.915,42.88,44.365,Blackfeet,tas
2025,"Accelerating Emissions
(SSP5-8.5)",46.386,42.872,43.784,Blackfeet,tas
2026,"Moderating Emissions
(SSP1-2.6)",45.176,41.696,42.643,Blackfeet,tas
2026,"Middle of the Road
(SSP2-4.5)",45.191,41.874,43.633,Blackfeet,tas
2026,"High Emissions
(SSP3-7.0)",45.257,40.041,43.601,Blackfeet,tas
2026,"Accelerating Emissions
(SSP5-8.5)",45.851,41.984,43.959,Blackfeet,tas
2027,"Moderating Emissions
(SSP1-2.6)",45.155,41.53,43.488,Blackfeet,tas
2027,"Middle of the Road
(SSP2-4.5)",45.696,41.939,44.33,Blackfeet,tas
2027,"High Emissions
(SSP3-7.0)",45.413,42.273,44.006,Blackfeet,tas
2027,"Accelerating Emissions
(SSP5-8.5)",45.335,42.231,43.746,Blackfeet,tas
2028,"Moderating Emissions
(SSP1-2.6)",45.027,42.448,44.272,Blackfeet,tas
2028,"Middle of the Road
(SSP2-4.5)",45.444,40.191,43.958,Blackfeet,tas
2028,"High Emissions
(SSP3-7.0)",44.886,42.806,43.509,Blackfeet,tas
2028,"Accelerating Emissions
(SSP5-8.5)",45.988,43.032,44.047,Blackfeet,tas
2029,"Moderating Emissions
(SSP1-2.6)",46.964,43.412,44.485,Blackfeet,tas
2029,"Middle of the Road
(SSP2-4.5)",45.964,41.87,44.258,Blackfeet,tas
2029,"High Emissions
(SSP3-7.0)",45.607,41.305,43.841,Blackfeet,tas
2029,"Accelerating Emissions
(SSP5-8.5)",44.975,43.015,44.131,Blackfeet,tas
2030,"Moderating Emissions
(SSP1-2.6)",46.431,42.215,43.011,Blackfeet,tas
2030,"Middle of the Road
(SSP2-4.5)",45.86,42.932,44.203,Blackfeet,tas
2030,"High Emissions
(SSP3-7.0)",45.862,41.995,43.952,Blackfeet,tas
2030,"Accelerating Emissions
(SSP5-8.5)",46.259,42.182,44.528,Blackfeet,tas
2031,"Moderating Emissions
(SSP1-2.6)",45.061,41.59,43.993,Blackfeet,tas
2031,"Middle of the Road
(SSP2-4.5)",46.565,42.122,44.36,Blackfeet,tas
2031,"High Emissions
(SSP3-7.0)",46.899,42.174,45.077,Blackfeet,tas
2031,"Accelerating Emissions
(SSP5-8.5)",46.827,43.831,44.858,Blackfeet,tas
2032,"Moderating Emissions
(SSP1-2.6)",45.523,42.103,43.872,Blackfeet,tas
2032,"Middle of the Road
(SSP2-4.5)",44.45,42.125,43.344,Blackfeet,tas
2032,"High Emissions
(SSP3-7.0)",46.328,42.053,42.918,Blackfeet,tas
2032,"Accelerating Emissions
(SSP5-8.5)",46.803,41.75,43.319,Blackfeet,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.176,42.687,43.986,Blackfeet,tas
2033,"Middle of the Road
(SSP2-4.5)",45.844,42.902,44.264,Blackfeet,tas
2033,"High Emissions
(SSP3-7.0)",46.146,42.39,43.569,Blackfeet,tas
2033,"Accelerating Emissions
(SSP5-8.5)",45.467,42.307,44.945,Blackfeet,tas
2034,"Moderating Emissions
(SSP1-2.6)",45.79,42.086,43.365,Blackfeet,tas
2034,"Middle of the Road
(SSP2-4.5)",46.255,43.21,44.188,Blackfeet,tas
2034,"High Emissions
(SSP3-7.0)",46.213,43.683,44.105,Blackfeet,tas
2034,"Accelerating Emissions
(SSP5-8.5)",46.5,41.442,43.759,Blackfeet,tas
2035,"Moderating Emissions
(SSP1-2.6)",45.909,41.638,44.929,Blackfeet,tas
2035,"Middle of the Road
(SSP2-4.5)",46.622,42.516,44.087,Blackfeet,tas
2035,"High Emissions
(SSP3-7.0)",45.349,41.58,43.728,Blackfeet,tas
2035,"Accelerating Emissions
(SSP5-8.5)",46.554,42.03,44.513,Blackfeet,tas
2036,"Moderating Emissions
(SSP1-2.6)",46.305,43.857,45.108,Blackfeet,tas
2036,"Middle of the Road
(SSP2-4.5)",45.008,42.798,44.384,Blackfeet,tas
2036,"High Emissions
(SSP3-7.0)",45.718,42.594,43.953,Blackfeet,tas
2036,"Accelerating Emissions
(SSP5-8.5)",46.542,42.036,46.043,Blackfeet,tas
2037,"Moderating Emissions
(SSP1-2.6)",46.295,43.714,45.571,Blackfeet,tas
2037,"Middle of the Road
(SSP2-4.5)",46.527,41.613,44.653,Blackfeet,tas
2037,"High Emissions
(SSP3-7.0)",46.065,41.18,44.023,Blackfeet,tas
2037,"Accelerating Emissions
(SSP5-8.5)",46.517,43.487,44.355,Blackfeet,tas
2038,"Moderating Emissions
(SSP1-2.6)",46.77,43.427,44.555,Blackfeet,tas
2038,"Middle of the Road
(SSP2-4.5)",45.131,42.461,44.255,Blackfeet,tas
2038,"High Emissions
(SSP3-7.0)",46.952,42.896,44.63,Blackfeet,tas
2038,"Accelerating Emissions
(SSP5-8.5)",47.442,42.273,46.289,Blackfeet,tas
2039,"Moderating Emissions
(SSP1-2.6)",46.546,42.827,44.499,Blackfeet,tas
2039,"Middle of the Road
(SSP2-4.5)",45.913,43.333,44.07,Blackfeet,tas
2039,"High Emissions
(SSP3-7.0)",46.94,44.301,45.364,Blackfeet,tas
2039,"Accelerating Emissions
(SSP5-8.5)",47.904,42.444,45.121,Blackfeet,tas
2040,"Moderating Emissions
(SSP1-2.6)",46.268,42.528,44.026,Blackfeet,tas
2040,"Middle of the Road
(SSP2-4.5)",45.319,43.025,44.804,Blackfeet,tas
2040,"High Emissions
(SSP3-7.0)",46.701,43.134,44.898,Blackfeet,tas
2040,"Accelerating Emissions
(SSP5-8.5)",48.495,43.819,45.421,Blackfeet,tas
2041,"Moderating Emissions
(SSP1-2.6)",46.094,41.329,43.922,Blackfeet,tas
2041,"Middle of the Road
(SSP2-4.5)",45.515,43.412,44.936,Blackfeet,tas
2041,"High Emissions
(SSP3-7.0)",46.194,43.211,44.084,Blackfeet,tas
2041,"Accelerating Emissions
(SSP5-8.5)",45.476,43.782,44.881,Blackfeet,tas
2042,"Moderating Emissions
(SSP1-2.6)",46.83,43.506,44.781,Blackfeet,tas
2042,"Middle of the Road
(SSP2-4.5)",45.23,41.841,43.687,Blackfeet,tas
2042,"High Emissions
(SSP3-7.0)",45.678,42.744,44.564,Blackfeet,tas
2042,"Accelerating Emissions
(SSP5-8.5)",46.963,44.019,45.428,Blackfeet,tas
2043,"Moderating Emissions
(SSP1-2.6)",45.865,42.944,44.687,Blackfeet,tas
2043,"Middle of the Road
(SSP2-4.5)",46.431,42.324,44.766,Blackfeet,tas
2043,"High Emissions
(SSP3-7.0)",45.658,42.429,44.85,Blackfeet,tas
2043,"Accelerating Emissions
(SSP5-8.5)",46.316,44.418,45.664,Blackfeet,tas
2044,"Moderating Emissions
(SSP1-2.6)",46.296,43.636,44.122,Blackfeet,tas
2044,"Middle of the Road
(SSP2-4.5)",47.46,43.524,45.902,Blackfeet,tas
2044,"High Emissions
(SSP3-7.0)",46.558,43.233,44.888,Blackfeet,tas
2044,"Accelerating Emissions
(SSP5-8.5)",48.504,43.375,44.762,Blackfeet,tas
2045,"Moderating Emissions
(SSP1-2.6)",46.502,44.042,44.966,Blackfeet,tas
2045,"Middle of the Road
(SSP2-4.5)",48.115,42.517,45.627,Blackfeet,tas
2045,"High Emissions
(SSP3-7.0)",46.462,42.851,44.409,Blackfeet,tas
2045,"Accelerating Emissions
(SSP5-8.5)",46.131,44.017,44.891,Blackfeet,tas
2046,"Moderating Emissions
(SSP1-2.6)",47.551,41.483,45.762,Blackfeet,tas
2046,"Middle of the Road
(SSP2-4.5)",46.591,42.17,44.754,Blackfeet,tas
2046,"High Emissions
(SSP3-7.0)",46.522,44.068,45.346,Blackfeet,tas
2046,"Accelerating Emissions
(SSP5-8.5)",47.168,42.921,44.237,Blackfeet,tas
2047,"Moderating Emissions
(SSP1-2.6)",46.259,43.417,45.597,Blackfeet,tas
2047,"Middle of the Road
(SSP2-4.5)",46.253,40.095,45.468,Blackfeet,tas
2047,"High Emissions
(SSP3-7.0)",45.901,43.394,44.75,Blackfeet,tas
2047,"Accelerating Emissions
(SSP5-8.5)",48.298,43.196,46.532,Blackfeet,tas
2048,"Moderating Emissions
(SSP1-2.6)",45.469,43.206,44.639,Blackfeet,tas
2048,"Middle of the Road
(SSP2-4.5)",47.688,42.607,45.852,Blackfeet,tas
2048,"High Emissions
(SSP3-7.0)",47.655,42.977,45.603,Blackfeet,tas
2048,"Accelerating Emissions
(SSP5-8.5)",48.789,44.245,47.444,Blackfeet,tas
2049,"Moderating Emissions
(SSP1-2.6)",46.203,42.185,43.666,Blackfeet,tas
2049,"Middle of the Road
(SSP2-4.5)",47.248,44.2,45.36,Blackfeet,tas
2049,"High Emissions
(SSP3-7.0)",47.486,43.795,46.432,Blackfeet,tas
2049,"Accelerating Emissions
(SSP5-8.5)",47.021,44.487,46.332,Blackfeet,tas
2050,"Moderating Emissions
(SSP1-2.6)",46.326,42.057,45.098,Blackfeet,tas
2050,"Middle of the Road
(SSP2-4.5)",47.753,43.445,45.646,Blackfeet,tas
2050,"High Emissions
(SSP3-7.0)",47.94,44.177,45.269,Blackfeet,tas
2050,"Accelerating Emissions
(SSP5-8.5)",47.811,44.132,46.444,Blackfeet,tas
2051,"Moderating Emissions
(SSP1-2.6)",47.033,43.615,44.935,Blackfeet,tas
2051,"Middle of the Road
(SSP2-4.5)",47.322,44.157,45.354,Blackfeet,tas
2051,"High Emissions
(SSP3-7.0)",47.507,44.398,45.345,Blackfeet,tas
2051,"Accelerating Emissions
(SSP5-8.5)",47.605,44.15,45.885,Blackfeet,tas
2052,"Moderating Emissions
(SSP1-2.6)",46.281,43.245,45.076,Blackfeet,tas
2052,"Middle of the Road
(SSP2-4.5)",47.253,43.802,44.905,Blackfeet,tas
2052,"High Emissions
(SSP3-7.0)",47.783,43.232,45.238,Blackfeet,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.387,45.292,46.456,Blackfeet,tas
2053,"Moderating Emissions
(SSP1-2.6)",46.306,42.635,44.554,Blackfeet,tas
2053,"Middle of the Road
(SSP2-4.5)",46.561,43.755,45.37,Blackfeet,tas
2053,"High Emissions
(SSP3-7.0)",48.813,44.638,47.552,Blackfeet,tas
2053,"Accelerating Emissions
(SSP5-8.5)",49.014,44.962,45.487,Blackfeet,tas
2054,"Moderating Emissions
(SSP1-2.6)",46.911,44.495,45.266,Blackfeet,tas
2054,"Middle of the Road
(SSP2-4.5)",46.214,43.237,44.369,Blackfeet,tas
2054,"High Emissions
(SSP3-7.0)",47.102,43.816,44.91,Blackfeet,tas
2054,"Accelerating Emissions
(SSP5-8.5)",48.981,44.914,46.391,Blackfeet,tas
2055,"Moderating Emissions
(SSP1-2.6)",46.853,44.255,45.17,Blackfeet,tas
2055,"Middle of the Road
(SSP2-4.5)",46.926,43.302,45.521,Blackfeet,tas
2055,"High Emissions
(SSP3-7.0)",47.228,44.496,45.296,Blackfeet,tas
2055,"Accelerating Emissions
(SSP5-8.5)",48.455,45.002,47.604,Blackfeet,tas
2056,"Moderating Emissions
(SSP1-2.6)",47.552,44.219,45.941,Blackfeet,tas
2056,"Middle of the Road
(SSP2-4.5)",48.119,43.921,44.842,Blackfeet,tas
2056,"High Emissions
(SSP3-7.0)",48.558,44.312,45.249,Blackfeet,tas
2056,"Accelerating Emissions
(SSP5-8.5)",48.909,44.853,47.195,Blackfeet,tas
2057,"Moderating Emissions
(SSP1-2.6)",46.245,41.955,44.495,Blackfeet,tas
2057,"Middle of the Road
(SSP2-4.5)",47.329,44.281,45.705,Blackfeet,tas
2057,"High Emissions
(SSP3-7.0)",48.269,43.665,44.741,Blackfeet,tas
2057,"Accelerating Emissions
(SSP5-8.5)",48.314,43.563,47.289,Blackfeet,tas
2058,"Moderating Emissions
(SSP1-2.6)",47.273,43.353,44.841,Blackfeet,tas
2058,"Middle of the Road
(SSP2-4.5)",49.078,43.836,45.906,Blackfeet,tas
2058,"High Emissions
(SSP3-7.0)",47.292,44.655,46.394,Blackfeet,tas
2058,"Accelerating Emissions
(SSP5-8.5)",48.635,43.611,45.966,Blackfeet,tas
2059,"Moderating Emissions
(SSP1-2.6)",46.907,43.028,44.358,Blackfeet,tas
2059,"Middle of the Road
(SSP2-4.5)",49.473,44.519,46.558,Blackfeet,tas
2059,"High Emissions
(SSP3-7.0)",49.442,45.025,47.522,Blackfeet,tas
2059,"Accelerating Emissions
(SSP5-8.5)",49.264,46.094,47.644,Blackfeet,tas
2060,"Moderating Emissions
(SSP1-2.6)",48.058,42.788,44.35,Blackfeet,tas
2060,"Middle of the Road
(SSP2-4.5)",48.218,44.373,45.244,Blackfeet,tas
2060,"High Emissions
(SSP3-7.0)",48.132,44.569,46.7,Blackfeet,tas
2060,"Accelerating Emissions
(SSP5-8.5)",48.739,45.653,47.618,Blackfeet,tas
2061,"Moderating Emissions
(SSP1-2.6)",46.602,43.945,44.479,Blackfeet,tas
2061,"Middle of the Road
(SSP2-4.5)",47.886,43.341,45.758,Blackfeet,tas
2061,"High Emissions
(SSP3-7.0)",47.957,44.921,46.184,Blackfeet,tas
2061,"Accelerating Emissions
(SSP5-8.5)",50.629,46.098,47.481,Blackfeet,tas
2062,"Moderating Emissions
(SSP1-2.6)",46.116,44.229,44.815,Blackfeet,tas
2062,"Middle of the Road
(SSP2-4.5)",48.501,43.352,45.024,Blackfeet,tas
2062,"High Emissions
(SSP3-7.0)",47.417,44.691,46.919,Blackfeet,tas
2062,"Accelerating Emissions
(SSP5-8.5)",50.024,46.496,47.326,Blackfeet,tas
2063,"Moderating Emissions
(SSP1-2.6)",46.303,43.255,44.897,Blackfeet,tas
2063,"Middle of the Road
(SSP2-4.5)",47.642,43.822,45.868,Blackfeet,tas
2063,"High Emissions
(SSP3-7.0)",48.332,45.018,45.947,Blackfeet,tas
2063,"Accelerating Emissions
(SSP5-8.5)",49.292,44.832,48.058,Blackfeet,tas
2064,"Moderating Emissions
(SSP1-2.6)",47.641,43.686,45.958,Blackfeet,tas
2064,"Middle of the Road
(SSP2-4.5)",46.326,43.677,45.149,Blackfeet,tas
2064,"High Emissions
(SSP3-7.0)",47.266,45.472,46.422,Blackfeet,tas
2064,"Accelerating Emissions
(SSP5-8.5)",48.845,45.729,46.909,Blackfeet,tas
2065,"Moderating Emissions
(SSP1-2.6)",46.916,42.354,44.45,Blackfeet,tas
2065,"Middle of the Road
(SSP2-4.5)",48.243,43.425,45.484,Blackfeet,tas
2065,"High Emissions
(SSP3-7.0)",48.634,45.194,46.147,Blackfeet,tas
2065,"Accelerating Emissions
(SSP5-8.5)",50.933,46.514,48.229,Blackfeet,tas
2066,"Moderating Emissions
(SSP1-2.6)",47.996,43.462,46.178,Blackfeet,tas
2066,"Middle of the Road
(SSP2-4.5)",48.678,45.241,46.669,Blackfeet,tas
2066,"High Emissions
(SSP3-7.0)",49.031,43.845,46.511,Blackfeet,tas
2066,"Accelerating Emissions
(SSP5-8.5)",50.243,45.552,47.925,Blackfeet,tas
2067,"Moderating Emissions
(SSP1-2.6)",46.707,45.015,45.884,Blackfeet,tas
2067,"Middle of the Road
(SSP2-4.5)",48.024,44.499,45.287,Blackfeet,tas
2067,"High Emissions
(SSP3-7.0)",49.316,46.43,47.6,Blackfeet,tas
2067,"Accelerating Emissions
(SSP5-8.5)",50.865,46.329,46.947,Blackfeet,tas
2068,"Moderating Emissions
(SSP1-2.6)",47.757,43.2,44.772,Blackfeet,tas
2068,"Middle of the Road
(SSP2-4.5)",47.067,44.937,46.175,Blackfeet,tas
2068,"High Emissions
(SSP3-7.0)",48.383,44.97,45.429,Blackfeet,tas
2068,"Accelerating Emissions
(SSP5-8.5)",50.029,47.174,47.675,Blackfeet,tas
2069,"Moderating Emissions
(SSP1-2.6)",47.393,44.019,46.055,Blackfeet,tas
2069,"Middle of the Road
(SSP2-4.5)",47.06,44.272,45.398,Blackfeet,tas
2069,"High Emissions
(SSP3-7.0)",51.169,46.166,47.427,Blackfeet,tas
2069,"Accelerating Emissions
(SSP5-8.5)",51.906,46.939,48.569,Blackfeet,tas
2070,"Moderating Emissions
(SSP1-2.6)",46.269,43.793,44.576,Blackfeet,tas
2070,"Middle of the Road
(SSP2-4.5)",48.283,43.471,46.049,Blackfeet,tas
2070,"High Emissions
(SSP3-7.0)",49.953,46.345,47.554,Blackfeet,tas
2070,"Accelerating Emissions
(SSP5-8.5)",52.811,46.549,48.69,Blackfeet,tas
2071,"Moderating Emissions
(SSP1-2.6)",48.618,42.273,44.751,Blackfeet,tas
2071,"Middle of the Road
(SSP2-4.5)",48.177,44.386,46.434,Blackfeet,tas
2071,"High Emissions
(SSP3-7.0)",49.727,46.648,47.557,Blackfeet,tas
2071,"Accelerating Emissions
(SSP5-8.5)",51.25,46.112,47.836,Blackfeet,tas
2072,"Moderating Emissions
(SSP1-2.6)",47.562,43.847,45.052,Blackfeet,tas
2072,"Middle of the Road
(SSP2-4.5)",48.555,43.447,45.989,Blackfeet,tas
2072,"High Emissions
(SSP3-7.0)",49.524,45.623,47.628,Blackfeet,tas
2072,"Accelerating Emissions
(SSP5-8.5)",50.237,47.45,48.36,Blackfeet,tas
2073,"Moderating Emissions
(SSP1-2.6)",46.528,42.866,44.453,Blackfeet,tas
2073,"Middle of the Road
(SSP2-4.5)",48.366,43.688,46.687,Blackfeet,tas
2073,"High Emissions
(SSP3-7.0)",49.468,45.942,47.961,Blackfeet,tas
2073,"Accelerating Emissions
(SSP5-8.5)",50.741,46.267,48.622,Blackfeet,tas
2074,"Moderating Emissions
(SSP1-2.6)",48.855,42.253,45.359,Blackfeet,tas
2074,"Middle of the Road
(SSP2-4.5)",48.148,44.785,45.948,Blackfeet,tas
2074,"High Emissions
(SSP3-7.0)",49.164,45.407,46.755,Blackfeet,tas
2074,"Accelerating Emissions
(SSP5-8.5)",51.616,46.772,47.855,Blackfeet,tas
2075,"Moderating Emissions
(SSP1-2.6)",48.194,41.948,44.418,Blackfeet,tas
2075,"Middle of the Road
(SSP2-4.5)",48.667,44.139,44.844,Blackfeet,tas
2075,"High Emissions
(SSP3-7.0)",49.771,45.112,46.532,Blackfeet,tas
2075,"Accelerating Emissions
(SSP5-8.5)",50.775,46.503,49.456,Blackfeet,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.251,41.828,44.312,Blackfeet,tas
2076,"Middle of the Road
(SSP2-4.5)",47.077,44.83,45.995,Blackfeet,tas
2076,"High Emissions
(SSP3-7.0)",49.923,46.384,47.669,Blackfeet,tas
2076,"Accelerating Emissions
(SSP5-8.5)",51.418,46.734,47.87,Blackfeet,tas
2077,"Moderating Emissions
(SSP1-2.6)",47.492,43.264,44.916,Blackfeet,tas
2077,"Middle of the Road
(SSP2-4.5)",49.034,45.268,46.289,Blackfeet,tas
2077,"High Emissions
(SSP3-7.0)",50.493,45.858,48.18,Blackfeet,tas
2077,"Accelerating Emissions
(SSP5-8.5)",51.703,46.983,48.947,Blackfeet,tas
2078,"Moderating Emissions
(SSP1-2.6)",47.342,43.975,45.135,Blackfeet,tas
2078,"Middle of the Road
(SSP2-4.5)",47.604,44.976,46.677,Blackfeet,tas
2078,"High Emissions
(SSP3-7.0)",50.009,46.441,48.05,Blackfeet,tas
2078,"Accelerating Emissions
(SSP5-8.5)",49.713,47.167,47.795,Blackfeet,tas
2079,"Moderating Emissions
(SSP1-2.6)",46.977,43.288,45.677,Blackfeet,tas
2079,"Middle of the Road
(SSP2-4.5)",48.69,45.098,46.28,Blackfeet,tas
2079,"High Emissions
(SSP3-7.0)",50.466,45.867,48.218,Blackfeet,tas
2079,"Accelerating Emissions
(SSP5-8.5)",51.588,47.373,49.084,Blackfeet,tas
2080,"Moderating Emissions
(SSP1-2.6)",46.567,43.258,44.525,Blackfeet,tas
