scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),34.621,27.85,31.151,Shoshone,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),56.409,50.716,53.51,Shoshone,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),23.599,8.153,16.315,Shoshone,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),24.943,11.304,18.738,Shoshone,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),22.589,6.876,15.589,Shoshone,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),57.525,52.137,54.927,Shoshone,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),51.619,45.508,48.765,Shoshone,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),27.952,18.2,23.867,Shoshone,tasmin
Historical Emissions,May,Mid Century (2040-2069),43.629,37.371,40.262,Shoshone,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),30.623,19.538,25.038,Shoshone,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),39.498,31.166,35.109,Shoshone,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),48.835,41.341,45.123,Shoshone,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),34.621,27.85,31.151,Shoshone,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),56.409,50.716,53.51,Shoshone,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),23.599,8.153,16.315,Shoshone,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),24.943,11.304,18.738,Shoshone,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),22.589,6.876,15.589,Shoshone,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),57.525,52.137,54.927,Shoshone,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),51.619,45.508,48.765,Shoshone,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),27.952,18.2,23.867,Shoshone,tasmin
Historical Emissions,May,End-of-Century (2070-2099),43.629,37.371,40.262,Shoshone,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),30.623,19.538,25.038,Shoshone,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),39.498,31.166,35.109,Shoshone,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),48.835,41.341,45.123,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.844,30.813,33.679,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.571,30.227,33.275,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),59.829,53.693,57.01,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),59.601,54.007,56.54,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.346,7.87,19.193,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),27.064,12.131,19.961,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.409,17.61,21.672,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.105,13.935,21.546,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.686,10.943,20.566,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.986,11.646,17.948,Shoshone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),60.614,53.664,57.324,Shoshone,tasmin
