year,scenario,upper,lower,value,location,variable
2017,"Moderating Emissions
(SSP1-2.6)",16.564,12.828,14.849,Miles City,pr
2017,"Middle of the Road
(SSP2-4.5)",18.391,10.952,15.116,Miles City,pr
2017,"High Emissions
(SSP3-7.0)",17.883,12.583,13.696,Miles City,pr
2017,"Accelerating Emissions
(SSP5-8.5)",15.936,11.546,13.918,Miles City,pr
2018,"Moderating Emissions
(SSP1-2.6)",19.392,12.168,13.528,Miles City,pr
2018,"Middle of the Road
(SSP2-4.5)",16.74,10.787,13.24,Miles City,pr
2018,"High Emissions
(SSP3-7.0)",19.189,12.936,15.208,Miles City,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.954,12.189,14.865,Miles City,pr
2019,"Moderating Emissions
(SSP1-2.6)",15.355,11.063,13.133,Miles City,pr
2019,"Middle of the Road
(SSP2-4.5)",18.717,10.374,12.861,Miles City,pr
2019,"High Emissions
(SSP3-7.0)",17.671,13.093,16.987,Miles City,pr
2019,"Accelerating Emissions
(SSP5-8.5)",18.537,9.662,12.374,Miles City,pr
2020,"Moderating Emissions
(SSP1-2.6)",20.166,12.26,13.69,Miles City,pr
2020,"Middle of the Road
(SSP2-4.5)",16.7,10.133,15.39,Miles City,pr
2020,"High Emissions
(SSP3-7.0)",18.018,13.061,14.935,Miles City,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.388,12.671,16.043,Miles City,pr
2021,"Moderating Emissions
(SSP1-2.6)",17.052,12.23,15.152,Miles City,pr
2021,"Middle of the Road
(SSP2-4.5)",17.822,8.156,13.03,Miles City,pr
2021,"High Emissions
(SSP3-7.0)",16.577,8.344,14.831,Miles City,pr
2021,"Accelerating Emissions
(SSP5-8.5)",20.258,11.268,15.42,Miles City,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.36,12.75,14.211,Miles City,pr
2022,"Middle of the Road
(SSP2-4.5)",19.948,11.78,16.832,Miles City,pr
2022,"High Emissions
(SSP3-7.0)",18.93,14.099,16.016,Miles City,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.261,10.054,13.991,Miles City,pr
2023,"Moderating Emissions
(SSP1-2.6)",18.853,13.053,15.269,Miles City,pr
2023,"Middle of the Road
(SSP2-4.5)",19.473,12.508,15.601,Miles City,pr
2023,"High Emissions
(SSP3-7.0)",17.686,11.182,15.173,Miles City,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.269,14.822,17.569,Miles City,pr
2024,"Moderating Emissions
(SSP1-2.6)",18.821,13.186,15.394,Miles City,pr
2024,"Middle of the Road
(SSP2-4.5)",17.342,11.748,15.201,Miles City,pr
2024,"High Emissions
(SSP3-7.0)",15.771,10.587,14.128,Miles City,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.679,13.32,16.469,Miles City,pr
2025,"Moderating Emissions
(SSP1-2.6)",17.998,12.437,14.253,Miles City,pr
2025,"Middle of the Road
(SSP2-4.5)",18.518,13.808,16.22,Miles City,pr
2025,"High Emissions
(SSP3-7.0)",15.357,11.589,13.612,Miles City,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.836,11.878,15.806,Miles City,pr
2026,"Moderating Emissions
(SSP1-2.6)",18.948,10.873,14.678,Miles City,pr
2026,"Middle of the Road
(SSP2-4.5)",17.044,11.217,13.939,Miles City,pr
2026,"High Emissions
(SSP3-7.0)",19.403,12.894,17.046,Miles City,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.908,12.836,15.889,Miles City,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.71,11.414,16.956,Miles City,pr
2027,"Middle of the Road
(SSP2-4.5)",18.633,11.362,14.05,Miles City,pr
2027,"High Emissions
(SSP3-7.0)",19.476,15.639,16.461,Miles City,pr
2027,"Accelerating Emissions
(SSP5-8.5)",19.885,12.369,14.813,Miles City,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.542,12.972,15.831,Miles City,pr
2028,"Middle of the Road
(SSP2-4.5)",19.797,13.186,16.376,Miles City,pr
2028,"High Emissions
(SSP3-7.0)",18.31,13.128,14.945,Miles City,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.326,12.401,15.134,Miles City,pr
2029,"Moderating Emissions
(SSP1-2.6)",17.018,11.068,13.406,Miles City,pr
2029,"Middle of the Road
(SSP2-4.5)",19.327,11.646,13.972,Miles City,pr
2029,"High Emissions
(SSP3-7.0)",19.116,11.563,15.592,Miles City,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.14,11.167,14.131,Miles City,pr
2030,"Moderating Emissions
(SSP1-2.6)",18.123,11.952,15.935,Miles City,pr
2030,"Middle of the Road
(SSP2-4.5)",17.217,10.565,12.726,Miles City,pr
2030,"High Emissions
(SSP3-7.0)",20.775,12.056,14.935,Miles City,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.87,11.476,13.132,Miles City,pr
2031,"Moderating Emissions
(SSP1-2.6)",18.511,9.823,13.337,Miles City,pr
2031,"Middle of the Road
(SSP2-4.5)",16.49,12.034,14.43,Miles City,pr
2031,"High Emissions
(SSP3-7.0)",16.003,10.736,13.547,Miles City,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.713,11.742,13.303,Miles City,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.51,12.559,15.36,Miles City,pr
2032,"Middle of the Road
(SSP2-4.5)",17.263,12.52,15.273,Miles City,pr
2032,"High Emissions
(SSP3-7.0)",15.465,10.274,13.735,Miles City,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.139,10.676,13.991,Miles City,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.278,12.514,15.375,Miles City,pr
2033,"Middle of the Road
(SSP2-4.5)",20.69,10.169,15.979,Miles City,pr
2033,"High Emissions
(SSP3-7.0)",19.232,11.731,15.081,Miles City,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.439,12.778,13.94,Miles City,pr
2034,"Moderating Emissions
(SSP1-2.6)",18.915,9.998,13.7,Miles City,pr
2034,"Middle of the Road
(SSP2-4.5)",17.641,12.575,14.576,Miles City,pr
2034,"High Emissions
(SSP3-7.0)",18.087,10.196,14.132,Miles City,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.885,11.923,15.079,Miles City,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.283,9.891,13.474,Miles City,pr
2035,"Middle of the Road
(SSP2-4.5)",16.703,11.615,14.271,Miles City,pr
2035,"High Emissions
(SSP3-7.0)",18.216,11.872,16.392,Miles City,pr
2035,"Accelerating Emissions
(SSP5-8.5)",18.811,11.695,16.464,Miles City,pr
2036,"Moderating Emissions
(SSP1-2.6)",18.253,10.771,14.725,Miles City,pr
2036,"Middle of the Road
(SSP2-4.5)",17.363,12.545,15.636,Miles City,pr
2036,"High Emissions
(SSP3-7.0)",22.931,9.386,15.567,Miles City,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.96,14.358,16.418,Miles City,pr
2037,"Moderating Emissions
(SSP1-2.6)",20.291,9.442,15.005,Miles City,pr
2037,"Middle of the Road
(SSP2-4.5)",17.113,14.566,15.037,Miles City,pr
2037,"High Emissions
(SSP3-7.0)",20.314,14.955,16.666,Miles City,pr
2037,"Accelerating Emissions
(SSP5-8.5)",20.807,12.968,15.094,Miles City,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.86,12.738,15.578,Miles City,pr
2038,"Middle of the Road
(SSP2-4.5)",18.635,10.762,16.837,Miles City,pr
2038,"High Emissions
(SSP3-7.0)",18.695,11.093,13.127,Miles City,pr
2038,"Accelerating Emissions
(SSP5-8.5)",19.016,11.784,16.109,Miles City,pr
2039,"Moderating Emissions
(SSP1-2.6)",20.587,14.109,17.122,Miles City,pr
2039,"Middle of the Road
(SSP2-4.5)",20.192,11.505,17.584,Miles City,pr
2039,"High Emissions
(SSP3-7.0)",17.338,11.613,13.53,Miles City,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.363,12.666,16.395,Miles City,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.353,12.156,15.682,Miles City,pr
2040,"Middle of the Road
(SSP2-4.5)",16.191,10.9,13.632,Miles City,pr
2040,"High Emissions
(SSP3-7.0)",17.937,11.383,15.595,Miles City,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.863,10.059,14.949,Miles City,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.51,13.07,15.821,Miles City,pr
2041,"Middle of the Road
(SSP2-4.5)",18.784,12.343,14.46,Miles City,pr
2041,"High Emissions
(SSP3-7.0)",18.107,12.183,15.06,Miles City,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.064,12.19,15.329,Miles City,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.411,12.589,17.018,Miles City,pr
2042,"Middle of the Road
(SSP2-4.5)",17.394,12.637,14.311,Miles City,pr
2042,"High Emissions
(SSP3-7.0)",20.301,13.054,16.379,Miles City,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.895,12.737,16.132,Miles City,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.266,13.032,14.657,Miles City,pr
2043,"Middle of the Road
(SSP2-4.5)",19.987,11.291,16.322,Miles City,pr
2043,"High Emissions
(SSP3-7.0)",20.415,13.609,14.535,Miles City,pr
2043,"Accelerating Emissions
(SSP5-8.5)",20.98,11.855,16.521,Miles City,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.26,13.334,14.232,Miles City,pr
2044,"Middle of the Road
(SSP2-4.5)",16.736,11.382,13.415,Miles City,pr
2044,"High Emissions
(SSP3-7.0)",19.766,11.714,15.955,Miles City,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.927,11.983,16.818,Miles City,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.645,11.654,13.687,Miles City,pr
2045,"Middle of the Road
(SSP2-4.5)",17.291,11.204,13.57,Miles City,pr
2045,"High Emissions
(SSP3-7.0)",17.231,10.898,13.555,Miles City,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.609,12.946,15.88,Miles City,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.767,12.097,14.387,Miles City,pr
2046,"Middle of the Road
(SSP2-4.5)",19.326,14.286,16.837,Miles City,pr
2046,"High Emissions
(SSP3-7.0)",19.273,12.826,14.756,Miles City,pr
2046,"Accelerating Emissions
(SSP5-8.5)",17.29,13.236,14.622,Miles City,pr
2047,"Moderating Emissions
(SSP1-2.6)",20.136,12.281,14.645,Miles City,pr
2047,"Middle of the Road
(SSP2-4.5)",21.135,13.454,17.215,Miles City,pr
2047,"High Emissions
(SSP3-7.0)",18.644,14.335,16.586,Miles City,pr
2047,"Accelerating Emissions
(SSP5-8.5)",19.529,10.334,13.143,Miles City,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.112,11.248,16.707,Miles City,pr
2048,"Middle of the Road
(SSP2-4.5)",19.04,11.378,15.565,Miles City,pr
2048,"High Emissions
(SSP3-7.0)",19.514,9.487,14.644,Miles City,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.303,9.875,13.842,Miles City,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.388,9.395,13.684,Miles City,pr
2049,"Middle of the Road
(SSP2-4.5)",18.625,12.547,14.541,Miles City,pr
2049,"High Emissions
(SSP3-7.0)",18.778,14.32,15.877,Miles City,pr
2049,"Accelerating Emissions
(SSP5-8.5)",20.029,10.307,15.393,Miles City,pr
2050,"Moderating Emissions
(SSP1-2.6)",20.418,10.225,16.151,Miles City,pr
2050,"Middle of the Road
(SSP2-4.5)",16.954,11.402,13.904,Miles City,pr
2050,"High Emissions
(SSP3-7.0)",15.94,11.744,14.679,Miles City,pr
2050,"Accelerating Emissions
(SSP5-8.5)",18.876,10.74,15.08,Miles City,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.688,12.033,16.523,Miles City,pr
2051,"Middle of the Road
(SSP2-4.5)",18.862,11.939,14.254,Miles City,pr
2051,"High Emissions
(SSP3-7.0)",17.005,11.868,14.158,Miles City,pr
2051,"Accelerating Emissions
(SSP5-8.5)",17.497,12.41,14.628,Miles City,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.441,12.053,14.281,Miles City,pr
2052,"Middle of the Road
(SSP2-4.5)",18.766,13.566,17.122,Miles City,pr
2052,"High Emissions
(SSP3-7.0)",18.373,14.963,17.391,Miles City,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.395,10.917,13.328,Miles City,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.677,12.198,14.558,Miles City,pr
2053,"Middle of the Road
(SSP2-4.5)",18.094,11.708,15.553,Miles City,pr
2053,"High Emissions
(SSP3-7.0)",17.732,10.919,15,Miles City,pr
2053,"Accelerating Emissions
(SSP5-8.5)",19.461,12.18,14.865,Miles City,pr
2054,"Moderating Emissions
(SSP1-2.6)",17.936,9.557,13.261,Miles City,pr
2054,"Middle of the Road
(SSP2-4.5)",20.458,11.911,13.977,Miles City,pr
2054,"High Emissions
(SSP3-7.0)",17.495,13.03,15.897,Miles City,pr
2054,"Accelerating Emissions
(SSP5-8.5)",19.207,10.642,15.005,Miles City,pr
2055,"Moderating Emissions
(SSP1-2.6)",20.019,12.482,13.808,Miles City,pr
2055,"Middle of the Road
(SSP2-4.5)",18.704,9.918,14.635,Miles City,pr
2055,"High Emissions
(SSP3-7.0)",16.405,12.778,14.405,Miles City,pr
2055,"Accelerating Emissions
(SSP5-8.5)",19.596,10.979,15.196,Miles City,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.345,12.869,14.849,Miles City,pr
2056,"Middle of the Road
(SSP2-4.5)",20.515,13.889,17.243,Miles City,pr
2056,"High Emissions
(SSP3-7.0)",20.173,12.772,15.806,Miles City,pr
2056,"Accelerating Emissions
(SSP5-8.5)",19.233,12.64,13.869,Miles City,pr
2057,"Moderating Emissions
(SSP1-2.6)",20.253,12.229,16.536,Miles City,pr
2057,"Middle of the Road
(SSP2-4.5)",18.091,11.12,16.455,Miles City,pr
2057,"High Emissions
(SSP3-7.0)",18.773,14.175,17.611,Miles City,pr
2057,"Accelerating Emissions
(SSP5-8.5)",20.516,13.683,16.788,Miles City,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.784,13.902,14.925,Miles City,pr
2058,"Middle of the Road
(SSP2-4.5)",17.781,11.471,14.146,Miles City,pr
2058,"High Emissions
(SSP3-7.0)",18.255,14.636,16.351,Miles City,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.555,14.188,16.54,Miles City,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.494,13.521,14.303,Miles City,pr
2059,"Middle of the Road
(SSP2-4.5)",19.148,11.478,14.868,Miles City,pr
2059,"High Emissions
(SSP3-7.0)",17.531,11.682,14.756,Miles City,pr
2059,"Accelerating Emissions
(SSP5-8.5)",17.164,10.929,13.534,Miles City,pr
2060,"Moderating Emissions
(SSP1-2.6)",19.483,11.542,15.245,Miles City,pr
2060,"Middle of the Road
(SSP2-4.5)",18.87,10.283,15.457,Miles City,pr
2060,"High Emissions
(SSP3-7.0)",18.986,13.214,15.798,Miles City,pr
2060,"Accelerating Emissions
(SSP5-8.5)",20.318,12.053,15.253,Miles City,pr
2061,"Moderating Emissions
(SSP1-2.6)",19.982,12.398,15.309,Miles City,pr
2061,"Middle of the Road
(SSP2-4.5)",19.721,12.074,14.447,Miles City,pr
2061,"High Emissions
(SSP3-7.0)",19.485,11.872,16.221,Miles City,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.348,11.147,14.401,Miles City,pr
2062,"Moderating Emissions
(SSP1-2.6)",19.95,8.803,16.359,Miles City,pr
2062,"Middle of the Road
(SSP2-4.5)",19.345,12.24,13.769,Miles City,pr
2062,"High Emissions
(SSP3-7.0)",18.247,13.023,16.699,Miles City,pr
2062,"Accelerating Emissions
(SSP5-8.5)",22.013,12.264,16.673,Miles City,pr
2063,"Moderating Emissions
(SSP1-2.6)",21.05,12.142,14.984,Miles City,pr
2063,"Middle of the Road
(SSP2-4.5)",21.294,11.754,16.792,Miles City,pr
2063,"High Emissions
(SSP3-7.0)",18.682,12.697,13.924,Miles City,pr
2063,"Accelerating Emissions
(SSP5-8.5)",18.079,12.35,14.618,Miles City,pr
2064,"Moderating Emissions
(SSP1-2.6)",20.173,10.692,18.056,Miles City,pr
2064,"Middle of the Road
(SSP2-4.5)",19.965,12.686,17.027,Miles City,pr
2064,"High Emissions
(SSP3-7.0)",19.691,12.009,16.383,Miles City,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.951,10.982,12.713,Miles City,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.181,12.256,16.672,Miles City,pr
2065,"Middle of the Road
(SSP2-4.5)",15.917,12.303,14.616,Miles City,pr
2065,"High Emissions
(SSP3-7.0)",15.565,12.914,14.317,Miles City,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.394,12.892,14.492,Miles City,pr
2066,"Moderating Emissions
(SSP1-2.6)",19.292,12.993,15.201,Miles City,pr
2066,"Middle of the Road
(SSP2-4.5)",19.741,12.337,16.367,Miles City,pr
2066,"High Emissions
(SSP3-7.0)",17.281,10.674,16.461,Miles City,pr
2066,"Accelerating Emissions
(SSP5-8.5)",20.315,11.183,14.449,Miles City,pr
2067,"Moderating Emissions
(SSP1-2.6)",18.827,9.125,14.726,Miles City,pr
2067,"Middle of the Road
(SSP2-4.5)",19.348,13.215,14.94,Miles City,pr
2067,"High Emissions
(SSP3-7.0)",17.635,9.627,14.436,Miles City,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.852,10.842,13.262,Miles City,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.842,12.95,16.681,Miles City,pr
2068,"Middle of the Road
(SSP2-4.5)",19.957,14.694,16.614,Miles City,pr
2068,"High Emissions
(SSP3-7.0)",17.588,13.368,14.835,Miles City,pr
2068,"Accelerating Emissions
(SSP5-8.5)",19.016,10.296,15.003,Miles City,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.556,13.965,15.243,Miles City,pr
2069,"Middle of the Road
(SSP2-4.5)",18.9,11.79,14.704,Miles City,pr
2069,"High Emissions
(SSP3-7.0)",16.637,10.923,12.956,Miles City,pr
2069,"Accelerating Emissions
(SSP5-8.5)",18.35,9.84,14.795,Miles City,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.072,14.069,16.866,Miles City,pr
2070,"Middle of the Road
(SSP2-4.5)",17.105,13.376,15.571,Miles City,pr
2070,"High Emissions
(SSP3-7.0)",18.906,10.885,14.062,Miles City,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.783,12.723,15.116,Miles City,pr
2071,"Moderating Emissions
(SSP1-2.6)",19.198,8.871,13.932,Miles City,pr
2071,"Middle of the Road
(SSP2-4.5)",18.191,11.16,15.958,Miles City,pr
2071,"High Emissions
(SSP3-7.0)",17.26,11.029,14.707,Miles City,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.991,11.496,13.593,Miles City,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.771,13.12,16.157,Miles City,pr
2072,"Middle of the Road
(SSP2-4.5)",18.867,11.817,15.945,Miles City,pr
2072,"High Emissions
(SSP3-7.0)",16.988,13.687,14.924,Miles City,pr
2072,"Accelerating Emissions
(SSP5-8.5)",21.766,12.43,16.28,Miles City,pr
2073,"Moderating Emissions
(SSP1-2.6)",16.808,12.761,14.33,Miles City,pr
2073,"Middle of the Road
(SSP2-4.5)",21.523,13.692,16.806,Miles City,pr
2073,"High Emissions
(SSP3-7.0)",18.346,11.668,14.899,Miles City,pr
2073,"Accelerating Emissions
(SSP5-8.5)",18.496,12.921,15.962,Miles City,pr
2074,"Moderating Emissions
(SSP1-2.6)",17.515,13.976,15.4,Miles City,pr
2074,"Middle of the Road
(SSP2-4.5)",19.993,11.022,13.193,Miles City,pr
2074,"High Emissions
(SSP3-7.0)",19.81,12.611,15.662,Miles City,pr
2074,"Accelerating Emissions
(SSP5-8.5)",16.214,9.185,15.812,Miles City,pr
2075,"Moderating Emissions
(SSP1-2.6)",18.568,10.762,15.041,Miles City,pr
2075,"Middle of the Road
(SSP2-4.5)",18.331,12.769,15.223,Miles City,pr
2075,"High Emissions
(SSP3-7.0)",21.955,12.115,18.087,Miles City,pr
2075,"Accelerating Emissions
(SSP5-8.5)",19.519,10.914,13.608,Miles City,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.057,12.256,15.678,Miles City,pr
2076,"Middle of the Road
(SSP2-4.5)",21.45,14.535,18.055,Miles City,pr
2076,"High Emissions
(SSP3-7.0)",21.264,11.968,14.721,Miles City,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.962,12.4,15.176,Miles City,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.459,11.355,15.356,Miles City,pr
2077,"Middle of the Road
(SSP2-4.5)",18.718,11.79,14.584,Miles City,pr
2077,"High Emissions
(SSP3-7.0)",18.576,11.286,14.681,Miles City,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.561,12.843,14.242,Miles City,pr
2078,"Moderating Emissions
(SSP1-2.6)",17.871,9.98,15.645,Miles City,pr
2078,"Middle of the Road
(SSP2-4.5)",19.085,14.116,15.491,Miles City,pr
2078,"High Emissions
(SSP3-7.0)",16.783,11.083,14.413,Miles City,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.519,14.021,16.381,Miles City,pr
2079,"Moderating Emissions
(SSP1-2.6)",16.38,12.234,13.197,Miles City,pr
2079,"Middle of the Road
(SSP2-4.5)",17.542,13.865,15.257,Miles City,pr
2079,"High Emissions
(SSP3-7.0)",21.913,13.748,17.377,Miles City,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.282,12.723,14.243,Miles City,pr
2080,"Moderating Emissions
(SSP1-2.6)",19.461,12.673,16.883,Miles City,pr
2080,"Middle of the Road
(SSP2-4.5)",19.096,12.603,14.232,Miles City,pr
2080,"High Emissions
(SSP3-7.0)",18.68,12.61,16.463,Miles City,pr
2080,"Accelerating Emissions
(SSP5-8.5)",18.641,11.768,14.707,Miles City,pr
2081,"Moderating Emissions
(SSP1-2.6)",16.144,12.659,14.248,Miles City,pr
2081,"Middle of the Road
(SSP2-4.5)",20.418,12.709,14.43,Miles City,pr
2081,"High Emissions
(SSP3-7.0)",18.353,13.234,16.289,Miles City,pr
2081,"Accelerating Emissions
(SSP5-8.5)",18.552,11.899,14.642,Miles City,pr
2082,"Moderating Emissions
(SSP1-2.6)",17.089,10.053,11.993,Miles City,pr
2082,"Middle of the Road
(SSP2-4.5)",18.812,12.212,16.094,Miles City,pr
2082,"High Emissions
(SSP3-7.0)",17.524,10.721,14.58,Miles City,pr
2082,"Accelerating Emissions
(SSP5-8.5)",18.759,12.598,13.823,Miles City,pr
2083,"Moderating Emissions
(SSP1-2.6)",15.406,9.902,13.073,Miles City,pr
2083,"Middle of the Road
(SSP2-4.5)",18.893,12.994,15.571,Miles City,pr
2083,"High Emissions
(SSP3-7.0)",19.8,11.661,15.726,Miles City,pr
2083,"Accelerating Emissions
(SSP5-8.5)",17.23,13.051,13.94,Miles City,pr
