scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),60.292,50.387,54.913,Lower Clark Fork,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),87.946,78.022,82.79,Lower Clark Fork,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),35.732,26.203,31.643,Lower Clark Fork,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),42.508,33.225,38.279,Lower Clark Fork,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.7,26.635,32.709,Lower Clark Fork,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),87.803,77.734,82.912,Lower Clark Fork,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),78.269,67.116,72.483,Lower Clark Fork,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),50.739,42.015,45.927,Lower Clark Fork,tasmax
Historical Emissions,May,Mid Century (2040-2069),71.133,59.707,64.788,Lower Clark Fork,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),43.668,34.535,39.04,Lower Clark Fork,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),62.59,50.111,55.839,Lower Clark Fork,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),78.743,66.428,72.042,Lower Clark Fork,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),60.292,50.387,54.913,Lower Clark Fork,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),87.946,78.022,82.79,Lower Clark Fork,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),35.732,26.203,31.643,Lower Clark Fork,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),42.508,33.225,38.279,Lower Clark Fork,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.7,26.635,32.709,Lower Clark Fork,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),87.803,77.734,82.912,Lower Clark Fork,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),78.269,67.116,72.483,Lower Clark Fork,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),50.739,42.015,45.927,Lower Clark Fork,tasmax
Historical Emissions,May,End-of-Century (2070-2099),71.133,59.707,64.788,Lower Clark Fork,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),43.668,34.535,39.04,Lower Clark Fork,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),62.59,50.111,55.839,Lower Clark Fork,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),78.743,66.428,72.042,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.05,53.774,58.418,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),64.386,52.443,57.85,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.972,80.449,86.506,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.975,80.844,85.851,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.257,21.798,33.129,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.476,28.386,33.997,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.415,37.711,40.046,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.883,35.556,40.971,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.063,30.567,36.004,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.554,29.408,34.206,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),90.525,79.957,83.214,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),90.949,80.533,85.282,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),77.482,68.329,74.23,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),80.613,68.904,74.247,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.635,45.193,47.805,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.941,43.446,49.266,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.026,63.504,69.354,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.501,61.956,67.266,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),44.466,35.855,41.895,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),46.066,37.004,41.682,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),61.525,53.569,55.582,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),64.496,53.225,58.788,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),81.34,70.888,76.345,Lower Clark Fork,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.712,69.497,75.578,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),66.046,52.853,58.395,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.38,53.102,57.781,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),93.913,84.115,87.597,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),92.044,81.051,86.634,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.055,30.247,36.207,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.65,27.677,33.872,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.001,36.994,43.674,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.842,35.554,40.263,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),39.602,32.197,36.2,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.04,29.901,35.348,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.225,84.165,87.22,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.547,80.968,86.497,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),80.896,72.04,75.562,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.199,69.542,74.957,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.843,45.472,51.57,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.896,43.719,48.94,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.502,64.302,67.906,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.367,61.557,66.808,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),48.414,37.968,43.625,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),47.172,36.359,42.475,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.003,53.716,60.318,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.624,53.847,59.258,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.46,68.559,78.899,Lower Clark Fork,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.205,69.864,75.677,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.972,55.331,61.442,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.969,52.192,57.744,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),98.241,88.66,94.28,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),92.871,82.781,87.647,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.178,32.367,36.891,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.506,28.646,33.937,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.077,36.871,44.297,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.835,35.509,41.301,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.481,30.368,38.371,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.375,29.352,35.204,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.972,89.596,94.333,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),92.092,81.726,86.814,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),87.792,76.51,79.334,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),81.438,70.137,75.178,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.885,48.741,51.08,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.6,44.438,48.848,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),75.91,66.442,72.428,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.641,62.161,67.306,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),51.049,41.289,46.894,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.486,37.017,42.166,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),68.781,57.324,62.118,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),65.217,53.561,59.041,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),89.311,76.895,81.377,Lower Clark Fork,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),83.073,71.012,76.506,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.419,59.1,63.48,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.257,53.298,58.428,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),105.09,92.469,96.777,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),94.108,82.927,88.691,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),42.742,34.343,38.409,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.424,29.743,35.15,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.314,41.443,46.111,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.9,35.924,41.429,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.335,34.965,39.986,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.981,29.958,35.516,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),103.249,89.932,93.917,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),93.791,82.161,87.315,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),87.66,77.765,82.182,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),83.438,70.94,76.277,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),61.135,50.254,53.73,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.674,44.679,49.525,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.947,67.022,72.088,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),74.486,62.676,68.326,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),52.313,41.542,48.905,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),47.428,37.546,43.426,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),73.431,60.555,66.041,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.389,53.905,60.037,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.232,77.613,84.907,Lower Clark Fork,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),84.656,71.294,77.675,Lower Clark Fork,tasmax
