year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,30.354,28.734,30.006,Beaverhead,tasmin
1951,Historical Emissions,30.846,28.013,29.523,Beaverhead,tasmin
1952,Historical Emissions,29.827,26.078,28.752,Beaverhead,tasmin
1953,Historical Emissions,29.938,27.096,29.06,Beaverhead,tasmin
1954,Historical Emissions,31.627,27.001,29.077,Beaverhead,tasmin
1955,Historical Emissions,30.645,27.077,28.991,Beaverhead,tasmin
1956,Historical Emissions,31.631,27.471,28.923,Beaverhead,tasmin
1957,Historical Emissions,31.393,27.516,29.741,Beaverhead,tasmin
1958,Historical Emissions,30.721,27.442,29.956,Beaverhead,tasmin
1959,Historical Emissions,30.016,27.127,27.862,Beaverhead,tasmin
1960,Historical Emissions,30.265,27.382,28.89,Beaverhead,tasmin
1961,Historical Emissions,30.377,27.811,29.486,Beaverhead,tasmin
1962,Historical Emissions,29.333,26.645,28.06,Beaverhead,tasmin
1963,Historical Emissions,29.464,27.844,28.462,Beaverhead,tasmin
1964,Historical Emissions,29.655,27.387,29.047,Beaverhead,tasmin
1965,Historical Emissions,29.773,27.709,28.907,Beaverhead,tasmin
1966,Historical Emissions,30.555,28.217,29.653,Beaverhead,tasmin
1967,Historical Emissions,29.721,26.896,28.656,Beaverhead,tasmin
1968,Historical Emissions,30.63,25.98,29.213,Beaverhead,tasmin
1969,Historical Emissions,30.491,27.38,28.622,Beaverhead,tasmin
1970,Historical Emissions,31.38,29.039,30.345,Beaverhead,tasmin
1971,Historical Emissions,31.819,27.624,29.74,Beaverhead,tasmin
1972,Historical Emissions,29.91,28.216,28.566,Beaverhead,tasmin
1973,Historical Emissions,31.602,27.819,29.298,Beaverhead,tasmin
1974,Historical Emissions,31.462,27.656,29.372,Beaverhead,tasmin
1975,Historical Emissions,30.723,27.327,29.553,Beaverhead,tasmin
1976,Historical Emissions,30.082,26.818,29.23,Beaverhead,tasmin
1977,Historical Emissions,31.104,29.165,30.465,Beaverhead,tasmin
1978,Historical Emissions,31.715,27.492,29.013,Beaverhead,tasmin
1979,Historical Emissions,31.388,29.173,29.711,Beaverhead,tasmin
1980,Historical Emissions,30.269,28.297,29.661,Beaverhead,tasmin
1981,Historical Emissions,31.414,28.591,29.842,Beaverhead,tasmin
1982,Historical Emissions,31.117,28.916,29.918,Beaverhead,tasmin
1983,Historical Emissions,31.718,28.507,28.93,Beaverhead,tasmin
1984,Historical Emissions,31.314,29.12,29.592,Beaverhead,tasmin
1985,Historical Emissions,31.698,28.545,29.636,Beaverhead,tasmin
1986,Historical Emissions,30.693,27.41,30.038,Beaverhead,tasmin
1987,Historical Emissions,31.981,27.813,29.33,Beaverhead,tasmin
1988,Historical Emissions,30.24,28.821,29.903,Beaverhead,tasmin
1989,Historical Emissions,30.327,28.543,29.286,Beaverhead,tasmin
1990,Historical Emissions,32.179,28.848,30.466,Beaverhead,tasmin
1991,Historical Emissions,31.565,28.613,29.155,Beaverhead,tasmin
1992,Historical Emissions,30.365,27.156,28.312,Beaverhead,tasmin
1993,Historical Emissions,31.394,27.502,30.008,Beaverhead,tasmin
1994,Historical Emissions,31.46,28.51,30.264,Beaverhead,tasmin
1995,Historical Emissions,30.055,28.264,28.808,Beaverhead,tasmin
1996,Historical Emissions,31.802,29.061,31.156,Beaverhead,tasmin
1997,Historical Emissions,31.004,28.831,29.653,Beaverhead,tasmin
1998,Historical Emissions,32.579,27.622,30.066,Beaverhead,tasmin
1999,Historical Emissions,32.199,27.38,30.424,Beaverhead,tasmin
2000,Historical Emissions,31.139,29.127,29.764,Beaverhead,tasmin
2001,Historical Emissions,32.433,29.24,29.839,Beaverhead,tasmin
2002,Historical Emissions,33.023,29.516,32.254,Beaverhead,tasmin
2003,Historical Emissions,33.006,30.126,31.224,Beaverhead,tasmin
2004,Historical Emissions,32.579,29.846,32.016,Beaverhead,tasmin
2005,Historical Emissions,33.823,30.048,32.106,Beaverhead,tasmin
2006,Historical Emissions,31.43,29.348,30.414,Beaverhead,tasmin
2007,Historical Emissions,32.494,28.493,31.964,Beaverhead,tasmin
2008,Historical Emissions,33.055,29.401,31.213,Beaverhead,tasmin
2009,Historical Emissions,31.926,30.847,31.356,Beaverhead,tasmin
2010,Historical Emissions,32.349,30.002,31.296,Beaverhead,tasmin
