year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,269.929,243.414,248.642,Lower Tongue,dry-days
1951,Historical Emissions,259.315,237.342,254.643,Lower Tongue,dry-days
1952,Historical Emissions,272.03,237.3,250.213,Lower Tongue,dry-days
1953,Historical Emissions,268.828,230.988,248.571,Lower Tongue,dry-days
1954,Historical Emissions,264.1,216.971,248.214,Lower Tongue,dry-days
1955,Historical Emissions,274.728,236.872,251.499,Lower Tongue,dry-days
1956,Historical Emissions,268.528,236.414,262.427,Lower Tongue,dry-days
1957,Historical Emissions,289.141,224.17,255.572,Lower Tongue,dry-days
1958,Historical Emissions,262.814,233.199,249.144,Lower Tongue,dry-days
1959,Historical Emissions,249.944,228.915,241.214,Lower Tongue,dry-days
1960,Historical Emissions,266.114,233.729,249.715,Lower Tongue,dry-days
1961,Historical Emissions,265.187,231.601,248.714,Lower Tongue,dry-days
1962,Historical Emissions,273.914,233.83,242.429,Lower Tongue,dry-days
1963,Historical Emissions,263.014,228.972,249.787,Lower Tongue,dry-days
1964,Historical Emissions,265.242,243.128,256.071,Lower Tongue,dry-days
1965,Historical Emissions,266.957,240.614,250.927,Lower Tongue,dry-days
1966,Historical Emissions,269.515,221.015,242.642,Lower Tongue,dry-days
1967,Historical Emissions,270.856,235.629,251.358,Lower Tongue,dry-days
1968,Historical Emissions,260.043,223.043,245.001,Lower Tongue,dry-days
1969,Historical Emissions,265.113,234.7,247.927,Lower Tongue,dry-days
1970,Historical Emissions,267.342,233.544,249.642,Lower Tongue,dry-days
1971,Historical Emissions,269.144,235.914,254.214,Lower Tongue,dry-days
1972,Historical Emissions,260.371,237.659,256.857,Lower Tongue,dry-days
1973,Historical Emissions,270.472,230.816,246.572,Lower Tongue,dry-days
1974,Historical Emissions,268.714,225.17,252.93,Lower Tongue,dry-days
1975,Historical Emissions,264.156,244.771,250.643,Lower Tongue,dry-days
1976,Historical Emissions,256.142,245.398,248.571,Lower Tongue,dry-days
1977,Historical Emissions,261.6,236.271,245.213,Lower Tongue,dry-days
1978,Historical Emissions,264.715,219.171,240.001,Lower Tongue,dry-days
1979,Historical Emissions,262.371,226.256,247.499,Lower Tongue,dry-days
1980,Historical Emissions,273.571,231.057,246.787,Lower Tongue,dry-days
1981,Historical Emissions,262.458,233.571,251.927,Lower Tongue,dry-days
1982,Historical Emissions,267.085,230.429,249.428,Lower Tongue,dry-days
1983,Historical Emissions,271.485,235.043,253.645,Lower Tongue,dry-days
1984,Historical Emissions,273.158,242.958,255.785,Lower Tongue,dry-days
1985,Historical Emissions,263.829,240.385,253.288,Lower Tongue,dry-days
1986,Historical Emissions,251.857,218.329,239.785,Lower Tongue,dry-days
1987,Historical Emissions,254.543,230.986,236.286,Lower Tongue,dry-days
1988,Historical Emissions,256.372,222.642,243.714,Lower Tongue,dry-days
1989,Historical Emissions,259.885,239.414,253.286,Lower Tongue,dry-days
1990,Historical Emissions,273.2,239.342,246.071,Lower Tongue,dry-days
1991,Historical Emissions,273.884,225.227,243.641,Lower Tongue,dry-days
1992,Historical Emissions,272.072,240.658,250.287,Lower Tongue,dry-days
1993,Historical Emissions,261.4,236.043,247.428,Lower Tongue,dry-days
1994,Historical Emissions,262.715,241.572,247.285,Lower Tongue,dry-days
1995,Historical Emissions,268.028,240.686,249.071,Lower Tongue,dry-days
1996,Historical Emissions,288.728,231.814,241.929,Lower Tongue,dry-days
1997,Historical Emissions,265.231,239.385,242.787,Lower Tongue,dry-days
1998,Historical Emissions,270.558,228.685,244,Lower Tongue,dry-days
1999,Historical Emissions,266.398,237.886,249.786,Lower Tongue,dry-days
2000,Historical Emissions,268.971,234.871,249.644,Lower Tongue,dry-days
2001,Historical Emissions,260.67,229.314,256.07,Lower Tongue,dry-days
2002,Historical Emissions,265.901,241.286,253.356,Lower Tongue,dry-days
2003,Historical Emissions,267.201,230.743,250.93,Lower Tongue,dry-days
2004,Historical Emissions,281.687,233.387,254.644,Lower Tongue,dry-days
2005,Historical Emissions,271.929,234.201,263.928,Lower Tongue,dry-days
2006,Historical Emissions,270.685,229.886,244.57,Lower Tongue,dry-days
2007,Historical Emissions,262.229,241.272,252.785,Lower Tongue,dry-days
2008,Historical Emissions,262.856,240.7,246.997,Lower Tongue,dry-days
2009,Historical Emissions,255.544,232.715,245.284,Lower Tongue,dry-days
2010,Historical Emissions,269.027,236.944,253.572,Lower Tongue,dry-days
2011,Historical Emissions,262.23,240.629,256.644,Lower Tongue,dry-days
2012,Historical Emissions,270.372,228.33,248.287,Lower Tongue,dry-days
2013,Historical Emissions,263.929,242.7,246.928,Lower Tongue,dry-days
2014,Historical Emissions,265.356,235.357,254.285,Lower Tongue,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",275.386,241.571,252.213,Lower Tongue,dry-days
2015,"Middle of the Road
(SSP2-4.5)",278.155,235.072,260.716,Lower Tongue,dry-days
2015,"High Emissions
(SSP3-7.0)",265.642,229.686,248.428,Lower Tongue,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",263.458,235.214,247.141,Lower Tongue,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",262.971,233.629,248.142,Lower Tongue,dry-days
2016,"Middle of the Road
(SSP2-4.5)",258.271,228.33,242.573,Lower Tongue,dry-days
2016,"High Emissions
(SSP3-7.0)",275.914,234.485,242.642,Lower Tongue,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",254.5,237.742,248.001,Lower Tongue,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",259.573,238.358,248.498,Lower Tongue,dry-days
2017,"Middle of the Road
(SSP2-4.5)",274.4,223.914,245.643,Lower Tongue,dry-days
2017,"High Emissions
(SSP3-7.0)",254.957,225.256,249.215,Lower Tongue,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",258.327,243.186,253.498,Lower Tongue,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",261.5,224.057,246.786,Lower Tongue,dry-days
2018,"Middle of the Road
(SSP2-4.5)",260.285,231.271,248.501,Lower Tongue,dry-days
2018,"High Emissions
(SSP3-7.0)",256.414,227.929,251.143,Lower Tongue,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",259.6,229.773,249.786,Lower Tongue,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",270.671,247.299,252.713,Lower Tongue,dry-days
2019,"Middle of the Road
(SSP2-4.5)",255.343,236.571,249.429,Lower Tongue,dry-days
2019,"High Emissions
(SSP3-7.0)",256.773,229.687,251.856,Lower Tongue,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",272.514,228.872,246.142,Lower Tongue,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",261.171,226.242,246.07,Lower Tongue,dry-days
2020,"Middle of the Road
(SSP2-4.5)",268.886,222.785,258.499,Lower Tongue,dry-days
2020,"High Emissions
(SSP3-7.0)",250.642,236.986,247.43,Lower Tongue,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",257.087,228.399,247.857,Lower Tongue,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",273.844,225.743,257.073,Lower Tongue,dry-days
2021,"Middle of the Road
(SSP2-4.5)",283.429,235.643,259.785,Lower Tongue,dry-days
2021,"High Emissions
(SSP3-7.0)",270.014,226.671,256.998,Lower Tongue,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",276.602,232.43,245.858,Lower Tongue,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",261.329,238.116,253.715,Lower Tongue,dry-days
2022,"Middle of the Road
(SSP2-4.5)",262.972,217.771,246.572,Lower Tongue,dry-days
2022,"High Emissions
(SSP3-7.0)",258.314,234.958,247.429,Lower Tongue,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",270.872,226.302,259.786,Lower Tongue,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",265.528,229.428,245.93,Lower Tongue,dry-days
2023,"Middle of the Road
(SSP2-4.5)",269.557,234.07,247.57,Lower Tongue,dry-days
2023,"High Emissions
(SSP3-7.0)",268.699,224.958,240.215,Lower Tongue,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",247.315,228.458,240.571,Lower Tongue,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",269.985,229.941,240.214,Lower Tongue,dry-days
2024,"Middle of the Road
(SSP2-4.5)",268.843,236.429,248.284,Lower Tongue,dry-days
2024,"High Emissions
(SSP3-7.0)",271.429,240.042,257.93,Lower Tongue,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",257.999,223.615,243.929,Lower Tongue,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",266.058,237.772,252.501,Lower Tongue,dry-days
2025,"Middle of the Road
(SSP2-4.5)",264.13,227.858,251.355,Lower Tongue,dry-days
2025,"High Emissions
(SSP3-7.0)",266.972,232.586,250.286,Lower Tongue,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",251.516,231.443,239.859,Lower Tongue,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",265.714,233.543,256.427,Lower Tongue,dry-days
2026,"Middle of the Road
(SSP2-4.5)",268.03,232.929,251.214,Lower Tongue,dry-days
2026,"High Emissions
(SSP3-7.0)",250.242,225.785,246.643,Lower Tongue,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",260.142,226.271,240.927,Lower Tongue,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",265.429,214.142,234.285,Lower Tongue,dry-days
2027,"Middle of the Road
(SSP2-4.5)",267.599,226.77,244.643,Lower Tongue,dry-days
2027,"High Emissions
(SSP3-7.0)",257.514,235.142,251.002,Lower Tongue,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",268.398,235.2,251.642,Lower Tongue,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",259.343,237.143,253.644,Lower Tongue,dry-days
2028,"Middle of the Road
(SSP2-4.5)",255.199,226.372,241.001,Lower Tongue,dry-days
2028,"High Emissions
(SSP3-7.0)",258.942,233.199,248.645,Lower Tongue,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",257.029,227.156,249.143,Lower Tongue,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",263.514,232.257,249.999,Lower Tongue,dry-days
2029,"Middle of the Road
(SSP2-4.5)",266.314,233.03,245.572,Lower Tongue,dry-days
2029,"High Emissions
(SSP3-7.0)",258.643,227.985,248.286,Lower Tongue,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",272.414,231.514,248.214,Lower Tongue,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",270.629,231,249.857,Lower Tongue,dry-days
2030,"Middle of the Road
(SSP2-4.5)",271.684,243.772,249.572,Lower Tongue,dry-days
2030,"High Emissions
(SSP3-7.0)",258.599,207.929,252.857,Lower Tongue,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",267.7,234.172,264.714,Lower Tongue,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",276.445,233.486,255.857,Lower Tongue,dry-days
2031,"Middle of the Road
(SSP2-4.5)",268.087,230.743,242.071,Lower Tongue,dry-days
2031,"High Emissions
(SSP3-7.0)",283.201,240.57,260.86,Lower Tongue,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",274.7,231.786,254.358,Lower Tongue,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",270.013,227.971,246.286,Lower Tongue,dry-days
2032,"Middle of the Road
(SSP2-4.5)",256.685,228.458,243.429,Lower Tongue,dry-days
2032,"High Emissions
(SSP3-7.0)",273.171,239.714,250.501,Lower Tongue,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",278.787,222.944,246.287,Lower Tongue,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",265.115,232,247.286,Lower Tongue,dry-days
2033,"Middle of the Road
(SSP2-4.5)",273.443,223.857,246.213,Lower Tongue,dry-days
2033,"High Emissions
(SSP3-7.0)",267.401,220.029,252.144,Lower Tongue,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",263.015,242.713,250.644,Lower Tongue,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",261.285,226.271,242.572,Lower Tongue,dry-days
2034,"Middle of the Road
(SSP2-4.5)",260.3,232.473,251.501,Lower Tongue,dry-days
2034,"High Emissions
(SSP3-7.0)",265.216,228.986,255.001,Lower Tongue,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",260.202,209.729,252.143,Lower Tongue,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",277.516,232.215,245.572,Lower Tongue,dry-days
2035,"Middle of the Road
(SSP2-4.5)",268.559,238.958,259.285,Lower Tongue,dry-days
2035,"High Emissions
(SSP3-7.0)",252.299,223.286,238.071,Lower Tongue,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",260.115,238.701,249.573,Lower Tongue,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",267.887,229.858,252.57,Lower Tongue,dry-days
2036,"Middle of the Road
(SSP2-4.5)",267.314,233.1,245.571,Lower Tongue,dry-days
2036,"High Emissions
(SSP3-7.0)",273.785,226.457,243.286,Lower Tongue,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",255.929,225.813,244.357,Lower Tongue,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",268.985,230.443,247.216,Lower Tongue,dry-days
2037,"Middle of the Road
(SSP2-4.5)",253.486,228.599,244.428,Lower Tongue,dry-days
2037,"High Emissions
(SSP3-7.0)",251.356,226.286,244.857,Lower Tongue,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",269.915,221.201,251.571,Lower Tongue,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",268.071,234.714,247.788,Lower Tongue,dry-days
2038,"Middle of the Road
(SSP2-4.5)",263.27,229.901,249.856,Lower Tongue,dry-days
2038,"High Emissions
(SSP3-7.0)",263.086,240.042,251.285,Lower Tongue,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",270.5,221.829,247.713,Lower Tongue,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",269.272,234.301,245.141,Lower Tongue,dry-days
2039,"Middle of the Road
(SSP2-4.5)",254.342,231.9,242.07,Lower Tongue,dry-days
2039,"High Emissions
(SSP3-7.0)",267.229,231.814,249.142,Lower Tongue,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",268.544,227.229,240.07,Lower Tongue,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",274.213,228.1,249.144,Lower Tongue,dry-days
2040,"Middle of the Road
(SSP2-4.5)",269.272,238.244,258.858,Lower Tongue,dry-days
2040,"High Emissions
(SSP3-7.0)",275.387,228.872,250.142,Lower Tongue,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",277.341,225.386,247.928,Lower Tongue,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",263.942,229.343,243.571,Lower Tongue,dry-days
2041,"Middle of the Road
(SSP2-4.5)",253.601,236.186,245.571,Lower Tongue,dry-days
2041,"High Emissions
(SSP3-7.0)",256.971,232.199,247.714,Lower Tongue,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",263.685,229.302,235.214,Lower Tongue,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",257.758,225.771,247.286,Lower Tongue,dry-days
2042,"Middle of the Road
(SSP2-4.5)",273.414,226.83,248.429,Lower Tongue,dry-days
2042,"High Emissions
(SSP3-7.0)",264.401,218.057,245.641,Lower Tongue,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",271.315,224.143,262.571,Lower Tongue,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",263.657,244.142,255.213,Lower Tongue,dry-days
2043,"Middle of the Road
(SSP2-4.5)",276.612,227.8,241.286,Lower Tongue,dry-days
2043,"High Emissions
(SSP3-7.0)",261.77,228.799,245.571,Lower Tongue,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",264.187,228.842,252.784,Lower Tongue,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",266.114,235.886,246.073,Lower Tongue,dry-days
2044,"Middle of the Road
(SSP2-4.5)",261.071,247.801,253.284,Lower Tongue,dry-days
2044,"High Emissions
(SSP3-7.0)",264.928,231.999,246.787,Lower Tongue,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",270.057,233.143,256.785,Lower Tongue,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",261.443,228.701,238.213,Lower Tongue,dry-days
2045,"Middle of the Road
(SSP2-4.5)",265.03,239.616,252,Lower Tongue,dry-days
2045,"High Emissions
(SSP3-7.0)",261.428,236.644,250.357,Lower Tongue,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",255.885,229.843,241.928,Lower Tongue,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",265.384,233.955,251.43,Lower Tongue,dry-days
2046,"Middle of the Road
(SSP2-4.5)",257.029,230.644,248.002,Lower Tongue,dry-days
2046,"High Emissions
(SSP3-7.0)",256.987,227.715,244.358,Lower Tongue,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",261.827,228.971,247.714,Lower Tongue,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",267.644,233.9,247.645,Lower Tongue,dry-days
2047,"Middle of the Road
(SSP2-4.5)",259.474,226.199,247.642,Lower Tongue,dry-days
2047,"High Emissions
(SSP3-7.0)",258.999,226.042,245.141,Lower Tongue,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",266.385,230.859,247.857,Lower Tongue,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",267.157,230.873,241.784,Lower Tongue,dry-days
2048,"Middle of the Road
(SSP2-4.5)",263.158,240.185,245.43,Lower Tongue,dry-days
2048,"High Emissions
(SSP3-7.0)",259.785,234.442,251.929,Lower Tongue,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",271.557,235.629,251.786,Lower Tongue,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",262.785,244.171,253.145,Lower Tongue,dry-days
2049,"Middle of the Road
(SSP2-4.5)",258.271,233.243,248.785,Lower Tongue,dry-days
2049,"High Emissions
(SSP3-7.0)",263.913,226.857,255.214,Lower Tongue,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",276.686,236.728,252.286,Lower Tongue,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",273.599,215.558,247.572,Lower Tongue,dry-days
2050,"Middle of the Road
(SSP2-4.5)",270.071,240.343,253.785,Lower Tongue,dry-days
2050,"High Emissions
(SSP3-7.0)",261.558,229.858,251.643,Lower Tongue,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",267.214,235.344,246.787,Lower Tongue,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",267.728,232.071,246.001,Lower Tongue,dry-days
2051,"Middle of the Road
(SSP2-4.5)",267.728,233.971,246.57,Lower Tongue,dry-days
2051,"High Emissions
(SSP3-7.0)",272.643,238.972,259.573,Lower Tongue,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",262.643,236.114,249.07,Lower Tongue,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",261.799,236.057,245.929,Lower Tongue,dry-days
2052,"Middle of the Road
(SSP2-4.5)",254.729,237.557,247.427,Lower Tongue,dry-days
2052,"High Emissions
(SSP3-7.0)",257.644,225.758,245.356,Lower Tongue,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",275.098,240.144,250.857,Lower Tongue,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",260.413,229.6,256.071,Lower Tongue,dry-days
2053,"Middle of the Road
(SSP2-4.5)",267.472,232.501,246.499,Lower Tongue,dry-days
2053,"High Emissions
(SSP3-7.0)",264.843,243.914,256.712,Lower Tongue,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",271.685,236.713,237.713,Lower Tongue,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",273.484,232.429,247.999,Lower Tongue,dry-days
2054,"Middle of the Road
(SSP2-4.5)",253.558,236.159,246.072,Lower Tongue,dry-days
2054,"High Emissions
(SSP3-7.0)",264.686,223.229,247.285,Lower Tongue,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",270.014,239.827,258.286,Lower Tongue,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",270.702,231.885,254.93,Lower Tongue,dry-days
2055,"Middle of the Road
(SSP2-4.5)",265.872,236.257,249.427,Lower Tongue,dry-days
2055,"High Emissions
(SSP3-7.0)",269.201,229.184,243.572,Lower Tongue,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",262.914,230.599,243.57,Lower Tongue,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",260.558,238.929,246.784,Lower Tongue,dry-days
2056,"Middle of the Road
(SSP2-4.5)",263.257,236.401,246.786,Lower Tongue,dry-days
2056,"High Emissions
(SSP3-7.0)",276.571,238.371,244.07,Lower Tongue,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",264.773,238.929,247.214,Lower Tongue,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",278.1,224.671,245.144,Lower Tongue,dry-days
2057,"Middle of the Road
(SSP2-4.5)",265.471,241.573,251.571,Lower Tongue,dry-days
2057,"High Emissions
(SSP3-7.0)",268.885,227.914,244.285,Lower Tongue,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",251.543,222.857,239.715,Lower Tongue,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",261.629,230.23,249.714,Lower Tongue,dry-days
2058,"Middle of the Road
(SSP2-4.5)",260.585,235.185,253.215,Lower Tongue,dry-days
2058,"High Emissions
(SSP3-7.0)",250.072,230.871,242.358,Lower Tongue,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",260.912,227.914,246.713,Lower Tongue,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",274.087,225.872,253.284,Lower Tongue,dry-days
2059,"Middle of the Road
(SSP2-4.5)",261.944,231.415,246.93,Lower Tongue,dry-days
2059,"High Emissions
(SSP3-7.0)",272.429,229.485,255.071,Lower Tongue,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",274.429,236.043,248.427,Lower Tongue,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",264.601,240.071,256.715,Lower Tongue,dry-days
2060,"Middle of the Road
(SSP2-4.5)",260.301,228.843,243.929,Lower Tongue,dry-days
2060,"High Emissions
(SSP3-7.0)",259.472,227.684,250.573,Lower Tongue,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",256.358,227.9,248.428,Lower Tongue,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",272.443,230.101,246.07,Lower Tongue,dry-days
2061,"Middle of the Road
(SSP2-4.5)",261.428,229.872,249.928,Lower Tongue,dry-days
2061,"High Emissions
(SSP3-7.0)",268.687,222.913,250.286,Lower Tongue,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",264.014,224.972,257.5,Lower Tongue,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",269.157,225.785,238.93,Lower Tongue,dry-days
2062,"Middle of the Road
(SSP2-4.5)",269.087,233.343,250.572,Lower Tongue,dry-days
2062,"High Emissions
(SSP3-7.0)",261.7,238.171,247.143,Lower Tongue,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",257.23,222.801,244.857,Lower Tongue,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",263.786,240.071,251.5,Lower Tongue,dry-days
2063,"Middle of the Road
(SSP2-4.5)",265.5,225.628,242.645,Lower Tongue,dry-days
