scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.459,7.803,8.96,Lodge,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.449,5.89,6.707,Lodge,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),13.481,9.252,11.33,Lodge,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),12.647,8.352,10.346,Lodge,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),13.524,9.192,11.238,Lodge,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.501,5.729,6.643,Lodge,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.496,6.585,7.437,Lodge,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),11.003,7.623,9.307,Lodge,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.669,7.311,8.459,Lodge,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),12.089,8.736,10.349,Lodge,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.733,8.13,9.447,Lodge,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),8.768,6.741,7.668,Lodge,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.459,7.803,8.96,Lodge,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.449,5.89,6.707,Lodge,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),13.481,9.252,11.33,Lodge,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),12.647,8.352,10.346,Lodge,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),13.524,9.192,11.238,Lodge,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.501,5.729,6.643,Lodge,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.496,6.585,7.437,Lodge,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),11.003,7.623,9.307,Lodge,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),9.669,7.311,8.459,Lodge,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),12.089,8.736,10.349,Lodge,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.733,8.13,9.447,Lodge,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.768,6.741,7.668,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.233,8.172,9.265,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.215,7.601,8.886,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.319,5.531,6.417,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.202,5.617,6.44,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.869,9.51,11.506,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.473,9.26,11.047,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),13.12,8.497,9.552,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.474,7.862,9.924,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.619,9.52,10.914,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.629,8.921,11.137,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.391,5.423,6.441,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.275,5.618,6.482,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.307,6.154,7.088,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.807,6.287,7.441,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.034,7.9,8.871,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.129,7.56,9.268,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.268,7.37,7.898,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.52,7.185,8.291,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.302,8.998,10,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.258,8.891,10.552,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.761,8.016,9.631,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.714,7.95,9.462,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.59,6.261,7.734,Lodge,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.741,6.513,7.517,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.909,8.098,9.188,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.422,7.662,8.999,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.314,5.744,6.426,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.382,5.597,6.46,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.3,8.937,11.351,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.676,9.196,11.328,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),13.018,8.917,10.345,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.638,8.083,10.216,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.172,8.937,11.406,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.367,9.202,11.266,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.513,5.664,6.413,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.285,5.58,6.388,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.721,6.351,7.188,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.513,6.493,7.455,Lodge,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.667,7.716,9.119,Lodge,sfcWind
