scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),57.379,47.188,51.72,Lochsa,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),85.077,76.014,80.615,Lochsa,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),35.142,26.087,31.113,Lochsa,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),41.035,32.748,37.199,Lochsa,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.066,27.307,32.161,Lochsa,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),85.539,76.001,81.144,Lochsa,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),75.548,64.896,70.241,Lochsa,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),48.444,39.886,43.928,Lochsa,tasmax
Historical Emissions,May,Mid Century (2040-2069),68.408,56.057,61.728,Lochsa,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),43.244,34.135,38.42,Lochsa,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),62.496,49.119,55.501,Lochsa,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),76.919,65.352,70.724,Lochsa,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),57.379,47.188,51.72,Lochsa,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),85.077,76.014,80.615,Lochsa,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),35.142,26.087,31.113,Lochsa,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),41.035,32.748,37.199,Lochsa,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.066,27.307,32.161,Lochsa,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),85.539,76.001,81.144,Lochsa,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),75.548,64.896,70.241,Lochsa,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),48.444,39.886,43.928,Lochsa,tasmax
Historical Emissions,May,End-of-Century (2070-2099),68.408,56.057,61.728,Lochsa,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),43.244,34.135,38.42,Lochsa,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),62.496,49.119,55.501,Lochsa,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),76.919,65.352,70.724,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.964,50.346,55.558,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),61.04,49.159,54.82,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),88.695,78.626,84.18,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),87.777,78.984,83.54,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.065,23.608,32.766,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),37.815,28.835,33.035,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),44.334,36.862,38.348,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.23,35.084,39.665,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),39.501,30.595,35.584,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.684,29.101,33.858,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),88.256,78.198,81.927,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),88.17,78.782,83.286,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),76.137,66.805,71.413,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),78.185,66.776,71.979,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.227,42.354,45.984,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.486,41.411,46.81,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),70.03,59.74,64.458,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),68.966,58.622,63.95,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),44.634,35.308,41.211,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),45.933,36.347,41.41,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),61.43,51.956,55.09,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),64.306,52.433,58.31,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),79.588,68.765,74.669,Lochsa,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),80.044,68.315,73.896,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),63.915,50.404,54.59,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),60.533,49.383,54.685,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.938,81.326,84.762,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),89.738,79.355,84.134,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.206,30.663,35.631,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.216,27.958,33.512,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.471,36.612,42.595,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.21,34.741,39.088,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),37.912,31.333,35.495,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.873,29.761,34.659,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.472,82.167,85.464,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),90.303,78.871,84.553,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),78.398,70.011,73.385,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),78.518,67.618,72.759,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.236,43.34,48.544,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.165,41.55,46.392,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),70.3,61.191,64.676,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),70.75,58.431,63.719,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),47.843,37.712,42.744,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),46.564,36.12,41.832,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),69.516,53.487,59.563,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),65.089,53.384,58.845,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),81.694,67.604,77.135,Lochsa,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),81.377,68.401,74.041,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.835,53.281,57.685,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.545,49.156,54.687,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),94.63,87.077,91.429,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),90.24,80.67,85.278,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.018,33.355,35.954,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.007,29.109,33.642,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.663,36.09,43.18,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.384,34.598,39.936,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.347,31.332,36.893,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.123,29.493,34.322,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),97.707,86.718,91.165,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),89.828,79.73,84.836,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),85.419,74.016,77.771,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),79.194,68.394,72.858,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),57.014,46.715,49.102,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.155,42.578,46.458,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),73.233,63.849,69.622,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.683,58.983,64.502,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),51.218,41.124,46.932,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),46.2,37.333,41.552,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),69.528,56.888,62.105,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),65.579,53.338,58.901,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),86.826,74.547,80.289,Lochsa,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),81.455,69.644,75.064,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),62.949,57.284,61.09,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.346,50.089,55.799,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),99.291,89.827,93.929,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),91.727,81.036,86.307,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.442,33.731,38.019,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.422,29.444,34.37,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.28,39.597,44.399,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.196,35.49,39.979,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.031,35.042,38.071,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.143,29.58,34.883,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.352,88.239,92.369,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),91.554,80.377,85.716,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),85.901,75.482,81.497,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),80.63,68.782,74.028,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.811,47.606,50.967,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.476,42.475,47.082,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.771,63.61,69.099,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),71.914,59.809,65.619,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),52.374,42.735,48.253,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),47.363,37.211,42.847,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),74.384,59.65,65.908,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),67.33,53.608,60.003,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),90.127,76.218,84.411,Lochsa,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),82.845,69.673,76.122,Lochsa,tasmax
