scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),47.179,38.632,42.734,Porcupine,tas
Historical Emissions,Aug,Mid Century (2040-2069),73.295,64.909,69.26,Porcupine,tas
Historical Emissions,Dec,Mid Century (2040-2069),24.416,7.375,16.299,Porcupine,tas
Historical Emissions,Feb,Mid Century (2040-2069),26.973,9.478,18.641,Porcupine,tas
Historical Emissions,Jan,Mid Century (2040-2069),20.968,2.618,13.141,Porcupine,tas
Historical Emissions,Jul,Mid Century (2040-2069),74.273,65.936,70.318,Porcupine,tas
Historical Emissions,Jun,Mid Century (2040-2069),67.54,58.633,62.788,Porcupine,tas
Historical Emissions,Mar,Mid Century (2040-2069),35.907,22.172,30.329,Porcupine,tas
Historical Emissions,May,Mid Century (2040-2069),58.36,49.679,53.984,Porcupine,tas
Historical Emissions,Nov,Mid Century (2040-2069),34.234,21.714,29.277,Porcupine,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.792,39.335,45.393,Porcupine,tas
Historical Emissions,Sep,Mid Century (2040-2069),63.722,53.492,59.018,Porcupine,tas
Historical Emissions,Apr,End-of-Century (2070-2099),47.179,38.632,42.734,Porcupine,tas
Historical Emissions,Aug,End-of-Century (2070-2099),73.295,64.909,69.26,Porcupine,tas
Historical Emissions,Dec,End-of-Century (2070-2099),24.416,7.375,16.299,Porcupine,tas
Historical Emissions,Feb,End-of-Century (2070-2099),26.973,9.478,18.641,Porcupine,tas
Historical Emissions,Jan,End-of-Century (2070-2099),20.968,2.618,13.141,Porcupine,tas
Historical Emissions,Jul,End-of-Century (2070-2099),74.273,65.936,70.318,Porcupine,tas
Historical Emissions,Jun,End-of-Century (2070-2099),67.54,58.633,62.788,Porcupine,tas
Historical Emissions,Mar,End-of-Century (2070-2099),35.907,22.172,30.329,Porcupine,tas
Historical Emissions,May,End-of-Century (2070-2099),58.36,49.679,53.984,Porcupine,tas
Historical Emissions,Nov,End-of-Century (2070-2099),34.234,21.714,29.277,Porcupine,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.792,39.335,45.393,Porcupine,tas
Historical Emissions,Sep,End-of-Century (2070-2099),63.722,53.492,59.018,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.424,41.215,45.436,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.98,40.486,45.185,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),75.397,67.437,72.538,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),76.454,68.022,72.302,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.395,7.078,18.066,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.843,9.72,20.378,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.91,13.113,24.546,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.148,12.208,21.684,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.721,8.091,15.415,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),24.157,6.958,16.422,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),77.16,66.489,73.607,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),77.42,68.845,72.367,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),69.503,60.78,64.305,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),69.259,60.979,64.744,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),36.695,25.574,31.302,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),38.615,25.241,32.484,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.327,51.849,57.015,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),60.401,52.132,55.812,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.825,21.428,31.24,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),35.926,24.974,31.175,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.461,43.73,46.292,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.688,42.67,48.015,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.171,55.631,60.145,Porcupine,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.059,57.202,61.268,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.701,42.112,46.255,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.912,41.038,44.847,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),81.216,71.233,75.367,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.855,68.746,73.173,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.888,12.114,22.166,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),29.005,9.494,20.019,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.992,17.322,25.467,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.025,12.757,22.113,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.59,13.184,20.29,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.928,8.935,18.076,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.056,70.975,77.88,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.836,69.13,73.879,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),71.283,62.943,67.424,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.481,61.413,65.869,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),38.387,30.375,34.741,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.256,26.604,32.472,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.465,54.871,57.087,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.917,51.733,56.357,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),38.44,27.209,33.335,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),37.612,24.106,32.298,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.084,46.43,50.417,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.205,42.38,48.173,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),68.255,59.302,64.736,Porcupine,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.837,57.091,62.213,Porcupine,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.165,44.658,49.381,Porcupine,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.405,40.909,45.752,Porcupine,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),86.688,75.932,82.433,Porcupine,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),79.45,69.813,74.089,Porcupine,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),33.63,19.477,26.303,Porcupine,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.642,12.149,21.378,Porcupine,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.858,17.945,25.596,Porcupine,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.119,13.189,22.644,Porcupine,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.841,10.886,21.775,Porcupine,tas
