scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),147.733,23.446,69.755,Bitterroot,gdd
Historical Emissions,Aug,Mid Century (2040-2069),556.393,428.541,494.552,Bitterroot,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0.329,0,0,Bitterroot,gdd
Historical Emissions,Feb,Mid Century (2040-2069),4.855,0,0.532,Bitterroot,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.487,0,0,Bitterroot,gdd
Historical Emissions,Jul,Mid Century (2040-2069),565.306,433.463,508.304,Bitterroot,gdd
Historical Emissions,Jun,Mid Century (2040-2069),416.336,248.195,336.7,Bitterroot,gdd
Historical Emissions,Mar,Mid Century (2040-2069),44.317,2.627,13.262,Bitterroot,gdd
Historical Emissions,May,Mid Century (2040-2069),308.856,121.621,208.056,Bitterroot,gdd
Historical Emissions,Nov,Mid Century (2040-2069),27.368,0.299,6.165,Bitterroot,gdd
Historical Emissions,Oct,Mid Century (2040-2069),238.918,65.847,144.415,Bitterroot,gdd
Historical Emissions,Sep,Mid Century (2040-2069),420.263,253.707,330.307,Bitterroot,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),147.733,23.446,69.755,Bitterroot,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),556.393,428.541,494.552,Bitterroot,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0.329,0,0,Bitterroot,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),4.855,0,0.532,Bitterroot,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.487,0,0,Bitterroot,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),565.306,433.463,508.304,Bitterroot,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),416.336,248.195,336.7,Bitterroot,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),44.317,2.627,13.262,Bitterroot,gdd
Historical Emissions,May,End-of-Century (2070-2099),308.856,121.621,208.056,Bitterroot,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),27.368,0.299,6.165,Bitterroot,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),238.918,65.847,144.415,Bitterroot,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),420.263,253.707,330.307,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),193.221,52.218,111.405,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),197.744,38.984,107.242,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),612.762,473.77,542.326,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),600.322,478.304,545.488,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.526,0,0.05,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.345,0,0.036,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),6.226,0.074,1.148,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.513,0.037,1.452,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.282,0,0.066,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.769,0,0.027,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),596.234,464.555,532.628,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),603.704,482.663,545.229,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),430.773,273.096,352.148,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),459.449,285.258,366.711,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),44.459,4.019,19.294,Bitterroot,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),70.642,4.778,26.909,Bitterroot,gdd
