scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.068,1.624,1.821,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.248,1.58,1.872,Crow,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.489,4.027,4.704,Crow,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.658,4.071,4.799,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.446,0.849,1.134,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.583,0.784,1.138,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.467,2.257,2.714,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.933,2.207,2.997,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.101,4.569,5.527,Crow,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.282,4.532,5.369,Crow,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.449,2.823,3.122,Crow,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.617,2.685,3.052,Crow,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.33,7.069,7.551,Crow,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.646,6.808,7.641,Crow,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.915,0.463,0.567,Crow,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.878,0.381,0.576,Crow,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.363,0.698,1.071,Crow,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.153,0.717,0.942,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.878,0.598,0.718,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.872,0.467,0.647,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.665,7.545,8.41,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.296,7.162,8.173,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.669,5.714,6.678,Crow,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.507,5.478,6.4,Crow,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.159,1.625,1.888,Crow,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.191,1.544,1.852,Crow,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.797,4.611,4.948,Crow,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.771,4.07,4.802,Crow,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.694,0.806,1.069,Crow,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.602,0.778,1.155,Crow,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.771,2.201,3.112,Crow,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.059,2.195,3.085,Crow,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.367,4.684,5.636,Crow,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.355,4.595,5.378,Crow,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.487,2.894,3.196,Crow,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.576,2.601,3.02,Crow,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.28,7.35,8.218,Crow,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.586,6.927,7.779,Crow,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.022,0.443,0.625,Crow,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.917,0.393,0.607,Crow,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.325,0.866,1.05,Crow,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.223,0.733,0.955,Crow,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.932,0.407,0.665,Crow,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.897,0.447,0.639,Crow,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.406,7.891,8.735,Crow,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.194,7.247,8.149,Crow,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.174,6.133,6.795,Crow,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.415,5.61,6.41,Crow,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.324,1.71,2.125,Crow,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.202,1.57,1.852,Crow,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.278,4.509,5.214,Crow,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.538,4.136,4.782,Crow,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.904,0.724,1.239,Crow,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.677,0.785,1.149,Crow,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.299,2.248,3.545,Crow,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.037,2.321,3.108,Crow,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.928,4.82,6.261,Crow,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.522,4.608,5.493,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.814,2.898,3.268,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.65,2.7,3.119,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.138,7.789,8.813,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.853,6.907,7.906,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.907,0.447,0.663,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.891,0.411,0.612,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.206,0.806,1.066,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.218,0.729,0.955,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.938,0.537,0.697,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.87,0.46,0.648,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.218,8.088,8.946,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.571,7.302,8.422,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.414,6.337,7.671,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.783,5.697,6.641,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.415,1.779,2.064,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.265,1.63,1.887,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.275,4.738,5.655,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.912,4.207,4.977,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.35,0.858,1.362,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.678,0.789,1.18,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.201,3.091,3.806,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.116,2.29,3.19,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.444,5.352,6.75,Crow,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.589,4.522,5.626,Crow,penman
