year,scenario,upper,lower,value,location,variable
2020,"Moderating Emissions
(SSP1-2.6)",207.6,189.4,199,Rocky Boy's,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",206,183,190,Rocky Boy's,freeze-free
2020,"High Emissions
(SSP3-7.0)",203,186,194,Rocky Boy's,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",219.6,178.8,195,Rocky Boy's,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",215.6,184.4,198,Rocky Boy's,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",211.2,179.6,204,Rocky Boy's,freeze-free
2021,"High Emissions
(SSP3-7.0)",211,189.8,196,Rocky Boy's,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",219.8,183,195,Rocky Boy's,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",220.6,186.4,194,Rocky Boy's,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",210.4,186.6,193,Rocky Boy's,freeze-free
2022,"High Emissions
(SSP3-7.0)",209.8,189.6,194,Rocky Boy's,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",218.8,186.4,197,Rocky Boy's,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",205,185.2,193,Rocky Boy's,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",220.2,191.2,201,Rocky Boy's,freeze-free
2023,"High Emissions
(SSP3-7.0)",211.8,191,199,Rocky Boy's,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",209.8,182.4,188,Rocky Boy's,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",216.6,182.6,192,Rocky Boy's,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",207.2,183.8,193,Rocky Boy's,freeze-free
2024,"High Emissions
(SSP3-7.0)",212.2,191.2,196,Rocky Boy's,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",216.6,184.2,203,Rocky Boy's,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",210.8,185.4,201,Rocky Boy's,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",218.8,188,196,Rocky Boy's,freeze-free
2025,"High Emissions
(SSP3-7.0)",210.4,185.6,199,Rocky Boy's,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",220.8,186.8,202,Rocky Boy's,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",218.4,189.4,196,Rocky Boy's,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",208.2,190.6,199,Rocky Boy's,freeze-free
2026,"High Emissions
(SSP3-7.0)",214.6,190.6,195,Rocky Boy's,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",215.2,193.6,197,Rocky Boy's,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",213.2,185.8,201,Rocky Boy's,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",215.8,188.6,196,Rocky Boy's,freeze-free
2027,"High Emissions
(SSP3-7.0)",219.4,190,193,Rocky Boy's,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",208.6,191,196,Rocky Boy's,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",212.4,178.6,202,Rocky Boy's,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",215.6,181.6,190,Rocky Boy's,freeze-free
2028,"High Emissions
(SSP3-7.0)",210.2,192.2,206,Rocky Boy's,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",220.4,191,199,Rocky Boy's,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",223,195.6,201,Rocky Boy's,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",222,194.2,206,Rocky Boy's,freeze-free
2029,"High Emissions
(SSP3-7.0)",215.8,185,192,Rocky Boy's,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",220.4,186.8,201,Rocky Boy's,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",225.6,183.6,200,Rocky Boy's,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",213.6,181.4,197,Rocky Boy's,freeze-free
2030,"High Emissions
(SSP3-7.0)",222.8,187.8,199,Rocky Boy's,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",217.4,183.8,198,Rocky Boy's,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",210.2,185.8,196,Rocky Boy's,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",215.6,188.6,201,Rocky Boy's,freeze-free
2031,"High Emissions
(SSP3-7.0)",220.6,183,205,Rocky Boy's,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",222.2,198.4,205,Rocky Boy's,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",214.2,191.2,201,Rocky Boy's,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",217.2,186.8,192,Rocky Boy's,freeze-free
2032,"High Emissions
(SSP3-7.0)",208.4,187.8,198,Rocky Boy's,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",222.6,189.6,203,Rocky Boy's,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",219.6,187.8,203,Rocky Boy's,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",214,197.6,200,Rocky Boy's,freeze-free
2033,"High Emissions
(SSP3-7.0)",210,190.4,203,Rocky Boy's,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",216.6,189,200,Rocky Boy's,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",208.8,186.2,194,Rocky Boy's,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",207.4,183.4,191,Rocky Boy's,freeze-free
2034,"High Emissions
(SSP3-7.0)",206.4,189.6,196,Rocky Boy's,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",208.4,186.4,197,Rocky Boy's,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",214.2,187.4,197,Rocky Boy's,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",215.6,187.6,198,Rocky Boy's,freeze-free
2035,"High Emissions
(SSP3-7.0)",219,186.8,200,Rocky Boy's,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",232,190,197,Rocky Boy's,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",217.6,191.4,204,Rocky Boy's,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",210.8,183,192,Rocky Boy's,freeze-free
2036,"High Emissions
(SSP3-7.0)",215.2,192.2,198,Rocky Boy's,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",229,192.6,199,Rocky Boy's,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",217.2,203.4,207,Rocky Boy's,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",213.4,185.8,191,Rocky Boy's,freeze-free
2037,"High Emissions
(SSP3-7.0)",212.6,179.6,200,Rocky Boy's,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",212.8,195.8,201,Rocky Boy's,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",220,196.6,206,Rocky Boy's,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",211.2,194.6,201,Rocky Boy's,freeze-free
2038,"High Emissions
(SSP3-7.0)",216.4,192.8,199,Rocky Boy's,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",223.2,195.4,206,Rocky Boy's,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",217.8,185.8,194,Rocky Boy's,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",223.6,187.4,201,Rocky Boy's,freeze-free
2039,"High Emissions
(SSP3-7.0)",226.8,192.4,211,Rocky Boy's,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",219,192.4,194,Rocky Boy's,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",223.6,194.8,202,Rocky Boy's,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",210.4,196.4,203,Rocky Boy's,freeze-free
2040,"High Emissions
(SSP3-7.0)",226.4,194,202,Rocky Boy's,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",231.2,199.4,207,Rocky Boy's,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",213.4,186.6,194,Rocky Boy's,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",214,186,207,Rocky Boy's,freeze-free
2041,"High Emissions
(SSP3-7.0)",219,187,205,Rocky Boy's,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",215.4,191,200,Rocky Boy's,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",219.6,197.6,203,Rocky Boy's,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",202.8,187.8,195,Rocky Boy's,freeze-free
2042,"High Emissions
(SSP3-7.0)",218.4,186.6,201,Rocky Boy's,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",220.2,195.8,208,Rocky Boy's,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",219.8,193.2,204,Rocky Boy's,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",217.4,187.4,203,Rocky Boy's,freeze-free
2043,"High Emissions
(SSP3-7.0)",209.2,190.8,207,Rocky Boy's,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",223,197.8,216,Rocky Boy's,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",221.4,188.6,204,Rocky Boy's,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",231.2,195.8,209,Rocky Boy's,freeze-free
2044,"High Emissions
(SSP3-7.0)",224.6,194.8,212,Rocky Boy's,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",231.2,195.8,205,Rocky Boy's,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",217.6,183.2,200,Rocky Boy's,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",220.6,195,208,Rocky Boy's,freeze-free
2045,"High Emissions
(SSP3-7.0)",223.4,188.6,201,Rocky Boy's,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",222.6,190.6,200,Rocky Boy's,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",218.6,193,202,Rocky Boy's,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",220.8,196.4,202,Rocky Boy's,freeze-free
2046,"High Emissions
(SSP3-7.0)",222.8,186.6,208,Rocky Boy's,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",214.8,190,202,Rocky Boy's,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",224.4,188.6,208,Rocky Boy's,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",211.8,194.8,198,Rocky Boy's,freeze-free
2047,"High Emissions
(SSP3-7.0)",211.8,191,205,Rocky Boy's,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",225.2,196.6,205,Rocky Boy's,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",216.2,192.8,197,Rocky Boy's,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",218.6,187.8,207,Rocky Boy's,freeze-free
2048,"High Emissions
(SSP3-7.0)",229.4,192.4,214,Rocky Boy's,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",230.8,200.6,207,Rocky Boy's,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",219.2,190.8,199,Rocky Boy's,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",223.6,202.8,207,Rocky Boy's,freeze-free
2049,"High Emissions
(SSP3-7.0)",236.2,197.2,211,Rocky Boy's,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",228.8,197.8,208,Rocky Boy's,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",218,187.6,201,Rocky Boy's,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",225.2,196.6,211,Rocky Boy's,freeze-free
2050,"High Emissions
(SSP3-7.0)",234.8,197.2,209,Rocky Boy's,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",230.6,199.8,212,Rocky Boy's,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",224,193.8,206,Rocky Boy's,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",218.8,195,204,Rocky Boy's,freeze-free
2051,"High Emissions
(SSP3-7.0)",217.6,196.6,200,Rocky Boy's,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",220.6,198.8,207,Rocky Boy's,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",213.8,195.8,202,Rocky Boy's,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",227.4,201.2,208,Rocky Boy's,freeze-free
2052,"High Emissions
(SSP3-7.0)",225.6,196.6,210,Rocky Boy's,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",222.6,195.6,214,Rocky Boy's,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",219,194,204,Rocky Boy's,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",218.6,192.8,203,Rocky Boy's,freeze-free
2053,"High Emissions
(SSP3-7.0)",229.4,197.6,213,Rocky Boy's,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",231.8,200.4,214,Rocky Boy's,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",218.2,188.8,201,Rocky Boy's,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",217.6,195.4,204,Rocky Boy's,freeze-free
2054,"High Emissions
(SSP3-7.0)",223.6,194.8,211,Rocky Boy's,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",226.8,195.2,206,Rocky Boy's,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",218.2,196.8,213,Rocky Boy's,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.4,184.8,202,Rocky Boy's,freeze-free
2055,"High Emissions
(SSP3-7.0)",225,197.2,212,Rocky Boy's,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",229.8,196,211,Rocky Boy's,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",229.8,196.6,209,Rocky Boy's,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",224.2,189.4,201,Rocky Boy's,freeze-free
2056,"High Emissions
(SSP3-7.0)",227.6,198.2,208,Rocky Boy's,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",234,194.2,208,Rocky Boy's,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",224.2,195.4,205,Rocky Boy's,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",226,198.6,205,Rocky Boy's,freeze-free
2057,"High Emissions
(SSP3-7.0)",220.4,195.8,205,Rocky Boy's,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",223,201.2,210,Rocky Boy's,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",222,189.8,201,Rocky Boy's,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",226.4,197.8,211,Rocky Boy's,freeze-free
2058,"High Emissions
(SSP3-7.0)",220.2,202.2,212,Rocky Boy's,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",233.4,197.6,211,Rocky Boy's,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",217.2,198.2,207,Rocky Boy's,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",233.4,200,206,Rocky Boy's,freeze-free
2059,"High Emissions
(SSP3-7.0)",230.8,204.6,213,Rocky Boy's,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",247,204.6,218,Rocky Boy's,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.4,190.8,210,Rocky Boy's,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",218.8,194,201,Rocky Boy's,freeze-free
2060,"High Emissions
(SSP3-7.0)",230.2,206.6,214,Rocky Boy's,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",229.2,206.8,217,Rocky Boy's,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",224.2,190.4,208,Rocky Boy's,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",228.2,198.8,212,Rocky Boy's,freeze-free
2061,"High Emissions
(SSP3-7.0)",227.4,201.6,215,Rocky Boy's,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",235.8,201.4,225,Rocky Boy's,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",216.4,199.6,212,Rocky Boy's,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",220.4,194.8,208,Rocky Boy's,freeze-free
2062,"High Emissions
(SSP3-7.0)",228.2,197,212,Rocky Boy's,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",249.6,200.4,215,Rocky Boy's,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",220.4,188.4,196,Rocky Boy's,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",222.2,193.2,205,Rocky Boy's,freeze-free
2063,"High Emissions
(SSP3-7.0)",232.2,193.8,211,Rocky Boy's,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",238.6,199.8,210,Rocky Boy's,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",236,197.8,217,Rocky Boy's,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",222,196.6,206,Rocky Boy's,freeze-free
2064,"High Emissions
(SSP3-7.0)",223.8,199,206,Rocky Boy's,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",226.2,204.8,207,Rocky Boy's,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",223,187,205,Rocky Boy's,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",214.4,188.2,206,Rocky Boy's,freeze-free
2065,"High Emissions
(SSP3-7.0)",230.8,199,216,Rocky Boy's,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",244.8,206.6,216,Rocky Boy's,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",220.8,194.4,203,Rocky Boy's,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",237.6,198,222,Rocky Boy's,freeze-free
2066,"High Emissions
(SSP3-7.0)",233.4,198.2,210,Rocky Boy's,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",232.6,207.4,220,Rocky Boy's,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",230,193,205,Rocky Boy's,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",233.8,196.6,211,Rocky Boy's,freeze-free
2067,"High Emissions
(SSP3-7.0)",242.6,205.8,213,Rocky Boy's,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",244,205.8,215,Rocky Boy's,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",217.8,190,205,Rocky Boy's,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",230.8,195.8,212,Rocky Boy's,freeze-free
2068,"High Emissions
(SSP3-7.0)",249.2,201.4,212,Rocky Boy's,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",238.4,207.6,221,Rocky Boy's,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",218,194,203,Rocky Boy's,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",216.8,193.8,204,Rocky Boy's,freeze-free
2069,"High Emissions
(SSP3-7.0)",225.4,203.4,216,Rocky Boy's,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",238.8,206.4,218,Rocky Boy's,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",221.2,188,202,Rocky Boy's,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",223.4,197.6,214,Rocky Boy's,freeze-free
2070,"High Emissions
(SSP3-7.0)",233.4,202.6,214,Rocky Boy's,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",245.6,204.8,222,Rocky Boy's,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",223,201,204,Rocky Boy's,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",226.8,193.4,202,Rocky Boy's,freeze-free
2071,"High Emissions
(SSP3-7.0)",233,208.2,221,Rocky Boy's,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",243.8,209,223,Rocky Boy's,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",228.6,196.4,200,Rocky Boy's,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",228.6,199.6,210,Rocky Boy's,freeze-free
2072,"High Emissions
(SSP3-7.0)",226.2,208.6,212,Rocky Boy's,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",232.6,210.6,222,Rocky Boy's,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",211,189.6,207,Rocky Boy's,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",221.8,198.2,206,Rocky Boy's,freeze-free
2073,"High Emissions
(SSP3-7.0)",249,198.4,214,Rocky Boy's,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",245,208,219,Rocky Boy's,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",232.4,196.8,204,Rocky Boy's,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",225.8,192,210,Rocky Boy's,freeze-free
2074,"High Emissions
(SSP3-7.0)",234.6,205.6,215,Rocky Boy's,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",241.6,210.2,217,Rocky Boy's,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",213,194.8,199,Rocky Boy's,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",224.2,198.6,202,Rocky Boy's,freeze-free
2075,"High Emissions
(SSP3-7.0)",232.4,204.6,211,Rocky Boy's,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",240.2,208.4,224,Rocky Boy's,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",214.6,180.2,196,Rocky Boy's,freeze-free
