year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,16.958,11.485,13.698,Judith,pr
1951,Historical Emissions,16.52,12.72,13.221,Judith,pr
1952,Historical Emissions,17.536,12.04,14.428,Judith,pr
1953,Historical Emissions,19.535,13.002,15.336,Judith,pr
1954,Historical Emissions,21.044,13.408,17.256,Judith,pr
1955,Historical Emissions,19.371,9.736,16.849,Judith,pr
1956,Historical Emissions,19.752,9.862,12.959,Judith,pr
1957,Historical Emissions,20.441,11.793,17.269,Judith,pr
1958,Historical Emissions,20.292,14.144,17.909,Judith,pr
1959,Historical Emissions,20.204,11.825,15.231,Judith,pr
1960,Historical Emissions,18.98,13.205,14.64,Judith,pr
1961,Historical Emissions,17.152,12.53,15.629,Judith,pr
1962,Historical Emissions,20.67,11.325,14.693,Judith,pr
1963,Historical Emissions,18.389,15.118,16.762,Judith,pr
1964,Historical Emissions,18.323,10.627,16.062,Judith,pr
1965,Historical Emissions,16.143,12.658,14.286,Judith,pr
1966,Historical Emissions,19.83,12.987,16.833,Judith,pr
1967,Historical Emissions,20.712,10.711,16.276,Judith,pr
1968,Historical Emissions,18.528,13.854,16.535,Judith,pr
1969,Historical Emissions,15.711,12.882,13.983,Judith,pr
1970,Historical Emissions,17.84,11.951,14.033,Judith,pr
1971,Historical Emissions,16.389,12.017,15.286,Judith,pr
1972,Historical Emissions,16.655,12.506,15.136,Judith,pr
1973,Historical Emissions,20.91,13.795,15.529,Judith,pr
1974,Historical Emissions,17.654,12.092,15.712,Judith,pr
1975,Historical Emissions,18.462,13.195,16.163,Judith,pr
1976,Historical Emissions,18.313,13.749,16.759,Judith,pr
1977,Historical Emissions,19.426,12.87,15.808,Judith,pr
1978,Historical Emissions,19.726,15.52,17.97,Judith,pr
1979,Historical Emissions,18.311,12.594,16.09,Judith,pr
1980,Historical Emissions,20.125,11.854,13.883,Judith,pr
1981,Historical Emissions,18.571,11.764,14.41,Judith,pr
1982,Historical Emissions,18.963,13.392,16.336,Judith,pr
1983,Historical Emissions,18.14,12.552,14.681,Judith,pr
1984,Historical Emissions,18.455,13.457,15.129,Judith,pr
1985,Historical Emissions,18.289,12.479,15.334,Judith,pr
1986,Historical Emissions,21.619,14.929,17.376,Judith,pr
1987,Historical Emissions,19.246,13.55,16.551,Judith,pr
1988,Historical Emissions,19.995,14.841,17.839,Judith,pr
1989,Historical Emissions,18.83,13.782,15.177,Judith,pr
1990,Historical Emissions,20.578,13.236,15.156,Judith,pr
1991,Historical Emissions,18.715,10.638,15.664,Judith,pr
1992,Historical Emissions,16.709,12.46,15.433,Judith,pr
1993,Historical Emissions,18.452,14.268,16.42,Judith,pr
1994,Historical Emissions,17.596,9.993,13.579,Judith,pr
1995,Historical Emissions,19.208,11.009,14.78,Judith,pr
1996,Historical Emissions,16.574,9.28,12.029,Judith,pr
1997,Historical Emissions,17.593,13.535,15.337,Judith,pr
1998,Historical Emissions,21.932,13.738,17.652,Judith,pr
1999,Historical Emissions,20.845,13.238,15.724,Judith,pr
2000,Historical Emissions,17.435,14.47,15.473,Judith,pr
2001,Historical Emissions,19.851,14.427,16.278,Judith,pr
2002,Historical Emissions,19.097,14.432,17.828,Judith,pr
2003,Historical Emissions,17.962,12.701,14.067,Judith,pr
2004,Historical Emissions,20.072,10.437,14.55,Judith,pr
2005,Historical Emissions,16.775,13.28,15.762,Judith,pr
2006,Historical Emissions,21.735,13.025,18.18,Judith,pr
2007,Historical Emissions,19.95,12.419,14.01,Judith,pr
2008,Historical Emissions,16.481,13.18,15.026,Judith,pr
2009,Historical Emissions,21.184,14.163,16.979,Judith,pr
2010,Historical Emissions,17.527,12.511,14.623,Judith,pr
2011,Historical Emissions,20.627,13.264,15.185,Judith,pr
2012,Historical Emissions,17.522,11.776,14.291,Judith,pr
2013,Historical Emissions,18.001,12.457,15.703,Judith,pr
2014,Historical Emissions,17.66,12.505,15.781,Judith,pr
2015,"Moderating Emissions
(SSP1-2.6)",17.319,13.782,15.089,Judith,pr
2015,"Middle of the Road
(SSP2-4.5)",19.224,11.212,13.965,Judith,pr
2015,"High Emissions
(SSP3-7.0)",18.29,11.023,13.823,Judith,pr
2015,"Accelerating Emissions
(SSP5-8.5)",18.099,12.581,15.797,Judith,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.803,14.363,15.009,Judith,pr
2016,"Middle of the Road
(SSP2-4.5)",19.815,13.871,16.958,Judith,pr
2016,"High Emissions
(SSP3-7.0)",18.652,11.857,15.097,Judith,pr
2016,"Accelerating Emissions
(SSP5-8.5)",19.748,13.47,17.803,Judith,pr
2017,"Moderating Emissions
(SSP1-2.6)",20.304,15.171,18.714,Judith,pr
2017,"Middle of the Road
(SSP2-4.5)",20.079,12.145,16.062,Judith,pr
2017,"High Emissions
(SSP3-7.0)",17.369,14.731,15.665,Judith,pr
2017,"Accelerating Emissions
(SSP5-8.5)",19.238,13.734,14.948,Judith,pr
2018,"Moderating Emissions
(SSP1-2.6)",19.189,14.406,16.638,Judith,pr
2018,"Middle of the Road
(SSP2-4.5)",16.584,11.183,15.107,Judith,pr
2018,"High Emissions
(SSP3-7.0)",22.299,14.078,19.749,Judith,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.884,14.761,17.369,Judith,pr
2019,"Moderating Emissions
(SSP1-2.6)",17.284,12.124,15.472,Judith,pr
2019,"Middle of the Road
(SSP2-4.5)",19.788,12.453,15.275,Judith,pr
2019,"High Emissions
(SSP3-7.0)",19.983,14.09,15.549,Judith,pr
2019,"Accelerating Emissions
(SSP5-8.5)",19.112,10.957,13.782,Judith,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.542,12.528,15.772,Judith,pr
2020,"Middle of the Road
(SSP2-4.5)",20.34,12.968,15.337,Judith,pr
2020,"High Emissions
(SSP3-7.0)",21.299,13.357,17.436,Judith,pr
2020,"Accelerating Emissions
(SSP5-8.5)",18.921,13.521,16.459,Judith,pr
2021,"Moderating Emissions
(SSP1-2.6)",19.09,13.008,15.927,Judith,pr
2021,"Middle of the Road
(SSP2-4.5)",20.667,8.632,14.735,Judith,pr
2021,"High Emissions
(SSP3-7.0)",17.997,10.83,15.926,Judith,pr
2021,"Accelerating Emissions
(SSP5-8.5)",21.74,12.52,17.856,Judith,pr
2022,"Moderating Emissions
(SSP1-2.6)",20.394,13.458,17.747,Judith,pr
2022,"Middle of the Road
(SSP2-4.5)",21.954,13.326,15.767,Judith,pr
2022,"High Emissions
(SSP3-7.0)",21.874,13.09,17.994,Judith,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.27,12.727,16.49,Judith,pr
2023,"Moderating Emissions
(SSP1-2.6)",19.324,12.941,16.961,Judith,pr
2023,"Middle of the Road
(SSP2-4.5)",21.065,13.294,15.016,Judith,pr
2023,"High Emissions
(SSP3-7.0)",21.215,12.113,15.749,Judith,pr
2023,"Accelerating Emissions
(SSP5-8.5)",21.455,16.245,19.281,Judith,pr
2024,"Moderating Emissions
(SSP1-2.6)",18.651,12.212,17.466,Judith,pr
2024,"Middle of the Road
(SSP2-4.5)",20.119,13.615,17.289,Judith,pr
2024,"High Emissions
(SSP3-7.0)",16.976,12.589,15.769,Judith,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.081,15.533,17.818,Judith,pr
2025,"Moderating Emissions
(SSP1-2.6)",19.258,12.304,17.422,Judith,pr
2025,"Middle of the Road
(SSP2-4.5)",20.557,16.46,17.432,Judith,pr
2025,"High Emissions
(SSP3-7.0)",19.928,11.596,13.673,Judith,pr
2025,"Accelerating Emissions
(SSP5-8.5)",20.29,13.104,16.923,Judith,pr
2026,"Moderating Emissions
(SSP1-2.6)",20.958,12.355,17.35,Judith,pr
2026,"Middle of the Road
(SSP2-4.5)",18.719,14.172,16.281,Judith,pr
2026,"High Emissions
(SSP3-7.0)",24.101,15.39,18.646,Judith,pr
