scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),206.326,76.093,134.543,Lower Yellowstone,gdd
Historical Emissions,Aug,Mid Century (2040-2069),709.347,553.634,642.416,Lower Yellowstone,gdd
Historical Emissions,Dec,Mid Century (2040-2069),6.371,0,0,Lower Yellowstone,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.431,0,0.09,Lower Yellowstone,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.948,0,0,Lower Yellowstone,gdd
Historical Emissions,Jul,Mid Century (2040-2069),742.327,584.402,672.648,Lower Yellowstone,gdd
Historical Emissions,Jun,Mid Century (2040-2069),580.448,390.157,494.328,Lower Yellowstone,gdd
Historical Emissions,Mar,Mid Century (2040-2069),69.607,2.171,28.828,Lower Yellowstone,gdd
Historical Emissions,May,Mid Century (2040-2069),416.107,223.861,312.961,Lower Yellowstone,gdd
Historical Emissions,Nov,Mid Century (2040-2069),55.767,1.847,22.954,Lower Yellowstone,gdd
Historical Emissions,Oct,Mid Century (2040-2069),287.961,103.363,199.976,Lower Yellowstone,gdd
Historical Emissions,Sep,Mid Century (2040-2069),512.356,314.616,420.775,Lower Yellowstone,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),206.326,76.093,134.543,Lower Yellowstone,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),709.347,553.634,642.416,Lower Yellowstone,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),6.371,0,0,Lower Yellowstone,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.431,0,0.09,Lower Yellowstone,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.948,0,0,Lower Yellowstone,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),742.327,584.402,672.648,Lower Yellowstone,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),580.448,390.157,494.328,Lower Yellowstone,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),69.607,2.171,28.828,Lower Yellowstone,gdd
Historical Emissions,May,End-of-Century (2070-2099),416.107,223.861,312.961,Lower Yellowstone,gdd
