year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,27.519,26.13,27.186,Ruby,tasmin
1951,Historical Emissions,28.013,24.975,26.648,Ruby,tasmin
1952,Historical Emissions,27.117,23.329,25.986,Ruby,tasmin
1953,Historical Emissions,27.046,24.3,26.197,Ruby,tasmin
1954,Historical Emissions,28.789,24.223,26.329,Ruby,tasmin
1955,Historical Emissions,27.793,24.045,26.228,Ruby,tasmin
1956,Historical Emissions,28.825,24.813,26.28,Ruby,tasmin
1957,Historical Emissions,28.416,24.643,27.163,Ruby,tasmin
1958,Historical Emissions,27.781,24.645,27.109,Ruby,tasmin
1959,Historical Emissions,27.325,24.181,25.162,Ruby,tasmin
1960,Historical Emissions,27.433,24.326,26.141,Ruby,tasmin
1961,Historical Emissions,27.472,24.792,27.029,Ruby,tasmin
1962,Historical Emissions,26.468,23.924,25.281,Ruby,tasmin
1963,Historical Emissions,26.502,25.034,25.572,Ruby,tasmin
1964,Historical Emissions,26.802,24.432,26.146,Ruby,tasmin
1965,Historical Emissions,27.076,24.871,25.984,Ruby,tasmin
1966,Historical Emissions,27.677,25.488,26.944,Ruby,tasmin
1967,Historical Emissions,27.104,24.449,25.873,Ruby,tasmin
1968,Historical Emissions,27.888,23.229,26.442,Ruby,tasmin
1969,Historical Emissions,27.645,24.383,25.799,Ruby,tasmin
1970,Historical Emissions,28.685,26.362,27.522,Ruby,tasmin
1971,Historical Emissions,29.078,24.771,26.957,Ruby,tasmin
1972,Historical Emissions,27.109,25.572,26.045,Ruby,tasmin
1973,Historical Emissions,28.804,24.908,26.587,Ruby,tasmin
1974,Historical Emissions,28.521,24.962,26.358,Ruby,tasmin
1975,Historical Emissions,27.916,24.585,26.672,Ruby,tasmin
1976,Historical Emissions,27.248,24.152,26.363,Ruby,tasmin
1977,Historical Emissions,28.237,26.494,27.656,Ruby,tasmin
1978,Historical Emissions,28.955,24.625,26.016,Ruby,tasmin
1979,Historical Emissions,28.597,26.497,26.938,Ruby,tasmin
1980,Historical Emissions,27.485,25.456,26.858,Ruby,tasmin
1981,Historical Emissions,28.632,25.558,27.378,Ruby,tasmin
1982,Historical Emissions,28.288,26.224,27.012,Ruby,tasmin
1983,Historical Emissions,28.639,25.593,26.074,Ruby,tasmin
1984,Historical Emissions,28.461,26.374,26.786,Ruby,tasmin
1985,Historical Emissions,28.688,25.644,26.792,Ruby,tasmin
1986,Historical Emissions,27.812,24.599,27.33,Ruby,tasmin
1987,Historical Emissions,29.139,24.754,26.542,Ruby,tasmin
1988,Historical Emissions,27.499,26.162,26.877,Ruby,tasmin
1989,Historical Emissions,27.458,25.692,26.566,Ruby,tasmin
1990,Historical Emissions,29.253,26.004,27.79,Ruby,tasmin
1991,Historical Emissions,28.951,25.636,26.478,Ruby,tasmin
1992,Historical Emissions,27.591,24.051,25.593,Ruby,tasmin
1993,Historical Emissions,28.519,24.668,26.948,Ruby,tasmin
1994,Historical Emissions,28.831,25.792,27.434,Ruby,tasmin
1995,Historical Emissions,27.373,25.271,25.859,Ruby,tasmin
1996,Historical Emissions,29.054,26.276,28.27,Ruby,tasmin
1997,Historical Emissions,28.198,26.113,26.931,Ruby,tasmin
1998,Historical Emissions,29.507,24.792,27.596,Ruby,tasmin
1999,Historical Emissions,29.289,24.697,27.82,Ruby,tasmin
2000,Historical Emissions,28.463,26.215,26.929,Ruby,tasmin
2001,Historical Emissions,29.69,26.263,26.961,Ruby,tasmin
2002,Historical Emissions,30.02,26.744,29.558,Ruby,tasmin
2003,Historical Emissions,30.215,27.382,28.621,Ruby,tasmin
2004,Historical Emissions,29.769,27.124,29.249,Ruby,tasmin
2005,Historical Emissions,30.919,27.1,29.245,Ruby,tasmin
2006,Historical Emissions,28.495,26.631,27.652,Ruby,tasmin
2007,Historical Emissions,29.757,25.78,28.992,Ruby,tasmin
2008,Historical Emissions,30.394,26.776,28.246,Ruby,tasmin
2009,Historical Emissions,29.262,28.093,28.425,Ruby,tasmin
2010,Historical Emissions,29.36,27.237,28.335,Ruby,tasmin
2011,Historical Emissions,30.946,27.796,28.456,Ruby,tasmin
2012,Historical Emissions,29.841,26.637,28.16,Ruby,tasmin
2013,Historical Emissions,30.607,26.997,28.41,Ruby,tasmin
2014,Historical Emissions,30.601,26.97,28.733,Ruby,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",31.191,27.397,29.589,Ruby,tasmin
2015,"Middle of the Road
(SSP2-4.5)",29.246,27.126,28.733,Ruby,tasmin
2015,"High Emissions
(SSP3-7.0)",31.19,26.39,27.936,Ruby,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",30.256,27.207,28.557,Ruby,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",31.66,27.506,29.108,Ruby,tasmin
2016,"Middle of the Road
(SSP2-4.5)",29.819,27.048,28.179,Ruby,tasmin
2016,"High Emissions
(SSP3-7.0)",32.01,27.105,29.436,Ruby,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",29.444,27.281,27.834,Ruby,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",30.322,27.32,28.576,Ruby,tasmin
2017,"Middle of the Road
(SSP2-4.5)",30.795,28.026,28.918,Ruby,tasmin
2017,"High Emissions
(SSP3-7.0)",31.6,27.95,28.779,Ruby,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",29.998,27.831,28.709,Ruby,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",29.557,28.132,28.66,Ruby,tasmin
2018,"Middle of the Road
(SSP2-4.5)",30.733,27.59,29.717,Ruby,tasmin
2018,"High Emissions
(SSP3-7.0)",29.903,27.598,28.873,Ruby,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",30.993,28.463,29.702,Ruby,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",31.973,28.456,30.428,Ruby,tasmin
2019,"Middle of the Road
(SSP2-4.5)",32.508,26.722,28.481,Ruby,tasmin
2019,"High Emissions
(SSP3-7.0)",30.572,26.823,28.52,Ruby,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",30.095,28.506,28.93,Ruby,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",30.611,28.216,29.944,Ruby,tasmin
2020,"Middle of the Road
(SSP2-4.5)",29.739,27.667,29.029,Ruby,tasmin
2020,"High Emissions
(SSP3-7.0)",30.132,28.343,29.6,Ruby,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",30.584,28.083,28.98,Ruby,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",30.773,27.056,29.551,Ruby,tasmin
2021,"Middle of the Road
(SSP2-4.5)",30.884,28.314,28.979,Ruby,tasmin
2021,"High Emissions
(SSP3-7.0)",30.096,27.955,29.115,Ruby,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",30.994,28.321,29.675,Ruby,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",30.19,28.004,29.04,Ruby,tasmin
2022,"Middle of the Road
(SSP2-4.5)",31.721,28.071,29.149,Ruby,tasmin
2022,"High Emissions
(SSP3-7.0)",31.311,27.745,29.399,Ruby,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",30.727,28.753,29.858,Ruby,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",30.802,28.923,29.805,Ruby,tasmin
2023,"Middle of the Road
(SSP2-4.5)",30.782,28.011,28.989,Ruby,tasmin
2023,"High Emissions
(SSP3-7.0)",30.985,27.874,29.604,Ruby,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",30.88,27.392,28.197,Ruby,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",31.005,27.471,29.895,Ruby,tasmin
2024,"Middle of the Road
(SSP2-4.5)",30.456,27.863,28.343,Ruby,tasmin
2024,"High Emissions
(SSP3-7.0)",32.14,28.009,28.92,Ruby,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",31.783,28.4,30.378,Ruby,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",31.211,28.264,30.189,Ruby,tasmin
2025,"Middle of the Road
(SSP2-4.5)",32.035,28.205,29.831,Ruby,tasmin
2025,"High Emissions
(SSP3-7.0)",31.942,28.58,30.824,Ruby,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",32.41,29.418,29.621,Ruby,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",30.814,29.003,29.951,Ruby,tasmin
2026,"Middle of the Road
(SSP2-4.5)",31.282,27.646,30.16,Ruby,tasmin
2026,"High Emissions
(SSP3-7.0)",32.083,28.538,31.226,Ruby,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",31.375,29.276,29.897,Ruby,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",31.592,27.95,30.204,Ruby,tasmin
2027,"Middle of the Road
(SSP2-4.5)",31.964,28.361,30.619,Ruby,tasmin
2027,"High Emissions
(SSP3-7.0)",31.836,28.421,30.034,Ruby,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",31.049,28.185,29.472,Ruby,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",31.758,29.412,30.295,Ruby,tasmin
2028,"Middle of the Road
(SSP2-4.5)",31.071,27.572,29.461,Ruby,tasmin
2028,"High Emissions
(SSP3-7.0)",30.522,28.973,29.89,Ruby,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",32.219,29.33,30.566,Ruby,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",32.477,29.309,31.152,Ruby,tasmin
2029,"Middle of the Road
(SSP2-4.5)",31.052,28.821,29.793,Ruby,tasmin
2029,"High Emissions
(SSP3-7.0)",32.523,27.887,28.928,Ruby,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",31.366,29.201,30.092,Ruby,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",32.455,28.636,30.594,Ruby,tasmin
2030,"Middle of the Road
(SSP2-4.5)",31.701,28.203,29.748,Ruby,tasmin
2030,"High Emissions
(SSP3-7.0)",31.529,28.264,30.633,Ruby,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",33.419,28.95,30.13,Ruby,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",30.859,28.592,29.415,Ruby,tasmin
2031,"Middle of the Road
(SSP2-4.5)",32.886,29.019,31.148,Ruby,tasmin
2031,"High Emissions
(SSP3-7.0)",32.35,28.141,30.207,Ruby,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",31.621,29.548,31.022,Ruby,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",31.208,29.51,30.515,Ruby,tasmin
2032,"Middle of the Road
(SSP2-4.5)",30.625,28.358,30.078,Ruby,tasmin
2032,"High Emissions
(SSP3-7.0)",30.93,28.167,29.438,Ruby,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",31.011,28.984,29.726,Ruby,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",31.2,29.134,29.91,Ruby,tasmin
2033,"Middle of the Road
(SSP2-4.5)",32.843,29.722,31.013,Ruby,tasmin
2033,"High Emissions
(SSP3-7.0)",31.765,28.799,30.221,Ruby,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",31.776,29.325,30.709,Ruby,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",31.407,28.211,29.619,Ruby,tasmin
2034,"Middle of the Road
(SSP2-4.5)",32.085,28.738,30.216,Ruby,tasmin
2034,"High Emissions
(SSP3-7.0)",32.12,29.49,30.272,Ruby,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",31.239,29.255,30.42,Ruby,tasmin
