year,scenario,upper,lower,value,location,variable
2049,"Middle of the Road
(SSP2-4.5)",58.66,55.393,57.331,Blackfeet,tasmax
2049,"High Emissions
(SSP3-7.0)",58.929,55.198,57.673,Blackfeet,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",59.154,56.175,57.658,Blackfeet,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",58.668,53.56,56.71,Blackfeet,tasmax
2050,"Middle of the Road
(SSP2-4.5)",58.921,54.637,58.193,Blackfeet,tasmax
2050,"High Emissions
(SSP3-7.0)",59.236,55.397,57.098,Blackfeet,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",60.278,55.583,57.783,Blackfeet,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",58.506,54.439,57.217,Blackfeet,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.108,55.458,56.924,Blackfeet,tasmax
2051,"High Emissions
(SSP3-7.0)",59.323,55.584,57.158,Blackfeet,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",59.153,55.476,57.938,Blackfeet,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",57.502,54.736,56.723,Blackfeet,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.543,55.434,56.7,Blackfeet,tasmax
2052,"High Emissions
(SSP3-7.0)",59.554,54.326,56.3,Blackfeet,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",59.224,56.733,58.223,Blackfeet,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",57.665,54.397,56.162,Blackfeet,tasmax
2053,"Middle of the Road
(SSP2-4.5)",58.403,55.097,57.074,Blackfeet,tasmax
2053,"High Emissions
(SSP3-7.0)",60.91,56.122,59.826,Blackfeet,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",60.877,56.221,56.996,Blackfeet,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.167,56.196,57.354,Blackfeet,tasmax
2054,"Middle of the Road
(SSP2-4.5)",58.265,54.857,55.649,Blackfeet,tasmax
2054,"High Emissions
(SSP3-7.0)",59.049,54.958,56.283,Blackfeet,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",60.642,56.216,57.507,Blackfeet,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",58.434,56.222,57.13,Blackfeet,tasmax
2055,"Middle of the Road
(SSP2-4.5)",59.656,54.842,57.756,Blackfeet,tasmax
2055,"High Emissions
(SSP3-7.0)",59.208,55.963,57.183,Blackfeet,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",60.441,56.126,59.315,Blackfeet,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",58.717,55.135,57.44,Blackfeet,tasmax
2056,"Middle of the Road
(SSP2-4.5)",59.649,55.842,57.169,Blackfeet,tasmax
2056,"High Emissions
(SSP3-7.0)",59.94,55.41,57.472,Blackfeet,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",60.156,56.641,59.37,Blackfeet,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",57.848,52.935,56.907,Blackfeet,tasmax
2057,"Middle of the Road
(SSP2-4.5)",59.104,56.323,57.735,Blackfeet,tasmax
2057,"High Emissions
(SSP3-7.0)",59.856,54.857,55.84,Blackfeet,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",60.161,54.828,58.608,Blackfeet,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",59.516,55.407,56.931,Blackfeet,tasmax
2058,"Middle of the Road
(SSP2-4.5)",60.841,55.676,58.541,Blackfeet,tasmax
2058,"High Emissions
(SSP3-7.0)",59.236,56.066,58.248,Blackfeet,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",60.713,55.094,56.963,Blackfeet,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",59.56,55.212,56.098,Blackfeet,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.182,55.89,58.762,Blackfeet,tasmax
2059,"High Emissions
(SSP3-7.0)",61.929,55.96,58.677,Blackfeet,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",61.115,57.691,58.998,Blackfeet,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",59.363,55.129,56.396,Blackfeet,tasmax
2060,"Middle of the Road
(SSP2-4.5)",60.368,55.757,57.455,Blackfeet,tasmax
2060,"High Emissions
(SSP3-7.0)",59.361,55.674,57.534,Blackfeet,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",59.99,56.899,58.826,Blackfeet,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.335,55.261,56.427,Blackfeet,tasmax
2061,"Middle of the Road
(SSP2-4.5)",59.344,54.948,57.147,Blackfeet,tasmax
2061,"High Emissions
(SSP3-7.0)",59.768,56.445,58.448,Blackfeet,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",62.606,57.872,58.797,Blackfeet,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",58.583,55.694,56.417,Blackfeet,tasmax
2062,"Middle of the Road
(SSP2-4.5)",59.725,54.931,56.503,Blackfeet,tasmax
2062,"High Emissions
(SSP3-7.0)",58.974,57.127,58.103,Blackfeet,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",61.254,57.797,59.131,Blackfeet,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",58.376,55.308,56.432,Blackfeet,tasmax
2063,"Middle of the Road
(SSP2-4.5)",58.897,54.629,57.309,Blackfeet,tasmax
2063,"High Emissions
(SSP3-7.0)",59.979,56.496,57.822,Blackfeet,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",61.657,56.496,59.855,Blackfeet,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",59.436,54.365,57.701,Blackfeet,tasmax
2064,"Middle of the Road
(SSP2-4.5)",57.873,55.642,56.204,Blackfeet,tasmax
2064,"High Emissions
(SSP3-7.0)",59.282,56.215,57.839,Blackfeet,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",60.085,57.801,58.556,Blackfeet,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",58.828,53.486,56.33,Blackfeet,tasmax
2065,"Middle of the Road
(SSP2-4.5)",59.648,54.951,57.094,Blackfeet,tasmax
2065,"High Emissions
(SSP3-7.0)",60.056,56.411,57.55,Blackfeet,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",62.514,57.95,59.664,Blackfeet,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",59.492,55.602,57.65,Blackfeet,tasmax
2066,"Middle of the Road
(SSP2-4.5)",60.348,56.425,58.645,Blackfeet,tasmax
2066,"High Emissions
(SSP3-7.0)",60.279,55.695,57.182,Blackfeet,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",62.681,57.15,60.107,Blackfeet,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",58.824,56.78,57.19,Blackfeet,tasmax
2067,"Middle of the Road
(SSP2-4.5)",59.815,55.89,56.327,Blackfeet,tasmax
2067,"High Emissions
(SSP3-7.0)",61.816,58.225,59.587,Blackfeet,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",62.458,57.531,58.949,Blackfeet,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",59.293,54.483,56.765,Blackfeet,tasmax
2068,"Middle of the Road
(SSP2-4.5)",58.721,56.405,57.975,Blackfeet,tasmax
2068,"High Emissions
(SSP3-7.0)",60.741,56.067,57.348,Blackfeet,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",61.339,58.496,59.096,Blackfeet,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.026,55.68,57.723,Blackfeet,tasmax
2069,"Middle of the Road
(SSP2-4.5)",58.503,55.369,57.299,Blackfeet,tasmax
2069,"High Emissions
(SSP3-7.0)",64.195,57.943,58.827,Blackfeet,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",64.207,58.61,60.371,Blackfeet,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",58.113,55.095,56.628,Blackfeet,tasmax
2070,"Middle of the Road
(SSP2-4.5)",60.086,54.796,57.271,Blackfeet,tasmax
2070,"High Emissions
(SSP3-7.0)",62.067,57.817,58.781,Blackfeet,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",64.478,58.25,60.103,Blackfeet,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",60.728,54.269,56.472,Blackfeet,tasmax
2071,"Middle of the Road
(SSP2-4.5)",59.685,56.049,58.008,Blackfeet,tasmax
2071,"High Emissions
(SSP3-7.0)",61.141,58.101,59.014,Blackfeet,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",63.406,57.601,59.77,Blackfeet,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",59.673,55.842,56.862,Blackfeet,tasmax
2072,"Middle of the Road
(SSP2-4.5)",59.552,55.147,58.167,Blackfeet,tasmax
2072,"High Emissions
(SSP3-7.0)",61.595,55.837,59.296,Blackfeet,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",62.216,59.171,60.188,Blackfeet,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",58.21,54.605,56.305,Blackfeet,tasmax
2073,"Middle of the Road
(SSP2-4.5)",59.435,54.475,58.326,Blackfeet,tasmax
2073,"High Emissions
(SSP3-7.0)",60.503,57.575,59.485,Blackfeet,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",62.254,58.003,59.828,Blackfeet,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",60.451,53.649,57.695,Blackfeet,tasmax
2074,"Middle of the Road
(SSP2-4.5)",60.242,56.321,57.146,Blackfeet,tasmax
2074,"High Emissions
(SSP3-7.0)",60.963,56.977,58.065,Blackfeet,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",64.006,58.142,60.006,Blackfeet,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",60.72,53.147,56.366,Blackfeet,tasmax
2075,"Middle of the Road
(SSP2-4.5)",61.282,55.507,56.456,Blackfeet,tasmax
2075,"High Emissions
(SSP3-7.0)",62.247,56.169,57.607,Blackfeet,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",63.167,57.924,60.364,Blackfeet,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",59.326,53.169,56.305,Blackfeet,tasmax
2076,"Middle of the Road
(SSP2-4.5)",58.752,55.673,57.232,Blackfeet,tasmax
2076,"High Emissions
(SSP3-7.0)",62.336,57.468,59.339,Blackfeet,tasmax
