year,scenario,upper,lower,value,location,variable
2014,Historical Emissions,36.443,33.12,34.372,Boxelder,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",37.77,32.83,34.559,Boxelder,tasmin
2015,"Middle of the Road
(SSP2-4.5)",35.351,32.174,34.143,Boxelder,tasmin
2015,"High Emissions
(SSP3-7.0)",36.117,32.679,34.642,Boxelder,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",35.25,33.016,33.857,Boxelder,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",37.046,33.768,35.379,Boxelder,tasmin
2016,"Middle of the Road
(SSP2-4.5)",37.733,32.717,33.955,Boxelder,tasmin
2016,"High Emissions
(SSP3-7.0)",38.251,30.896,34.002,Boxelder,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",35.721,32.542,35.007,Boxelder,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",36.401,32.857,33.924,Boxelder,tasmin
2017,"Middle of the Road
(SSP2-4.5)",37.302,32.833,34.364,Boxelder,tasmin
2017,"High Emissions
(SSP3-7.0)",36.358,33.68,34.538,Boxelder,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",36.345,32.893,34.134,Boxelder,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",35.477,32.556,34.272,Boxelder,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.22,33.405,34.326,Boxelder,tasmin
2018,"High Emissions
(SSP3-7.0)",36.628,32.568,33.944,Boxelder,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",37.265,32.862,34.115,Boxelder,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",36.911,33.415,35.607,Boxelder,tasmin
2019,"Middle of the Road
(SSP2-4.5)",36.005,31.575,33.13,Boxelder,tasmin
2019,"High Emissions
(SSP3-7.0)",36.778,32.372,34.048,Boxelder,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",37.116,33.652,35.507,Boxelder,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",37.154,32.331,34.652,Boxelder,tasmin
2020,"Middle of the Road
(SSP2-4.5)",36.03,32.448,33.777,Boxelder,tasmin
2020,"High Emissions
(SSP3-7.0)",35.704,32.932,34.59,Boxelder,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",36.42,33.375,35.028,Boxelder,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",36.907,33.795,35.194,Boxelder,tasmin
2021,"Middle of the Road
(SSP2-4.5)",36.791,32.825,34.514,Boxelder,tasmin
2021,"High Emissions
(SSP3-7.0)",36.328,33.151,34.442,Boxelder,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",36.485,33.349,35.384,Boxelder,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",36.521,34.19,34.691,Boxelder,tasmin
2022,"Middle of the Road
(SSP2-4.5)",36.742,33.715,34.757,Boxelder,tasmin
2022,"High Emissions
(SSP3-7.0)",36.63,33.941,34.876,Boxelder,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.545,33.675,35.4,Boxelder,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",36.417,34.202,35.313,Boxelder,tasmin
2023,"Middle of the Road
(SSP2-4.5)",37.094,34.114,34.945,Boxelder,tasmin
2023,"High Emissions
(SSP3-7.0)",38.737,33.381,34.983,Boxelder,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",35.719,32.025,33.977,Boxelder,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",37.823,33.073,35.179,Boxelder,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.917,33.538,34.453,Boxelder,tasmin
2024,"High Emissions
(SSP3-7.0)",37.967,33.262,34.066,Boxelder,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",38.341,33.609,36.115,Boxelder,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",36.478,33.403,35.834,Boxelder,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.144,33.265,34.474,Boxelder,tasmin
2025,"High Emissions
(SSP3-7.0)",36.8,34.053,35.113,Boxelder,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",38.299,34.22,35.391,Boxelder,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",37.466,33.511,35.022,Boxelder,tasmin
2026,"Middle of the Road
(SSP2-4.5)",37.445,32.38,35.926,Boxelder,tasmin
2026,"High Emissions
(SSP3-7.0)",38.179,32.744,35.386,Boxelder,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",37.489,33.891,35.208,Boxelder,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",37.624,33.685,34.797,Boxelder,tasmin
2027,"Middle of the Road
(SSP2-4.5)",37.716,34.524,36.454,Boxelder,tasmin
2027,"High Emissions
(SSP3-7.0)",37.005,33.747,34.975,Boxelder,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",36.799,34.165,34.665,Boxelder,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",36.642,33.678,35.072,Boxelder,tasmin
2028,"Middle of the Road
(SSP2-4.5)",37.551,33.673,34.98,Boxelder,tasmin
2028,"High Emissions
(SSP3-7.0)",37.233,34.575,34.976,Boxelder,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.88,33.447,35.971,Boxelder,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.159,34.891,36.459,Boxelder,tasmin
2029,"Middle of the Road
(SSP2-4.5)",38.23,32.961,35.667,Boxelder,tasmin
2029,"High Emissions
(SSP3-7.0)",37.392,32.417,35.294,Boxelder,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",36.96,35.33,35.756,Boxelder,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.49,34.433,35.722,Boxelder,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.598,34.649,35.907,Boxelder,tasmin
2030,"High Emissions
(SSP3-7.0)",37.252,33.062,35.298,Boxelder,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",38.918,33.198,35.528,Boxelder,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",36.875,33.259,34.919,Boxelder,tasmin
2031,"Middle of the Road
(SSP2-4.5)",37.249,34.614,35.861,Boxelder,tasmin
2031,"High Emissions
(SSP3-7.0)",37.75,33.472,36.11,Boxelder,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",38.761,35.973,36.757,Boxelder,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",37.238,33.66,35.288,Boxelder,tasmin
2032,"Middle of the Road
(SSP2-4.5)",36.799,34.314,35.097,Boxelder,tasmin
2032,"High Emissions
(SSP3-7.0)",37.728,34.278,35.532,Boxelder,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",38.259,35.109,36.097,Boxelder,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",37.386,34.94,35.808,Boxelder,tasmin
2033,"Middle of the Road
(SSP2-4.5)",37.649,34.739,36.829,Boxelder,tasmin
2033,"High Emissions
(SSP3-7.0)",37.12,33.393,35.231,Boxelder,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",36.93,34.976,35.787,Boxelder,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",36.4,33.065,35.142,Boxelder,tasmin
2034,"Middle of the Road
(SSP2-4.5)",38.565,34.768,35.488,Boxelder,tasmin
2034,"High Emissions
(SSP3-7.0)",37.551,34.827,36.386,Boxelder,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",38.144,32.526,36.595,Boxelder,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",37.265,34.23,36.249,Boxelder,tasmin
2035,"Middle of the Road
(SSP2-4.5)",38.289,34.363,37.044,Boxelder,tasmin
2035,"High Emissions
(SSP3-7.0)",36.393,33.664,35.544,Boxelder,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",38.471,34.104,36.612,Boxelder,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",38.14,34.686,36.199,Boxelder,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.898,33.853,36.177,Boxelder,tasmin
2036,"High Emissions
(SSP3-7.0)",38.035,33.758,35.544,Boxelder,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.174,34.828,36.896,Boxelder,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",37.777,35.149,36.599,Boxelder,tasmin
2037,"Middle of the Road
(SSP2-4.5)",38.151,32.853,35.744,Boxelder,tasmin
2037,"High Emissions
(SSP3-7.0)",36.647,34.168,35.612,Boxelder,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",38.399,35.221,35.966,Boxelder,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",39.219,34.362,36.29,Boxelder,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.859,34.691,36.2,Boxelder,tasmin
2038,"High Emissions
(SSP3-7.0)",38.495,34.837,36.094,Boxelder,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.837,33.971,38.219,Boxelder,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.484,35.095,37.028,Boxelder,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.303,34.753,35.737,Boxelder,tasmin
2039,"High Emissions
(SSP3-7.0)",38.865,34.563,37.166,Boxelder,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.444,33.414,36.997,Boxelder,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",38.642,34.907,35.938,Boxelder,tasmin
2040,"Middle of the Road
(SSP2-4.5)",37.398,35.282,36.654,Boxelder,tasmin
2040,"High Emissions
(SSP3-7.0)",38.542,34.41,37.379,Boxelder,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",40.656,36.009,37.544,Boxelder,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.772,32.839,35.924,Boxelder,tasmin
2041,"Middle of the Road
(SSP2-4.5)",37.129,35.106,36.133,Boxelder,tasmin
2041,"High Emissions
(SSP3-7.0)",38.629,34.081,34.78,Boxelder,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",37.27,34.616,36.801,Boxelder,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",38.355,35.217,35.796,Boxelder,tasmin
2042,"Middle of the Road
(SSP2-4.5)",37.196,33.273,34.25,Boxelder,tasmin
2042,"High Emissions
(SSP3-7.0)",37.436,35.436,36.601,Boxelder,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",39.194,35.855,36.653,Boxelder,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",38.633,34.684,35.893,Boxelder,tasmin
2043,"Middle of the Road
(SSP2-4.5)",39.391,34.18,35.789,Boxelder,tasmin
2043,"High Emissions
(SSP3-7.0)",37.657,34.448,35.919,Boxelder,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",37.381,36.341,36.887,Boxelder,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.816,34.068,36.142,Boxelder,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.866,35.305,37.296,Boxelder,tasmin
2044,"High Emissions
(SSP3-7.0)",38.226,35.425,36.309,Boxelder,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.891,35.631,37.261,Boxelder,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.705,34.62,36.882,Boxelder,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.919,34.049,37.285,Boxelder,tasmin
2045,"High Emissions
(SSP3-7.0)",38.481,33.886,35.958,Boxelder,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",38.118,34.243,36.66,Boxelder,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",39.51,33.179,36.751,Boxelder,tasmin
2046,"Middle of the Road
(SSP2-4.5)",38.527,34.86,37.115,Boxelder,tasmin
2046,"High Emissions
(SSP3-7.0)",39.202,36.756,38.176,Boxelder,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",39.059,34.137,36.182,Boxelder,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",38.827,34.942,35.928,Boxelder,tasmin
2047,"Middle of the Road
(SSP2-4.5)",39.137,32.906,35.687,Boxelder,tasmin
2047,"High Emissions
(SSP3-7.0)",37.293,35.14,36.034,Boxelder,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",40.019,35.289,37.331,Boxelder,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",38.065,34.667,36.197,Boxelder,tasmin
2048,"Middle of the Road
(SSP2-4.5)",39.12,34.321,36.308,Boxelder,tasmin
2048,"High Emissions
(SSP3-7.0)",39.285,34.784,37.615,Boxelder,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",40.208,36.465,38.225,Boxelder,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",38.056,34.003,34.59,Boxelder,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.546,36.323,36.933,Boxelder,tasmin
2049,"High Emissions
(SSP3-7.0)",40.392,36.169,37.08,Boxelder,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.706,36.523,37.534,Boxelder,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.892,34.426,36.355,Boxelder,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.776,35.294,37.364,Boxelder,tasmin
2050,"High Emissions
(SSP3-7.0)",39.877,36.485,37.447,Boxelder,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.754,36.789,38.034,Boxelder,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",39.496,35.017,36.86,Boxelder,tasmin
2051,"Middle of the Road
(SSP2-4.5)",39.946,35.756,36.935,Boxelder,tasmin
2051,"High Emissions
(SSP3-7.0)",38.554,35.894,37.054,Boxelder,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",39.309,36.358,37.301,Boxelder,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",38.034,35.831,36.605,Boxelder,tasmin
2052,"Middle of the Road
(SSP2-4.5)",39.516,35.221,36.738,Boxelder,tasmin
2052,"High Emissions
(SSP3-7.0)",40.336,35.37,36.771,Boxelder,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",39.029,37.148,38.175,Boxelder,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",38.516,34.982,36.434,Boxelder,tasmin
2053,"Middle of the Road
(SSP2-4.5)",38.344,34.614,36.953,Boxelder,tasmin
2053,"High Emissions
(SSP3-7.0)",39.942,36.576,38.511,Boxelder,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",41.929,36.768,37.243,Boxelder,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",38.468,35.426,36.068,Boxelder,tasmin
2054,"Middle of the Road
(SSP2-4.5)",37.035,34.849,36.356,Boxelder,tasmin
2054,"High Emissions
(SSP3-7.0)",39.066,36.233,37.064,Boxelder,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.989,37.021,38.672,Boxelder,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",39.159,35.322,36.563,Boxelder,tasmin
2055,"Middle of the Road
(SSP2-4.5)",37.386,34.866,36.582,Boxelder,tasmin
2055,"High Emissions
(SSP3-7.0)",39.229,36.07,37.994,Boxelder,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",41.821,37.597,38.717,Boxelder,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.035,34.717,37.311,Boxelder,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.985,35.531,36.562,Boxelder,tasmin
2056,"High Emissions
(SSP3-7.0)",40.565,35.83,38.188,Boxelder,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.669,36.759,38.703,Boxelder,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",39.495,34.639,35.921,Boxelder,tasmin
2057,"Middle of the Road
(SSP2-4.5)",40.731,36.071,37.519,Boxelder,tasmin
2057,"High Emissions
(SSP3-7.0)",39.877,36.324,37.558,Boxelder,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",40.455,35.614,38.915,Boxelder,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.859,33.908,36.507,Boxelder,tasmin
2058,"Middle of the Road
(SSP2-4.5)",40.563,35.676,37.746,Boxelder,tasmin
2058,"High Emissions
(SSP3-7.0)",39.245,36.464,37.825,Boxelder,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.853,36.286,38.174,Boxelder,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",39.008,34.453,36.92,Boxelder,tasmin
2059,"Middle of the Road
(SSP2-4.5)",41.042,36.628,38.282,Boxelder,tasmin
2059,"High Emissions
(SSP3-7.0)",40.656,37.035,38.51,Boxelder,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.86,37.587,39.393,Boxelder,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",39.432,33.909,36.097,Boxelder,tasmin
2060,"Middle of the Road
(SSP2-4.5)",39.273,35.143,36.69,Boxelder,tasmin
2060,"High Emissions
(SSP3-7.0)",39.559,37.216,38.3,Boxelder,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",40.457,37.641,39.214,Boxelder,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",38.21,34.847,35.826,Boxelder,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.443,36.43,37.013,Boxelder,tasmin
2061,"High Emissions
(SSP3-7.0)",40.265,36.778,38.14,Boxelder,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",42.189,37.43,39.491,Boxelder,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",37.29,35.794,36.534,Boxelder,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40.323,35.237,36.803,Boxelder,tasmin
2062,"High Emissions
(SSP3-7.0)",39.888,37.341,38.511,Boxelder,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",41.356,37.658,38.822,Boxelder,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",37.705,34.389,36.731,Boxelder,tasmin
2063,"Middle of the Road
(SSP2-4.5)",39.226,35.64,37.646,Boxelder,tasmin
2063,"High Emissions
(SSP3-7.0)",41.144,36.461,37.703,Boxelder,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.887,37.317,39.058,Boxelder,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",39.458,35.983,36.88,Boxelder,tasmin
2064,"Middle of the Road
(SSP2-4.5)",38.023,35.347,37.308,Boxelder,tasmin
2064,"High Emissions
(SSP3-7.0)",38.802,36.599,37.542,Boxelder,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",41.402,37.521,38.414,Boxelder,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",38.208,34.529,37.064,Boxelder,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.544,35.593,36.909,Boxelder,tasmin
2065,"High Emissions
(SSP3-7.0)",41.208,37.167,38.043,Boxelder,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",43.912,36.889,40.031,Boxelder,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.929,33.475,36.576,Boxelder,tasmin
2066,"Middle of the Road
(SSP2-4.5)",40.62,37.161,38.042,Boxelder,tasmin
2066,"High Emissions
(SSP3-7.0)",40.941,37.621,38.63,Boxelder,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",42.042,37.781,40.39,Boxelder,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",39.562,36.011,36.793,Boxelder,tasmin
2067,"Middle of the Road
(SSP2-4.5)",39.886,36.514,36.933,Boxelder,tasmin
2067,"High Emissions
(SSP3-7.0)",40.879,37.678,39.448,Boxelder,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",43.806,37.786,38.795,Boxelder,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",38.227,35.657,37.36,Boxelder,tasmin
2068,"Middle of the Road
(SSP2-4.5)",39.308,35.971,36.915,Boxelder,tasmin
2068,"High Emissions
(SSP3-7.0)",40.651,36.532,37.277,Boxelder,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",42.313,38.656,39.183,Boxelder,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",39.506,35.694,36.442,Boxelder,tasmin
2069,"Middle of the Road
(SSP2-4.5)",38.088,35.235,36.978,Boxelder,tasmin
2069,"High Emissions
(SSP3-7.0)",41.333,38.121,39.801,Boxelder,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.882,38.837,39.705,Boxelder,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",38.435,35.101,36.092,Boxelder,tasmin
2070,"Middle of the Road
(SSP2-4.5)",39.194,34.792,37.161,Boxelder,tasmin
2070,"High Emissions
(SSP3-7.0)",41.544,38.385,39.919,Boxelder,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",44.045,38.592,40.19,Boxelder,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",41.234,34.261,36.604,Boxelder,tasmin
2071,"Middle of the Road
(SSP2-4.5)",40.773,36.34,37.739,Boxelder,tasmin
2071,"High Emissions
(SSP3-7.0)",41.466,38.827,39.4,Boxelder,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.882,37.785,40.57,Boxelder,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",40.102,35.332,36.505,Boxelder,tasmin
2072,"Middle of the Road
(SSP2-4.5)",41.211,36.142,37.502,Boxelder,tasmin
2072,"High Emissions
(SSP3-7.0)",41.77,37.893,39.065,Boxelder,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",42.367,38.689,39.926,Boxelder,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.842,33.861,36.991,Boxelder,tasmin
2073,"Middle of the Road
(SSP2-4.5)",41.285,35.998,37.609,Boxelder,tasmin
2073,"High Emissions
(SSP3-7.0)",41.08,38.173,39.305,Boxelder,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",43.273,37.731,42.234,Boxelder,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",40.237,34.041,36.528,Boxelder,tasmin
2074,"Middle of the Road
(SSP2-4.5)",39.493,37.227,38.351,Boxelder,tasmin
2074,"High Emissions
(SSP3-7.0)",41.849,38.049,38.507,Boxelder,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",43.025,38.4,40.382,Boxelder,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",38.981,34.256,36.169,Boxelder,tasmin
2075,"Middle of the Road
(SSP2-4.5)",40.882,35.301,37.282,Boxelder,tasmin
2075,"High Emissions
(SSP3-7.0)",42.432,37.32,39.034,Boxelder,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",43.11,39.014,41.208,Boxelder,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",38.684,33.737,36.107,Boxelder,tasmin
2076,"Middle of the Road
(SSP2-4.5)",40.075,36.606,38.141,Boxelder,tasmin
2076,"High Emissions
(SSP3-7.0)",42.289,38.217,39.209,Boxelder,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",43.937,38.519,40.764,Boxelder,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",38.77,34.822,36.465,Boxelder,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.707,36.748,37.937,Boxelder,tasmin
2077,"High Emissions
(SSP3-7.0)",42.517,37.754,39.924,Boxelder,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",44.789,38.899,40.749,Boxelder,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",39.281,35.837,36.398,Boxelder,tasmin
2078,"Middle of the Road
(SSP2-4.5)",40.804,36.687,37.763,Boxelder,tasmin
