year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,2763.066,2237.066,2569.635,Fort Belknap,gdd
1990,Historical Emissions,3099.623,2252.289,2490.061,Fort Belknap,gdd
1991,Historical Emissions,2761.651,2095.201,2483.551,Fort Belknap,gdd
1992,Historical Emissions,2534.682,2120.681,2283.729,Fort Belknap,gdd
1993,Historical Emissions,2549.683,2176.643,2307.09,Fort Belknap,gdd
1994,Historical Emissions,2908.717,2196.318,2390.925,Fort Belknap,gdd
1995,Historical Emissions,2816.348,2319.595,2588.16,Fort Belknap,gdd
1996,Historical Emissions,3019.934,2549.434,2722.027,Fort Belknap,gdd
1997,Historical Emissions,2761.837,2275.397,2617.288,Fort Belknap,gdd
1998,Historical Emissions,2712.893,2306.947,2498.938,Fort Belknap,gdd
1999,Historical Emissions,2684.944,2256.496,2572.967,Fort Belknap,gdd
2000,Historical Emissions,2879.688,2298.954,2571.903,Fort Belknap,gdd
2001,Historical Emissions,2867.37,2254.574,2660.854,Fort Belknap,gdd
2002,Historical Emissions,2973.313,2419.556,2604.779,Fort Belknap,gdd
2003,Historical Emissions,2949.903,2455.657,2644.786,Fort Belknap,gdd
2004,Historical Emissions,2925.906,2566.598,2835.281,Fort Belknap,gdd
2005,Historical Emissions,2983.921,2546.757,2764.139,Fort Belknap,gdd
2006,Historical Emissions,2789.639,2407.788,2711.754,Fort Belknap,gdd
2007,Historical Emissions,2797.651,2541.929,2667.657,Fort Belknap,gdd
2008,Historical Emissions,2938.548,2482.611,2738.423,Fort Belknap,gdd
2009,Historical Emissions,2723.64,2410.033,2568.054,Fort Belknap,gdd
2010,Historical Emissions,2795.696,2551.568,2686.282,Fort Belknap,gdd
2011,Historical Emissions,2819.992,2445.017,2683.467,Fort Belknap,gdd
2012,Historical Emissions,2896.658,2690.052,2818.251,Fort Belknap,gdd
2013,Historical Emissions,3232.533,2671.481,2983.716,Fort Belknap,gdd
2014,Historical Emissions,3108.514,2552.698,2819.734,Fort Belknap,gdd
2015,"Moderating Emissions
(SSP1-2.6)",3209.015,2567.424,2847.544,Fort Belknap,gdd
2015,"Middle of the Road
(SSP2-4.5)",3054.631,2451.278,2777.25,Fort Belknap,gdd
2015,"High Emissions
(SSP3-7.0)",3038.355,2442.774,2822.05,Fort Belknap,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2968.217,2561.083,2784.998,Fort Belknap,gdd
2016,"Moderating Emissions
(SSP1-2.6)",3014.439,2631.529,2849.784,Fort Belknap,gdd
2016,"Middle of the Road
(SSP2-4.5)",2952.649,2425.364,2703.84,Fort Belknap,gdd
2016,"High Emissions
(SSP3-7.0)",3214.874,2597.694,2931.853,Fort Belknap,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",3000.096,2524.763,2751.772,Fort Belknap,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2863.928,2524.898,2622.901,Fort Belknap,gdd
2017,"Middle of the Road
(SSP2-4.5)",3128.761,2482.068,2768.93,Fort Belknap,gdd
2017,"High Emissions
(SSP3-7.0)",2855.187,2511.367,2800.224,Fort Belknap,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",3092.606,2653.094,2977.533,Fort Belknap,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2909.355,2505.169,2783.204,Fort Belknap,gdd
2018,"Middle of the Road
(SSP2-4.5)",3076.354,2544.559,2849.519,Fort Belknap,gdd
2018,"High Emissions
(SSP3-7.0)",2923.361,2398.896,2720.961,Fort Belknap,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2942.072,2520.29,2734.142,Fort Belknap,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3343.908,2749.519,3013.711,Fort Belknap,gdd
2019,"Middle of the Road
(SSP2-4.5)",3115.228,2509.88,2874.105,Fort Belknap,gdd
2019,"High Emissions
(SSP3-7.0)",3131.527,2602.762,2877.786,Fort Belknap,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3341.264,2667.925,2853.85,Fort Belknap,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3250.276,2451.984,2789.703,Fort Belknap,gdd
2020,"Middle of the Road
(SSP2-4.5)",3049.175,2492.362,2754.504,Fort Belknap,gdd
2020,"High Emissions
(SSP3-7.0)",2988.982,2550.202,2846.876,Fort Belknap,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",3056.893,2654.992,3004.185,Fort Belknap,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3261.424,2654.338,2999.393,Fort Belknap,gdd
2021,"Middle of the Road
(SSP2-4.5)",3215.93,2381.658,2827.273,Fort Belknap,gdd
2021,"High Emissions
(SSP3-7.0)",3214.515,2528.552,3002.889,Fort Belknap,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",3072.14,2569.131,2750.022,Fort Belknap,gdd
2022,"Moderating Emissions
(SSP1-2.6)",3023.9,2695.527,2804.548,Fort Belknap,gdd
2022,"Middle of the Road
(SSP2-4.5)",3055.351,2645.259,2926.655,Fort Belknap,gdd
2022,"High Emissions
(SSP3-7.0)",3007.719,2474.453,2843.285,Fort Belknap,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3329.311,2696.11,3104.071,Fort Belknap,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2926.496,2617.947,2753.171,Fort Belknap,gdd
2023,"Middle of the Road
(SSP2-4.5)",3273.652,2556.06,2872.46,Fort Belknap,gdd
2023,"High Emissions
(SSP3-7.0)",3152.509,2629.952,2822.288,Fort Belknap,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",3000.887,2408.21,2477.084,Fort Belknap,gdd
2024,"Moderating Emissions
(SSP1-2.6)",3069.541,2676.649,2818.841,Fort Belknap,gdd
2024,"Middle of the Road
(SSP2-4.5)",3281.326,2537.852,2815.559,Fort Belknap,gdd
2024,"High Emissions
(SSP3-7.0)",3153.734,2737.641,2963.539,Fort Belknap,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3149.471,2568.857,2732.554,Fort Belknap,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3213.145,2817.688,2942.957,Fort Belknap,gdd
2025,"Middle of the Road
(SSP2-4.5)",3188.305,2433.841,2658.727,Fort Belknap,gdd
2025,"High Emissions
(SSP3-7.0)",3287.936,2777.188,2938.407,Fort Belknap,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3216.605,2562.984,3093.121,Fort Belknap,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3126.867,2488.574,2827.687,Fort Belknap,gdd
2026,"Middle of the Road
(SSP2-4.5)",3234.034,2565.837,2931.358,Fort Belknap,gdd
2026,"High Emissions
(SSP3-7.0)",3087.383,2529.811,2720.062,Fort Belknap,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3264.513,2608.569,2745.637,Fort Belknap,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3376.885,2590.56,2672.18,Fort Belknap,gdd
2027,"Middle of the Road
(SSP2-4.5)",3140.7,2417.303,2907.008,Fort Belknap,gdd
2027,"High Emissions
(SSP3-7.0)",3192.463,2598.399,2918.881,Fort Belknap,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3187.499,2643.121,3039.468,Fort Belknap,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3097.613,2628.291,2745.577,Fort Belknap,gdd
2028,"Middle of the Road
(SSP2-4.5)",2925.855,2581.723,2689.745,Fort Belknap,gdd
2028,"High Emissions
(SSP3-7.0)",3044.094,2677.225,2901.325,Fort Belknap,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3124.744,2654.167,2969.65,Fort Belknap,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3422.486,2891.166,3088.579,Fort Belknap,gdd
2029,"Middle of the Road
(SSP2-4.5)",3161.47,2586.834,2816.438,Fort Belknap,gdd
2029,"High Emissions
(SSP3-7.0)",3165.472,2551.595,2831.392,Fort Belknap,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3283.459,2767.686,3041.507,Fort Belknap,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3168.615,2690.905,2863.33,Fort Belknap,gdd
2030,"Middle of the Road
(SSP2-4.5)",3530.838,2731.605,2971.992,Fort Belknap,gdd
2030,"High Emissions
(SSP3-7.0)",3297.417,2632.422,2917.24,Fort Belknap,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3374.354,2636.608,2820.435,Fort Belknap,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3151.94,2873.435,2981.669,Fort Belknap,gdd
2031,"Middle of the Road
(SSP2-4.5)",3148.942,2725.602,2868.726,Fort Belknap,gdd
2031,"High Emissions
(SSP3-7.0)",3296.074,2703.993,3004.226,Fort Belknap,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3364.582,2871.099,3024.074,Fort Belknap,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3053.132,2649.444,2934.051,Fort Belknap,gdd
2032,"Middle of the Road
(SSP2-4.5)",3166.266,2628.795,2916.889,Fort Belknap,gdd
2032,"High Emissions
(SSP3-7.0)",3379.715,2671.534,3082.443,Fort Belknap,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3218.79,2477.879,2948.747,Fort Belknap,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3184.907,2675.389,2821.5,Fort Belknap,gdd
2033,"Middle of the Road
(SSP2-4.5)",3437.073,2700.938,3073.031,Fort Belknap,gdd
2033,"High Emissions
(SSP3-7.0)",3214.115,2615.329,2892.559,Fort Belknap,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3266.343,2792.669,3009.241,Fort Belknap,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3265.124,2661.058,3074.508,Fort Belknap,gdd
2034,"Middle of the Road
(SSP2-4.5)",3246.901,2650.641,2885.722,Fort Belknap,gdd
2034,"High Emissions
(SSP3-7.0)",3397.508,2608.362,3092.736,Fort Belknap,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3311.632,2520.91,3006.926,Fort Belknap,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3346.474,2777.347,3124.333,Fort Belknap,gdd
2035,"Middle of the Road
(SSP2-4.5)",3351.944,2649.818,2833.489,Fort Belknap,gdd
2035,"High Emissions
(SSP3-7.0)",3275.363,2408.681,2817.376,Fort Belknap,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3253.283,2746.275,3085.734,Fort Belknap,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3237.033,2730.877,3133.503,Fort Belknap,gdd
2036,"Middle of the Road
(SSP2-4.5)",3081.242,2690.989,2879.33,Fort Belknap,gdd
2036,"High Emissions
(SSP3-7.0)",3322.37,2661.412,3043.098,Fort Belknap,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3191.402,2516.919,3083.627,Fort Belknap,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3320.631,2769.831,3150.976,Fort Belknap,gdd
2037,"Middle of the Road
(SSP2-4.5)",3224.896,2720.53,2836.483,Fort Belknap,gdd
2037,"High Emissions
(SSP3-7.0)",3270.157,2512.2,2744.598,Fort Belknap,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3278.633,2713.858,3014.948,Fort Belknap,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3193.434,2746.021,2945.876,Fort Belknap,gdd
2038,"Middle of the Road
(SSP2-4.5)",3058.226,2643.988,2901.102,Fort Belknap,gdd
2038,"High Emissions
(SSP3-7.0)",3257.251,2808.856,3073.504,Fort Belknap,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3526.874,2729.614,3004.46,Fort Belknap,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3252.27,2688.831,2845.614,Fort Belknap,gdd
2039,"Middle of the Road
(SSP2-4.5)",3230.995,2646.305,2910.089,Fort Belknap,gdd
2039,"High Emissions
(SSP3-7.0)",3405.087,2940.906,3116.529,Fort Belknap,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3387.148,2757.832,2870.271,Fort Belknap,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3317.017,2608.575,3009.533,Fort Belknap,gdd
2040,"Middle of the Road
(SSP2-4.5)",3385.604,2684.65,3198.849,Fort Belknap,gdd
2040,"High Emissions
(SSP3-7.0)",3231.084,2863.902,3062.218,Fort Belknap,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3741.974,2758.142,3322.547,Fort Belknap,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3175.97,2530.309,2886.026,Fort Belknap,gdd
2041,"Middle of the Road
(SSP2-4.5)",3132.57,2773.974,3034.166,Fort Belknap,gdd
2041,"High Emissions
(SSP3-7.0)",3403.494,2721.825,2895.461,Fort Belknap,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3295.818,2776.611,2958.082,Fort Belknap,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3491.497,2492.064,2879.454,Fort Belknap,gdd
2042,"Middle of the Road
(SSP2-4.5)",3362.052,2632.514,2982.259,Fort Belknap,gdd
2042,"High Emissions
(SSP3-7.0)",3112.894,2895.161,2963.652,Fort Belknap,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3516.572,2833.293,3169.873,Fort Belknap,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3219.094,2741.204,2958.921,Fort Belknap,gdd
2043,"Middle of the Road
(SSP2-4.5)",3382.628,2650.501,3057.227,Fort Belknap,gdd
2043,"High Emissions
(SSP3-7.0)",3115.455,2764.345,2932.647,Fort Belknap,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3324.179,2898.261,3139.963,Fort Belknap,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3363.158,2845.637,3066.995,Fort Belknap,gdd
2044,"Middle of the Road
(SSP2-4.5)",3541.693,2841.234,3021.531,Fort Belknap,gdd
2044,"High Emissions
(SSP3-7.0)",3219.837,2980.319,3105.36,Fort Belknap,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3444.241,2955.006,3195.16,Fort Belknap,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3157.049,2715.816,2962.491,Fort Belknap,gdd
2045,"Middle of the Road
(SSP2-4.5)",3389.584,2657.894,3031.478,Fort Belknap,gdd
2045,"High Emissions
(SSP3-7.0)",3335.044,2897.095,3087.69,Fort Belknap,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3325.506,2882.843,3097.774,Fort Belknap,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3686.141,2830.016,3111.382,Fort Belknap,gdd
2046,"Middle of the Road
(SSP2-4.5)",3240.079,2613.301,3002.312,Fort Belknap,gdd
2046,"High Emissions
(SSP3-7.0)",3312.658,2992.924,3075.064,Fort Belknap,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3509.979,2829.256,2981.697,Fort Belknap,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3430.819,2790.425,3131.522,Fort Belknap,gdd
2047,"Middle of the Road
(SSP2-4.5)",3309.945,2721.68,3000.337,Fort Belknap,gdd
2047,"High Emissions
(SSP3-7.0)",3156.174,2828.191,3078.958,Fort Belknap,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3509.229,2841.397,3401.7,Fort Belknap,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3132.445,2860.828,2969.899,Fort Belknap,gdd
2048,"Middle of the Road
(SSP2-4.5)",3501.952,2785.078,3167.417,Fort Belknap,gdd
2048,"High Emissions
(SSP3-7.0)",3525.99,2654.754,2985.345,Fort Belknap,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3984.155,2917.856,3348.123,Fort Belknap,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3201.64,2822.296,3021.579,Fort Belknap,gdd
2049,"Middle of the Road
(SSP2-4.5)",3429.006,2838.434,3260.725,Fort Belknap,gdd
2049,"High Emissions
(SSP3-7.0)",3180.844,2953.527,3108.701,Fort Belknap,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3554.439,2899.929,3352.439,Fort Belknap,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3265.81,2783.86,3019.71,Fort Belknap,gdd
2050,"Middle of the Road
(SSP2-4.5)",3705.895,2787.287,3210.38,Fort Belknap,gdd
2050,"High Emissions
(SSP3-7.0)",3421.294,2734.031,3153.614,Fort Belknap,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3698.983,2971.534,3175.618,Fort Belknap,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3341.519,2685.649,3116.335,Fort Belknap,gdd
2051,"Middle of the Road
(SSP2-4.5)",3610.549,2958.9,3136.653,Fort Belknap,gdd
2051,"High Emissions
(SSP3-7.0)",3560.878,2982.573,3239.671,Fort Belknap,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3449.886,2987.177,3101.299,Fort Belknap,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3242.116,2929.885,3069.206,Fort Belknap,gdd
2052,"Middle of the Road
(SSP2-4.5)",3307.464,2856.558,3135.628,Fort Belknap,gdd
2052,"High Emissions
(SSP3-7.0)",3404.713,2829.665,3107.917,Fort Belknap,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3448.214,3070.595,3290.342,Fort Belknap,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3313.444,2722.325,3050.75,Fort Belknap,gdd
2053,"Middle of the Road
(SSP2-4.5)",3311.745,2909.649,3152.553,Fort Belknap,gdd
2053,"High Emissions
(SSP3-7.0)",3596.041,3096.416,3368.228,Fort Belknap,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3732.715,2970.192,3259.78,Fort Belknap,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3473.9,2748.417,3107.413,Fort Belknap,gdd
2054,"Middle of the Road
(SSP2-4.5)",3421.617,2690.437,2900.597,Fort Belknap,gdd
2054,"High Emissions
(SSP3-7.0)",3442.525,2902.38,3122.267,Fort Belknap,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3530.973,2991.047,3251.669,Fort Belknap,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3297.452,2986.495,3176.974,Fort Belknap,gdd
2055,"Middle of the Road
(SSP2-4.5)",3646.114,2690.53,3231.721,Fort Belknap,gdd
2055,"High Emissions
(SSP3-7.0)",3508.344,2977.66,3263.429,Fort Belknap,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3668.882,2954.991,3531.992,Fort Belknap,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3270.543,2702.062,3121.754,Fort Belknap,gdd
2056,"Middle of the Road
(SSP2-4.5)",3339.816,2910.921,3223.478,Fort Belknap,gdd
2056,"High Emissions
(SSP3-7.0)",3623.145,2600.068,3220.088,Fort Belknap,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3673.218,3108.478,3345.56,Fort Belknap,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3308.638,2486.737,3042.83,Fort Belknap,gdd
2057,"Middle of the Road
(SSP2-4.5)",3604.066,2882.265,3253.875,Fort Belknap,gdd
2057,"High Emissions
(SSP3-7.0)",3628.562,2939.919,3015.274,Fort Belknap,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3592.188,2918.929,3192.664,Fort Belknap,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3264.141,2684.996,3042.839,Fort Belknap,gdd
2058,"Middle of the Road
(SSP2-4.5)",3559.144,3065.936,3259.332,Fort Belknap,gdd
2058,"High Emissions
(SSP3-7.0)",3438.391,2920.42,3112.727,Fort Belknap,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3535.248,2935.036,3173.759,Fort Belknap,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3392.107,2897.671,3073.475,Fort Belknap,gdd
2059,"Middle of the Road
(SSP2-4.5)",3693.929,2865.062,3292.167,Fort Belknap,gdd
2059,"High Emissions
(SSP3-7.0)",3857.491,3011.611,3268.408,Fort Belknap,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3773.386,3164.051,3382.027,Fort Belknap,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3324.632,2859.605,2919.437,Fort Belknap,gdd
2060,"Middle of the Road
(SSP2-4.5)",3652.643,2877.526,3194.851,Fort Belknap,gdd
2060,"High Emissions
(SSP3-7.0)",3458.379,2852.029,3077.777,Fort Belknap,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3641.617,3037.74,3432.924,Fort Belknap,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3301.035,2695.53,3158.852,Fort Belknap,gdd
2061,"Middle of the Road
(SSP2-4.5)",3550.884,2854.134,3400.41,Fort Belknap,gdd
2061,"High Emissions
(SSP3-7.0)",3605.152,3117.465,3344.441,Fort Belknap,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3817.301,3223.75,3526.46,Fort Belknap,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3500.61,2790.929,3042.606,Fort Belknap,gdd
2062,"Middle of the Road
(SSP2-4.5)",3339.076,2934.586,3105.692,Fort Belknap,gdd
2062,"High Emissions
(SSP3-7.0)",3452.082,3100.308,3236.13,Fort Belknap,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3779.7,3207.304,3427.204,Fort Belknap,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3211.82,2906.757,3095.747,Fort Belknap,gdd
2063,"Middle of the Road
(SSP2-4.5)",3313.706,2826.054,2976.907,Fort Belknap,gdd
2063,"High Emissions
(SSP3-7.0)",3570.157,3146.008,3352.797,Fort Belknap,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3776.496,3144.397,3557.649,Fort Belknap,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3477.716,2680.265,3017.971,Fort Belknap,gdd
2064,"Middle of the Road
(SSP2-4.5)",3254.458,2860.159,3038.486,Fort Belknap,gdd
2064,"High Emissions
(SSP3-7.0)",3483.028,2955.727,3225.612,Fort Belknap,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3721.692,3219.422,3359.601,Fort Belknap,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3337.834,2548.221,2910.121,Fort Belknap,gdd
2065,"Middle of the Road
(SSP2-4.5)",3513.878,2739.149,3208.871,Fort Belknap,gdd
2065,"High Emissions
(SSP3-7.0)",3534.327,2989.112,3302.949,Fort Belknap,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",4032.606,3289.673,3471.497,Fort Belknap,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3542.545,2869.575,3133.391,Fort Belknap,gdd
2066,"Middle of the Road
(SSP2-4.5)",3467.778,2978.552,3308.502,Fort Belknap,gdd
2066,"High Emissions
(SSP3-7.0)",3661.17,3063.689,3188.952,Fort Belknap,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3859.518,3020.765,3688.166,Fort Belknap,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3399.138,2989.574,3200.417,Fort Belknap,gdd
2067,"Middle of the Road
(SSP2-4.5)",3508.853,2828.154,3154.568,Fort Belknap,gdd
2067,"High Emissions
(SSP3-7.0)",3910.619,3343.356,3410.434,Fort Belknap,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3970.937,3101.917,3252.291,Fort Belknap,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3436.201,2750.991,3060.711,Fort Belknap,gdd
2068,"Middle of the Road
(SSP2-4.5)",3425.476,2755.317,3039.677,Fort Belknap,gdd
2068,"High Emissions
(SSP3-7.0)",3861.982,3070.648,3219.545,Fort Belknap,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3926.846,3298.668,3427.783,Fort Belknap,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3480.889,2902.729,3113.953,Fort Belknap,gdd
2069,"Middle of the Road
(SSP2-4.5)",3397.33,2951.45,3129.197,Fort Belknap,gdd
2069,"High Emissions
(SSP3-7.0)",4001.448,3314.264,3449.721,Fort Belknap,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4257.872,3210.084,3731.538,Fort Belknap,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3241.761,2959.638,3182.017,Fort Belknap,gdd
2070,"Middle of the Road
(SSP2-4.5)",3512.069,2827.329,3095.891,Fort Belknap,gdd
2070,"High Emissions
(SSP3-7.0)",3893.738,3294.701,3669.747,Fort Belknap,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4189.81,3366.517,3539.664,Fort Belknap,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3626.287,2744.768,3143.387,Fort Belknap,gdd
2071,"Middle of the Road
(SSP2-4.5)",3321.014,3173.817,3269.041,Fort Belknap,gdd
2071,"High Emissions
(SSP3-7.0)",3730.821,3202.634,3556.148,Fort Belknap,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",4016.938,3298.697,3542.425,Fort Belknap,gdd
