year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",2383.587,1972.962,2217.134,Silver Bow County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2390.602,2007.016,2268.082,Silver Bow County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2876.317,2175.205,2323.235,Silver Bow County,gdd
2019,"Middle of the Road
(SSP2-4.5)",2535.373,1955.514,2189.408,Silver Bow County,gdd
2019,"High Emissions
(SSP3-7.0)",2664.261,2101.617,2253.223,Silver Bow County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2633.748,2086.765,2214.294,Silver Bow County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2581.471,2151.488,2349.893,Silver Bow County,gdd
2020,"Middle of the Road
(SSP2-4.5)",2416.75,2079.345,2271.38,Silver Bow County,gdd
2020,"High Emissions
(SSP3-7.0)",2532.363,2075.705,2210.717,Silver Bow County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2503.869,2042.677,2248.515,Silver Bow County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2624.544,2140.442,2354.578,Silver Bow County,gdd
2021,"Middle of the Road
(SSP2-4.5)",2711.495,1979.363,2396.656,Silver Bow County,gdd
2021,"High Emissions
(SSP3-7.0)",2542.956,2075.331,2376.611,Silver Bow County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2386.094,2167.796,2290.158,Silver Bow County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2541.987,2165.056,2246.748,Silver Bow County,gdd
2022,"Middle of the Road
(SSP2-4.5)",2430.782,2112.609,2379.985,Silver Bow County,gdd
2022,"High Emissions
(SSP3-7.0)",2346.591,2003.689,2287.828,Silver Bow County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2734.502,2170.044,2254.742,Silver Bow County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2369.754,2129.082,2277.243,Silver Bow County,gdd
2023,"Middle of the Road
(SSP2-4.5)",2709.396,2084.518,2310.362,Silver Bow County,gdd
2023,"High Emissions
(SSP3-7.0)",2557.015,2121.219,2222.431,Silver Bow County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2440.446,1933.473,2024.163,Silver Bow County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2656.132,2145.744,2347.702,Silver Bow County,gdd
2024,"Middle of the Road
(SSP2-4.5)",2542.163,2139.297,2371.844,Silver Bow County,gdd
2024,"High Emissions
(SSP3-7.0)",2687.081,2097.45,2391.768,Silver Bow County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2639.328,2035.596,2292.309,Silver Bow County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2567.533,2299.501,2340.964,Silver Bow County,gdd
2025,"Middle of the Road
(SSP2-4.5)",2493.622,2038.801,2133.236,Silver Bow County,gdd
2025,"High Emissions
(SSP3-7.0)",2661.688,2238.811,2327.008,Silver Bow County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2793.732,2121.787,2509.626,Silver Bow County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2621.361,2058.208,2361.948,Silver Bow County,gdd
2026,"Middle of the Road
(SSP2-4.5)",2777.076,2173.873,2422.533,Silver Bow County,gdd
2026,"High Emissions
(SSP3-7.0)",2401.472,2036.568,2210.841,Silver Bow County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2632.171,2136.301,2267.152,Silver Bow County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2689.167,2025.071,2306.281,Silver Bow County,gdd
2027,"Middle of the Road
(SSP2-4.5)",2723.337,1992.637,2432.008,Silver Bow County,gdd
2027,"High Emissions
(SSP3-7.0)",2628.465,2182.587,2502.64,Silver Bow County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2656.821,2235.402,2406.648,Silver Bow County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2628.666,2200.972,2329.496,Silver Bow County,gdd
2028,"Middle of the Road
(SSP2-4.5)",2449.009,2103.013,2223.663,Silver Bow County,gdd
2028,"High Emissions
(SSP3-7.0)",2530.631,2177.47,2362.961,Silver Bow County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2502.152,2197.768,2333.609,Silver Bow County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2750.223,2273.072,2570.032,Silver Bow County,gdd
2029,"Middle of the Road
(SSP2-4.5)",2564.066,2151.775,2335.437,Silver Bow County,gdd
2029,"High Emissions
(SSP3-7.0)",2588.947,2068.423,2302.492,Silver Bow County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2645.661,2209.264,2469.091,Silver Bow County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2649.404,2169.345,2417.025,Silver Bow County,gdd
2030,"Middle of the Road
(SSP2-4.5)",2736.936,2213.76,2382.034,Silver Bow County,gdd
2030,"High Emissions
(SSP3-7.0)",2639.443,2204.517,2401.711,Silver Bow County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2842.778,2130.332,2398.844,Silver Bow County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2617.707,2267.014,2437.077,Silver Bow County,gdd
2031,"Middle of the Road
(SSP2-4.5)",2725.116,2150.392,2322.603,Silver Bow County,gdd
2031,"High Emissions
(SSP3-7.0)",2718.652,2115.167,2440.036,Silver Bow County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2643.124,2241.049,2569.343,Silver Bow County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2657.806,2125.328,2573.792,Silver Bow County,gdd
2032,"Middle of the Road
(SSP2-4.5)",2615.057,2053.763,2287.675,Silver Bow County,gdd
2032,"High Emissions
(SSP3-7.0)",2670.207,2075.041,2512.303,Silver Bow County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2726.586,2123.009,2285.796,Silver Bow County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2641.633,2241.812,2401.082,Silver Bow County,gdd
2033,"Middle of the Road
(SSP2-4.5)",2724.413,2166.431,2557.887,Silver Bow County,gdd
2033,"High Emissions
(SSP3-7.0)",2632.279,2109.117,2334.662,Silver Bow County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2731.824,2342.618,2485.056,Silver Bow County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2592.305,2136.571,2450.745,Silver Bow County,gdd
2034,"Middle of the Road
(SSP2-4.5)",2587.204,2049.652,2419.586,Silver Bow County,gdd
2034,"High Emissions
(SSP3-7.0)",2764.161,2073.93,2540.172,Silver Bow County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2627.455,2044.708,2467.806,Silver Bow County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2712.499,2130.108,2499.421,Silver Bow County,gdd
2035,"Middle of the Road
(SSP2-4.5)",2704.785,2209.026,2297.615,Silver Bow County,gdd
2035,"High Emissions
(SSP3-7.0)",2646.154,2153.253,2325.646,Silver Bow County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2621.831,2262.813,2439.072,Silver Bow County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2671.315,2253.93,2495.434,Silver Bow County,gdd
2036,"Middle of the Road
(SSP2-4.5)",2579.802,2272.577,2387.711,Silver Bow County,gdd
2036,"High Emissions
(SSP3-7.0)",2606.714,2231.114,2524.383,Silver Bow County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2694.653,2044.735,2498.218,Silver Bow County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2738.286,2230.228,2439.507,Silver Bow County,gdd
2037,"Middle of the Road
(SSP2-4.5)",2778.401,2211.45,2379.065,Silver Bow County,gdd
2037,"High Emissions
(SSP3-7.0)",2711.182,1883.528,2369.887,Silver Bow County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2712.799,2183.22,2478.754,Silver Bow County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2710.827,2194.719,2344.421,Silver Bow County,gdd
2038,"Middle of the Road
(SSP2-4.5)",2568.275,2205.682,2428.277,Silver Bow County,gdd
2038,"High Emissions
(SSP3-7.0)",2639.593,2284.088,2451.632,Silver Bow County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2900.55,2285.607,2546.268,Silver Bow County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2625.307,2089.137,2429.361,Silver Bow County,gdd
2039,"Middle of the Road
(SSP2-4.5)",2507.237,2119.966,2351.508,Silver Bow County,gdd
2039,"High Emissions
(SSP3-7.0)",2736.028,2282.406,2612.061,Silver Bow County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2993.478,2077.62,2438.703,Silver Bow County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2712.02,2170.312,2420.308,Silver Bow County,gdd
2040,"Middle of the Road
(SSP2-4.5)",2781.952,2126.485,2458.116,Silver Bow County,gdd
2040,"High Emissions
(SSP3-7.0)",2647.004,2254.242,2499.45,Silver Bow County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2972.086,2252.86,2708.449,Silver Bow County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2629.121,2029.593,2315.09,Silver Bow County,gdd
2041,"Middle of the Road
(SSP2-4.5)",2635.586,2365.574,2551.316,Silver Bow County,gdd
2041,"High Emissions
(SSP3-7.0)",2760.648,2213.471,2429.604,Silver Bow County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2674.134,2258.201,2518.197,Silver Bow County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2775.642,2130.455,2386.06,Silver Bow County,gdd
2042,"Middle of the Road
(SSP2-4.5)",2716.413,2107.124,2424.193,Silver Bow County,gdd
2042,"High Emissions
(SSP3-7.0)",2597.501,2299.576,2480.6,Silver Bow County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2963.882,2271.793,2587.835,Silver Bow County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2661.271,2283.086,2496.552,Silver Bow County,gdd
2043,"Middle of the Road
(SSP2-4.5)",2621.196,2262.365,2437.288,Silver Bow County,gdd
2043,"High Emissions
(SSP3-7.0)",2571.072,2354.95,2454.881,Silver Bow County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2702.763,2480.877,2514.784,Silver Bow County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2692.773,2276.631,2564.388,Silver Bow County,gdd
2044,"Middle of the Road
(SSP2-4.5)",2852.623,2298.676,2545.828,Silver Bow County,gdd
