scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Aug,Mid Century (2040-2069),6.889,0,1.667,Middle Salmon-Chamberlain,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Jul,Mid Century (2040-2069),7.222,0.111,2,Middle Salmon-Chamberlain,above90
Historical Emissions,Jun,Mid Century (2040-2069),1.889,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,May,Mid Century (2040-2069),0.111,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Sep,Mid Century (2040-2069),1.1,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Aug,End-of-Century (2070-2099),6.889,0,1.667,Middle Salmon-Chamberlain,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Jul,End-of-Century (2070-2099),7.222,0.111,2,Middle Salmon-Chamberlain,above90
Historical Emissions,Jun,End-of-Century (2070-2099),1.889,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,May,End-of-Century (2070-2099),0.111,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
Historical Emissions,Sep,End-of-Century (2070-2099),1.1,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),11.944,1.011,4.722,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),12.477,0.667,5.333,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),12.389,1,4.056,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),12.466,0.556,5.111,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),2.744,0,0.5,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.822,0,0.222,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.467,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.344,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.067,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.311,0,0.333,Middle Salmon-Chamberlain,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.589,0,0.111,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.233,0,0,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),18.367,2.089,8.834,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),15.589,0.667,5.944,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Salmon-Chamberlain,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Salmon-Chamberlain,above90
