scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.011,25.235,29.349,Jefferson,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),52.633,45.949,49.102,Jefferson,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),21.915,7.673,15.069,Jefferson,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),24.865,11.549,18.804,Jefferson,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),21.436,6.73,15.482,Jefferson,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),53.904,47.599,50.668,Jefferson,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),48.959,42.412,45.705,Jefferson,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),28.166,16.591,22.977,Jefferson,tasmin
Historical Emissions,May,Mid Century (2040-2069),41.215,34.699,37.565,Jefferson,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),29.922,16.877,23.259,Jefferson,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.105,28.463,32.649,Jefferson,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),45.255,37.863,41.368,Jefferson,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.011,25.235,29.349,Jefferson,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),52.633,45.949,49.102,Jefferson,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),21.915,7.673,15.069,Jefferson,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),24.865,11.549,18.804,Jefferson,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),21.436,6.73,15.482,Jefferson,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),53.904,47.599,50.668,Jefferson,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),48.959,42.412,45.705,Jefferson,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),28.166,16.591,22.977,Jefferson,tasmin
Historical Emissions,May,End-of-Century (2070-2099),41.215,34.699,37.565,Jefferson,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),29.922,16.877,23.259,Jefferson,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.105,28.463,32.649,Jefferson,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),45.255,37.863,41.368,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.045,28.358,31.315,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.844,27.93,31.337,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),55.829,49.127,52.032,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),55.481,49.397,52.363,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.181,7.225,16.884,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.905,10.532,19.17,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),27.766,15.859,21.582,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),27.931,13.9,21.56,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),24.963,7.909,20.466,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),24.535,10.249,17.244,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),56.867,49.809,52.287,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.974,50.849,53.118,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.935,44.7,47.309,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),51.212,44.058,47.517,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.642,22.284,24.429,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.581,19.974,25.689,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),45.35,37.309,41.414,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.02,36.594,39.806,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.661,18.431,26.154,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),32.014,20.953,26.705,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.385,31.65,34.602,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.511,31.033,34.889,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),49.114,41.191,43.633,Jefferson,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.912,40.774,44.036,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.979,29.573,32.589,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.466,27.984,31.303,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),59.04,52.692,55.377,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.775,49.657,53.063,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.932,15.704,25.101,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.936,10.023,19.016,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.908,15.6,24.633,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.151,13.58,21.87,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.901,14.87,20.363,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.341,10.651,18.899,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.712,53.29,56.579,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.39,51.216,54.107,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.419,45.504,47.943,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.797,44.853,48.209,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),32.863,24.714,28.781,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.113,19.834,25.888,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.128,38.492,41.368,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.716,36.55,39.947,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.013,24.462,29.9,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.553,19.926,27.559,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.852,32.487,36.71,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.273,31.028,35.357,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.868,42.488,48.206,Jefferson,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.523,41.202,44.647,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.7,30.347,34.416,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.128,28.57,32.169,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),65.49,56.373,61.497,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.912,51.264,54.425,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),30.121,18.422,23.609,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.989,12.164,20.146,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.968,17.546,29.349,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.064,14.442,22.553,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.661,13.322,21.763,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.419,10.603,19.317,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),65.088,58.237,61.759,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.372,51.947,54.853,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),56.335,49.509,54.311,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.511,45.227,48.791,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.234,27.997,30.906,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.719,21.385,26.229,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.918,41.045,44.263,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.418,36.875,39.997,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.192,27.665,31.346,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.732,21.43,27.78,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.192,37.295,39.572,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),39.686,31.954,35.496,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.411,46.832,51.778,Jefferson,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),50.033,42.424,45.664,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.729,33.851,36.882,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.526,28.735,32.316,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.984,59.497,63.78,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.391,51.826,55.308,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.943,22.908,25.754,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.003,13.392,21.431,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.173,18.771,29.682,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.3,15.723,23.532,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.447,17.137,26.308,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.048,12.587,19.736,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.679,60.038,63.196,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.615,52.323,55.822,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),58.649,52.285,55.216,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),54.181,45.672,49.275,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.053,28.668,32.189,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.966,21.559,27.443,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.635,41.406,44.539,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),44.797,37.388,41.069,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.1,27.464,33.197,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.194,22.634,28.593,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.848,38.286,42.315,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.524,32.051,36.138,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.695,50.605,54.227,Jefferson,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.855,42.432,46.369,Jefferson,tasmin
